,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
248,354,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Was redst nix un schweyst still?

                    
",27,arnold-der-pfingstmontag,7,1,0.1428571428571428,2.2204460492503132e-17,0.3719133340145331,0.4338953790116369,0.0,0.5463470228995108,0.028199999999999992,0.5620559140880417,0.0,0.11264952513396673,0.3181227776942036,0.7407298837214574
249,355,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
I puder Sie jez durch; do mueß merr streng ufbasse.

                    
",27,arnold-der-pfingstmontag,11,1,0.0909090909090909,2.2204460492503132e-17,0.3719133340145331,0.5189286643234379,0.0796,0.592361617844053,0.11879999999999999,0.4070640722947454,0.0,0.11264952513396673,0.2119227776942036,0.658636310670763
250,356,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Gelt! ’S Lissel het mi gern?

                    
",27,arnold-der-pfingstmontag,7,2,0.2857142857142857,2.2204460492503132e-17,0.30838568869309,0.47603205330335785,0.0796,0.5843284168013747,0.11879999999999999,0.3147,0.0,0.051500000000000004,0.21166145436680778,0.6253449713218784
251,357,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
Was wurd Si ’s gar denn hasse?

                    
",27,arnold-der-pfingstmontag,8,1,0.125,0.16560000000000002,0.1665,0.5490787342983667,0.0796,0.5716572051824493,0.0906,0.3147,0.0,0.0219,0.11626145436680782,0.5411853286721889
252,359,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Ah! Pongswar liewi Bas,

                        
Parrthong! Daß i so siz un nigglych ufsteh.

                    
",27,arnold-der-pfingstmontag,13,1,0.0769230769230769,0.16560000000000002,0.1563343359002676,0.5594138598050626,0.0796,0.5654883008180973,0.0906,0.31000202187307563,0.0,0.0219,0.24279490795714587,0.5458438296734245
253,360,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Was

                        
Sinn diß for Faxe Bryd? Ier mache d’ Fasnachtsnarre

                        
Do, glauw’ i.

                    
",27,arnold-der-pfingstmontag,15,1,0.0666666666666666,0.16560000000000002,0.1563343359002676,0.5983258777234395,0.0796,0.6387612933739022,0.0906,0.22180202187307563,0.0,0.0219,0.3881949079571459,0.5888143546627497
254,362,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Si henn, waiß Gott, e Sparre

                        
Herr Vedder! Growwi Gspäß versteh i nit.

                    
",27,arnold-der-pfingstmontag,15,3,0.2,0.1706666666666667,0.18860100256693427,0.5383234057923731,0.012533333333333322,0.6230082012559756,0.01566666666666666,0.27146868853974226,0.0,0.0219,0.4667949079571459,0.6423362984339627
255,363,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Es isch

                        
Mer halt e-n-Unglück gschehn im ’Ryngehn. Do am Disch

                        
Haw i mi gstoße, bin hienghaauelt uf de Bodde,

                        
Un haa d’ Fresur verknetscht.

                    
",27,arnold-der-pfingstmontag,28,3,0.1071428571428571,0.20086666666666667,0.15030100256693427,0.5670431251710781,0.031266666666666644,0.6034845815831973,0.06566666666666666,0.25323535520640894,0.0344,0.05,0.35053345359033805,0.5794079910249257
256,366,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Säwwra! ’S isch wohr, Frau Bas,

                        
Merr sicht halt gar vilmol nit widderst als syn Nas.

                        
Diß liewi Brydel do het mi us demm Lawwrente

                        
Gezaoue. ’S isch gar guet un macht ken Sparrjemente,

                        
Wenn ’s uf de Dienst ankummt.

                    
",28,arnold-der-pfingstmontag,41,7,0.1707317073170731,0.0482095238095238,0.18232461862000784,0.49818451476522096,0.039295238095238064,0.6486719993104236,0.06566666666666666,0.3214704119097025,0.0344,0.05,0.4101239469603864,0.7060897828635448
257,367,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Jo es isch frech genue.

                        
Ier pudre ne ze vil.

                    
",28,arnold-der-pfingstmontag,12,1,0.0833333333333333,0.1482095238095238,0.06429028271974024,0.5114761701139326,0.039295238095238064,0.6007581955638666,0.06566666666666666,0.15436839003662686,0.0344,0.05,0.2835904933700483,0.5899336477995852
258,370,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
Zell wurd vil schade!

                    
",28,arnold-der-pfingstmontag,5,1,0.2,0.25720952380952383,0.06429028271974024,0.5427837490808979,0.039295238095238064,0.5300415567264135,0.06566666666666666,0.15436839003662686,0.0344,0.05,0.13819049337004832,0.45349042174009996
259,372,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
I ha imm Herre zway gstekt in de de Dubbeh nyn.

                    
",28,arnold-der-pfingstmontag,12,2,0.1666666666666666,0.27494285714285716,0.03202361605307358,0.5433286719447852,0.04556190476190474,0.4781855249455177,0.0875,0.1047017233699602,0.0344,0.05,0.059590493370048306,0.424069565585891
260,374,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Sie müen nit so haßliere

                        
For nix un widder nix. Sie solle nix verliere.

                        
I bring ne d’ Guffe morn zeruck.

                    
",28,arnold-der-pfingstmontag,22,2,0.0909090909090909,0.2888428571428571,0.08795429257616276,0.518354007084327,0.07132857142857142,0.4544391046152188,0.0375,0.06823505670329354,0.0,0.0,0.059590493370048306,0.43101454547948786
261,376,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Un ’s Lissel hyroth sich, Frau Bas, isch ’s wohr denn?

                    
",28,arnold-der-pfingstmontag,12,1,0.0833333333333333,0.27590000000000003,0.05593067652308918,0.5056301937363789,0.0633,0.4718434652772309,0.0375,0.0656,0.0,0.0,0.1578,0.4524437787824326
262,378,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Spöddel

                        
Du nit eso; lehr du nurr d’ andre nix, Roßgöddel.

                    
",29,arnold-der-pfingstmontag,12,1,0.0833333333333333,0.1759,0.05593067652308918,0.46439094582585005,0.0633,0.53524465717121,0.0375,0.0656,0.0,0.0,0.2734,0.5231400326381312
263,379,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
Au widder guet!

                    
",29,arnold-der-pfingstmontag,4,1,0.25,0.06690000000000003,0.05593067652308918,0.44956401496305354,0.0633,0.594421975670034,0.0375,0.2011433750499791,0.0,0.0,0.2734,0.6696627718480819
264,380,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Frau Bas es stoßt mer siedi uf

                        
Daß Si mer nix dervon hen gstekt.

                    
",29,arnold-der-pfingstmontag,15,1,0.0666666666666666,0.04410000000000005,0.05593067652308918,0.44601886655152984,0.0445,0.6321742689480165,0.0,0.31054337504997914,0.0,0.0,0.2734,0.7025913436866431
265,382,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Halt ’s Muul! So ebs duet merr aim vorus saaue;

                        
I haw e Byke jez, es stekkt mer dik im Kraaue.

                    
",29,arnold-der-pfingstmontag,22,3,0.1363636363636363,0.030200000000000025,0.04146746715377832,0.43160517832696216,0.01873333333333332,0.6458541547706598,0.01446666666666666,0.31054337504997914,0.0,0.02346666666666666,0.3045095197610298,0.7262563945129556
266,383,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
Verwurrje Si nit dran, ’s Brechbulver isch nit dyr,

                        
Do ruef’ ich liewer glych im Uelri.

                    
",29,arnold-der-pfingstmontag,17,1,0.0588235294117647,0.030200000000000025,0.1595018030540459,0.4620853717258672,0.01873333333333332,0.6279887850703925,0.01446666666666666,0.41204539692305475,0.0,0.02346666666666666,0.2732429733513679,0.7460521769684674
267,385,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
I waiß nit was Sie welle

                        
Daß Si sich uf emol so wetterlynisch stelle.

                    
",29,arnold-der-pfingstmontag,16,2,0.125,0.030200000000000025,0.1595018030540459,0.45746472286429346,0.01873333333333332,0.5991017249657122,0.01446666666666666,0.4667453969230547,0.0,0.02346666666666666,0.22174297335136792,0.7352019428714293
268,386,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Ier Dochter genn Si do so imm e junge Burst?

                    
",29,arnold-der-pfingstmontag,11,4,0.3636363636363636,0.03780000000000003,0.2052018030540459,0.44829300430808916,0.01873333333333332,0.5542080381582206,0.02616666666666666,0.37520202187307566,0.0,0.03166666666666666,0.24624107282745644,0.6909787550850301
269,387,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
Soll ’s denn e Kracher sin, e-n-Alder?

                    
",29,arnold-der-pfingstmontag,10,2,0.2,0.06960000000000002,0.2052018030540459,0.4524710432723743,0.01873333333333332,0.513008594481542,0.02616666666666666,0.26580202187307567,0.0,0.03166666666666666,0.31184107282745643,0.6294252724071956
270,390,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
Ponkswar, Herr Lizeziat. 

                        
Geht ab.

                    
",30,arnold-der-pfingstmontag,6,1,0.1666666666666666,0.05460000000000005,0.1637343359002676,0.4576072618595253,0.0376,0.5566410837534361,0.0399,0.26580202187307567,0.0,0.0082,0.2807315530664266,0.6353958546840776
271,391,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Wärd ’s nur au imm e Ryche

                        
Wo Si ’s scheen Lissele so gebdidje.

                    
",30,arnold-der-pfingstmontag,15,2,0.1333333333333333,0.06980000000000004,0.08709999999999998,0.44094277161329626,0.0376,0.5115121767247962,0.0633,0.1456,0.0,0.0082,0.1977985461032438,0.5757894128436712
272,392,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Wer saat

                        
Daß er nit rych isch?

                    
",30,arnold-der-pfingstmontag,9,1,0.1111111111111111,0.06980000000000004,0.08709999999999998,0.47873133464706397,0.0376,0.5427094439200468,0.0633,0.09090000000000002,0.0,0.0082,0.2460985461032438,0.5789217941419849
273,393,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Was! Der het doch in der Daat

                        
Gewiß nit, so wie ich, an Gfäll dreidausig Gulde,

                        
E-n-ayes Hysel noch un nit e Heller Schulde,

                        
Un Bettwerk, un Gedüech, Huusroth un Küchegschirr

                        
Von Kupfer un von Zinn. Am Körber bin i dirr

                        
Doch kan merr mit mym Geld als brav Fett us mer koche.

                    
",30,arnold-der-pfingstmontag,56,8,0.1428571428571428,0.062200000000000054,0.0414,0.48251387172550747,0.07490241763193986,0.5538851052411915,0.06232417631939864,0.07805000000000002,0.01685464659622898,0.0,0.28043681284472954,0.5633097010988836
274,394,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Wenn nurr au ’s Geld jung miecht, un gebdi frischi Koche

                        
Un neui Zähn.

                    
",30,arnold-der-pfingstmontag,16,4,0.25,0.030400000000000045,0.06639999999999999,0.5042174368724069,0.09950241763193986,0.5668447155323033,0.06232417631939864,0.09470000000000002,0.01685464659622898,0.0082,0.24208368588035686,0.6004583900963172
275,397,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
für sich

                        
Wer Deichert saat so Dings?

                    
",30,arnold-der-pfingstmontag,8,1,0.125,0.015200000000000043,0.06639999999999999,0.540648429166126,0.06190241763193986,0.590675920139937,0.03412417631939864,0.09470000000000002,0.01685464659622898,0.0082,0.3544836858803569,0.6160456733172931
276,398,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Was henn Si denn derwidder,

                        
Daß ’s Lissel Hochzyt macht?

                    
",30,arnold-der-pfingstmontag,12,2,0.1666666666666666,4.4408920985006264e-17,0.08826588797970544,0.5720326480831864,0.06190241763193986,0.6651791480042268,0.01072417631939864,0.10463520851829902,0.01685464659622898,0.0082,0.4444491272329071,0.6415460474983936
277,400,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Kriejt ’s denn nit e junge scheene Mann?

                    
",30,arnold-der-pfingstmontag,10,3,0.3,4.4408920985006264e-17,0.14919922131303878,0.54509113317537,0.06190241763193986,0.6239724817986263,0.01072417631939864,0.1873018751849657,0.01685464659622898,0.019133333333333318,0.36111609165101055,0.6484021921558051
278,401,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
’S hät imm e gfezter gheert, wo ’s au belewe kan!

                        
Ke Liftling. ’S Sprichwort saa: daß d’ Wywer by de-n-Alde 

                        
Un by de rüewije-n-am beste were ghalde.

                    
",30,arnold-der-pfingstmontag,33,1,0.0303030303030303,0.030400000000000045,0.14919922131303878,0.5527969678915426,0.0246,0.5833048519120859,0.0468,0.15615187518496568,0.0,0.019133333333333318,0.3022797254334363,0.642311304048724
279,403,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Kurzum, i haa druf gspakt,

                        
Daß i ier Lissel kriej.

                    
",31,arnold-der-pfingstmontag,11,1,0.0909090909090909,0.17720000000000005,0.12419922131303877,0.6132272100216221,0.0,0.6356563038146872,0.22581986740320695,0.13950187518496565,0.14679999999999999,0.01093333333333332,0.27503285239780895,0.5363357725546211
