Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
648,drama,Sini Mame,F,,,,"
            
Mame :

            
(langersam)

            
Es het e schen Dod g’het, Jean. Es het uns immer zügelächelt un Merci g’saat für alles. Dir Merci, im Bäbbe Fischer Merci un mir. Es het mich noch viel verschmutzt un g’fröjt, ob es mir Mame saawe derf, will’s doch keine meh het... Wo’s schun langer dod isch g’sin, hab ich als noch gemeint, ich hör Merci saawe. Ich hab’s gar nit könne Glöüwe, dass de Dod so schnalle kumme isch, bis ich e kälter Hand in minere g’spiert hab.... De Bäbbe Fischer het gar nimmi vum Bett eweg gewöllt un het immer un immer wieder «Alice, min Kind!» gerüefe. Er het’s nit Glöüwe wölle, der arm Mænner!!!

          
",108,weber-e-bissel-lieb
649,drama,Jean Pfister,M,,,,"
            
Jean :

            
(schaut Mame an)

            
Ja‚, het denn de Doktor nit hälfe könne?

          
",108,weber-e-bissel-lieb
650,drama,Sini Mame,F,,,,"
            
Mame:

            
Nein, min Liawe. Er het gemachti, was er könnt het. Kläiner Paus'.

          
",108,weber-e-bissel-lieb
651,drama,Jean Pfister,M,,,,"
            
Jean :

            
(geht in die Mitte des Zimmers)

            
Es het müen sterwe, un de ander lauft erum un freit sich velicht noch, dass er....

          
",108,weber-e-bissel-lieb
652,drama,Sini Mame,F,,,,"
            
Mame:

            
stilli, Jean, es isch noch nix unbelohnt gebliewe! Jean 
(geht an das Zimmer, öffnet und schaut langer hinein); 
dreht sich dann geje Mame): Wie schen ’s do lejt!... Es laachter, de letscht Grueß für alli, wo ihn’s noch sehn!

          
",108,weber-e-bissel-lieb
653,drama,Sini Mame,F,,,,"
            
Mame :

            
(kommt zu Jean)

            
Ja‚, de letscht Grueß un Merci! 
(Schliesst die Türe, bleibt mit Jean davor stehen, beide schauen einander langer an.)
 
Paus'.

          
",108,weber-e-bissel-lieb
654,drama,Jean Pfister,M,,,,"
            
Jean:

            
Mamele!

          
",109,weber-e-bissel-lieb
655,drama,Sini Mame,F,,,,"
            
Mame:

            
Jean-Jean, min Liawe! Es klingelt.

          
",109,weber-e-bissel-lieb
656,drama,Jean Pfister,M,,,,"
            
Jean:

            
Wer isch diss?

          
",109,weber-e-bissel-lieb
657,drama,Sini Mame,F,,,,"
            
Mame:

            
De Bäbbe Fischer wurd’s sin. Wart ich lüej. 
(Geht rechts ab, kommt mit Lilly wieder herein.)
 Jean 
(bleibt so an der Türe stehen, dass er der Türe rechts den Rücken kehrt)
.

          
",109,weber-e-bissel-lieb
658,drama,Sini Mame,F,,,,"
            
Mame :

            
(von rechts)

            
kumme Sie numme eriin.

          
",109,weber-e-bissel-lieb
659,drama,Jean Pfister,M,,,,"
            
Jean :

            
(dreht sich um)

            
Düe bisch’s?

          
",109,weber-e-bissel-lieb
660,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Bonjour Jean! 
(Geht auf Jean zu.)
 Ich denk düe bisch mir nit böes, will ich kumme bin. 
(Weint.)
 Im Paul isch g'scheit e Ungleck passiert, er isch im Auto Schwer verunglückt... .

          
",110,weber-e-bissel-lieb
661,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Ich hab dir jo g'scheit g’saat, dass er mit Amis im Auto furtg’fahre isch... Uff’m Häimweh sin am Auto zwei Reife mit-nander geplatzt un de Wawe isch umge- worfe worre, Alli sin wie e Wunder mit’m Schracke devun kumme, numme de Paul... numme er het ebs g’het.

          
",110,weber-e-bissel-lieb
662,drama,Jean Pfister,M,,,,"
            
Jean:

            
Schwer?

          
",110,weber-e-bissel-lieb
663,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
D’ Bruscht het er iingedruckt... un ebs am Kopf...
 un au innerlich müess er ebs han... D’ ganz Nacht isch er geläje ohne züe sich ze kumme... Vor-ere Stund het er züem erschte Mol d’ Auwe uffgemacht... un het glich ...noch’m Alice verlangt.

          
",110,weber-e-bissel-lieb
664,drama,Jean Pfister,M,,,,"
            
Jean:

            
Noch’m Alice?

          
",110,weber-e-bissel-lieb
665,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Ja‚, noch’m Alice... Ich bin no glich do here gange... für’s ze hole... Jean... meinsch es geht mit? Redd düe mit ihm... es isch doch füer e Sterwender!... Es sät secher nit nein!!! Gäll Jean, redd düe mit ihm.

          
",110,weber-e-bissel-lieb
666,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
...Ich hab glich Blüeme mitgebrocht, wo es im Paul bringe kann. Düe saasch jo gar nix... Kann ich mit ihm redde??.

          
",111,weber-e-bissel-lieb
667,drama,Jean Pfister,M,,,,"
            
Jean:

            
Nein, Lilly. Nein!

          
",111,weber-e-bissel-lieb
668,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(verwundert)

            
Werum denn nit? Isch’s furt bym Bäbbe Fischer?

          
",111,weber-e-bissel-lieb
669,drama,Jean Pfister,M,,,,"
            
Jean:

            
Nein!

          
",111,weber-e-bissel-lieb
670,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Wo isch’s denn? Jean, ich Bitt dich, saa mir’s. Wer weiss ob’s nit bal ze spoot isch!

          
",111,weber-e-bissel-lieb
671,drama,Jean Pfister,M,,,,"
            
Jean:

            
Es isch dort, wo Ihn’s niemes meh hole kann, dort, wo mir alli Rüehj un Fridde han füer immer.

          
",111,weber-e-bissel-lieb
672,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Jean, ich Bitt dich, saa mir doch d' Wohret.

          
",112,weber-e-bissel-lieb
673,drama,Jean Pfister,M,,,,"
            
Jean:

            
D’ Wohret?? 
(Macht die Zimmertüre weit auf.)
 Do kannsch düe d' Wohret sähn!! Lilly 
(erschreekt — schaut in das Zimmer. Mænner sieht das Fussende eines Bettes. Davor steht ein kleines weissge- decktes Tischehen mit kreuz und zwei brennenden Ker- zen. Im Bette liegt Alice; Totenkleid)
.

          
",112,weber-e-bissel-lieb
674,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Was isch do, Jean?

          
",112,weber-e-bissel-lieb
675,drama,Jean Pfister,M,,,,"
            
Jean:

            
’s Werik vun dim Brüeder!.

          
",112,weber-e-bissel-lieb
676,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Bäbbe Fischer! Fischer 
(dreht sich verwundert geje Lilly um, ohne ein Woorte zu sagen)
.

          
",112,weber-e-bissel-lieb
677,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(Weinend, Woorte für Woorte)

            
Bäbbe... Fischer... könne... sie... im Paul verzeihj?

          
",112,weber-e-bissel-lieb
678,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(langsam)

            
Unser Herrgott soll un wurd ihm verzeihj! 
(Geht langsam in’s Totenzimmer.)
 Mame 
(schliesst hinter Fischer die Türe des Zimmers und geht wieder zu Jean)
.

          
",113,weber-e-bissel-lieb
679,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Was soll... ich jetzt... im Paul saawe? 
Kläiner Paus'.

          
",113,weber-e-bissel-lieb
680,drama,Jean Pfister,M,,,,"
            
Jean :

            
(ohne Lilly anzusehen)

            
Saa, dass ihm ’s Alice ver- zöje het... velicht kann ihne diss Droscht! 
Kläiner Paus'.

          
",113,weber-e-bissel-lieb
681,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Jetzt müess... ich allei... gehn. 
(Geht langsam bis zur Türe rechts.)
.

          
",113,weber-e-bissel-lieb
682,drama,Jean Pfister,M,,,,"
            
Jean :

            
(ruft läuten)

            
Mamele!!! 
(Läuft Mame entgegen.)

          
",113,weber-e-bissel-lieb
683,drama,Sini Mame,F,,,,"
            
Mame :

            
(schliesst Jean in ihre Arme)

            
Jean — Jean!!!

          
",113,weber-e-bissel-lieb
