Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
329,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(setzt die Mask wieder auf, ruft)

            
Fasenachtsküechle, ganz häiß, frisch üs d'r Bachstubb. ’s Stickel for e Nickel.

          
",36,greber-s-teschtament
330,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(hat die Mask auf; von links)

            
Die Stimm sott ich kenne. 
(geht auf Dillenschneider zu; mit verstellter Stimme)
 Hör, alter Frinde, wie kummsch denn dü here?

          
",36,greber-s-teschtament
331,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider  :

            
(mit verstellter Stimme)

            
Ich kumme vun Schnersche üs d'r Schliffmühl. — Un dü?

          
",36,greber-s-teschtament
332,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Üs Amerika. Dielenshneider: Üs Chicago?

          
",36,greber-s-teschtament
333,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Nä, üs New-Orleans, wie d'r Mississippi sich ins Meer stürzt.

          
",37,greber-s-teschtament
334,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider  :

            
(mit gewöhnlicher Stimme)

            
Jacquel, jetz hesch dich verrat. 
(nimmt die Mask ab)

          
",37,greber-s-teschtament
335,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(nimmt die Mask ab)

            
Dilleschnider, Ihr!? Quelle surprise! Was mache denn Ihr do?

          
",37,greber-s-teschtament
336,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ich —? Ich bin in G’schäfte do. Un dü?

          
",37,greber-s-teschtament
337,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Ich ...? Ich bin au in G’schäfte do.

          
",37,greber-s-teschtament
338,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Quelle rencontre! An dich hätt ich jetz nit gedankt. — — Söö emol ... wie witt bisch denn dü schun? Hesch dü schun e Fröiij?

          
",37,greber-s-teschtament
339,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Noch nit. Awer ich bin noot drbie. Offerte im Iwerfluß. Un Ihr?

          
",37,greber-s-teschtament
340,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Mir pressiert's nit. Awer zwäi hen sich mir schun angetröuje. E Person vum Landen un e Wittfröüj.

          
",37,greber-s-teschtament
341,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
An dim Platz dätt ich die Gschicht üf- stecke.

          
",37,greber-s-teschtament
342,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Gell, daß dü die 100 000 Märkle Schluk könntsch. Nä, dis gitt's nit.

          
",38,greber-s-teschtament
343,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dilleschnider, Ihr renne mit offener Aue in Eier Ungleck.

          
",38,greber-s-teschtament
344,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Gell, dü witt m'r de Leid mache. D'r Güschtel isch awer nit so dumma.

          
",38,greber-s-teschtament
345,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Mais non, ich meins eso.

          
",38,greber-s-teschtament
346,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(Überzeugt)

            
Was isch denn e Mænner ohne Fröiij — gar nix! D' Fröiij isch for de Mænner ab- solüt notwendig. Was dätt üs d'r Welt wäre, wenn ’s ken Wibslitt gäbd!

          
",38,greber-s-teschtament
347,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wie d'r Dilleschnider jetz so gschiedt redt!

          
",38,greber-s-teschtament
348,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
M'r wurd halte alter, m'r wurd verständige. Wenn ich awer noch so Jungi wär wie dü...

          
",38,greber-s-teschtament
349,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Sparren eiri Redde. Ich kroodel nit üf de Lim.

          
",38,greber-s-teschtament
350,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Macht also jeder, was 'r will. Punktum. — 
(ruft)
 Fasenachtsküechle, ganz häiß! E Stückel for e Nickel 
(wendet sich an Jacques zurück)
: Hör,

          
",38,greber-s-teschtament
351,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Ich bin im nämliche Fal. Do het m'r au gradi einer 50 Mark abgezapft . . . e gueti Klient . . . wie m'r Waar liffert .. .

          
",39,greber-s-teschtament
352,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Jacques, dü wursch doch dine Arrière-Cousin nit im Stich losse!

          
",39,greber-s-teschtament
353,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Do hesch e Zwanzigmarkstückel. Loß mich awer mit Fridde.

          
",39,greber-s-teschtament
354,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(für sich)

            
Merci 
(setzt die Mask wieder auf, ruft)
 Fasenachtsküechle, ganz häiß. E Stückel for e Nickel!!

          
",39,greber-s-teschtament
355,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
kumme, m’r gehn e bissel mit-nander in de Saal. 
(Faßt ihn unde, setzt die Larve auf)
.

          
",39,greber-s-teschtament
356,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Fasenachtsküechle, ganz häiß usw. 
(seine Stimme verhallt)
. 
(Beide Mitteltüre ab)
.

          
",39,greber-s-teschtament
357,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Wenn Sie gefälligst hier einen Augen- blick Platz nehmen wollen. Die Kavaliere, welche Ihre geschätzte Bekanntschaft zu machen wünsche, sind bereits unterrichtet.

          
",39,greber-s-teschtament
358,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(spricht deutsch)

            
O, ich muß einen Augen- blick die Larve hinunternehmen, ich verstick schier 
(nimmt die Larve herunter)

          
",39,greber-s-teschtament
359,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Die Herr sind in Ihre Vermögens- verhältnisse bereits eingeweiht. Sie interessieren sich auf das Lebhafteste für Sie und haben keinen innigeren Winsch, als daß der gewünschte „Anschluß “ erricht werde.

          
",39,greber-s-teschtament
360,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(spricht deutsch)

            
So?! freit mich, freit mich. Wie viellige Herr sind es denn?

          
",40,greber-s-teschtament
361,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Es sind deren zwei. Ein Jungi, der einen einträglichen Weinhandel betreibt, ein Aelterer, der in der Hauptsache von Renten lebt.

          
",40,greber-s-teschtament
362,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(spricht deutsch)

            
Nun, ich bin arig wunder- fitzig, for die Herr kennen zu Lehra.

          
",40,greber-s-teschtament
363,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Ich werde Ihnen die Herr schicken. Natürlich nicht beide auf einmal. Damit Sie Bescheid wissen: Der eine ist als Engländer, der andere als Kuchen- bäcker verkleidet 
(nimmt drei Sonnenblumen aus der Vase)
. Sie tragen beide als Erkennungszeichen eine Sonnen- blume im Knopfloch. tratte Sie an die Angelegenheit in aller riawig heran — und dann wählen Sie.

          
",40,greber-s-teschtament
364,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(für sich)

            
Na, ich setz mich do anne 
(setzt sich)
. Ich bin miede.

          
",40,greber-s-teschtament
365,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Stecken Sie sich diese Sonnenblume an 
(gibt ihr eine)
. — Was ich noch sagen wollte... Wie ich Ihnen bereits schrieb, schuldich Sie mir einen Vor- schuß von 50 Mark, . . . Wenn Sie velicht die Guten haben möchten . . .

          
",40,greber-s-teschtament
366,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(spricht deutsch)

            
warte Sie .. . ich habe das Gald gerüstet. 
(Sucht in ihrem Täschchen und zieht 50 Mark heraus, welche in einem Papier eingewickelt sind)
 Es stimmt schon.

          
",40,greber-s-teschtament
367,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann :

            
(nimmt das Papier)

            
Danke! 
(öffnet das Papier)
. 50 Mark. Ganzi in der Ordnung. — Bis nach- her also. 
(Mitteltüre ab)
.

          
",40,greber-s-teschtament
368,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Ich bin verschreck ennerviert. ’s Härze klopft m'r ganz merkwürdig. Do kummt ebber. Gschwind d' Larv üf 
(setzt die Larve auf)
.

          
",40,greber-s-teschtament
369,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Fräulein wünsche? Bitt gefälligst?

          
",41,greber-s-teschtament
370,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Bringe Se m'r ..... bringe Se m'r ..... e Kaffee.

          
",41,greber-s-teschtament
371,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Bedaure sehr. Hier ist Weinsalon. Vor der Demaskirung wird nur Champagner serviert.

          
",41,greber-s-teschtament
372,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Han Sie halwi Flasche?

          
",41,greber-s-teschtament
373,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Bedaure sehr. Nur ganze und Doppel- flaschen.

          
",41,greber-s-teschtament
374,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Dann bringen Sie eine Flasche .. .

          
",41,greber-s-teschtament
375,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Moët?

          
",41,greber-s-teschtament
376,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Haben Sie keinen Moselsekt?

          
",41,greber-s-teschtament
377,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Bedaure sehr. Ausgegangen.

          
",41,greber-s-teschtament
378,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Dann bringen Sie Moët, und einige Gläser.

          
",42,greber-s-teschtament
379,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Wie viel Gläser, Bitt gefälligst ?

          
",42,greber-s-teschtament
380,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Einige Gläser . . . sagen wir mal vier.

          
",42,greber-s-teschtament
381,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner :

            
(im Abgehen)

            
Bestellt eine halbe Flasche Moselsekt und vier Gläser! Unerhört!

          
",42,greber-s-teschtament
382,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(für sich)

            
Jesses, der Jacques. Was mach ich nur?

          
",42,greber-s-teschtament
383,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(geht mit großen gezierten Schritten auf sie zu und verneigt sich, indem er den Hut; herabschwenkt)

            
Made- moiselle, j’ai l’honneur de vous saluer.

          
",42,greber-s-teschtament
384,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Wölle Sie e bissel sitze?

          
",42,greber-s-teschtament
385,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Puisque vous le permettez, j'aurai l’honneur de m'asseoir auprès de vous. 
(Kellner bringt den Champagner)

          
",42,greber-s-teschtament
386,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
E Gläsel Champagner g'fälli?

          
",42,greber-s-teschtament
387,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Merci. — 
(für sich)
 Die regaliert Cham- pagner. Die mueß Spähne han.

          
",43,greber-s-teschtament
388,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Wie Amüsiere Sie sich ?

          
",43,greber-s-teschtament
