Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
446,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
(von links. Er het jetz e grossmächtiger Drejmaschter üf mit Bandele dran. Zuem Gredel)

            
kumme jetzt Gredel. As dhuet mr arig läid, ass dine Vadder un dini Müâter fähle. Dü söellsch se nie mangle. Ich fiehre dich salbscht in d' Kirich. kumme, stüetz di feschti üf meinen Arm ar fiehret di for din ganzes Lawe. 
 GREDEL 
(nemmt ohne Woorte im Stawalder sine Arm)
. 
(D’ Müsikante spielen. Alles geht ab in d' Kirich. Mr höert drüsse Schüess.)
 BASCHE un KATT 
(mache d’Dhüer zue, gehn an ’s Fenschter un lüeje im Zug noch)
.

          
",111,fuchs-heimlichi-lieb
447,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT :

            
(hett ’s Füerdüechel an de Aue)

            
Doo gehn se jetz in d’ Kirich. Wann jetz de Jean gradi d' Stross era kamt, war’s doch dumma.

          
",111,fuchs-heimlichi-lieb
448,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Verum, — nod gangt er mit in d' Kirich.

          
",112,fuchs-heimlichi-lieb
449,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Sie hatte äui noch warte köenne, bis ar zeruck warte gsin.

          
",112,fuchs-heimlichi-lieb
450,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
De Unkel Franz hett’s jo gewöellt, ass sie nit warte dhüen.

          
",112,fuchs-heimlichi-lieb
451,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Jetz sin se-n-an de Kirich. Höer’sch d' Origel spielen? 
(Mr höert witther Origelspiel.)
 Wie bleiche diss Gredel isch — dootsbleiche. Diss isch kenn lustigen Huchzytt.

          
",112,fuchs-heimlichi-lieb
452,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
E Wunder, Katt, e Wunder. In dare Zitt’, wo mir do gase un getrunke haön isch sie drüss in de Nacht un in dam Schneewatter üf em Scharebangel gsasse. An Glüeck noch, ass de Jean so gschied gewahn isch, for zuem Unkel Franz ze fohre. Dert isch se doch üfghebbt gewahn for’s erscht. 
(Sie lüeje.)
 Jetz sin se alli in de Kirich un d' Dhüere ware zügemacht. 
(D’ Origel höert üf.)

          
",113,fuchs-heimlichi-lieb
453,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Die andere, wo mit em Jean sin gfahre, sin awer doch bezitte do gewahn. 
(Sie gehn vom Fenschter eweg.)

          
",113,fuchs-heimlichi-lieb
454,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Katt, hesch de Mäischter gsahne, wo die häme- kumme sin ohne d' Huchzytt. Wiss isch ar worre wie e Waönd, — gedohn hett er mit danne Burscht, min Labdisdaö hob ich ’ne nit so gsahne ghett.

          
",113,fuchs-heimlichi-lieb
455,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Sie säuje, de Jean isch so viehmäßig gfohre, ass sie ’ne in ere Viertelstung ger nimmi gsahne haön. — Dar hett gewisst, ass es e Watter gitt un hett gedankt, ar kommt noch häme.

          
",113,fuchs-heimlichi-lieb
456,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Un wie de Unkel Franz nod in de früehje Stung mit em Gredel annekumme-n-isch!

          
",114,fuchs-heimlichi-lieb
457,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Gemahn mi nit, Basche, gemeine mi nit. De Mäischter hett kenn Aeui züegemacht d’ganz Nacht, — ich Glöüwe, 
 ar hett nit emol nit de Mutze üssgedohn. Küm hett mr 's Rossle ghöert vom Wäuje im Hoft, ze-n-isch ar äui schun haregsprunge und hett ’s Gredel üss em Wäuje ghebbt. bleiche isch se schun gewahn — gradi so wie jetz, wo se-n-in d' Kirich sin.

          
",114,fuchs-heimlichi-lieb
458,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Ich Glöüwe, sie hett noch kenn zeh Woorte geredd.

          
",114,fuchs-heimlichi-lieb
459,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Awer Basche, mach jetz voran; wann se-n-üss de Kirich kumme, noch gehts an’s Ase.

          
",114,fuchs-heimlichi-lieb
460,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Ward nurr din Saches gerüescht wie mins. Dank’sch äui an d’Hochzittsgläser un ’s Krichel un ’s Brot for d' Hochzittslitt, wann se üss de Kirich kumme — — — dü wäisch, ass deff nix fähle.

          
",115,fuchs-heimlichi-lieb
461,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Ken Angst, as isch alles parad. Ich bring sie glich ering. kumme jetz. 
(Alli zwei ab ins Huus links.)
 
(D’ Scène bliet e Moment läre.)

          
",115,fuchs-heimlichi-lieb
462,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT :

            
(schenkt in)

            
I wäiss nit, ’s schückert mi jeds Mol,

          
",115,fuchs-heimlichi-lieb
463,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(kommt von de Stross. Ohne Hüet, d' hoor vestrüwelt,  d' Krawatt offener, bleiche)

            
Leer, — alles läre. — — Un üss de Kirich hab ich d' Origel ghöert. — — 
(schrejt üf)
: Ze spoot — ze spoot — — 
(er fallt üf e Stuehl)
. Ich bin gerennt, — gerennt als gäng’s um’s Läwe. Un ’s geht um ’s Läwe, — todswund bin ich. So rennt e Hirsch de Toder schun in de Bruscht, noch mild Kritter for de Schmarze ze lindre — — Mir isch’s als sej ich im e dunkle Wald verirrt un geh als widdersch un als widdersch. — un als im Kreis erum, denn ich hab jo ’s Ziel vefehlt. ’s Ziel — — ’s Ziel — — wo isch min Ziel? — Küm e paar Stund sin’s häre, ass ich do furt bin. Wie viel hett sich in dere Zitt’ geändert! 
(Er ver- grabt ’s G'sicht in d' Händ.)
 O Gredel — Gredel, — wie bin ich Eländer. 
(Er lüejt in de Stubb erum. Er redd wie im Fiewer; au sini Be- wejunge sin fiewerhaft, abgebroche.)
 Alles isch fremd, — wie von jehäre. 
(Knöepft ’s Fräckel züe.)
 
 Alles isch kälter, — wie von jehäre. — — 
(läuten)
 : Nie- mes un nix erbarmt sich üewer mich. — Die Stubb, wo ich drine üfgewachse bin, — — do ’s Bild von minere Müâter, wo mich von jeher fremd un starr anlächelt; — — alles isch mir so fremd, grenzelos fremd. — — Dr einzige Mensch bie dem ich dheim köennt sin, — — 
(weiche)
: ’s Gredel, — — isch drüewe in de Kirich un wurd mim Vadder sini Frau. — — Mit ere Löje üf de Lippe drett sie vor de Altar. Dass ich nit Lache, wenn ich dran denk, — un was dr Herrgott zammegitt — — de Herrgott zammegitt — — Gott, o Gott, was for e unbarmherzigs Schicksal hesch dü mir üfghebbt! 
(Er steht üf)
: Wo isch e Uesswäj, wo e Hilf? 
(Er knejt sich an e Stuehl vor em Bild von de Müâter)
: O Müâter, — — Müâter, — — unbekannti Müâter! Ich hab dich niemols gsehn un doch bisch dü’s — es isch din Bluet in mir, wo mich so liede macht, wo in mir brennt. O unbekannti, fremdi Müâter, — hälfe doch dim Kind, — — hälfe doch dim Kind, jetz in de hôechschte Seelenot un Quäl — — — Wärtsch dü noch do, — — alles wärd andersch, — alles, — alles — — — Verum bisch dü denn zellemols ellan furt üss de Welt un hesch din Kind zeruckgelohn? 
(Schrejt)
: Müâter, Müâter, hälfe mr, hälfe mr, hälfe doch dim Kind. — — — Ich kann’s, — ich kann's nimm traue; — ich kann sie nit in sine Aerm sähn — — un wie soll ich die Nacht erläwe — die Nacht! — — die Nacht!! — O ich erläb sie nit! 
(Er stürzt üf de Bodde wie ohnmächtig, d' Uff- rejung isch jetz an ihrem höechschte Punkt. Von jetz eweg wurd er rüehiger)
. — Nein, ich erläb sie nit, — — jetz weiss ich’s, — — ja, ja, jetz weiss ich’s — Müâter, hesch dü dich doch erbarmt? — Zaj’sch dü mir d' Ruehj? — Zwei Tropfa nurr üss zellem Kläiner Fläschel, — nod schlooft mr in, — $o stillii, so stillii un ruewie, un alli Unruehj hett e End. — Un do vor ihre Aue, — sie soll’s sähn. — Mr sät, dr Dood, der ich d' Flucht vor sich selbscht, — — ich Glöüwe, ’s isch s’Heimekomme zue sich selbscht. 
(Noch hinde ab.)
 
 wann i die Gläser do erindraö.

          
",115,fuchs-heimlichi-lieb
464,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
As isch e üralter Brüch, un de Mäischter halte arich am alter.

          
",116,fuchs-heimlichi-lieb
465,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Wann nurr de Jean do warte.

          
",116,fuchs-heimlichi-lieb
466,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Se miehn ball üss de Kirich kumme. 
(Beidi links ab.)

          
",116,fuchs-heimlichi-lieb
467,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(von hinde zeruck, presst e kleins Fläschel mit em e  klär Inhalt an sich. bedrachte nod ’s Fläschel)

            
Wie Wasser isch’s — so hel... Im e Kätzel hab ich emol zwei Tropfa nurr in d’Milich gemachti. Ich sieh’s noch, wie’s die Milich üss- schlabbert, sich streckt, d' Aue witt uffrisst, mich ganz veslünt anlüejt un stilli un ohne sich ze mückse d' Aue nod schliesst for immer. So will ich dich noch einmol sähn un nod for ewige üss em Wäj dir gehn. 
(Er sieht d' Gläser, Win un Brot, wo gerüescht sin.)
 De Hochzittswin un ’s Brot, — nix fahlt, ’s isch alles do. 
(Er nemmt ’s Glas in d' Hand.)
 Im Huchzytt sin Glas. — — — Nod stosst er mit dir an, — wüenscht dir viel Glüeck un e langs Läwe, — 
(stutzt)
 — un e langs Läwe — — elangs Läwe — — 
(stellt ’s Glas ane un lauft vom Disch eweg)
. Ah — — der Gedanke!! — Nurr e paar Tropfa in zell Glas un ’s Gredel isch nod freia!! — De Win isch ingschenkt, — niemes merikt's. Frej wärd sie, — — freia, — freia!! 
(Mr höert litte.)

          
",116,fuchs-heimlichi-lieb
468,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(kommt widder langsam an de Disch)

            
Hass isch noch starick wie Liawe. 
 
(Er streckt d' Hand üss, blitzt erum)
: Wer rueft mir Möerder, — — bin ich'nit im Rechte?! —

          
",117,fuchs-heimlichi-lieb
469,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ :

            
(wo bis jetzt hinde im Lehnsessel so gsässe  isch, ass mr ne nit gsähne hett, steht üf un kommt langer-  sam häre)

            
Nän, dü bisch nit im Rechte, Jean. Vebland bisch un kann’sch nimm Rechte un Unrächt underschäide. Was kann noch heilich sin for dich, wann dü dim äje Vadder sin Lawe nit acht’sch! So müess ich alter Mænner erlawe, ass diss, was ich als 's höechschte angsahn hab, d' Liawe wo e Kind zue sine Eldre draöt, for nix meh galt. — — Luej, — ich hab King ghett. Ich bin debie gewahn, wo d' Müâter sie mit Weh gebore hett. Ich bin debie ge- wahn, wo se sie ins Grab geläjt han, ich hab diss alles durichgemacht. Un doch 
(er schlaat sich an d’Bruscht)
 — meh Weh macht's, diss ze-n-erlawe. 
(Nemmt im Jean ’s Fläschel un geht ab noch hinde.)

          
",117,fuchs-heimlichi-lieb
470,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(im diefschte Weh)

            
Bliet mir denn nix erspart? Bin ich din Stiefkind, Gott? 
(Druckt beidi Händ üf ’s Härze)
: Bluet nit, arms Härze — — brache — — brache — — 
(Fallt üf e Stuehl am Disch un vegrabt de Kopf in d' Händ.)
 
(Mr höert Litte d' Kirich isch üss. D’ Schüess krache im Dorf. Wittlos spielt d' Musiken.)
 ]

          
",117,fuchs-heimlichi-lieb
471,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Glich sin se do.

          
",117,fuchs-heimlichi-lieb
472,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
De Jean — de Jean. 
(Sie bemüehjt sich um ’ne.)
 Jean, — Schangel, — was isch, was hesch? Dü glüehjsch jo ganz, hesch secher Fiewer.

          
",118,fuchs-heimlichi-lieb
473,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Schlacht isch’s em, sieh’sch’s dann nit? Katt, mach ’ne glich ins Bett.

          
",118,fuchs-heimlichi-lieb
474,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
kumme, Jean, geh nuff ins Bett.

          
",118,fuchs-heimlichi-lieb
475,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
D’ Stubb isch gewärmt.

          
",118,fuchs-heimlichi-lieb
476,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Un ’s Belt gebahjt. kumme, läj di, kumme! JEAN 
(losst sich willelos nüss fiehre)
.

          
",119,fuchs-heimlichi-lieb
477,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT :

            
(im Abgehn)

            
Wo d' furt bisch, hesch geblöje wie e Roos un jetz bisch wie e Schatte an de Wand, so elang. 
(Katt un Jean links ab.)

            

          
",119,fuchs-heimlichi-lieb
478,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
(kommt als erschter erin. ’s Gredel bliet an  de Dhüer stehn. Vadder geht an de Disch, nemmt ’s Brot  un macht mit em Messer zwei Strich krizwies üewer  d' mehlich Sitt. Nod schnied er e Stüeckel ab, brecht’s  in zwei Dheil un geht mit Brot un Wien zuem Gredel)

            
Gredel, ich halte’s, wie's mini Vadder un Vorvädder ghaltee han un biet dir jetz, wo de als mini Fräuj, — als d' Mäischtere vom Huus zuem erschte Mol üewer d' Schwell dratt’sch, — Win un Brot an. So wie ich jetz dhäl mit dir, wöelle mir alles dhäle, bis uns de Harrgott schäid’t. KATT 
(kommt zeruck)
.

          
",119,fuchs-heimlichi-lieb
479,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
(nemmt ’s Glas un kommt erin. In dem Moment  höert mr e grüserlicher, langzezöjener Schreien fascht wie  e Hund, wenn er vor eme Dootehüss hielt)

            
Ohhhh — Ohhhhh — — — 
(Alli stehn stumm un horiche.)

          
",119,fuchs-heimlichi-lieb
480,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(fahrt zamme)

            
Um Gottswille, was isch dann diss?

          
",120,fuchs-heimlichi-lieb
481,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE :

            
(isch biem erschte Ton glich in de Hoft gsprunge  gsin, rueft)

            
’s isch ’s Nochbers Mejel, do kommt se ze läuife.

          
",120,fuchs-heimlichi-lieb
482,drama,Mejel,F,,,,"
            
MEJEL:

            
(stüerzt erin un hänkt sich an de Stawalder. Sie hett  d' hoor in Unordnung un isch in gröscht Uffrejung)

            
Stowolder, kumme — schnalle — de Jean — de Jean.

          
",120,fuchs-heimlichi-lieb
483,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
De Jean? Was isch — was isch?

          
",120,fuchs-heimlichi-lieb
484,drama,Mejel,F,,,,"
            
MEJEL:

            
Ar isch ’s Fanschter nüss gstüerzt, im Garde lejt er. 
(Vadder un alli schreje greller üf. Fascht alli laufe nüss, au de Vadder.)

          
",121,fuchs-heimlichi-lieb
485,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT :

            
(unde Schluchze zue dene, wo do gebliewe sin)

            
krank un vewirrt hett ar geredd schun wo ar häme kumme isch. Ar hett höcher Fiewer ghett, do isch e Ungleck schnalle bassiert. 
(Hielt vor sich ane.)
 GREDEL 
(isch wie ohnmächtig an d' Wand gfalle, wo sie sich müehsam ufirichte halte)
: O Gott — — UNKEL FRANZ 
(füehrt sie zum e Stuehl)
.
 DE FRITZEL un e paar Knecht bringe de Jean. Er hett d' Aue zue un üss em Mül sickert ’s Bluet. Sie laje ’ne längs üf de Bodde.

          
",121,fuchs-heimlichi-lieb
486,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
schnallee Wasser, Line, Decke. Un äner schnalle zuem Doktor un d' Ross nit gschont — ’s bressiert. 
(Knejt näwe de Jean)
: Jean, Bue — kannsch mi — Jean?

          
",121,fuchs-heimlichi-lieb
487,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(schlat langsam d' Aue üf)

            
Es geht — ze End — — ich sieh ejch — schun — fascht — nimm — —. Min Läwe isch ze häisser üfgflackert, — drum — müess ich jetz — vebrenne dran.

          
",121,fuchs-heimlichi-lieb
488,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ:

            
Ar redd im Fiewer.

          
",122,fuchs-heimlichi-lieb
489,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(mit Weh)

            
Esch dann nix meh ze hälfe?

          
",122,fuchs-heimlichi-lieb
490,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Jetzt löescht ’s Licht üss, ’s wurd Nacht — — Nacht ohne Morjen — — — Wie gueti — — wie stilli wurd’s jetz in mir — — — 
(Uff anmol richt er sich halb üf, läuten)
 : O Müâter, — — Müâter — — jetz — kumme — — ich — — heim. — 
(fallt zeruck un sterbt)
.

          
",122,fuchs-heimlichi-lieb
491,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(schluchzt üf)

            
Bue — — Bue! —

          
",122,fuchs-heimlichi-lieb
492,drama,Mejel,F,,,,"
            
MEJEL :

            
(hielt läuten un werft sich üewer de Jean, veschmutzt  em d' Händ)

            
Jean — Jean — — —

          
",123,fuchs-heimlichi-lieb
493,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
O Vadder — — Müâter — — 
(fallt unde Thrane im Unkel Franz in d' Aerm)
.
(Alli andere kneje ane.)

          
",123,fuchs-heimlichi-lieb
494,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ:

            
— — — Mir gehn wie in de Nacht durich unser Läwe. Uff dunkle Wäj, an diefii Abgrund durich. Mir han kenn Angst, mir wisse’s nit. — — — Nurr manichs Mol brannt äner hel üf, gradi wie e Fackel. Nod sahn mr d' Abgrund, — un ’s schückert äne nöd, — — so diefi, so schwarzer sin sie. Dü, Jean, bisch so e Fackel gsin. Schloof, arm Bue, schloof, schloof. 
 — RIDEAU - 

          
",123,fuchs-heimlichi-lieb
