Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
472,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Alons, nüss mit zuem Doni, ass-r se noch volls üfhängt! Sie nämme d’ Kränz un gehn im „Gänse- marsch“ nüss un Singen dezü: Ains, zwäi, drei, Bicke, backe, bej, Bicke, backe Holdermues. d’ Gäns läüfe barfues, Barfues gehn se, Hinterm Offe stehn se, Hann gewichsti Schüejle an, Hinte un vorne Schnällele dran. 
(Wie alle drüsse sinn, isch e bissel Paus, üf einmol hört mr d’ Kinder ruefe: „E Franzos, e Franzos — vive, vive la France!)

        
",94,clemens-d-brueder
473,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(höert)

          
Was isch dann los? 
(Er steht r. vorne, s’ Hofdor geht üf, dr Lücien kummt erin als franzöe- scher Lieutenant, bliet am Dor stehn.)

          

        
",94,clemens-d-brueder
474,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder!

        
",94,clemens-d-brueder
475,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(fahrt zeruck)

          
Lücien — dü?! Halt! 
(mit starick Stimm)
 Kenn Schritt wittersch erin, dü wäisch min Woorte: „E Dieb hett unde mim Dach kenn Platz.“ — Drum fröj ich dich bie Allem, was dir häi- lich isch — Lücien, hesch dü diss Gald genumme?

        
",95,clemens-d-brueder
476,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lüeien:

          
Vadder — dene Frack derf’sch mr erab risse, dann als Dieb war ich nitt watt, d’ Uniform als fran- zöescher Offiziehr ze träue —- un biem Andanke an mini Mame — Ich hab's Gald nitt genumme!

        
",95,clemens-d-brueder
477,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ich Glöüwe dr Lücien, kumme erin un loss dich umarme.

        
",95,clemens-d-brueder
478,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(stürzt üf Kuenz zü)

          
Vadder! 
(umarme un ver- Verschmutze sich.)

        
",95,clemens-d-brueder
479,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Sej willkumma un verzejh mr, ass ich dir so Läids gemachti hab in mim Jähzorn.

        
",95,clemens-d-brueder
480,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Nitt eso redde, Vadder — ich bin dir nie böes ge- wann, un hab dir nix ze verzeihj — es hett sich alles geje mich verschwore ghett, ass isch e Pruefung Got- tes gewann. Awer mini Mame hett mich b’schüetzt, un alles hett sich zuem Guten gewand’t — — Vadder, langer’s Bild vun dr Mamme.

        
",96,clemens-d-brueder
481,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Glich, Bue. 
(a. nach 1.)
 Näin, wie bin i glückliche.

        
",96,clemens-d-brueder
482,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(allei)

          
andlig noch langer Zitt’ widder d’häim, in dr Häimet — im Vaterhüs — ich kanns fascht gar nitt Glöüwe — un doch isch’s wohrer. 
(lueit erum un num)
 As isch alles noch wie vor vier Johr.

        
",96,clemens-d-brueder
483,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(mit-em Bild)
 Do Lücien, haw ich d’Mamme.

        
",96,clemens-d-brueder
484,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(nimmt’s Bild, bedrachte’s innig)

          
Mamme ! 
(schmutzt’s Bild)
. Mamme, dr Lücien isch widder do. — Luej mi an mit dine Liawe Aue — derfsch stolzi sinn üf mi, als franzöescher Osfizier bin i häim kumme. 
(zuem Kuenz)
 Was haw ich durichgemacht Vadder, an alle Schlacht bin ich un mini Compagnie debie gewann, mr sinn fascht lütter Elsässer gewann. Mr hann als gejüchzt, wann mr mit-em Bajonett üf de Feinde sinn, mr hann gekämpft wie d’ Leb, ’s häise Bluet vun de Kamerad isch uns als manch- mol in’s G'sicht gspritzt, mr sinn awer nitt gewiche — mir welle ’s Elsass — oder starwe.

          

        
",96,clemens-d-brueder
485,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Min tapfera Lücien, wie stolzi bin ich üf dich — un ich bin Schuldige, ass dü so viel durich hesch müen mache.

        
",97,clemens-d-brueder
486,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Es hett so selle sinn, Vadder, un ’s isch mir Liawe, ass isch so kummee, dann sunsch hatt ich züe de Preise gemüest un so haw i awer mit derfe hälfe an dem grosse Wärik, ’s Elsass widder zeruck ze erowere, un ’s isch erricht — Gott lowe Dankee. Un ich bin widder d’häim, mini Mame hett mich bschützt, ass mr nix bassiert isch. Dankee numme, Vadder, wie’s hett ghäise, ich kumme mit de erschte Patrouille in’s Elsass, un äu noch gradi in unser Tal — wie ich mit mini Legionär üf-em Jochbarri bin annekummee, un hann in’s Elsass kenne lueje, un ich hab im Tal min Häi- metsdörfel gsahn, do bin i anegeknejt, hab de Bodde gschmutzt un hab e häises Dankeegebatt verrichte: ’s Elsass freia, — 's Elsass franzöesch! Wie ich de Barri rab bin kummee, dis wäis i nitt, mini Legionär sinn ball nimi noch kummee, un dr erscht bekannte, wie ich antriff, isch dr alt Vadder Sau- vinger, dr Sässelmacher. — E-n-ander gsahn — in de Arm geläje un ghielt, wie kläini King isch äins ge- wann. Am Ingang vom Dorf sinn viel Litt gstange, — dr Harr Maire hett uns willkummae ghäise, un mäinsch, Vadder, e Büürebriedel hett mr üf alli zwäi Backe e VerVerschmutze gen — 
(laachter)
 Awer ich hab mich äu nitt gsümt un hab gezeit, ass e franzöescher Offiziehr nitt numme Kampfe — ass-r äu Verschmutze kann un hab-ere e VerVerschmutze gen, e kraache, mr hett gemäint, e Handgranat platzt. Un no als wittersch — häim hett’s mich getriewe, häim, ins Vadderhüss — — Frtançois 
(kummet erin, bliet am Hofdor stehn un höert zü.)

        
",97,clemens-d-brueder
487,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Wie ich ünser Huus gsahne hab, isch mr üf äinmol ’s Härze eso Schwer worre — wie wurd mich dr Vadder üfnamme? Mäint’r als noch, ass ich e Dieb bin, oder hett sich alles üfgeklärt in dare Sach un isch mini unschuldi an ’s Licht kumme? So Gedanke haw ich bekomm.

          

        
",97,clemens-d-brueder
488,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Sej zefriede, Bue — Dü bisch kenn Dieb, un diss isch, was mich so glückliche macht.

        
",97,clemens-d-brueder
489,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Un doch möecht i gare wisse, war äjetli dr Dieb isch gewann?

        
",97,clemens-d-brueder
490,comedy,François,M,,,,"
          
Franç.:

          
Ich — ich bin’s gewann — do steht dr Dieb!

        
",98,clemens-d-brueder
491,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Beidi:

          
(fahre-n-erum)

          
Was?! Mænner, war sinn ihr?

        
",98,clemens-d-brueder
492,comedy,François,M,,,,"
          
Franç.:

          
(wirft de Huet erab)

          
Ich bin’s.

        
",98,clemens-d-brueder
493,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(aufgeregter)

          
François — was hesch dü gsäit? Dü bisch dr Dieb gewann?

        
",98,clemens-d-brueder
494,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(im höchsten Erstaunen, no im Wüat)

          
François — Trieb kenn Plan mit mir — in Wohret: „Bisch dü’s gewann? Ja‚ — oder — näin?“

        
",98,clemens-d-brueder
495,comedy,François,M,,,,"
          
Franç.:

          
(feschti)

          
Ja‚, Vadder!

        
",99,clemens-d-brueder
496,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Un dü hesch ’s Courage, un kummsch do rin, dü tröjsch diem Brüeder unde d’ Aue ze tratte — wie de als Dieb anegstellt un züem Huus nüss ge- triewe hesch — dü gottvergassener Menscha — nüss oder ich — ich 
(will e Stuehl noch-em schmisse, Lücien wirft sich dezwische un nimmt-em de Stuehl ab.)

        
",99,clemens-d-brueder
497,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder — was witt de mache — witt in dim Jah- zorn de nämliche Fæhler begehn ass wie bie mir? 
(holt François erin)
 kumme François, sää wie’s gange isch, ass de zuem Dieb worre bisch — wann i dr ver- zei\jhe kann, sell’s g'schahn.

        
",99,clemens-d-brueder
498,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(sinkt üf e Stuehl am Disch)

          
Äiner Bue un- Schuldige — jetz isch dr ander e Dieb — un diss kann e Brüeder in sim Brüeder anduen?!

        
",99,clemens-d-brueder
499,comedy,François,M,,,,"
          
Franç.:

          
Vadder, ich bin Schwer gstroft worre füer mini Schlachtigkeit, din Woorte isch an mir in Erfüllung gange. Dü hesch gsäit: Ünser Harrgott sell denne wie’s Gald genumme hett sichtbar Stroof, ass-r ge- zäicht isch füer sinn Läwe“ — Ich bin gezäicht füer min Läwe 
(zejt de Arm)
, dar Arm isch lahmee un bliet lahmee, ’s isch dr rachtee, mit dr rachtee Hand haw ich ’s Gald genumme. — Vadder, ich bin dr Dieb, ich hab ’s Gald genumme, ich hab's müen namme, dr Rot garde-chasse hett mr kenn Ruehj gelonn. Ich hab-m üewer 200 Mk. ze gen g’hett, wie ich verloren hab üiewerem Karte spielen, un no hett-r mr getröje, ar zäjt mich an wajenem braconniere, wie ar mich drüewer verwitscht hett. Was haw i welle mache, ’s Courage haw i nitt ghett, füer näin ze säue un no haw i ’s Starwegald üss-em Secretär genumme un din Notiz- büechel, wie dr garde-chasse gfunge hett ghett un e Visitekartel yun ere Mamsell drinne, haw i an de Platz vum Gald geläjt, ass mr geglauibt hett, dü hesch’s genumme. Wie’s no wittersch isch gange, wisse Ihr jo salwer, ich kann nitt meh säue, ass ich bin e ganz Schlächti Menscha, ich hatt meh Karakter sotte hann. Awer ich hab d’ Strof drfüer un äu dr garde-chasse hett’s mit-em Doot büese müen — — — Lücien, kannsch mr verzeihj? Brüeder, ich hab dr viel Misère gemachti — awer ich bereuen’s — ich will garn alles drauje, was üewer mi verhängt wurd — wann-r mr numme verzeihj — Vadder, äu dü —!

          

        
",99,clemens-d-brueder
500,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(geht üf un ab)

          
Uf dich hatt ich e Huus ge- bäuje — — Dir verzeihj? Dü bisch a Dieb! hesch de äje Brüeder in’s Ungleck gstüerzt — diss isch ze viel.

        
",100,clemens-d-brueder
501,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Brüeder, dü hesch Schwer gfahlt, awer mr sinn alles Menscha, un jeder macht emol e Fæhler. Dr Rot garde-chasse isch diner Verfahre, dü bisch so ze säuje derzü gezwungen worre, diss Gald ze namme — dü hesch im Moment nitt bedenkt, was füer Folje ass-es dadurch gitt.

        
",100,clemens-d-brueder
502,comedy,François,M,,,,"
          
Franç.:

          
Zäll isch wohrer, so haw ich nitt gedankt ass-es wurd. Ich hab’s Schwer büese muen, was haw-ich üssgstande bie de Prejse, mir Elsasser sinn gschunde worre bis üf’s Bluet, will mr uns geweigert han, an de Weschtfront ze Kampfe, awer es hett nitt langer ge- dürt, ze bin ich doch an d’ Weschtfront kumme, ich hab gebatt füer mich; „Harrgott im Himmel, loss mich nitt de ajene Brüeder traffe.“ — Gelajehäit zuem Üewerläüfe hett’s kenn gen, mir Elsasser sinn nie zu Patrouille verwändt worre. Bie Arras hett mich min Schicksal erricht, e Granatsplitter hett-mr de Arm durichgschläue, drej Döj bin ich im Drummel- fier geläje, ich hab nimi geglauibt, ass ich noch emol d'Häimet derfe sähne — — Jetz bin ich d’haim, awer e Dieb hett kenn Rechte in dem Huus, ich hab kenn Häimet meh — — ze will i halte widder gehn — 
(hielt)
 Adje — —! 
(will gehn)
.

          

        
",100,clemens-d-brueder
503,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
François: nitt hile! 
(füehrt ne vor)
 As hett sich jo alles zuem Guten gewandt füer mich, dann war ich nitt in d’Legion, war wäiss ob ich hitt d’ Ehr hätt als franzöescher Offiziehr do ze stehn. 
(nimmt e Fahne vum Disch, Feierlicher)
 François! — Im Zeicha vun dem drapeau bleu, blanc, rouge, d’ Farwe vun Frejheite un Rechte, due ich dir verzeihj!

        
",100,clemens-d-brueder
504,comedy,François,M,,,,"
          
Franç.:

          
 
(nimmt de Fahne un schmutzt ne.)
 

        
",100,clemens-d-brueder
505,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(zuem Vadder)

          
Die Trikolor wie hitt vum Münschterdurm bis runter in’s Tal vum kleinscht Bürehiesel wajt un unserem Elsass Fridde un Ver- söhnung verkünde duet, sell äu in unserem Huus de Fridde bringe — Vadder, sej nitt so hart, äu dü muesch- em verzeihj.

        
",101,clemens-d-brueder
506,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(kämpft mit sich)

          
Lücien, dü waisch nitt, was de verlangsch vun mir — ich kann nitt — ha — ich —

        
",101,clemens-d-brueder
507,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder, mach min Glüeck vollkomme, erfüll-mr meinen Winsch — alle. — Alli Elsasser sinn hitt glückliche un froh, no soll äu meinenr Brüeder sich fraje derfe. 
(zieht de Kuenz zum François)
 Vadder, ich Bitt dich!

        
",101,clemens-d-brueder
508,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
François, will diner Brüeder füer dich Bitt duet, will ich dr verzeihj.

        
",101,clemens-d-brueder
509,comedy,François,M,,,,"
          
François:

          
(ganz glückliche)

          
Vadder — Lücien — merci, viel- mols merci!

        
",101,clemens-d-brueder
510,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(steht zwische beidi, lejt ne d’Händ inenander)

          
As sell widder alles vergasse sinn, seje widder wie Brüeder zue-n-der. 
(Mr höert Clairons un Drumm- ler.)

        
",102,clemens-d-brueder
511,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli drej:

          
Was isch denn diss?

        
",102,clemens-d-brueder
512,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
kumme d’ Franzose schun?

        
",102,clemens-d-brueder
513,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Nitt möjli, min Rejemant kummt erscht Morjen frühj, ich bin numme als Patrouille vormarschiert. 
(d’ Clairon kumme zuem Hofdor erin, vorne her dr Sauvinger mit zwei Büremaidle mit-eme Strauß mit- ere rot-wiss-blöje Schleif dran, no Clairons un Drumm- ler, viel Litt, alli rot-wiss-blöje Rosette an, viel Buewe mit Fähnle. Sauvinger geht ganz vor, steht vor de Lücien un halte e franzöeschi Redd, Kuenz un François stehn e bissel zeruck.)

        
",102,clemens-d-brueder
514,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauvinger:

          
(kummediert)

          
Garde à vous! A droite alignement — fixe! — — Mon cher Lucien! En ma qualité de doyen d’âge des Familis Kuenz et Sauvin- ger j'ai le plaisir de venir te souhaiter la bienvenu. Reçois à cette occasion notre chaleureuse gratitude d’avoir contribué à la libération de notre cher pays. Notre Famili ist fière — je puis te l’affirmer — de compter parmi ses membres un officier de cette glo- rieuse armée française qui vient de gagner dans nos coeurs d’alsaciens un nouveau titre à une reconnais- sance éternelle. Permet-moi de t'offrir en signe de notre gratitude et de notre affection ces fleurs des jardins de notre cher village. 
(die zwei Büremaidle üwerreiche Lücien de Strauß.)

        
",102,clemens-d-brueder
515,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Vive nos Liberateurs! Vive la France! 
(Alles ruft begeistert mit.)
 Lucien isch ganz gerührt, ar kann nitt redde, gitt-em Sauvinger d’Hand un dankt-em. No gitt-er im François dr Strauß zieht de Däje erüss un rueft: Vive l’Alsace-Lorraine!

        
",103,clemens-d-brueder
516,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lucien:

          
(salütiert un stimmt d’ Marsaillaise an)

          
Allons enfants de la patrie usw. Alles singt mit, wenn dr 1. 
Vers ferti isch, fallt dr RIDEAU.

        
",103,clemens-d-brueder
