drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Zu liebenswürdig.|||E scheeni Perspektiv!,38,stoskopf-dr-hoflieferant
comedy,Marie,FEMALE,domestic_worker,elementary_professions,lower_class,Do zwei Depesche.,38,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,E Depesch vum|||!|||Herzliche Glückwünsche zu Ihrer Ernennung zum königlich sächsischen Hoflieferanten!,38,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was, Hoflieferant bist de geworden?! Da soll doch gleich eene alte Wand wackeln? Das müssen mir begiessen!|||Der neue Hoflieferant soll läben!",38,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Und unser gemeinsames Vaterland, unser liebes Sachsen danäben. Hoch! Hoch! Hoch!",38,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Nu will ich mich e bischen langstrecken, bis mich Gauthier zum Spaziergang abholt. — Schade, dass de Klauenseuche hast und nicht mitgehen kannst.",38,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Autsch! Grad habe ich wieder das Reissen.,38,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Armes Luderchen!|||Na, uff Wiedersehen Fritze.",38,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Alli Ränk muess m’r do anwende! — Diss dät m’r grad noch passe, mit denne zwei Typ in d’r Stadt erumzelaufe. Diss wär guet an d’r Fasenacht.",39,stoskopf-dr-hoflieferant
comedy,Marie,FEMALE,domestic_worker,elementary_professions,lower_class,D’r Herr,39,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Er soll erinkumme. —|||, wurum kummt der jetzt schun?",39,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,zue dinere|||!,39,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"! Bringsch am End gar e gueti|||vun mim Sohn, hett’r sich guet gschickt?",39,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"So unn e so. Er isch noch d’heim bie mir|||. Vorm z'Middaaesse hett’r nix gemacht, wie d’Köpf gemesse.",39,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, unn hett’r sich nit üsgsproche bie dinere Tochter?",39,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Bis jetzt noch nit, wie’s schient. Ich hab mini Tochter e bis'l uff d’Sytt geruefe unn sie in’s Gebett genumme. Sie isch e bis'l|||gsin mit dere Messerej, sie hett gsaat, sie hett sich’s ganz anderscht vorgstellt, wenn m’r Hochzittere soll wäre.",39,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,. Es fehlt mim Sohn halt an d’r nöthige Uewung!,39,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Zuem z’Middaaesse hawich ziemlich Champagner serviert, for dass ’r e bis’l meh Küraasch bekummt.|||.",39,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,", ich hab gueti Hoffnung!|||. D’r|||kummt ganz sicher am Sundaa, er hett mir g’schriwwe.",39,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,", diss trefft sich jo grossartig! ’s Programm for de Sundaa isch also kurz noch emol diss: am Morje macht|||e-n-Üsflug uff de Odilieberry, unn am Oowe uff’m Ruckwäj kehre mir bie dir in|||diss muess e leids Effekt uff de|||mache! —",40,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"! —|||, dass ich e|||dressiere wurr, dass de|||vun d’r Societät ’s Herz im Lyb lache wurd; ich hab schun im e jede sin Lieblingsplättel notiert. Zuem trinke kann ich leider nur Champagner serviere|||Awwer wenn m’r emol ewyl d’rvun getrunke hett, ze gewöhnt m’r sich nooch unn nooch schun dran.",40,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Ja, ich muess jetzt gehn, ich bin arrig pressiert, un welle m’r’s bescht hoffe,|||. —|||.",40,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Do sin zwei Lädle for dich ankumme, ein’s ingschriwwe.",40,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Frau, Alles geht nooch Wunsch!|||! —|||kummt am Sundaa! Unn was d’Hauptsach isch, bis dort anne isch’s Hüs vun denne lätze Visite gsiefert. D’r Dr. Kneppchen verreist üewwermorje, miner lätz|||am Samschtdaa, unn so Gott will, ze kummt in ere wielan d’r Auguste heim unn isch fianciert mit d’r Mamsell|||.",40,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,.,40,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Dass dü diss awwer allewyl verwechselsch,|||heisst’s in dem Fall.",40,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,— ’s isch zue schwer ze bhalte.,40,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Muster ohne Werth,|||Muster ohne Werth! — Diss isch jetzt e schlechter Witz!",40,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Oh, diss isch e Frechheit!|||in’s Gschirr!",40,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Es gitt halt Lytt, wie glich|||üewwer eine sin!",40,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,. E ganzes Lädele voll Bändele.,41,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Frau, die kannsch m’r glich an mini Kleider mache, wie unseri lätze Visite furt sin.|||Halt! Ich will eins anprowiere.|||.|||, es geht m’r wie angemesse, es geht m’r zue guet. — Was for e Gfüehl dass m’r do hett, wenn’s heisst:|||. Frau|||gell, diss hesch dü nit gedenkt, dass diner Mann ’s emol so witt bringt? —",41,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,", ’s isch wohr.",41,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"So, unn jetzt mach’sch m’r|||, e Bändele an mine Schloofrock unn ein’s an’s Schloofhemd.",41,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,An’s Schloofhemd?! — Worum denn diss? Im Schloofhemd sieht di doch niemes! —,41,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was, bin ich unn dü d’r Niemes? Ja, unn bin ich nit grad so guet dekoriert, wenn i schloof, wie wenn i wach?!",41,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Diss isch au wohr, ich will glich gehn unn’s selwer bsorje.",41,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,!|||Vorsichtshalwer welle m’r ’s vorlaifig widder üszeihje.,41,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,!,41,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"! Wie isch’s üsgfalle, wie stehn die Aktie?",41,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Wie’s üsgfalle-n-isch|||? Wie d’Aktie stehn? So unn so. Vom wisseschaftliche Standpunkt üs bin ich mit mim Resultat zefridde, sogar recht zefridde, recht zefridde.",41,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,E merkwüerdiger Frejer!|||Was lejt mir d’r wisseschaftlich Standpunkt an!,42,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ich hab d’Köpf vun d’r ganze Famili gemesse, vum Babbe, vun d’r Mamme, sogar vun d’r Magd ....",42,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Die müehn ebs schöns vun dir gedenkt han.|||E so e Hochzitter sieht m’r au nit alle Daa!,42,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Oh, sie han’s ganz guet begriffe, nur d’Magd hett lache müehn.",42,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Diss kann i mir guet vorstelle.,42,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Was|||im Herr|||sine Kopf anbelangt, ze hawich e zue e merikwürdige Entdeckung gemacht. Sinere dolichocephale Schädelbildung nooch muess’r sicher üs Nordditschland stamme.",42,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was saasch dü do? — Sott am End? Nein, diss isch jo nit möijlich!",42,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ich hab m’r vorgenomme, Noochforschunge drüewwer anzestelle, der|||isch zue intressant.",42,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Unn jetzt wittersch im Text: Redd m’r jetzt au vun d’r Mamsell|||, wie isch do d’Messerej üsgfalle?|||, dü weisch jo wie ich mein.",42,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Babbe, d’r Mamsell|||ihre Kopf hawich krizwies, üewwerzwärig unn d’r langewäj gemesse vor’m z’Middaaesse unn no noch emol nooch’m z’Midaaesse for’s|||.",42,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, unn’s Resültat ?",42,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Vum wisseschaftliche Standpunkt üs nit bsunders intressant, sie hett e gewöhnlicher Durchschnittskopf.",43,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Besser e Durchschnittskopf as wie e Wasserkopf, odder e Schofskopf! —",43,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,", e Wasserkopf isch wisseschaftlich unter Umstände sehr intressant.",43,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"D’r Gücksel noch emol, loss m’r jetzt doch emol die einfältig Wisseschaft üs’m Spiel, unn redd m’r e Gottsnamme doch vum andere Resültat, wie dü erreicht hesch.",43,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"’s ander Resultat,|||, isch glich|||. —|||ich hab mich mit’m beschte Wille numme uff’s Messe b’schränke könne ....",43,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Was saasch dü mir do? —,43,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,", wie ich sie so noht betracht hab, ze hawich gsehn, dass mini Schweschtere Recht han ghett.|||s’isch tatsächlich nit numme e Büeckele, wie sie hett; ’s isch e rechter, veritabler Buckel!",43,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Plän!,43,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Sicher Babbe, ich hab’ne vor’m Esse im nüechterne Zuestand gemesse, hählingerwies, unn nooch’m z’Middaaesse, wie ich de Champagner getrunke hab ghett noch emol. Er hett ungfähr zwanzig uff fufzeh Centimeter.",43,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was isch jetzt do d’rbie? — s’isch wohl d’rwerth, dass m’r wäje so e paar Centimeter e so e-n-Affär macht! Dü bisch im Stand unn verderbsch m’r noch min ganz Fescht am Sundaa. —|||, was soll ich denn jetzt im Herr|||saaue ?",43,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,", saasch’m, dass i e-n-anderi hierothe wurr.",43,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"E-n-anderi? Ich glaub, dir rappelt’s?",44,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ganz unn gar nit,|||. Min Hirn funktioniert ganz normal.",44,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Na, die wott ich au kenne, wie dü erüsschoissiere wursch! Ich sieh schun, dü wursch’s Geriss bekumme, wie e-n-alts Paar Schlappe.",44,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Brüchsch kenn Angscht ze han for mich,|||. Ich hab eini im Au, wie sowohl vum wisseschaftliche, als au vum praktische unn vum menschliche Standpunkt üs mine-n-Anforderunge entschpricht. Unn ich hab hytt de-n-Entschluss gfasst, nur die Frau ze hierothe, wie mir passt.",44,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Bravo,|||, ganz vun minere Meinung!",44,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Dini Aprobation brücht’r allewäj !,44,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,Ich mach’s|||eso.,44,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,Bravo!,44,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Alls besser!|||, ich garantier Ejch, dass Ihr mine Wille reschpektiere wäre!|||Dü,|||, hierotsch d’|||.",44,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,niemols! Unn wenn dü bis an de|||springsch!,44,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Fallt m’r nit in so hoch ze springe! — Geh e Gottsnamme im Deifel zue, no rennsch au kein Heiliger um!",44,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Awwer,|||!",45,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"! — Unn dü hierothsch de|||, wie am Sundaa uff Visit kummt.",45,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Niemols, Babbe! Niemols!",45,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"So?|||, ich will sehn, wer Herr im Hüs isch, ich odder Ihr!",45,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"O, wie bin ich unglüecklich! ..... O|||, wenn dü wüescht, wie ich dich gern hab!",45,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,!,45,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,", ich hab dich gar nit erüs höre kumme.|||Dü hesch doch nit ghört, was ich ewe do for mich gsaat hab?",45,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Nein, ich hab nix ghört. Awwer was gilt’s, ich glaub gar dü hesch gegrinne?",45,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Ej jo, ‘s isch au wohr, d’r Babbe hett m’r schun widder d’rvun geredd, dass ich mich mit’m|||fianciere soll.",45,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,Unn dü witt’ne nit?,45,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Ej allewäj, schunsch tät ich doch nit griene.",45,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,Gell dü hesch e-n-anderer im Kopf?,46,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Oh nein,|||, sicher nit.... sicher unn gewiss nit.",46,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Ich weiss nit, diss kummt m’r nit eso bstimmt erüs.",46,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Ja, hett m’rs gemerikt?",46,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Aha, dü hesch dich verschnappt?! —|||Saa m’r’s, wer’s isch, verroth m’r’s, liebs Cousinel.",46,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Niemols,|||, niemols! —",46,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Jetzt bin ich ganz intriguiert. Oh, ich loss awwer nit luck, bis ich’s erüsgebrocht hab.",46,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Wenn’s rüs bringsch, ze bekummsch e Schmutz vun m’r.",46,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Do will ich m’r doppelt Müehj gän, for’s ze finde! —|||bin ich awwer froh, dass dü nix vun dem lätze Baron wisse witt.",46,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Oh, ich wärt e so unglüecklich, wenn mich d’r|||zwinge thät, ’ne ze hierothe! So unglüecklich!",46,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Arm’s Lissele, diss derf einfach nit sin, dass dü unglüecklich wurrsch!|||Diss derf nit sin!",46,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Gell dü helf’sch m’r|||, wenn mich d’r|||zue dere Hieroth zwinge will!?",47,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Allewäj helf ich dir, diss lied ich nit, dass dü unglüecklich wurrsch, do hawich wajer au noch e Wörtel mit ze redde als Mitglied vun d’r Famili.",47,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,!,47,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Wenn ich bedenk, wie ich dich uffwachse hab sehn, wie dü vun Johr zu Johr netter, liewer, herziger worre bisch, wie ich mich als gfrait hab, min nett Cousinel widder ze sehn in de Vakanze, wenn ich als vun Paris kumme bin — unn jetzt soll uff einmol einer kumme, dich wegnemme, dich unglüecklich mache, nein, diss derf einfach nit sin.",47,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,Ehnder hieroth ich de-n-erschte beschte . . . —,47,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,D’r erscht bescht?! — Ehnder wär ich im Stand unn thät dich minsex selwer hierothe!,47,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,Dü wärsch doch nit d’r erscht bescht! ...,47,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,D’r bescht bin ich awwer au nit — —|||Odder . .?|||!,47,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,! Doch dü bisch d’r bescht!,47,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Liebs Lissele, gell jetzt hawich’s doch erüsgebrocht, wenne dass dü im Kopf hesch ghett? — Jetzt reklamier ich awwer au d’r Schmutz, wie dü m’r ewwe versproche hesch.",47,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Dä, do hesch glich zwei.",47,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Awwer, Lissele, worum hesch m’r’s denn nit verrothe, wie ich dich gfröüjt hab?",48,stoskopf-dr-hoflieferant
