,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
144,175,drama,Mejel,F,,,,"
            
MEJEL:

            
Wann d' komme daatsch, Hans, i daat dr e Extra- Biskwitt maache.

          
",43,fuchs-heimlichi-lieb,14,1,0.0714285714285714,2.2204460492503132e-17,0.18619828225139737,0.46825948558654124,1.1102230246251566e-17,0.6042807916283437,0.0469,0.2677176042591494,0.04530000000000002,5.551115123125783e-18,0.1663829439898527,0.6548046874605686
145,176,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Waisch, Mejel, ajetli mach i mr gar nix üss em Biskwitt. 
(Paus.)

          
",44,fuchs-heimlichi-lieb,15,1,0.0666666666666666,2.2204460492503132e-17,0.12660000000000005,0.4514940686527485,1.1102230246251566e-17,0.5770681294658605,0.0469,0.21579999999999994,0.04530000000000002,0.09220000000000002,0.13279999999999997,0.5742152783472803
146,177,drama,Mejel,F,,,,"
            
MEJEL  :

            
(drürich)

            
Oder üss dare, wo ’ne bache will. — Komm, Katt. 
(ab.)

          
",44,fuchs-heimlichi-lieb,17,2,0.1176470588235294,2.2204460492503132e-17,0.18990000000000004,0.43037048996251837,0.041400000000000006,0.5528021768880623,0.061,0.14299999999999996,0.059508196487623045,0.0922,0.13279999999999997,0.5195199716996302
147,178,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich geh jetzt Fritzel ich hab noch witt. ’s wurd spot bis ich zeruck komm. Wart’sch nit uff mich. 
(Ab.)

          
",44,fuchs-heimlichi-lieb,23,3,0.1304347826086956,0.018733333333333345,0.2578227541231406,0.4648374849723975,0.05699999999999998,0.5347254208072789,0.061,0.06766666666666661,0.08031213693977939,0.1026,0.13279999999999997,0.4764522619530885
148,179,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Arms Maidel. — Schad um die Biskwitt. 
 — RIDEAU. — 

          
",44,fuchs-heimlichi-lieb,11,2,0.1818181818181818,0.05403333333333334,0.2578227541231406,0.47018420448337245,0.11869999999999999,0.4254385746268137,0.061,0.06766666666666661,0.13791213693977938,0.1026,0.0,0.41583814611603165
149,180,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDERS VADDER :

            
(steht an de Dhüer hinte un redd  nüss)

            
Un de Schagob soll d’Radle am Scharebang schmiere. Awer gan Acht, ass alles in dr Ordnung gemacht wurd.

          
",45,fuchs-heimlichi-lieb,31,5,0.1612903225806451,0.05403333333333334,0.18590275412314056,0.46648643787923305,0.11869999999999999,0.4440791535059276,0.061,0.0701066666666666,0.13791213693977938,0.10823999999999998,0.07211847958087082,0.4308169096248754
150,181,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(kommt von links)

            
Do bin i, Vadder.

          
",45,fuchs-heimlichi-lieb,10,1,0.1,0.05403333333333334,0.18590275412314056,0.4566368587129741,0.11869999999999999,0.5142968414970126,0.061,0.038906666666666596,0.13791213693977938,0.016039999999999978,0.1893184795808708,0.51543746208299
151,182,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(e bissel geniert)

            
Mach dich jetz ferdi, Jean, dini zuekünfti Mieder aahole for d’Hochzitt. Hesch noch e witte Waj, schick di jetz un mach füerschi. Dü brüch’sch e wärmere Mutze ass dar do, — un noch e dicke Mantel. Es sin gued anderthalwe Stung bis Graswiller, d' Luft isch rüch, ’s kennt gar am And noch Schnee gann.

          
",45,fuchs-heimlichi-lieb,62,6,0.0967741935483871,0.05403333333333334,0.18379138344970905,0.4575910753857876,0.0773,0.5725227908746744,0.0,0.10411840283943294,0.07893727378548968,0.02333999999999996,0.2916085210530346,0.5953733301581556
152,183,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Vadder, ich weiss, es isch nit rächt, wenn ich’s saa. Ich weiss jo, wie ejch e vertröjdi Hilf un e guedi Hand fehlt. Awer ich kann nix drfor, ass es mr schwer um’s Herz isch, wenn ich an mini Mueder denk.

            

          
",45,fuchs-heimlichi-lieb,44,7,0.1590909090909091,0.03530000000000002,0.13841148646942564,0.4542417466157172,0.0617,0.6051872882779207,0.0230407372935094,0.1200517361727663,0.0890984243046973,0.03996857142857138,0.36863938890577996,0.6391506363105021
153,184,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
’s isch guet, Jean, — ich wäiss, dü bisch e Dräimer un Sinnierer, drum hab ich dich äui nit Bür ware lohn. Awer jetz namm ’s Harz in d' Hand un zäj e luschtigs Gsicht. Fahr nutr zuem Gredel, — säui’sch em, ass ich uff’s bass in Lieb un Sorri. — Säui’sch em, — wann mini Hoor äui gröj sin, ’s Harz schlaöjt noch jung un frisch. Ich hab noch Sunneschien uffghebbt for jetz, un so e güedi Spotjohrssunn kann manich’s Mol äus friendli lache. Un von dir, Hans, hoff i, ass de gued mit dinere nöje Mieder üsskomme wursch, dann as isch e düses Mäide, so änfach, uffrichti un ehrlich, ass mr’s gärn müess han. JEAN 
(streckt em d’Hand ane, de Vadder druckt se mit beide Händ)
: Ihr wäre nix ze klaue han, Vadder, un ich wüensch ejch viel Glüeck, — viel Glüeck in ejre neje Ehstand.

          
",46,fuchs-heimlichi-lieb,155,29,0.1870967741935484,0.0006000000000000022,0.17061563467651858,0.4135400554569797,0.00328965517241378,0.6498962412622511,0.02336487522454388,0.19227619177701355,0.036132907063317996,0.05551216496071017,0.42748765560899793,0.7152716059060369
154,185,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(bewejt)

            
Ich dank dr, Hans, — ich dank dr. 
(Sie lohn d' Händ gehn.)

          
",46,fuchs-heimlichi-lieb,19,4,0.2105263157894736,0.0006000000000000022,0.11593563467651861,0.4168719810738587,0.00328965517241378,0.6599866447987337,0.02336487522454388,0.25018850166366924,0.036132907063317996,0.04987216496071019,0.4190691760281271,0.7537533519485757
155,186,drama,Basche,M,,,,"
            
BASCHE :

            
(kommt vom Hoft)

            
Mr warde jetz so witt. ’s isch alles parat.

          
",46,fuchs-heimlichi-lieb,15,2,0.1333333333333333,0.0006000000000000022,0.25247847902306364,0.43648812837401507,0.00328965517241378,0.6023072660783193,0.03746487522454388,0.2876885016636692,0.036132907063317996,0.06467216496071018,0.40036917602812705,0.7024887219968852
156,188,drama,Basche,M,,,,"
            
BASCHE:

            
Sie hett’s schun lang gerüescht, üss Angscht, ihr köennte öjch vekälte.

          
",47,fuchs-heimlichi-lieb,13,2,0.1538461538461538,0.0006000000000000022,0.2443898496964952,0.4670251753446822,0.00328965517241378,0.5603360104700343,0.15999466860219647,0.22247676549090287,0.08089957372998469,0.0573721649607102,0.29807913455596335,0.6257170508997347
157,189,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
As fahrt noch e Wäuje mit dr. Dü bringsch ’s Gredel un dr ander Wäuje ladt de Nöjroth, wie's Mode isch. Es sin zwäi Knacht uff em andere Wäuje. Wann d' witt, kann dr Schang de Char-à-banc fahre.

          
",47,fuchs-heimlichi-lieb,40,2,0.05,0.0006000000000000022,0.22184699255363802,0.45921662561988974,0.00328965517241378,0.5799551907028879,0.1369539313086871,0.2247767654909029,0.0499344827586207,0.03034359353213878,0.27964826670321796,0.6426250746556212
158,190,drama,'s Stawalders Jean,M,,,,"
            
HANS:

            
Nein, lohn, — ”s isch gued so, ich bin jo schun viel Mols mit em Gröjschimmel gfahre, ich brüch niemes. Ich fahr vor, sie solle nurr satt hinder mr bliewe.

          
",47,fuchs-heimlichi-lieb,32,3,0.09375,2.2204460492503132e-17,0.2151761776798784,0.4687125071753234,0.0,0.5914697571047032,0.1366297933776526,0.21195230988665564,0.04530000000000002,0.02939999999999998,0.3453386916564059,0.6331349653173504
159,191,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Wie d' witt. — Un noch ebs: ’s Gredel soll sich gued andhüen bie dem rüche Watter, säujseh’s sine Litte.

          
",47,fuchs-heimlichi-lieb,22,2,0.0909090909090909,2.2204460492503132e-17,0.2534761776798784,0.4613899990699357,0.0,0.6123118351277148,0.1366297933776526,0.20629999999999998,0.04530000000000002,0.05129999999999996,0.40204672914101475,0.6456120523243619
160,192,drama,'s Stawalders Jean,M,,,,"
            
HANS:

            
’s wurd üssgericht. [hr brüche kenn Sorri han, — ich bring’s ejch glüecklich häre. 
(Sie gehn mitnand nüss.)

            

          
",48,fuchs-heimlichi-lieb,23,1,0.0434782608695652,2.2204460492503132e-17,0.11693333333333338,0.5248963977272076,0.0,0.6726877044364157,0.12252979337765262,0.3282,0.04530000000000002,0.036499999999999956,0.30354672914101466,0.734382003305132
161,193,drama,Katt,M,,,,"
            
KATT:

            
(kommt von links, lüejt zuem Fenschter hinde nüss in  de Hoft)

            
Jetz fahrt er los, sie hole.

          
",48,fuchs-heimlichi-lieb,20,2,0.1,2.2204460492503132e-17,0.19503333333333334,0.5194833014639505,0.0,0.7174879065205236,2.2204460492503132e-17,0.426670047716187,2.2204460492503132e-17,0.08419999999999996,0.3926467291410147,0.8059951002003034
162,194,drama,Basche,M,,,,"
            
BASCHE :

            
(kommt von hinde; zue Katt am Fenschter)

            
As isch e bissel spoot, as gfallt mr nit. As lejt Schnee in dr Luft. Dr Schang hatt fahre solle, awer dr Graddel losst’s im Hans nit züe.

          
",48,fuchs-heimlichi-lieb,39,2,0.0512820512820512,0.028100000000000024,0.23361746451804413,0.5188294174866284,0.05285263342924836,0.6326068240009108,2.2204460492503132e-17,0.37197004771618697,0.031205910678234545,0.09979999999999996,0.3340467291410147,0.7163807749744016
163,195,drama,Katt,M,,,,"
            
KATT:

            
Dr Vadder räicht em noch e Mol d' Hand. 
(Sie risst ’s Fenschter uff)
: Jean, guedi Rä — — — 
(Dr Wind schlat ’s Fenschter zue)
. Puh, was e dracketer Wind,. Gotts Wille — was isch diss? De Gröjschimmel schejt, — ar will nit ’s Dhor nüss, kerzegrad geht’r in d' Höeh.

          
",48,fuchs-heimlichi-lieb,57,4,0.0701754385964912,0.028100000000000024,0.2272341311847108,0.5054784118128854,0.08920263342924836,0.6142606700888458,2.2204460492503132e-17,0.367270047716187,0.031205910678234545,0.09614999999999996,0.2697120562269132,0.7015364920402674
164,196,drama,Basche,M,,,,"
            
BASCHE:

            
Joh, daöwi Katt, sieh’sch nit, ass grad e Gfahrt in de Hoft ering will. Wohrschients äner von de Inggelo- dene.

          
",49,fuchs-heimlichi-lieb,22,2,0.0909090909090909,0.028100000000000024,0.2545341311847108,0.5107796519042325,0.08920263342924836,0.587010660198704,2.2204460492503132e-17,0.350070047716187,0.031205910678234545,0.07424999999999998,0.2579040187423044,0.6628329133320158
165,197,drama,Katt,M,,,,"
            
KATT :

            
(schnüft uff)

            
De Jean höift, ar losst de andere ering. Ja, ja, jetz sieh ich’s. ’s isch jo ’s Grossbüre Lanz von Gäischspitze.

          
",49,fuchs-heimlichi-lieb,27,4,0.1481481481481481,0.05310000000000002,0.27288413118471083,0.47468960031367524,0.08920263342924836,0.5285340598685025,0.023400000000000025,0.2908200477161869,0.031205910678234545,0.07424999999999998,0.2579040187423044,0.595358235238175
166,198,drama,Basche,M,,,,"
            
BASCHE:

            
Dar isch doch allewiel debie, wann’s ebs ze asse gitt.

          
",49,fuchs-heimlichi-lieb,12,1,0.0833333333333333,0.05310000000000002,0.14168413118471085,0.45976404517676295,0.08920263342924836,0.5031737198983828,0.023400000000000025,0.19234999999999997,0.031205910678234545,0.02654999999999998,0.2922040187423044,0.5729948633010425
167,199,drama,Katt,M,,,,"
            
KATT:

            
Komme-n-e Daö erschter ass d' andere un bliewe noch- har 3 Daj länger. Un alles waje-n-em Ase.

          
",49,fuchs-heimlichi-lieb,23,2,0.0869565217391304,0.025000000000000022,0.16640000000000002,0.46892667693521917,0.03635,0.5441807597231676,0.07030000000000002,0.19234999999999994,0.04530000000000002,0.01094999999999998,0.2922040187423044,0.61453901951264
168,200,drama,Basche,M,,,,"
            
BASCHE :

            
(markiert de dicke Mann un geht mit breite Schritt)

            
Un pratzt noch: Wann’s nit waje de Friendschaft ward, üss em Ase, do moch ich mir nix, — — do gangt ich nit e Mole hingerem Offe füere. Ich, Katt, wann ich de Mäischter ward, die Friendschaft kannt mr gstohle ware.

          
",50,fuchs-heimlichi-lieb,54,8,0.1481481481481481,0.04510000000000002,0.18272142217327253,0.4760347631619986,0.0,0.539232610188983,0.07735000000000002,0.17814999999999992,0.04530000000000002,0.0073999999999999995,0.30645,0.6056660923098385
169,201,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER :

            
(kommt von rechts)

            
Do komme nurr ering, ihr sin jo ganz vestawert.

          
",50,fuchs-heimlichi-lieb,15,2,0.1333333333333333,0.04510000000000002,0.1804214221732725,0.47855394762279635,0.0,0.5362366523017865,0.07735000000000002,0.1800499999999999,0.04530000000000002,0.0073999999999999995,0.19784999999999994,0.6077037128747311
170,202,drama,'Grosbüre Lanz,M,,,,"
            
’S GROSSBUERE LENZ :

            
(mit Frau un Sohn komme erin. Er  isch gross, arig fett un geht mit breite Schritt, sie isch  mauer wie e Bohnestang, grad wie dr Sohn Xaveri au.  Sie draue richi Bürekleider von Geischspitze)

            
Ja, Stowolder, diss hatte mir üns jetz nit namme lohn, — do har ze komme. « Ass » heit as gsaöt, ’s isch nit ze mooche, 
 mr finge kenn dr Zitt’ — awer ass isch doch ze mooche gewahn. Ass geht ‘-s halt nix üewer d' Friendschaft. Nit, ass isch jo nit wäje-n-em Ase, — üss em Ase, do moch ich mir gar nix, do gang ich nit e Mole hingerm Offe efüere. 
(Er geht breit in de Stub hin un here.)

          
",50,fuchs-heimlichi-lieb,125,12,0.096,0.049458640601317605,0.19966311317098112,0.45281538870756577,0.02216521262249482,0.531986904650403,0.07113710650920357,0.11164999999999992,0.06926610118453769,0.018206502465396658,0.23769999999999997,0.5817006856334241
171,203,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ass isch mr arig racht, ass er kumme sin un ich dank öjch äu for d' Ehr wo ihr mr andhuen. 
(Gitt jedem d' Hand.)
 Dir Lanz, — un in dr Mej un äui im Xaveri. — E stol- zer Burscht isch er worre, öjere Xaveri.

          
",50,fuchs-heimlichi-lieb,50,5,0.1,0.06945864060131761,0.2615431131709811,0.45513982503553524,0.02216521262249482,0.5412947704975515,0.11049710650920357,0.16992229437692336,0.06926610118453769,0.04320650246539666,0.16375533818779778,0.5967695105535828
172,204,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Wie geht’s im Stall, — ’s Vieh alles gsünd, — isch d' Arn güet häme komme, hesch schun gedrosche?

          
",51,fuchs-heimlichi-lieb,21,5,0.238095238095238,0.08945864060131761,0.26136311317098115,0.4598906345680409,0.02216521262249482,0.5591749830969241,0.08231710650920358,0.2089109693869192,0.023966101184537684,0.04320650246539666,0.1934353381877978,0.6315499911456601
173,205,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ich dank de Nochfröj, ’s geht, i bin zefridde. D’ Frucht isch so schöen gewahn wie zitter lange Johre nit, — viel Stroh un ’s gitt guet üss im Seschter. 
(Mr höert knelle i Hoft. Stawalder lüejt nüss)
: Ah, do kommt grad ’s Barribüre Franz von Dingelse — ich muess ejch jetz e Wenjele ellän lohn. 
(Noch hinde ab.)

          
",51,fuchs-heimlichi-lieb,64,10,0.15625,0.07905864060131759,0.2707316909977086,0.46127559970348286,0.02216521262249482,0.5633526387914733,0.08932710650920359,0.22786355890091303,0.03302610118453768,0.03580650246539666,0.17536542751322884,0.6464521972606941
174,206,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
E gross Gedhuens macht er mit sinere Hieroterej.

          
",51,fuchs-heimlichi-lieb,9,3,0.3333333333333333,0.15530895716586435,0.26346512165520986,0.49985028252086217,0.05095939644580744,0.588403735525053,0.15703102778884676,0.20459689223424635,0.07826040754945204,0.07903251232698334,0.24616542751322887,0.628455992610391
175,207,drama,Mej,M,,,,"
            
MEJ:

            
Ward öi gschieder gewahn, er hatt’s nit so füehrnahm gemoocht.

          
",51,fuchs-heimlichi-lieb,12,2,0.1666666666666666,0.12595031656454675,0.2968162750040463,0.4884555525291453,0.02879418382331262,0.6014656893161006,0.15394392127964318,0.17284689223424637,0.05429430636491439,0.08302600986158667,0.3267154275132288,0.6426135192703833
176,208,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Ja, un mir kennte d’häime sitze biem e Kunskhthafe voll gschwellti Hardäpfel un wissem Kas. Nä, ich fing’s besser so, — ass koscht so sin Gald. Un dr Xaveri müess äui inger d' Litt. Un dü, Xaveri, vergass nit, was mr Lawesart häisst bie üns: Wammer inggelode isch, soll mr uff drej Sache Ach- ting gahn: mr soll nie meh drinke, ass mr mit aller Gewalt nun- der bringt; mr soll nie meh aase, ass bis es äm wider erufkommt; Un mr soll nie ehnder häme gehn, ass bis mr nüskejt wurd.

          
",52,fuchs-heimlichi-lieb,97,6,0.0618556701030927,0.1250836498978801,0.2661537875066725,0.5075469669807885,0.047707101800593905,0.5918214980829357,0.13018392127964318,0.19820793119065624,0.05429430636491439,0.08479803889209542,0.2892267559920977,0.6131616052046363
