Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
292,comedy,Jerry,M,,,,"
            
Jerry

            
(ihn am Rock ziehend).

            
Halt doch din Mül!

          
",stoskopf-dr-herr-maire,11,2,0.3483883558773818,0.18181818181818182
294,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(fortfahrend).

            
Diss isch d'r Schierehans, d'r Nochber vum Adjund. Er hett schun 3 Prozess gewunne geje de Adjund
            ; d'r letschte waje d'r Dachträuf hett'r verlore, awer er hett uff Colmer appelleert ; un diss isch
            d'r Dirrebierels Dicker: S'vori Johr isch'r vum e Velo iwerfahre worre, wenn 'r i noch erinnere,
            s'isch in d'r Zyttung g'stange.
            
(Dr. Freundlich nickt mit dem Kopf).
 Kurzum, alles Lytt, wie sich recht verdeent
            gemacht han um d'Gemän.
            
(Alle verneigen sich.)
 Un so jetzt, Herr Inspakter, wenn's i nix macht, ze könnte m'r e
            kläne Kehr durich's Dorf mache vorm Asse.
            
Dr. Freundlich verneigt sich, der Maire pfiffig zu den Bauern).
 So ebbe veer, finf Mol
            form Hüs vum Adjund v'rbie, der muess verknelle for Wueth !

          
",stoskopf-dr-herr-maire,133,14,0.5644050788175138,0.10526315789473684
296,comedy,Morte Velte,M,,,,"
            
Morthe Velte

            
(zu Dr. Freundlich).

            
M'r könnte verlicht gehn de Gemänsteer löüje.... Simmethaler, echter Simmethaler ....!

          
",stoskopf-dr-herr-maire,17,2,0.6337901336189518,0.11764705882352941
297,comedy,Lehrer,M,,,,"
            
Lehrer.

            
Oder, wenn Sie's interessieren dürfte, das Schulhaus ?

          
",stoskopf-dr-herr-maire,9,2,0.6830563086594501,0.2222222222222222
298,comedy,Dirrebirels Dicker,M,,,,"
            
Dirrebierel.

            
Od'r, min Hopfestick mit Drohtarlage. S'isch grad vorm Dorf !

          
",stoskopf-dr-herr-maire,11,1,0.6519229691474666,0.09090909090909091
299,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Kurzum, was m'r nit alles denne morje sahn könne, löüje m'r denne Nochmihddaö... Zuem Bpsl,
            s'Spritzehüs. Diss isch zwar im Adjund sin Sach.
            
(Zu den Andern)
. Alli Schlüch sin verrisse un e Katz hett Jungi gemacht in d'gross
            Landspritz. D'r Adjund muess verknelle vor Wueth!

          
",stoskopf-dr-herr-maire,50,4,0.5193471651591903,0.08
301,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(für sich).

            
Ich habs schon lang gemerikt mit de Schlüch, awer ich hab nix g'sait, un wenn s'ganz Dorf
            verbrennt wär ! —

          
",stoskopf-dr-herr-maire,26,3,0.5195407931736976,0.11538461538461539
302,comedy,alle,U,,,,"
            
Alle.

            
Ja, s'Spritzehüs könnt m'r löüje !

          
",stoskopf-dr-herr-maire,7,1,0.4381250409322417,0.14285714285714285
303,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Wie g'sait, Herr Inspakter, s'isch im Adjund sin Sach un ich hab nix dring ze redde, denn d'r
            Adjund un ich stehn schlächt mitnander. — Awer, alles, was rächt isch : ""Ehre, wem Ehre gebührt""
            heisst's, un m'r sell Böses mit Guetem vergelte, hett d'r Heiland g'säit.

          
",stoskopf-dr-herr-maire,49,7,0.6503636130491746,0.14285714285714285
304,comedy,Morte Velte,M,,,,"
            
Morte Velte

            
(für sich).

            
Alter Fuchs!

          
",stoskopf-dr-herr-maire,8,1,0.4692885579016284,0.125
305,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(zu den Anderen).

            
Wenn der die Schlüch sieht un die junge Katze in d'r Spritz, do muess d'r Adjund verknelle vor
            Wueth !

          
",stoskopf-dr-herr-maire,25,2,0.3746986374450144,0.08
309,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(macht die Tür auf).

            
Alle, welle m'r, Herr Inspakter ?

          
",stoskopf-dr-herr-maire,12,2,0.7791529312142753,0.16666666666666666
310,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(für sich).

            
In des drei Teufels Namen !

          
",stoskopf-dr-herr-maire,11,1,0.515341069134485,0.09090909090909091
312,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Worum nit! Od'r wenn 'r leewer im Grethl un im Marie G'sellschaft leischte ?

          
",stoskopf-dr-herr-maire,14,2,0.6335029139643417,0.14285714285714285
313,comedy,Seppel,M,,,,"
            
Seppl.

            
Nee. ich loss d'r Jerry do am mim Platz, ich geh leewer mit d'Stallunge löüje.

          
",stoskopf-dr-herr-maire,17,2,0.4789849237764294,0.11764705882352941
314,comedy,Grethl,F,,,,"
            
Grethl

            
(für sich).

            
Denne Simpel will i nit!

          
",stoskopf-dr-herr-maire,10,1,0.2351291544543048,0.1
315,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Bitte, Herr Bürgermeister !

          
",stoskopf-dr-herr-maire,5,3,0.4902683552437112,0.6
317,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Bitte sehr, meine Herren !
            
(Deutet den anderen auf die Türe).

          
",stoskopf-dr-herr-maire,14,5,0.552768399356531,0.35714285714285715
319,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Bitte, bitte, nach Ihnen ! —

          
",stoskopf-dr-herr-maire,7,3,0.3904470230448283,0.42857142857142855
320,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
Alle, Herr Inspakter, mache doch s'Veeh nit !

          
",stoskopf-dr-herr-maire,10,1,0.6274639965966486,0.1
321,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
In Gottesnamen!
            
(Dr. Freundlich geht willenlos hinaus, alle verbeugen sich und folgen nach mit Ausnahme von
            Jerry, Marie und Grethl).

          
",stoskopf-dr-herr-maire,24,3,0.520663209179873,0.125
322,comedy,Marie,F,,,,"
            
Marie.

            
Ja do, do han m'r ebs scheens ang'stellt! —

          
",stoskopf-dr-herr-maire,10,1,0.4381250409322417,0.1
323,comedy,Die Sänger,U,,,,"
            
Die Sänger

            
(Alle stossen an mit den Gläsern).

            
G'sundheit! Alle, trinke m'r noch äns, s'geht in de Massti !

          
",stoskopf-dr-herr-maire,21,3,0.5750668482017299,0.14285714285714285
324,comedy,Ein Anderer,M,,,,"
            
Ein Anderer.

            
Doni, noch e Lytter, awer Gueter, vun dem, wie m'r glich voll wurd!

          
",stoskopf-dr-herr-maire,15,2,0.464438399586947,0.13333333333333333
325,comedy,Ein Anderer,M,,,,"
            
Ein Anderer.

            
S'isch besser, m'r kehrt's an de Wirt als an de Dokter.

          
",stoskopf-dr-herr-maire,15,1,0.8243866476965048,0.06666666666666667
326,comedy,Ein Anderer,M,,,,"
            
Ein Anderer.

            
Wenn m'r lang d'rvun trinkt wurd m'r alt. 
Ein Orgelis geht über die Bühne mit einer Orgel, die
              möglichst wenig Lärm macht, man wirft ihm Geldstücke in den Hut.

          
",stoskopf-dr-herr-maire,32,3,0.7035894071655989,0.09375
327,comedy,Ein Bauernbursche,M,,,,"
            
Ein Bauernbursche

            
(mit einem Krug und mit Tellern).

            
Meykäthl, löüj, was i fir di erüs gewirfelt hab am Masstistand !

          
",stoskopf-dr-herr-maire,21,1,0.5352036879337128,0.047619047619047616
328,comedy,Meykäthel,F,,,,"
            
Meykäthel.

            
Ah! Wie scheen! Merci.

          
",stoskopf-dr-herr-maire,5,1,0.5549619459797869,0.2
329,comedy,Ein Bauernbursche,M,,,,"
            
Der Bauernbursche

            
(setzt sich neben sie, packt sie um den Hals und küsst sie.

            
Awer e Schmutz will d'rfir !

          
",stoskopf-dr-herr-maire,21,1,0.6244637425387812,0.047619047619047616
330,comedy,besitzer_eines_messtistandes,M,,,,"
            
Ein Besitzer eines Messtistandes.

            
Wer nimmt noch e Billet, wer will die fette, scheene Ente gewinne ?
            
(zeigt zwei Enten),
 Wer nix reskeert, kann nix gewinne, 10 Pfenni s'Nümero ! 
            
Man nimmt ihm Billette ab).

          
",stoskopf-dr-herr-maire,37,6,0.6174708863872462,0.16216216216216217
331,comedy,Aelterer Bauer,M,,,,"
            
Aelterer Bauer

            
(über die Bühne gehend).

            
Ich säuj ejch, e Wyn muess d'r Büür han, schunsch kann 'r nit schaffe; do kann m'r äner säuje, was
            'r will, wenn ich e Wyn hab. no schaff i so streng wie äner.

          
",stoskopf-dr-herr-maire,42,2,0.637786355502914,0.047619047619047616
332,comedy,Anderer Bauer,M,,,,"
            
Anderer Bauer.

            
Un ich säuj ejch, wen n d'r Büür sich s'ganz Johr ag'schunge hett, no hett 'r nix un isch
            fütti.

          
",stoskopf-dr-herr-maire,23,1,0.663059782853281,0.043478260869565216
333,comedy,gaste_an_einem_anderen_tisch,U,,,,"
            
Gäste an einem anderen Tisch.

            
G'sundheit! A la Gebott santé un e Wyl d'rnooch wid'r.

          
",stoskopf-dr-herr-maire,16,1,0.551,0.0625
334,comedy,besitzer_eines_messtistandes,M,,,,"
            
Einer singt

            
(möglichst falsch).

            
Und nur einmal blüht im Jahr der Mai, nur einmal im Läwen die Liewe....

          
",stoskopf-dr-herr-maire,20,3,0.6082903113029421,0.15
336,comedy,Ein Lump,M,,,,"
            
Ein Lump

            
(schon sehr angetrunken zum servierenden Bauernburschen).

            
Doni, e Schöppl !

          
",stoskopf-dr-herr-maire,13,1,0.6094382946126706,0.07692307692307693
337,comedy,Doni,M,,,,"
            
Doni.

            
Ihr bekumme nix, ihr sin uff d'r Lumpelischt.

          
",stoskopf-dr-herr-maire,9,2,0.6485205555301647,0.2222222222222222
338,comedy,Ein Lump,M,,,,"
            
Lump.

            
O misère! Ich leigs nit, s'isch doch trüri, wenn m'r so verdurschte muess.
            
(Einige Gäste reichen ihm zu trinken, er leert die Gläser).
 S'isch doch trüri, wenn m'r
            so verdurschte muess.
            
(Trinkt wieder).

          
",stoskopf-dr-herr-maire,40,2,0.2666649227833794,0.05
339,comedy,Marie,F,,,,"
            
Marie.

            
S'isch doch ari, jetzt isch glich sechs Uehre un d'r Dr. Freundlich isch als noch nit do... Die
            unglicklich Idee, wie m'r do g'hett han... s'isch m'r ganz e Kriz! —

          
",stoskopf-dr-herr-maire,34,5,0.4834420432409578,0.14705882352941177
341,comedy,Marie,F,,,,"
            
Marie.

            
Er düürt mi ganz, zettr am 3 Uehre schleppt ne jetzt d'r Vater mit 'm halwe Gemänerath vun
            Stallung zue Stallung

          
",stoskopf-dr-herr-maire,22,3,0.6303821831155546,0.13636363636363635
342,comedy,Grethl,F,,,,"
            
Grethl.

            
Ich bin nur froh, dass d'r Seppl äu mit ne isch, so bin doch ich verschont gebliwwe vun dem
            Plebs.

          
",stoskopf-dr-herr-maire,21,1,0.6867651950383649,0.047619047619047616
343,comedy,Marie,F,,,,"
            
Marie.

            
Un d'rno ..... ich weiss gar nit... ich gläub, m'r passe doch nit recht zamme ; scheeni Breef kann
            'r schriewe un netti Gedichtle, diss isch wohr, awer er het e so ebs ung'schickts an sich...
            
(Setzen sich an den Tisch, der reserviert ist.)

          
",stoskopf-dr-herr-maire,46,6,0.6425202477870146,0.13043478260869565
344,comedy,Grethl,F,,,,"
            
Grethl.

            
Ich gläub, wenn jetzt der Schwarz käm, wie dir als früehjer im Kopf g'steckt isch, wie de noch in
            d'Pension gange bisch, ze wär d'r Herr Freundlich ball üsgebisse.

          
",stoskopf-dr-herr-maire,31,4,0.5606222293090825,0.12903225806451613
346,comedy,Grethl,F,,,,"
            
Grethl.

            
Jetzt, dü hesch nix ze reklameere, diner Frejer isch noch goldig gäje mim. Awer, dü wursch sehn,
            wie ich denne abflatere loss. D'r Jerry, à la bonheur, diss isch e-u-andrer Burscht.
            
(Jerry kommt).
 Ah, do kummt 'r jo miner Cavalier !

          
",stoskopf-dr-herr-maire,43,4,0.4907849868943389,0.09302325581395349
347,comedy,Marie,F,,,,"
            
Marie.

            
Han 'r ebs vun ne erfahre? — Wie stecke se? —

          
",stoskopf-dr-herr-maire,12,1,0.8303479555369887,0.08333333333333333
348,comedy,Jerry,M,,,,"
            
Jerry.

            
Grad sait m'r äner, sie sin im Ewerdorf; ich gläub awer, sie müehn alle-n-Aeueblick kumme.

          
",stoskopf-dr-herr-maire,18,4,0.6527643301892787,0.2222222222222222
352,comedy,Jerry,M,,,,"
            
Jerry

            
(lachend).

            
Ihr sin äu zue difficil !

          
",stoskopf-dr-herr-maire,9,1,0.537,0.1111111111111111
354,comedy,Jerry,M,,,,"
            
Jerry

            
(lachend).

            
Als Schmüser muess ich doch de-n-Artikel for ne mache.

          
",stoskopf-dr-herr-maire,15,1,0.537,0.06666666666666667
355,comedy,Grethl,F,,,,"
            
Grethl.

            
Ihr sin e Schlimmer ! —

          
",stoskopf-dr-herr-maire,6,1,0.2465395243109512,0.16666666666666666
356,comedy,Seppel,M,,,,"
            
Seppl

            
(erscheint leicht angetrunken),

            
Iwerall äns versueche müehn !

          
",stoskopf-dr-herr-maire,10,2,0.4458500917119923,0.2
357,comedy,Marie,F,,,,"
            
Marie.

            
Kumme se ?

          
",stoskopf-dr-herr-maire,3,1,0.4697888562405837,0.3333333333333333
358,comedy,Seppel,M,,,,"
            
Seppl

            
(lachend).

            
Zuem Kranklache ! —

          
",stoskopf-dr-herr-maire,7,1,0.537,0.14285714285714285
360,comedy,Seppel,M,,,,"
            
Seppl.

            
Bim Giltbüür hett im Inspakter e Küh mit 'm Waddel de Huet vum Kopf g'schläuje un isch d'rno mit
            'm Hingerfuess dring getrette.
            
(Lacht)
 Jetzt hett 'm d'r Schuelmeischter siner gelehnt. —

          
",stoskopf-dr-herr-maire,36,2,0.29900175357467107,0.05555555555555555
362,comedy,Seppel,M,,,,"
            
Seppl.

            
Diss isch nit alles! Bim Quetschelandrees isch 'r d'rno uf d'Zähn vum e Räche getrette, so dass 'm
            d'r Steel d'Brill uff d'r Nas verschläuje hett... Er sieht kenn Bröesel meh...
            
(Lacht).

          
",stoskopf-dr-herr-maire,38,5,0.552053103215713,0.13157894736842105
363,comedy,Grethl,F,,,,"
            
Grethl.

            
Diss isch jetzt ambetant!
            
(Marie und Grethl zeigen durch ihr stummes Spiel, wie sehr sie dies unangenehm
            berührt).

          
",stoskopf-dr-herr-maire,21,3,0.4687883044169456,0.14285714285714285
364,comedy,Seppel,M,,,,"
            
Seppl

            
(nimmt Jerry auf die Seite).

            
Jerry! Horich! — Wie steht's, hesch d'r Artikel for mi gemacht, mänsch, dass 's gehn könnt ? —

          
",stoskopf-dr-herr-maire,26,2,0.6285296995180822,0.07692307692307693
365,comedy,Jerry,M,,,,"
            
Jerry.

            
O es geht ganz famos, famos säuj ich dir, wie uff Röllele !

          
",stoskopf-dr-herr-maire,13,2,0.6600298914266405,0.15384615384615385
366,comedy,Seppel,M,,,,"
            
Seppl.

            
Hesch ere alles ganz genäuj g'sait, wie veel Acker, wie veel Rindveeh, wie veel Rösser, wie veel
            Ochse, kurzum, was fir e Vermöje, dass m'r han ?

          
",stoskopf-dr-herr-maire,27,4,0.679733240991671,0.14814814814814814
371,comedy,Jerry,M,,,,"
            
Jerry.

            
Verleebt isch's in di bis iwer d'Ohre.

          
",stoskopf-dr-herr-maire,10,1,0.6574416259510449,0.1
372,comedy,Seppel,M,,,,"
            
Seppl.

            
Dü bisch e Satan dü bringsch doch alles fertig. Z'erscht hett's m'r als gegrüst e so e weldfremdi
            Person ze hierothe. 
            
(Tanzmusik ertönt, Alles springt auf von den Sitzen).
 Ich muess allewaj doch emol äner
            mit-ere tönze ?

          
",stoskopf-dr-herr-maire,41,2,0.5169692605697512,0.04878048780487805
373,comedy,Jerry,M,,,,"
            
Jerry.

            
Jo, es kann nix schade.

          
",stoskopf-dr-herr-maire,6,1,0.3850547549938416,0.16666666666666666
374,comedy,Seppel,M,,,,"
            
Seppl.

            
Grethl !
            
(Pfeift ihr und macht die Geste, dass sie kommen soll)
 Welle m'r!
            
(Fasst sie am Arm)
 S'isch halt e Corwée! Leewer Grumbeere üsmache, gell Greth ? —

          
",stoskopf-dr-herr-maire,33,7,0.5137572173150234,0.21212121212121213
375,comedy,Grethl,F,,,,"
            
Grethl.

            
Merci fir's Compliment...!
            
(Beide ab in den Tanzsaal).

          
",stoskopf-dr-herr-maire,12,1,0.5352036879337128,0.08333333333333333
376,comedy,Jerry,M,,,,"
            
Jerry.

            
Mamwsell Marie ?
            
(Engagiert sie, Alle ab).

          
",stoskopf-dr-herr-maire,9,1,0.860881998424084,0.1111111111111111
377,comedy,Lehrer,M,,,,"
            
Lehrer.

            
Nicht wahr, Herr Inspektor, bei den alten Aegyptern waren die Tiere geheiligt ? —

          
",stoskopf-dr-herr-maire,14,4,0.599389332872664,0.2857142857142857
378,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Richtig, man baute ihnen sogar Tempel.
            
(Wischt sich beständig den Schweiss von der Stirne).
 Wie ich schwitze !

          
",stoskopf-dr-herr-maire,21,5,0.5998215646629562,0.23809523809523808
