drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(schnell)

            
Paul!! 
(hält sich rasch die Hand auf den Mund, denn sie hat etwas gesagt, was nicht jeder wissen soll)
.

          
",33,weber-e-bissel-lieb,25,2,0.2264999999999999,0.08,0.05664999999999998,0.08879999999999998,0.48683021809989463,0.036433333333333325,0.570437612540527,0.03126666666666666,0.08950251042916146,0.030199999999999998,0.12764999999999999,0.24368333333333334,0.6282999411895218
drama,Paul Weiler,M,,,,"
            
Paul :

            
(macht, wie wenn Alice ihm fremd wäre)

            
Pardon, ich hab mini Schweschter g’süecht. Isch sie nit do?

          
",33,weber-e-bissel-lieb,20,1,0.0,0.05,0.05664999999999998,0.08879999999999998,0.5528245513596115,0.036433333333333325,0.6512059857069075,0.031266666666666665,0.08950251042916146,0.030199999999999998,0.12764999999999999,0.2530833333333333,0.6316595930925237
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Nein. 
(Will zu Paul, kommt aber nicht von der Stelle.)
 Paul!!

          
",33,weber-e-bissel-lieb,14,1,0.0,0.0714285714285714,0.05664999999999998,0.0508,0.5403382639495474,0.028100000000000003,0.6455320436358554,0.0,0.07903584376249481,0.0,0.10785,0.31255,0.6245614291084267
drama,Paul Weiler,M,,,,"
            
Paul :

            
(will von hier fort, denn die Situation ist ihm unangenehm)

            
Sie isch sicher mit ihrem Fiancé in d' Ateliers.
(Geht gegen die Türe hinten.)

          
",33,weber-e-bissel-lieb,29,3,0.2770634998606145,0.1034482758620689,0.11206269997212288,0.01915,0.520563806611599,0.05961992669174907,0.6150711146897236,0.03176809904782476,0.07328333333333334,0.03516912799960982,0.06094999999999999,0.35735,0.5740913840529889
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(lauft Paul nach und hält ihn fest)

            
Paul, nur ein Wort, numme eins. Ich bitt dich drumm.

          
",33,weber-e-bissel-lieb,20,4,0.1132499999999999,0.2,0.12336269997212286,0.05739999999999999,0.5369138866289234,0.07366992669174907,0.5886732322909097,0.03176809904782476,0.07114676183448224,0.059369127999609826,0.07385,0.33194999999999997,0.5384857695871608
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(kann fast nicht sprechen)

            
Werum Paul, hesch düe dich nimmi sähn lonn? Werum kummsch düe nimmi?? Saa, werum?? Paul 
(dreht sich auf die andere Seite, so dass Alice sein Gesicht nicht sehen kann)
.

          
",34,weber-e-bissel-lieb,38,2,0.1720728059090534,0.0526315789473684,0.11247726115393357,0.12769999999999998,0.499499591284226,0.07875081661142765,0.5665875443848278,0.0879887922534072,0.07114676183448224,0.1155752755162655,0.05976638228644342,0.40454999999999997,0.5231068039756193
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(bittend)

            
Paul... Paul!... 
(Hält ihn mit beiden Händen vorn am Frack.)
 Paul 
(gibt keine Antwort)
.

          
",34,weber-e-bissel-lieb,22,1,0.4529999999999999,0.0454545454545454,0.20307726115393354,0.12769999999999998,0.46158971288165906,0.13495081661142766,0.45257451356940026,0.0879887922534072,0.07114676183448224,0.1155752755162655,0.05976638228644342,0.27175000000000005,0.4485684640047853
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Gib mir doch Antwort, Paul. Paul 
(versucht sich frei zu machen)
.

          
",34,weber-e-bissel-lieb,14,1,0.0,0.0714285714285714,0.20307726115393354,0.12769999999999998,0.47673625696019234,0.13495081661142766,0.46091048097421633,0.0879887922534072,0.18568844752443608,0.1155752755162655,0.05976638228644342,0.24675000000000002,0.4779666837134336
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(hält Paul immer noch fest)

            
Ja, wenn hesch düe denn Zyt? Saa.

          
",35,weber-e-bissel-lieb,15,3,0.1509999999999999,0.2,0.17786456118181063,0.1714333333333333,0.5004008943949514,0.1221642232530119,0.4661389234289038,0.05622069320558244,0.26343968552596797,0.08040614751665567,0.09569971561977675,0.23681666666666668,0.5226623280552947
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Düe witt mir also üewerhaupt nie e Antwort gänn? 
(Stellt sich vor die Türe.)
 Ich will awer e Antwort vun dir, ich verlang eini, will ich sie mit Recht verlange kann... Ich blie so lang do stehn, bis düe mir saasch, werum düe nimi kumme bisch. Paul 
(geht, da die Türe durch Alice versperrt ist, langsam zum Fenster rechts und schaut dort hinaus. Zündet sich dann in aller Ruhe eine Zigarette an)
.

          
",35,weber-e-bissel-lieb,77,7,0.0,0.0909090909090909,0.15521456118181062,0.18038177262850194,0.45996581896264743,0.1081142232530119,0.4819573470016925,0.06962069320558242,0.2568271199382956,0.10309186180236996,0.09109257276263387,0.28679758913869924,0.5477055461676399
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(kommt nach einer Weile auch nach vorn)

            
Nadierlich, e richer, junger Herr het’s niemols notwendig im’e arme Maidel Recheschaft ze gänn. So witt isch’s also schun kumme mit uns zwei. D’ Vergangeheit soll mit eim Mol vergesse sin??? Alli dini Verspreche sin wertlos, will düe mich immer aangelöje hesch!

          
",35,weber-e-bissel-lieb,54,8,0.108375,0.1481481481481481,0.14247499999999996,0.14875677262850195,0.46398857872485105,0.10775833333333332,0.4879078416863509,0.023574999999999978,0.27375211993829557,0.07536071428571428,0.06237619047619046,0.24364663887674345,0.5573487211082921
drama,Paul Weiler,M,,,,"
            
Paul:

            
Ich mein, do isch nit de Platz, für üwer so Sache ze redde. 
(Schaut immer weiter zum Fenster hinaus.)

          
",36,weber-e-bissel-lieb,22,1,0.0,0.0454545454545454,0.051874999999999984,0.14875677262850195,0.47501997489432524,0.05155833333333332,0.5524722266231683,0.023574999999999978,0.27375211993829557,0.07536071428571428,0.06237619047619046,0.3890466388767434,0.6386196946620621
drama,Paul Weiler,M,,,,"
            
Paul:

            
Füer üewer ebs einig ze wäre isch’s jo nie ze spoot.

          
",36,weber-e-bissel-lieb,13,1,0.281,0.0769230769230769,0.10807499999999999,0.22592503499792355,0.483355007282145,0.0983583333333333,0.4919292457160804,0.023574999999999978,0.15921043424834172,0.13777253564218334,0.09357619047619045,0.28584663887674344,0.5241613946524181
drama,Paul Weiler,M,,,,"
            
Paul :

            
(schaut Alice einige Augenblicke an)

            
Ich mein verstän- dige, die Angeläjeheit regle.

          
",36,weber-e-bissel-lieb,16,1,0.0,0.0625,0.077875,0.18219170166459026,0.45621902862794805,0.07962499999999997,0.5274444520286107,0.023574999999999978,0.05332586291347654,0.13777253564218334,0.05764285714285713,0.3963799722100768,0.5344127948461141
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Regle? Regle??? Ich versteh, dass m'r e Geldg’schäft regliert, awer... od’r sottsch düe am End au mit Geld... nein, nein... was saa ich do!! Paul, ich glaub nit, dass düe je emol so’e Gedanke hesch g'het. 
(Lauter.)
 Düe weisch wär ich bin, düe kennsch mich... Ich hab mini Lieb un Ehr nie füer Geld verkauft, ich will au d' Ehr, de Name von mim Kind nit füer Geld kaufe. Paul 
(zündet eine neue Zigarette an und schaut zum Fenster hinaus)
.

          
",36,weber-e-bissel-lieb,85,9,0.0,0.1058823529411764,0.077875,0.17554846462706275,0.4763972433424522,0.07962499999999997,0.5416428551478228,0.035530555555555544,0.08840169619774972,0.09088682135646906,0.06307777777777779,0.40486856568215,0.5669903926128003
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(hat sich beruhigt, geht nahe zu Paul, zärtlich)

            
Paul, gäl düe denksch als au dran, das es emol unser Kind, din Kind isch? Lüej, es weis noch niemes ebs vun unserem Gheimnis. Gäl düe bisch jetzt wieder güet züe mir, so wie vorhere. Es isch doch alles so scheen g’sin!! Paul, weisch düe noch wie mir am’e Maisunndaa züem erschte Mol in de Wald gange sin, wo düe mir züem erschte Mol no « Miesele » g’saat hesch un ich hab’s doch nit wöelle han. Oh, wie bin ich dert so glücklich g’sin!! Un hyt, Paul, hyt!! Lüej ich bin jo mit allem iinverstande. Ich verlang jo numme e ehrlicher Name füer min Kind, füer unser Kind. Dini Eldere wäre uns sicher verzeje. Saa’s dinere Mame zerscht, sie versteht’s, denn sie het jo au Kinder!! Paul 
(raucht und schaut weiter zum Fenster hinaus)
. 
(Kleine Pause.)

          
",37,weber-e-bissel-lieb,155,19,0.004578947368421,0.1225806451612903,0.05711578947368421,0.18509028239196224,0.4829034832752924,0.04737894736842102,0.5567488932806198,0.0258502923976608,0.14322873200679268,0.06948550556699536,0.0672830409356725,0.43633356925308203,0.6133087099883431
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ich hab in dene Monet, wo düe furt bisch g'sin, viel mitgemacht. Awer ich hab immer an miner Popaul gedänkt. Ganz ellein hab ich als die Wäj gemacht, wo mir als mitnander gange sin, un immer hab ich gemeint, ich treff dich emol aan. Awer nie bisch düe kumme, hesch din « Miesele » immer ellein gelonn... Düe bisch verreist g’sin mit dinere Mame üwer de Winter??

          
",37,weber-e-bissel-lieb,68,8,0.02725,0.1176470588235294,0.06256578947368421,0.21106528239196223,0.45830320118347573,0.062228947368421016,0.525409981191949,0.03500029239766078,0.17322873200679267,0.09933510634042328,0.0672830409356725,0.34485856925308206,0.5923478402620659
drama,Paul Weiler,M,,,,"
            
Paul:

            
Ja, in Italie.

          
",37,weber-e-bissel-lieb,4,1,0.0,0.25,0.0063657894736842,0.1338970200225406,0.4904046183860524,0.015428947368421039,0.5603885294172433,0.03500029239766078,0.3188287320067927,0.03692328498395422,0.0360830409356725,0.34485856925308206,0.7102110318034794
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Es müess doch nät sin dort! Ich hab schun devun geläse, vun Venedig, Neapel un Rom. Sin ihr au in Rom g’sin?

          
",37,weber-e-bissel-lieb,23,1,0.0,0.0434782608695652,0.0063657894736842,0.1338970200225406,0.48574862305632693,0.015428947368421039,0.5610683162272924,0.03500029239766078,0.46882873200679265,0.03692328498395422,0.0360830409356725,0.19945856925308209,0.7306807145735207
drama,Paul Weiler,M,,,,"
            
Paul:

            
Ja.

          
",37,weber-e-bissel-lieb,2,1,0.0,0.5,0.0063657894736842,0.07419181776489947,0.5114691741539458,0.015428947368421039,0.521979359036922,0.00964473684210524,0.5429520358090428,0.03692328498395422,0.00830526315789472,0.11483905330897634,0.7221248545052715
drama,Paul Weiler,M,,,,"
            
Paul :

            
(macht sich los)

            
Wenn jemand käm.

          
",38,weber-e-bissel-lieb,9,2,0.0,0.2222222222222222,0.005449999999999999,0.091575,0.5535882463752777,0.014849999999999999,0.5947262811270502,0.009149999999999981,0.532170047716187,0.02984960077342792,0.0477,0.158625,0.7348970173048134
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Was wär debie? Mir han uns jo gern. Weisch düe noch, wie düe als g’saat hesch??... Mir sin doch Mann un Frau. 
(Lacht.)
 Paul, saa mir doch wieder so wie früehjer « Miesele ». Numme einmol, dass ich seh, dass wieder alles isch, so wie’s isch g’sin. Allez Paul, saa’s doch. Paul 
(rührt sich nicht)
.

          
",38,weber-e-bissel-lieb,62,3,0.0,0.0483870967741935,0.0,0.09113333333333333,0.5966717781378351,0.0,0.5977815880971559,0.0,0.6178367143828536,0.0,0.0623,0.14587847219703537,0.7633855339459136
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Popaul! Min Liewer, saa mir’s doch einmol.

          
",38,weber-e-bissel-lieb,9,1,0.0,0.1111111111111111,0.0,0.20916766923360094,0.5815274976705871,0.0,0.6416829885996786,0.0,0.6393387362559293,0.0,0.0623,0.27241192578737344,0.8014958457190184
drama,Paul Weiler,M,,,,"
            
Paul:

            
Ich kann nit un ich will nit. 
(Geht schnell nach links.)

          
",38,weber-e-bissel-lieb,14,1,0.0,0.0714285714285714,0.0,0.20916766923360094,0.6375730770109331,0.0,0.6420844690623732,0.0,0.4893387362559293,0.0,0.1561,0.27241192578737344,0.779824469804942
drama,Paul Weiler,M,,,,"
            
Paul :

            
(kalt, bestimmt)

            
Ja, es soll alles ferti sin!

          
",38,weber-e-bissel-lieb,11,3,0.159,0.2727272727272727,0.0318,0.24569862219643848,0.608316740430211,0.01773333333333332,0.6572381705464725,0.025,0.39227206958926264,0.02606666666666666,0.1561,0.3099050379699265,0.739674116738487
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Diss isch awer doch gar nit möjlich, nit wohr. Paul, bedenk au, was düe mir gemacht hesch. Ich steh ganz ellein do uff dere grosse Welt. Düe dätsch mich jo üss dem Stüeckele Heimet wo ich noch g’het hab, furttriewe, denn ich kann doch so nit bym Babe Fischer bliewe, Paul, gäll es isch nit wohr, was düe ewe g’saat hesch? Saa nein, nein. Saa’s, ich bitt dich drum. 
(Kniet vor Paul.)
 Paul, ich bitt dich. Düe kannsch doch nit eso sin. Nein, düe bisch nit eso!! Paul, Paul! Gib mir doch Ant- wort!! Lilly 
(kommt von hinten, bleibt verwundert stehen)
.

          
",39,weber-e-bissel-lieb,108,10,0.0109,0.0925925925925925,0.033979999999999996,0.18993862219643842,0.5643317950973107,0.023673333333333303,0.592921614473949,0.02865999999999998,0.36324202187307564,0.05720650697603782,0.10840000000000001,0.2630250379699265,0.7017907185946977
drama,Paul Weiler,M,,,,"
            
Paul :

            
(verächtlich)

            
Werum bettelsch düe denn eso um e bis- sel Lieb?

          
",39,weber-e-bissel-lieb,15,2,0.3759818180659134,0.1333333333333333,0.10917636361318268,0.22850528886310512,0.5610932405311451,0.09055341393725932,0.5914049557412568,0.02865999999999998,0.3334753552064089,0.05720650697603782,0.0938,0.22184656577289125,0.6574908817100724
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(weint, in grossem Schmerze)

            
Es isch kein Bettle, nein... verstehn mich doch!!... Es isch will ich dich gern hab... Es isch, will jetz uff einmol alles ferti soll sin... no isch’s füer min Kind... füer unser Kind. Paul, füer din Kind!! Allein füers Glück... vun unserem Kind!! 
(weint)
.

            

          
",39,weber-e-bissel-lieb,54,10,0.0701940056770811,0.1851851851851851,0.12321516474859891,0.15997095296283753,0.5395457472051021,0.10811969759121565,0.5419344137449204,0.0432867691037543,0.22737458785828424,0.08794710921425034,0.1085,0.10766665384166371,0.5954400562904512
drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(kommt nach vorn — hat mit Interesse zugehört)

            
Paul, was soll denn diss alles heisse?

          
",39,weber-e-bissel-lieb,18,1,0.0,0.0555555555555555,0.12321516474859891,0.2615709529628375,0.466180247339114,0.10811969759121565,0.5183518093627448,0.0432867691037543,0.22737458785828424,0.08794710921425034,0.0147,0.10766665384166371,0.5550225863487573
drama,Paul Weiler,M,,,,"
            
Paul :

            
(erschreckt — geht gleich zu Lilly)

            
Kumm Lilly, mir müen gehn, es isch Zyt 
(will Lilly zur Türe drängen)
.

          
",39,weber-e-bissel-lieb,24,2,0.0,0.0833333333333333,0.0914151647485989,0.28834,0.5021691256268257,0.09038636425788231,0.5125519853162555,0.09808676910375427,0.17884125452495092,0.06188044254758368,0.0147,0.0701735416591106,0.5078528058158035
drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Ich will wisse, was diss heisse soll.

          
",39,weber-e-bissel-lieb,8,1,0.0,0.125,0.08923516474859891,0.3801,0.4887652846121068,0.08444636425788234,0.5143909961098819,0.09442676910375429,0.14690125452495092,0.03074060223821252,0.0147,0.0123535416591106,0.49199868471857117
drama,Paul Weiler,M,,,,"
            
Paul:

            
Es isch jo nix. Kumm mir gehn jetzt.

          
",40,weber-e-bissel-lieb,9,1,0.0,0.1111111111111111,0.01403880113541622,0.4426,0.4613539221195822,0.017566283653956318,0.5014293039214858,0.09442676910375429,0.06100125452495094,0.03074060223821252,0.0147,0.0123535416591106,0.48683131365155996
drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(zu Alice)

            
Saawe Sie mir d’Wohrheit.

          
",40,weber-e-bissel-lieb,10,1,0.0,0.1,0.0,0.3931,0.4491145527986403,0.0,0.558964508262916,0.07979999999999998,0.0,0.0,0.0,0.1688,0.5538758398927129
drama,Paul Weiler,M,,,,"
            
Paul:

            
Ich saa dir’s no Lilly, kumm doch!

          
",40,weber-e-bissel-lieb,9,1,0.0,0.1111111111111111,0.0,0.4181,0.45892380126605836,0.0,0.5387038893326948,0.07979999999999998,0.0,0.0,0.0,0.1688,0.5535554419416282
