drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,FELIX,M,,,,"
          
Felix.

          
So lüeg mi denn nur a!...

          

            
G'sang

            
(Drunten im Unterland)

            
Siehsch Dü mir's denn nitt a,

            
Ass ich fir Dich

            
Noch d'gliche Liewe ha,

            
Wie Dü fir mich?

          

        
",103,lustig-dr-hochzitstag,33,4,0.30825,0.1212121212121212,0.10838333333333341,0.266017913808733,0.5242439498936312,0.004177777777777754,0.5809925066265855,0.10463333333333327,0.3599888644882225,0.00966666666666666,0.1212,0.45292012359790473,0.688456051561581
comedy,FELIX,M,,,,"
            

              
Dü nur allei, mi Schatz,

              
Hasch in mim Herz noch Platz!

              
Siehsch Dü denn nitt, wie gern

              
As ich Dich ha?

            

          
",103,lustig-dr-hochzitstag,21,4,0.02725,0.1904761904761904,0.06710000000000008,0.25930858397506695,0.4915071135626312,0.014849999999999993,0.5874432717232446,0.07004999999999993,0.415725505468269,0.02944960077342792,0.13215,0.44405575902312633,0.7205401682147211
comedy,FRÀNZELE,F,,,,"
            
Frànzele.

            

              
Ich bi allei si Schatz,

              
Ha-n-in sim Herz nur Platz!

              
Er sàit, er hat mich gern

              
Un will sich schla!

            

          
",103,lustig-dr-hochzitstag,23,5,0.1156,0.217391304347826,0.09022000000000006,0.19802858397506692,0.5065711180904489,0.026729999999999976,0.5930600780608174,0.07736999999999991,0.3785655054682689,0.05300928139217026,0.09711,0.3452274257502414,0.6892147275765803
comedy,FELIX,M,,,,"
          
Felix

          
(erhebt si kaltblietig un geht gege dr Thüre)
                    

          
Güet... ich gang...

          

        
",104,lustig-dr-hochzitstag,14,2,0.1135,0.1428571428571428,0.11292000000000006,0.15972858397506692,0.51151470774723,0.026729999999999976,0.5790636114979314,0.07736999999999991,0.3916371929932585,0.05300928139217026,0.07521,0.21075971745468833,0.6582361668054266
comedy,FRÀNZELE,F,,,,"
          
Frànzele

          
(laüft em no un nimmt en um dr Hals)

          
Felix... mi Felix... was soll ich mache, wenn Dü
                        umkunnsch... was witt, ass Di arm Frànzele mache
                        sott... weisch denn Dü nitt, ass ich sterwe thàt... un
                        Dü witt Dich geh schlage mit dem Fechtmeister, wo 's
                        Asàh hat vo me Ràiwer un wo wohrschinlig scho
                        G'schicktere ums Lewe brocht hat... Dü wendsch dr Kopf
                        ab un sàisch nit... oh!... ich bi 's unglickligste
                        Gschöpf wo's uf dr Welt git...
                    

        
",104,lustig-dr-hochzitstag,83,4,0.11725,0.0481927710843373,0.13637000000000005,0.10617858397506692,0.5311681543332686,0.026729999999999976,0.5733215313878217,0.07736999999999991,0.3302219860933146,0.08110928139217026,0.03141,0.11222430086358223,0.6133170234096857
comedy,FELIX,M,,,,"
          
Felix

          
(nimmt em beide Hànd)

          
Frànzele... müesch nitt grine... schaü, ich müess...
                        d'Ehr geht vor allem!
                    

        
",105,lustig-dr-hochzitstag,19,2,0.0,0.1052631578947368,0.07472000000000006,0.11222000000000003,0.5236796927827225,0.026729999999999976,0.5420483414812743,0.06806999999999992,0.34802490668069863,0.14670928139217027,0.08221,0.1253292829354923,0.5797605196067697
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Nei, nei... Dü gehsch Dich nitt geh schlage... hiroth
                        se, dem Fechtmeister si Schwester... ich weiss nitt,
                        was g'schàh isch... awer hiroth se un süech Di arm
                        Frànzele z'vergesse... ich fir mi Theil... Herr je!...
                        do kunnt er glaüb wieder z'ruck jetz, dà Mörder mit
                        sine Dege, un noch ebber anders
(me hört e Làrme duss;
                        dr Herr Kalt, Guld un Hitzig kämme-n-ine)
.
                    

        
",105,lustig-dr-hochzitstag,70,14,0.2185035969268466,0.2,0.11297071938536937,0.10756620145134077,0.5357334892946681,0.038123915954798596,0.5218476468393181,0.10577053464186661,0.2783372941981814,0.1504542949838567,0.09554976315812662,0.10467827058710469,0.5304544975726961
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich ha glaübt, ich kännt dà Hitzkopf vo Fechtmeister mit
                        güete Worte mache-n-abz'steh vo sim Plan, drum bin i em
                        nogange... awer 's nutzt alles nit!
('s Frànzele sinkt
                        uf e Stühl un verliert d'B'sinnung)
.
                    

        
",105,lustig-dr-hochzitstag,42,6,0.0921666666666666,0.1428571428571428,0.10828405271870271,0.12764620145134073,0.5319953616487682,0.04137724928813193,0.5262476944878117,0.11565053464186663,0.24692119003984456,0.13992794769844769,0.08678976315812661,0.07997118726888346,0.5209641021017268
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
(züem Felix)

          
Das geht lang, bis Sie sich decidiere... allons, uf was
                        warte Se noch?... ich ha-n-efange lange Zit biku dunte!
                    

        
",106,lustig-dr-hochzitstag,27,8,0.0095,0.2962962962962963,0.0874840527187027,0.158281912537977,0.5236416766178725,0.046077249288131936,0.5265008444902037,0.14615053464186664,0.216624502514855,0.16257794769844766,0.09048976315812662,0.09189618726888346,0.5185726344954703
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(springt derzwische)

          
Z'Hilf!... Firio! ihr derfe-n-eüch nitt schlage!
(Felix
                        un Herr Hitzig packe dr Herr Guld, fir ne absite
                        z'schiewe)
.
                    

        
",106,lustig-dr-hochzitstag,30,7,0.2757142857142857,0.2333333333333333,0.11917690986155985,0.135231912537977,0.5277232695674432,0.06219153500241763,0.5368777503431235,0.17563624892758092,0.18378256655765599,0.13447794769844768,0.09048976315812662,0.06689618726888345,0.5096333868095503
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Was sieh-n-i!... mi Tochter ohne B'sinnung!...
(er
                        süecht se ins Lewe z'ruckz'riefe)
.
                    

        
",106,lustig-dr-hochzitstag,19,4,0.1382499999999999,0.2105263157894736,0.14682690986155983,0.103581912537977,0.49939520857316316,0.08489153500241764,0.5596405030754447,0.1498362489275809,0.16203893360205918,0.08842794769844767,0.027989763158126617,0.04715784179938888,0.5388169386100343
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(süecht si los z'mache)

          
Z'Hilf!... z'Hilf!...
(se len en fahre)
.

        
",107,lustig-dr-hochzitstag,19,2,0.038,0.1052631578947368,0.1107261904761905,0.15468571108663626,0.5058289282534655,0.07744761904761902,0.6073197795088072,0.11708571428571424,0.2023965938007634,0.0552333333333333,0.0514,0.07522499999999996,0.596742380210776
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
(zieht dr Felix gege dr Thüre)

          
Allons, Herr Felix... en avant!

        
",107,lustig-dr-hochzitstag,15,4,0.09475,0.2666666666666666,0.1112428571428572,0.11928571108663626,0.5010470358250317,0.08111428571428571,0.5945272803427372,0.11398571428571425,0.18807269795910023,0.04219999999999998,0.0514,0.07522499999999996,0.5887747140608001
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Halte Se, Herr Fechtmeister... halte Se... me hirothet
                        Ihre Schwester... Sie werde sàh... Felix, ich gib Ene
                        's halwe vo mim Vermöge, un 's andere halwe, wenn ich
                        emol stirb, wenn Sie se hirothe!...
                    

        
",107,lustig-dr-hochzitstag,36,5,0.3026,0.1388888888888889,0.16986285714285718,0.08865000000000003,0.5063576890598094,0.13861428571428572,0.5795896158531707,0.13268571428571424,0.15059769795910025,0.054549999999999974,0.0477,0.06329999999999995,0.5460930432750484
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Also vorwàrts denn?

        
",108,lustig-dr-hochzitstag,5,2,0.038,0.4,0.12232000000000005,0.08865000000000003,0.49431896424522304,0.1413,0.5766482118327738,0.11729999999999996,0.1884548408162431,0.054549999999999974,0.0477,0.06329999999999995,0.5658003674680432
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Herr Fechtmeister, Herr Fechtmeister... warte Se... eh
                        bien... ich... ich hiroth se, wenn er refüsiert... ich
                        hiroth se, Ihre Schwester... me hat mir g'sàit, 's seig
                        e charmante Person, un ich bi rich... also werde Se
                        doch z'friede si...
(fir sich)
 mi Lewe isch mr doch
                        noch liewer as alles andere!...
                    

        
",108,lustig-dr-hochzitstag,56,10,0.0789,0.1785714285714285,0.11045000000000008,0.1331655027942346,0.495654178243467,0.12988,0.5917643319539111,0.11495999999999995,0.20255727640664345,0.03518,0.054259999999999975,0.10768684569393257,0.5817496056237481
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(fir sich)

          
Endlig hat's packt!...
(er ribt si d'Hànd).

        
",109,lustig-dr-hochzitstag,17,3,0.3713333333333333,0.1764705882352941,0.17711666666666673,0.0675655027942346,0.4889361550178285,0.14134666666666665,0.5502589101109081,0.17585999999999996,0.14158722869045648,0.06124666666666666,0.00655999999999998,0.0693868456939326,0.5164986079571553
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Herr Guld, 's wird mich freie, Sie als mi Schwoger
                        z'begriesse... un im Herr Felix biet ich mi Hand... mr
                        sin jetz also quitt!...
                    

          

        
",109,lustig-dr-hochzitstag,27,5,0.0455999999999999,0.1851851851851851,0.1672866666666667,0.0675655027942346,0.4854144903575417,0.14510666666666666,0.5590344829921113,0.17867999999999992,0.15919556582844724,0.06124666666666666,0.00655999999999998,0.0900268456939326,0.5340077636580138
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(fir sich)

          
Ich möcht ne grad schmutze, dà Fechtmeister...
(lüt)

                        Frànzele!... Frànzele!... kumm züe Dr, lieb Kind, me
                        schlat sich jetz nimmig... 's isch alles arrangiert!...
                       
(fir sich)
 's soll jetz noch emol ebber ku sage, ass 's
                        Karteschlage nitt e schöne Kunst isch!
                    

        
",109,lustig-dr-hochzitstag,52,13,0.1288461538461538,0.25,0.1325358974358975,0.13044242587115767,0.49591574648320497,0.08989128205128204,0.5768362003636419,0.156156923076923,0.20449931336890378,0.0324005128205128,0.01677538461538458,0.11658069184777875,0.5881858730255441
comedy,FELIX,M,,,,"
          
Felix.

          
Wil der Herr Guld denn jetz e-n-andere Hiroth macht,
                        Oncle, un 's Frànzele im Stich losst, so will denn ich
                        Dich um d'Hand vo miner Cüsine frage!
                    

        
",110,lustig-dr-hochzitstag,31,4,0.019,0.1290322580645161,0.12873589743589747,0.15624242587115766,0.48877787943049844,0.08049128205128203,0.6040427844656856,0.149106923076923,0.15149931336890382,0.0324005128205128,0.01677538461538458,0.18613069184777875,0.5958465657797279
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Gàn Sie's em nur, Herr Kalt... ich ha nit dergege...ass
                        er emol ab dr Gasse kunnt un sich bessert... un ass ich
                        rüehig lewe ka derno!
                    

        
",110,lustig-dr-hochzitstag,30,4,0.15725,0.1333333333333333,0.14440589743589746,0.11172692307692308,0.48488321915588395,0.10131128205128204,0.5980149045818374,0.158496923076923,0.11004687777850349,0.05177051282051278,0.0102153846153846,0.14174384615384614,0.5687562169202831
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Un jetz, ihr Herre-n-un Dame, wil e Sach in Richtigkeit
                        isch, thüe-n-ich mich empfehle... Herr Hitzig,
                        g'wesener Fechtmeister im 4. Linie-, g'wesener
                        Fechtmeister im 3. Zwawer-, g'wesener Fechtmeister im
                        13. Hüsare-Regiment, un jetz noch Fechtmeisterim
                        Schindergàssle hinte... à vot' service!
(er hebt em
                        Public sine Dege-n-ane)
.
                    

        
",110,lustig-dr-hochzitstag,58,9,0.0286666666666666,0.1551724137931034,0.07587256410256413,0.13308247863247863,0.4740711980665752,0.08844461538461537,0.6138329885096848,0.09289692307692297,0.15062465555628127,0.025703846153846122,0.0194153846153846,0.175088875274222,0.61733483748337
comedy,alle,B,,,,"
          
Alle

          
(züem Public)

          

            
Wànn Sie das Ding prawiere,

            
Sie mien sich nitt geniere,

            
Er git

            
 Lection züe jeder Zit

            
Ich gib

            
In alle Lit.

          

        
",111,lustig-dr-hochzitstag,26,1,0.0,0.0384615384615384,0.06675256410256414,0.23628247863247864,0.44612973216423424,0.06588461538461537,0.6082794711699685,0.075976923076923,0.1065163184182905,0.025703846153846122,0.0194153846153846,0.154448875274222,0.6045429061602818
