Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
470,comedy,Sybille,F,,,,"
          
Sybille :

          
Tiens, im Mössjö Jean isch siner Namesdaa, do müess mer gratüliere. Leider fehlt' mer am e
          Strüss.

        
",bastian-dr-hans-im-schnokeloch,18,3,0.5495179807100531,0.16666666666666666
471,comedy,Jüstinel,F,,,,"
          
Jüstinel :

          
s'Amelie kummt au noch. Sunsch geht's guet, Frau Baas, un bie dir Sybille, Bärwel, jo, mer brücht
          nit ze fröüje, nit ze fröüje.

        
",bastian-dr-hans-im-schnokeloch,26,1,0.4974327231143904,0.038461538461538464
473,comedy,Amelie,F,,,,"
          
Amelie:

          
Salü bisamme. Wie geht's wie steht's ? 
          
(drückt allen kräftig die Hand.)

        
",bastian-dr-hans-im-schnokeloch,16,2,0.5589045353502264,0.125
474,comedy,Sybille,F,,,,"
          
Sybille:

          
Dü nemmsch alle Daa ungadderigi Maniere an, so aim d'Hand ze druck.

        
",bastian-dr-hans-im-schnokeloch,14,1,0.654753672974117,0.07142857142857142
475,comedy,Jüstinel,F,,,,"
          
Jüstinel :

          
Jo, d'Mame saat allewiel s'isch e Rossgöttel.

        
",bastian-dr-hans-im-schnokeloch,10,3,0.49576719659965923,0.3
476,comedy,Amelie,F,,,,"
          
Amelie:

          
Ich bin halt üss d'r Schifferzunft un nit so gschlacht wie ihr, ihr, wie saat als d'Baas Lehn, ihr
          âme de hareng.

        
",bastian-dr-hans-im-schnokeloch,24,3,0.5230705603142934,0.125
483,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Nä Frau Baas, ken malantandü. Horche, Baas, wäis-r's, d'r Höns, dass'r hirute sell ?

        
",bastian-dr-hans-im-schnokeloch,15,1,0.7650000000000001,0.06666666666666667
484,comedy,Angenes,F,,,,"
          
Angenes :

          
Hirote ? Wer saat denn so ebbs ?

        
",bastian-dr-hans-im-schnokeloch,7,2,0.6241736742493122,0.2857142857142857
485,comedy,Amelie,F,,,,"
          
Amelie :

          
Was, d'r Hans will hirote so buntüewerex ? — Jetzt krejt d'r Mond e Loch !

        
",bastian-dr-hans-im-schnokeloch,15,1,0.657756892221241,0.06666666666666667
486,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Er will hirote, unsere Goldvetter, wo isch'r denn? Waiss mer's Frau Baas, wenne ? — Amend gar aans
          vun sine Bäsle. Redd Si, saat Si, Frau Baas.

        
",bastian-dr-hans-im-schnokeloch,28,2,0.6241736742493122,0.07142857142857142
487,comedy,Angenes,F,,,,"
          
Angenes :

          
Ums Himmelswille, saaue nix eso zuem Hans, ich bitt euch.

        
",bastian-dr-hans-im-schnokeloch,11,1,0.608,0.09090909090909091
488,comedy,Sybille,F,,,,"
          
Sybille :

          
O naan, diss wär jo geje d'politesse.

        
",bastian-dr-hans-im-schnokeloch,9,1,0.4696838101224185,0.1111111111111111
490,comedy,Hans,M,,,,"
          
Hans :

          
(vordere linke Seitentüre, ganz erstaunt)

          
Ah — Dunderschiess — wie —

        
",bastian-dr-hans-im-schnokeloch,14,1,0.426066672788339,0.07142857142857142
491,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Liewer Vetter, bonjour, bonjour, viel Glück, Gsundheit, e langs Lewe, un do isch e Strüss mit
          Spitzewäderi, Spitzewäderi 
          
(küsst ihn).

        
",bastian-dr-hans-im-schnokeloch,23,5,0.5059609293174543,0.21739130434782608
492,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ewack, dass ich-em ö äner gann kann 
          
(küsst ihn stürmisch und drängt ihm den Strauss auf).
 Dü sellsch so alt ware wie d'r
          Madusalem, s'Vieh sell d'r gsünd bliewe un sell sich vermehre wie d'r Sönd am Meer.

        
",bastian-dr-hans-im-schnokeloch,42,3,0.5125625798571626,0.07142857142857142
493,comedy,Amelie,F,,,,"
          
Amelie:

          
Salue bien, mon vieux ! 
          
(schlägt ihm auf die Schulter)
 Ich wüensch d'r e gsunde Appetit, d'r Rest isch Newessach
          — voilä Hans, e Strüss.

        
",bastian-dr-hans-im-schnokeloch,27,3,0.4492215427166358,0.1111111111111111
494,comedy,Hans,M,,,,"
          
Hans:

          
(wischt sich die Wange)

          
Was isch denn euch in's Müül gfahre ?

        
",bastian-dr-hans-im-schnokeloch,15,1,0.294,0.06666666666666667
495,comedy,Sybille,F,,,,"
          
Sybille:

          
Mössjö Jean du trou des cousins 
          
(knixt)
. Mini Wüensch solle alli wohr wäre un e herzigs Wiewele möcht d'r Leweswäj
          versüesse.

        
",bastian-dr-hans-im-schnokeloch,24,2,0.479977181537911,0.08333333333333333
497,comedy,Hans,M,,,,"
          
Hans :

          
Versüesse 
          
(knixt).
 Ich saa euch vielmols merci — awer s'wär mer liewer gsin, ihr hätte mer
          nix gewunsche, denn was sin Wüensch ?

        
",bastian-dr-hans-im-schnokeloch,26,2,0.5561776650351736,0.07692307692307693
498,comedy,Sybille,F,,,,"
          
Sybille:

          
Wüensch sin frommi Kinder, wo d'Seel uffheitere un nur s'Beschte bringe, was s'Menscheherz erfraie
          kann.

        
",bastian-dr-hans-im-schnokeloch,19,4,0.4124829631275242,0.21052631578947367
499,comedy,Hans,M,,,,"
          
Hans:

          
(träumerisch)

          
Wüensch sin Kinder, frummi, wo d'Seel uffheitere — Sybille ! 
          
(drückt ihr innig die Hand)
 nur s'Beschte bringe was 
          
(sich abwendend)
 ach — was bringe sie denn — Strüss ! ?

        
",bastian-dr-hans-im-schnokeloch,38,5,0.3966712221290235,0.13157894736842105
500,comedy,Lehn,F,,,,"
          
Lehn :

          
(von links hintere Seitentüre)

          
Was muess mer sehn ? 
          
(Alle Mädchen begrüssen stürmisch Lehn: Bonjour Frau Baas, bonjour liewi Baas.)

        
",bastian-dr-hans-im-schnokeloch,24,3,0.5508246474783559,0.125
501,comedy,Angenes,F,,,,"
          
Angenes :

          
(abseits)

          
Jesses, d'r Gendarm kummt, courage, courage.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.4000000000000001,0.1
503,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Ja hann mer denn nit solle kumme ?

        
",bastian-dr-hans-im-schnokeloch,8,2,0.5324780843775565,0.25
504,comedy,Sybille,F,,,,"
          
Sybille :

          
Parfaitement, e Bsuech mache, Frau Baas ?

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4526657988740659,0.14285714285714285
506,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ei, mer wölle im Höns d'r Namesdöö anwüensche — un lüschtra, was'r for äni hirute sell.

        
",bastian-dr-hans-im-schnokeloch,17,1,0.7650000000000001,0.058823529411764705
512,comedy,Lehn,F,,,,"
          
Lehn :

          
Ich find ken Wort meh, mini Zung isch stiff und starr.

        
",bastian-dr-hans-im-schnokeloch,12,3,0.6401844955650072,0.25
513,comedy,Angenes,F,,,,"
          
Angenes :

          
Gott sej Dank 
          
(erhebt sich.)

        
",bastian-dr-hans-im-schnokeloch,8,2,0.48251561670734966,0.25
516,comedy,Lehn,F,,,,"
          
Lehn :

          
So, so — ei was! 
          
(wirft einen zörnigen Blick auf Angenes.)

        
",bastian-dr-hans-im-schnokeloch,14,1,0.4665289648883987,0.07142857142857142
517,comedy,Hans,M,,,,"
          
Hans:

          
Un ihr Alli wölle mich hirote ? 
          
(Die Mädchen schauen verlegen umher.)

        
",bastian-dr-hans-im-schnokeloch,14,2,0.5593784461106205,0.14285714285714285
519,comedy,Sybille,F,,,,"
          
Sybille :

          
Ich glaab nur s'Herz hätt do e Wort ze redde. S'Isch delicat, so e Fröüj.

        
",bastian-dr-hans-im-schnokeloch,18,3,0.5311887958455289,0.16666666666666666
520,comedy,Hans,M,,,,"
          
Hans:

          
Ich kumm mer vor, wie e n'espèce Kinnij 
          
(klatscht vergnügt in die Hände).
 Wenn ich ebbs vum Hirote hör, kreij ich Hunger. Hole
          mer ebbs ze bicke un ebbs ze mämle, ihr liewi Bäsle, wölle-n'r ? Dante Lehn rüecht ebbs, wie maansch
          ?

        
",bastian-dr-hans-im-schnokeloch,45,5,0.570177569691607,0.1111111111111111
522,comedy,Sybille,F,,,,"
          
Sybille:

          
E Brotwürstele viellicht mit Spinat ?

        
",bastian-dr-hans-im-schnokeloch,6,1,0.3300618280273141,0.16666666666666666
523,comedy,Amelie,F,,,,"
          
Amelie:

          
Odder e Mumpfel Baschtet — e süür's Fischele ?

        
",bastian-dr-hans-im-schnokeloch,10,1,0.6266874960979397,0.1
525,comedy,Hans,M,,,,"
          
Hans:

          
Jo, jo, gehn mit d'r Baas Lehn 
          
(setzt sich schmunzelnd mitten in's Zimmer).
 s'Isch doch ebbs dran am Namesdaa. 
          
(Alle Mädchen ab links hintere Seitentüre.)

        
",bastian-dr-hans-im-schnokeloch,32,1,0.8228142452416849,0.03125
528,comedy,Lehn,F,,,,"
          
Lehn:

          
(zischend)

          
Un ich e Tiger. — So intrigiersch dü ? Wart, saa ich, wart !

        
",bastian-dr-hans-im-schnokeloch,16,2,0.4547665950249551,0.125
529,comedy,Angenes,F,,,,"
          
Angenes:

          
Lehn, ich warn dich.

        
",bastian-dr-hans-im-schnokeloch,5,1,0.647,0.2
530,comedy,Hans,M,,,,"
          
Hans:

          
Was hann'r denn mitnand, ihr liewi Dantele ?

        
",bastian-dr-hans-im-schnokeloch,8,1,0.5644888482254989,0.125
531,comedy,Lehn,F,,,,"
          
Lehn :

          
Ken Wort meh. Marsch nüss 
          
(deutet zur linken hinteren Seitentüre)
 in d'Küche, dass ich dich nim üss-em Au
          verlier.

        
",bastian-dr-hans-im-schnokeloch,23,2,0.5405,0.08695652173913043
532,comedy,Angenes,F,,,,"
          
Angenes:

          
(eilig)

          
Schun widder Alles mankiert 
          
(links ab)
.

        
",bastian-dr-hans-im-schnokeloch,12,1,0.8984047211839877,0.08333333333333333
533,comedy,Lehn,F,,,,"
          
Lehn:

          
(schaut ihr nach, für sich)

          
So, jetzt gilt's e Gewaltstreich. — Hans, dätsch dü par exemple aans yun dine Baase hirote ?

        
",bastian-dr-hans-im-schnokeloch,25,2,0.7562378349393144,0.08
534,comedy,Hans,M,,,,"
          
Hans :

          
Ich ? — Umgekehrt, sie wölle mich hirote.

        
",bastian-dr-hans-im-schnokeloch,8,1,0.657756892221241,0.125
535,comedy,Lehn,F,,,,"
          
Lehn :

          
Wottsch dü par exemple e wunderfitzigi Frau ?

        
",bastian-dr-hans-im-schnokeloch,8,1,0.649968171535851,0.125
537,comedy,Lehn,F,,,,"
          
Lehn:

          
No wärsch de so ze saaue forciert, bie dine Bäsle s'Exempel uff d'Prob ze stelle.

        
",bastian-dr-hans-im-schnokeloch,18,2,0.40164764110854534,0.1111111111111111
538,comedy,Hans,M,,,,"
          
Hans:

          
Kuechelwetter, diss wär eso e Gschbass. — Awer wie ?

        
",bastian-dr-hans-im-schnokeloch,10,1,0.6943164222309121,0.1
539,comedy,Lehn,F,,,,"
          
Lehn:

          
Ich b'sorrj's. Do nemme mer anfach e wissi Müüss vum Casper sine, mache sie in e Subbeschüssel, e
          Deckel druff, stelle die Schüssel uff denne Tisch un derno lossch se ellaan dini Bäsle.

        
",bastian-dr-hans-im-schnokeloch,35,4,0.3392241221517174,0.11428571428571428
540,comedy,Hans,M,,,,"
          
Hans :

          
(vergnügt die Hände reibend)

          
Bimbam, d'Katz isch krank. Dante, dü bisch ussgschbitzter als e Kornschuefel.

        
",bastian-dr-hans-im-schnokeloch,19,2,0.5620954552574247,0.10526315789473684
541,comedy,Lehn,F,,,,"
          
Lehn:

          
(abseits)

          
So, diss Pflaster hett gezöüje. Un dass'd au waisch, dini lieb Dante Angenes hett d'r wölle 
          
die Sybille uffbinde un jetzt hett sie d'r alli dini Baase uffghetzt. So, jetzt isch's
          üs-em Kropf, s'hett mich schun e Wiel gewurjt 
          
(links hintere Seitentüre ab.)

        
",bastian-dr-hans-im-schnokeloch,52,2,0.6837659991747038,0.038461538461538464
542,comedy,Hans,M,,,,"
          
Hans :

          
A, so raucht's do hinne, warte, euch will ich's Näsel riewe.

        
",bastian-dr-hans-im-schnokeloch,14,2,0.508975009532977,0.14285714285714285
545,comedy,Angenes,F,,,,"
          
Angenes :

          
Ja, awer verschreck mer nit, um's Himmelswille nit.

        
",bastian-dr-hans-im-schnokeloch,10,2,0.7340933860459744,0.2
546,comedy,Lehn,F,,,,"
          
Lehn:

          
(suchend, von der linken hintern Seitentür)

          
Aha — hab mer's doch gedenkt 
          
(fasst Angenes am Arm).
 Als nüss, kumm numme, do gitt's ken explication — kumm 
          
(Beide linke hintere Seitentüre
 ab).

        
",bastian-dr-hans-im-schnokeloch,40,3,0.40244642544217996,0.075
547,comedy,Hans,M,,,,"
          
Hans:

          
E secret hett se gsaat. Ebbs isch nit süüfer — sott amend doch e Hirotsgschicht im Triewe sin ? —
          Jetzt wüensch ich mer e Dachshundsnas, e scharfi Brill, for denne Wiebslitt in's Herz ze gücke, e
          Streifgärnel for alli Löüje uffzefische. Ach, wie isch diss Lewe elend 
          
(sinkt zerknirscht auf einen Sessel.)
 Ich gschbier ebbs im Herz, e Steche — ich muess
          d'ganz Zitt an diss Urschel denke. ach !

        
",bastian-dr-hans-im-schnokeloch,74,10,0.5154841324674913,0.13513513513513514
548,comedy,Nessnass,M,,,,"
          
Nessnass :

          
Mer hann d'r wölle guete Daa saaue — s'möcht d'r wohl gehn, biz an's selj End.

        
",bastian-dr-hans-im-schnokeloch,19,2,0.3868729689872411,0.10526315789473684
549,comedy,Hans,M,,,,"
          
Hans:

          
Unkel Nessnass 
          
(gibt ihm wie im Traum die Hand).

        
",bastian-dr-hans-im-schnokeloch,12,1,0.3758434137694771,0.08333333333333333
550,comedy,Frau Nessnass,F,,,,"
          
Sophie :

          
Viel Glück un alles Guete wüensche mer d'r — wie geht's d'r denn, hä ?

        
",bastian-dr-hans-im-schnokeloch,16,3,0.5250661717996518,0.1875
551,comedy,Hans,M,,,,"
          
Hans:

          
Nit bsunders 
          
(gibt ihr die Hand, die er dann schlaff sinken lässt.)

        
",bastian-dr-hans-im-schnokeloch,15,1,0.4895291513485946,0.06666666666666667
552,comedy,Nessnass,M,,,,"
          
Nessnass :

          
Wo fehlt's denn, Hans ?

        
",bastian-dr-hans-im-schnokeloch,6,1,0.440774380426885,0.16666666666666666
555,comedy,Nessnass,M,,,,"
          
Nessnass :

          
Kumm, Frau, er spinnt widder, mer gehn in de Garte. 
          
(Beide gehen wieder langsam ab, bleiben unterwegs mehrmals stehen, schauen verwundert nach
          Hans und schütteln verständnislos den Kopf).

          
(Die Mädchen kommen von links, jede mit einem Servierteller, Leckerbissen darauf, bilden um ihn
          eine Gruppe.)

        
",bastian-dr-hans-im-schnokeloch,49,4,0.5281996860650872,0.08163265306122448
558,comedy,Amelie,F,,,,"
          
Amelie:

          
E süür's Schlejele, e verdämfts Bräsel ?

        
",bastian-dr-hans-im-schnokeloch,8,1,0.6266874960979397,0.125
560,comedy,Hans,M,,,,"
          
Hans :

          
(dumpf)

          
Lonn mich gehn.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4746692635370985,0.14285714285714285
562,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Geh, Hansel, mach uns die Fraid 
          
(will ihn füttern).

        
",bastian-dr-hans-im-schnokeloch,12,1,0.8082638102553833,0.08333333333333333
566,comedy,Hans,M,,,,"
          
Hans :

          
Mini Ruehj will ich hann.

        
",bastian-dr-hans-im-schnokeloch,6,1,0.206409506654411,0.16666666666666666
567,comedy,Jüstinel,F,,,,"
          
Jüstinel :

          
Hans 
          
(schmeichelt ihm)
 Herz was begehrsch?

        
",bastian-dr-hans-im-schnokeloch,9,1,0.4538664755524821,0.1111111111111111
568,comedy,Bärwel,F,,,,"
          
Bärwel:

          
E Kracher, hä ?

        
",bastian-dr-hans-im-schnokeloch,4,1,0.63,0.25
569,comedy,Amelie,F,,,,"
          
Amelie:

          
z'Erscht will'r alles fresse, no henkt'r d'r Libbel bis uff d'r Bodde 
          
(stellt ihren Teller auf den Tisch).

        
",bastian-dr-hans-im-schnokeloch,21,1,0.441,0.047619047619047616
570,comedy,Urschel,F,,,,"
          
Urschel:

          
(von links mit Servierteller, darauf ein Weinbecher)

          
Do Hans, Gsundheit !

        
",bastian-dr-hans-im-schnokeloch,13,1,0.427,0.07692307692307693
571,comedy,Hans,M,,,,"
          
Hans:

          
(glücklich aufatmend)

          
Urschel ! 
          
(reicht verlangend darnach)
 Gsundheit, uff aane Schluck, soll ich ? 
          
(steht auf den Sessel.)

        
",bastian-dr-hans-im-schnokeloch,23,4,0.5616199871357379,0.17391304347826086
572,comedy,Urschel,F,,,,"
          
Urschel:

          
Ja, uff aane Schluck ? 
          
(setzt an.)

        
",bastian-dr-hans-im-schnokeloch,9,3,0.5665633997015638,0.3333333333333333
575,comedy,Urschel,F,,,,"
          
Urschel :

          
Soll d'r wohl duehn !

        
",bastian-dr-hans-im-schnokeloch,5,1,0.2763132148600918,0.2
578,comedy,Hans,M,,,,"
          
Hans:

          
(wirft überlustig den Becher im Bogen rückwärts)

          
Furt mit denne Grille, lusti wölle mer sin un uns fraie wie Kinder 
          
(steigt herab).
 Kumme her, ihr Maidle 
          
(singt)
 Raje, raje Rosekranz. 
          
(Alle geben sich die Hände, schliessen einen Reigen und singen)

          

            
Raje, raje Rosekranz

            
Schütte-n-e bissele Wasser in d'Pfann,

            
Klaani Wäsch, grossi Wäsch, Kikeriki, Bendele dran

            
(kauern nieder, drohend mit dem Finger

            
Hesch mich genumme, muehsch mich hann,

            
Wart, ich will's d'r Mame saaue, Dass dü mich mit-em Bese gschlaaue

            
Kikeriki!

            
(springen auf.)

          

        
",bastian-dr-hans-im-schnokeloch,98,11,0.49815158034717244,0.11224489795918367
579,comedy,Stauffert,M,,,,"
          
Stauffert :

          
(ist inzwischen Mitteltüre aufgetreten, nach Beendigung des Ringelreihen)

          
D'r Deihenker ! s' Wüetehehr isch Dreck d'rgeje. Ihr Kaiwe, was mache ïhr for e Staub !

        
",bastian-dr-hans-im-schnokeloch,27,3,0.5705124842455221,0.1111111111111111
