drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ich...
",3,1,0.4051348141677703,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Allez, Marie, Grethl, Fränz, könnte-n-'r dem Herre vun d'r Kreisdiraktion nit d'r Lehnstuehl
            anoffereere ? Er han äu gar kenn Anstand !
            
",23,2,0.39423206096343466,0.08695652173913043
comedy,Müller,M,assessor,upper_class,"Müller.
Und nun Ihre Geschichte, Herr Doktor !
",7,2,0.4521240750816627,0.2857142857142857
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ich bitte Sie — verschonen Sie mich... — Fräulein Marie, wenn ich bitten darf! —
",17,4,0.5299049643967233,0.23529411764705882
comedy,Marie,F,,,"Marie
(weinerlich).
Vater, ich bin an allem schuldi dran...
",11,3,0.47386490476316556,0.2727272727272727
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ja, was diss for Plän sin!
",7,2,0.5765852864404251,0.2857142857142857
comedy,Marie,F,,,"Marie.
Ei wäisch... Dü hesch jo allewyl g'säit, ich derf kenn Herr hierothe üs d'r Stadt, un er isch
            kumme wäje mir, um
            
",23,3,0.44209870698795,0.13043478260869565
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Wie! Hör ich recht ?
",6,2,0.4070611265331956,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Hm! Hh! Do hätt i einschtdäls nit emol nix d'rgäje g'hett, du moment, dass d'r Herr e Frind isch
            vum neveu vum Kreisdirakter !
",25,2,0.40200836845137644,0.08
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Wie, Fräulein Marie, Sie wollen nichts mehr von mir wissen ?! — Das ist zu viel, zu viel! Ach du
            liebe Güte, auch das noch!
            
",26,5,0.39877316027866067,0.19230769230769232
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Do hawich meh Chance, gäll Grethl ?
            
",7,1,0.6161739823203446,0.14285714285714285
comedy,Grethl,F,,,"Grethl
(die den Löffel voll Suppe über den Rock schüttet, springt ärgerlich auf.)
Löuj än Mensch denne Simpel an, wie der m'r jetzt e Fettflecke in min näujelnejs Fiertuech gemacht
            hett! — So e Dolle, wie ejch, möcht i wohl! Ehnder gängt i in's Kloschter, ehnder käuft i m'r e
            Grosche-Sälele un tät mi dran uffhenke ! —
",60,9,0.4967096002018787,0.15
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Das muss ich mir notieren.
",7,1,0.4051348141677703,0.14285714285714285
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
E Gottsnamme, Seppl, was isch do ze welle! Wenn sie dich nit will, ze bliebt m'r nix andersch
            ewri, as ich hierot se selwer.
",25,1,0.657756892221241,0.04
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
S'gschicht d'r grad din Recht!
",7,2,0.40221938343501473,0.2857142857142857
comedy,Grethl,F,,,"Grethl.
Un ich säö Ja und Amen d'rzü!
",9,2,0.41110512528086973,0.2222222222222222
comedy,Fränz,F,,lower_class,"Fränz.
So isch's recht! Bravo!
",6,2,0.39450803300835113,0.3333333333333333
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Wenn i jetzt e beeser Charakter hätt, ze tät i mi grad verzirne ! — Ze leid hierot i jetzt s'Marie
            !
",22,5,0.5228901940171696,0.22727272727272727
comedy,Marie,F,,,"Marie.
Merci, Seppl, min Herz isch verschenkt ! Ejch wott i nit mit samt ejre veerzeh-n-Ochse !
",17,1,0.4538664755524821,0.058823529411764705
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Dü bisch gewalti verschlackt! Gall wenn i so Velohösle an hätt, wie d'r Stadtherr do...
            
",16,1,0.6606900796981651,0.0625
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Das muss ich mir notieren !
",7,1,0.4051348141677703,0.14285714285714285
comedy,Marie,F,,,"Marie.
Dem Herre gehn d'Velohosse, diss isch wohr, awer diss isch d'Ursach nit, worum 'r m'r g'fällt.
",19,2,0.41026168801988083,0.10526315789473684
comedy,Pfeffer,M,,,"Pfeffer.
Herr Maire, Sie excusiere, ich muess ne g'stehn, dass ich schun in mine junge Johr e faible hab
            g'hett for Ihri Tochter. — — E glücklicher Hazard hett uns hytt wid'r zamme g'fiehrt, dissmol
            hoffentli for immer. — — Herr Maire, tät ich ne passe als Schwejersohn ? —
",49,8,0.466938963756913,0.16326530612244897
comedy,Müller,M,assessor,upper_class,"Müller.
Grossartig, das reinste Verlobungsfest !
",5,1,0.7890241831030179,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
D'r Verstand steht m'r still! Diss will iwerleit sin, s'isch ze veel uff emol, ze veel !...
",18,3,0.3445305805359713,0.16666666666666666
comedy,Müller,M,assessor,upper_class,"Müller.
Ach, die Hauptsache vergesse ich ja, ich gratuliere Ihnen zu Ihrem 25jährigen Jubiläum als
            Bürgermeister und zu Ihrer Ernennung zum Ritter des Kronenordens IV. Klasse.
",26,3,0.49496848252347464,0.11538461538461539
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Das muss ich mir notieren !
",7,1,0.4051348141677703,0.14285714285714285
