drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Nong! Nong! Frau Bas. I saa ’s. I wurr Si nit anrüere.
I bin ken Bue, un mach nie so kiennizzi Gspäß;
Was ich ze saaue haa, saa ich aim grad ins Gfräß.
",34,1,0.5780000000000001,0.029411764705882353
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Si redde scheen Dings do, un were frech un häwi.
",12,2,0.21800223313577635,0.16666666666666666
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
I red frei von der Brust; wärd ’s der Ammeister, gäw i
Imm Antwort so: do hesch ’s, un isch der ’s nit genue,
Se stek, myntwäye gschwind, e Stekkel noch derzue.
",33,2,0.258,0.06060606060606061
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
’S stoßt mer uf, daß Si so styff weggläugle
Was i ne saa. – I waiß ’s gitt Maidle so, Gehlschnaikle,
Un Neese, grubflichdi, wo saaue-n-ich bin schunn
Noot am Sanggalle Marsch. So Meerkazgsichtre gunn
I Schmedder, Buffer, Schmiß, un wott merr dät sie jesse,
Daß ne d’ Hutt finkle dät, die Raffle, wo vergesse,
Daß i noch frisch un stark im riewje-n-Alder bin,
Un daß si wydderst nix aß dummi Zikkle sinn.
E Mann wie ich der basst erst recht for d’ Jumfer Lissel,
Un for d’ Fammilje-n-isch, Kryz un ken End, e bissel
Meh Ehr derby wenn ich, e hiesjer Burjers Sohn,
Die Dochter nimm, aß wenn der Lump si schleppt dervon,
Wo merr frey maint er isch imm Hund vom Waddel gfalle.
",132,14,0.16252738962106753,0.10606060606060606
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Aimol. Der Krummnas, wo ken Schnalle
An syne Schueje draat.
",11,1,0.0,0.09090909090909091
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Der Herr us Breme?
",6,1,0.0,0.16666666666666666
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Jo,
E growwer Zozies isch’s, ken Herr.
",9,1,0.0,0.1111111111111111
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Wer kummt denn do?
Ah! Der Herr Gläsler isch’s.
",12,1,0.0,0.08333333333333333
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Ae scheene guede-n-Owe
Froi Prächtere. Wee geht’s?
",11,2,0.5270424205588204,0.18181818181818182
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Mer kinne ’s nit recht lowwe.
Myn Dochter het Kopfweh un ich e klaini Scheen.
",17,3,0.3380014887571842,0.17647058823529413
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
’S isch mer vo’ Härze laid.
",7,1,0.0,0.14285714285714285
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
I hoff ’s wurd ball vergehn.
",7,1,0.508,0.14285714285714285
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
den Lizenziat erblickend
Ghorsamer Diener, Herr.
",7,1,0.0,0.14285714285714285
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
sich tief beugend
Wott Serrwithör. Was lewe
D’ Lyt guets im Owwerland?
",13,1,0.5,0.07692307692307693
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
So so. Wä’ nomme d’ Räwe
Ne bizzle besser halt ussähde, gieng’s als guet.
Der Maister isch by-n-üss der Herbst, was där nit duet
Kaa wedder d’ Frucht, no’ Hampf, no’ Duwak, wee do hunte
Uswärfe. ’S isch e so. Der Räbmann isch meh gschunde
Aß epper ainer no’, u’ bringt ’s doch nit so wyt
Aß wee ne-n-andre Buur.
",66,2,0.0,0.030303030303030304
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
I dank der Nohfrooj: guet. – Es word dee Jumfer Klärel
Doch nit bettläjrigg sy’. I hab gwiß by’m ä Härel
Glych gmerkt, es fählt ’re-n-ebbs. Soll i nuf zue ’re gehn,
I sähdi see rächt gärn.
",41,5,0.1578,0.12195121951219512
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Nain. Blywe Si nur scheen;
Si kummt jez glych eraa.
",12,1,0.4360044662715527,0.08333333333333333
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Wänn ’s nurr däm liewe-n-Aengel
Nit üebel geht. So guet, so ohne-n-alli Mängel
An Fehler gitt ’s gewiß niggar viel Jumfre hie.
",27,5,0.251049399045913,0.18518518518518517
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Parthong! ’S het jezzert so in Stroßburg meh wie nie;
Wurrum? Mer halde viel uf d’ Kinderzucht. Mer wisse
Daß merr sich do ken Sorj, ken Müej mueß lon verdrieße,
Un daß merr d’Bäumle jung mueß bieje. Jung gewohnt
Isch alt gedon. ’S gitt nix wo sich am End nit lohnt.
Us Kinder wäre Lyt; wie d’ Eltre d’ Kinder zeye,
So henn si si. Demm do, wo jung duet d’ Arwet scheue,
Bekummt si, wurd er gros [sic], aß wie de Hunde ’s Gras.
Drum sehn mer hie stark druf, isch ’s jez nit wohr, Frau Bas?
Daß unsri Maidle recht an ’s Schaffe sich geweene;
D’ Arwet macht gsund, un steht de Wüeste wie de Scheene.
Drum henn di Jumfre-n-au so schafferichdi Händ;
’S Horn an de Fingre het no’ wenni Lyt verschändt.
Do müen si alles selbst sich spinne, näeje, strikke,
Mit stehn am Beejeldisch, ’s Gedüech un d’ Klaider flikke,
Ynkaufe-n-uf em Märk un koche-n-in der Küch;
Wer vil Hilf brucht isch arm, wer wenni brucht isch rych.
Dnoh were si au scharf zuem Kirchegehn anghalde,
Un do henn si, gewiß, ’s Exembel an de-n-Alde.
Merr isch hie erwer, frumm, lebt nit in Suus un Bruus,
Un ehrt au d’ Gaistlikait. Reljon bringt Glük in ’s Huus.
",223,30,0.2107698650623409,0.13452914798206278
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Där Herr redt wee-n-ä Buech. Aer het doch o’ vil Kinder?
",14,2,0.0,0.14285714285714285
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Ich? Nong, myn Herr. Wurrum, i haa nit ains.
",10,1,0.0,0.1
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Der Schinder!
I hät, by Gosch, so gloibt, är het ä ganz Huus voll,
Daß är ’s so saaje kann wee merr see zieje soll.
Het är nie keni ghet?
",31,5,0.0,0.16129032258064516
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
’S isch wohr. Der Herr isch halt zue steddi
Als gsin, zue yngebildt, het sich zue lang bedenkt.
",20,4,0.19725,0.2
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
’S isch so. Merr isch manchmol im Kopf grad wie verrenkt;
’S haißt au: Ochs schau uf ’s Buech wemmer e Frau will nemme,
Daß merr nit hindedryn sich wie e Hund mueß schämme;
Doch isch es als noch Zyt.
",41,2,0.28900000000000003,0.04878048780487805
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
’S isch doch ä bizzle spoot.
",7,1,0.0,0.14285714285714285
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Was spoot? I bin nit alt. Grannade Sabberlot!
Waiß er ’s wyl er mer doch er saat. Er sott z’erst lehre
Wie merr so Lyt wie ich tidliere duet un ehre?
",33,4,0.496,0.12121212121212122
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Haa-n-i ’s dän bees so gamaint, Herr Lizeziat.
",11,2,0.0,0.18181818181818182
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Ich bin aß wie i bin;
Un wärde d’ andre nurr wie ich, se gängd ’s von aaße
Wie gschmiert in dere Welt. Es hewwe gar viel d’ Nase
Ungaddi hoch in d’ Heeh wo nix sinn geje mier,
Un wo i, wemmer will, blind uf de Gänsstall füer.
",50,3,0.0,0.06
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
’S kummt epper. Wär ka ’s sinn?
Klärchen und Christinchen treten ein.
",13,1,0.0,0.07692307692307693
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Ah Pongswar! Endli kumme
Die scheene Jümferle. Wurrum isch ’s Lissel numme
Nit au derby?
Christinel
S’ kan nit. Es bly’t hyt Owes d’haim
By syner Mueder.
",29,4,0.39800111656788817,0.13793103448275862
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Pong. Mer kan, myn sechs, doch kai’m
Von dene Maidle do ken breesel numme traoue.
Was hesch de mi nit hyt Christinel frech belaoue
Mit dere Lycht?
Christinel
Was isch?
",32,2,0.0,0.0625
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Wie i uf d’Kurwaau’ nus
Geloffe kumm, se haißt’s: Halt, vor der Düer isch drus.
’S Door isch scheen zuegsperrt gsin, un wie i ’s uf will mache,
Se schieße drei vier Hund los uf mi grad wie Drache,
Der ain pakt mi am Rock, der ander springt in d’Heeh
Un schnappt mer nooch der Nas, der dritt, noch duet mer ’s Weh,
Byßt mi in d’ Strümpf, der viert ryßt mer gar us de Hosse
E Schliebe; hät i nit Geller usgelosse,
Se hät diß Deifelsvieh mi ganz verhoort, villycht
Noch umgebrocht derzue.
",98,12,0.11641703885596272,0.12244897959183673
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Do isch e Gardemann halt gschwind derzue geloffe,
Der het die Kaiwehund recht mit der Baitsch getroffe
Un het di durchgegerbt.
",22,2,0.289,0.09090909090909091
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Was verkehrt
Si redde. ’S Wehre-n-isch aim allemol verbodde
Wemmer nix by sich het. I haa ne Babbeljodde
Hiengschmisse daß i si bedädi, haa ne Tritt
Stark usgedailt, haa gfluecht un ghylt, ’s het alles nit
Gebatt. I ha jo noch myn Gsangbuech ’rusgenumme,
Daß i dem wüetje Viej recht uf de Belz kan drumme,
Un haa ’s gar unter d’ Hund hiengschlendert.
",66,5,0.2344,0.07575757575757576
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Si henn e recht, myn Schaz.
I haa schun nimm gemaint i kumm mit Hutt un Hoore
Dervon, un haa mi au mit Lyb un Seel verschwore
Daß i niemol ellain vor ’s Door geh nurr e Schritt
Ohn daß i, usser’m Stok, Sakbüfferle nimm mit,
Un e Schnappmesser noch, e gschliffes.
",54,4,0.1445,0.07407407407407407
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Die Lycht? Sie het gar nit angfange
Si isch uf morn verlait, von wäje das der Doot
E paar Verwandi het wo erst hyt Owes spoot
Ankumme hie.
Christinel
Bin i jez schuldi dran gewese
An ierem Mezjersgang, Herr Pfedder?
",41,9,0.07497074551876867,0.21951219512195122
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Geh Schwäzbese,
Schwey numme mysli still, bisch e durchtriww’ni Krott
Wo merr in ’s Raspelhuus e Wuch lang sperre sott.
Christinel
Si henn mi viel ze lieb.
",28,3,0.0,0.10714285714285714
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
So. Strich mer nurr de Kuzze
Un mach guet Männels, Hex! De waist ’s duet als ebs nuzze;
I bin glych widder guet. Art loßt nit von Art;
D’ Kaz muußt so wie sie sycht; e Gais kriejt fruej e Bart;
Der Apfel fallt nit wyt vom Baum. I glych uf ’s Härel
Mym Vadderseeli ganz.
",57,7,0.08814285714285715,0.12280701754385964
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
See sinn jo, Jumfer Klärel,
So still. Hän See noch Schmärz?
",12,1,0.0,0.08333333333333333
comedy,Klärchen (Klärel),F,,,"Klärel
Jo. ’S isch mer als nit guet.
",8,1,0.0,0.125
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
I kan See nit so sähn un gäbd’ my aije Bluet
For eeri Gsundhait här.
",16,1,0.0,0.0625
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
De bisch als guet angschriwwe,
By’m Herre.
",10,2,0.0,0.2
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
D’ Höflichkait het ne-n-emol getriwwe.
Do mache Si nurr gschwind e Kryzz in ier Kämin;
Merr kan ’s em halt nit so for iwwel nemme. Fyn
Sinn si dert owwe nit, wurum, wer sott si’ s lehre?
D’ Lyt fehle ne derzue; do müen si ’s ganz Johr zehre
An ierem ay’ne Fett aß wie der Dachs. I wett
Daß merr in syner Stadt nit aine finde dät,
Wo in Gelehrsamkait ebs recht’s bedytt. Er soll mer
Nur aine saaue.
",84,10,0.1156,0.11904761904761904
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Was? See sinn, Gott strof mi, z’ Kolmer
O’ nit uf d’Nase keit. ’S het dert viel glehrdi Lyt,
Gstudierdi, wee by-n-ych, dee wisse-n-o’ well Zyt
Un was der Mehr isch. Gwiß mer hän spizfindji Männer
Wo aim ufz’rothe gän, schriftmäßigg. Saaje, hän err
E Maa wo-n-isch so schloi, so gspäßigg, so verblüemt
Aß wee der Pfäffel? Hä? Sinn euri o’ so b’rüemt?
Un ’s isch wundersam, där Maa sycht an de-n-Oige
Ke Stich un het’s im Griff. Ke Poiker schlajt sy’ Poike
So blizgschwind aß wee där Värs macht un Gschichte schrybt
Wo epper wo see läßt sich lustigg d’Zyt vertrybt.
Mer hän dernoh, by Gosch, o’ glehrdi Advekade,
Dee kenne sich o’ brait ’ruslaye-n-an de Lade;
Dee redde wee gedruckt franzeesch, laddynisch, dytsch,
Un schrywe was err we’nn, diß geht ych haidebritsch.
Het ’s hie o’ so-n-igi?
",155,10,0.17709619895217704,0.06451612903225806
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
aufegebracht
Genue un meh.
Christinel
Herr Pfedder
Was sinn si im e Jast un Zorn?
",16,2,0.0,0.125
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Poz Hüenerwätter!
’S word mer erbrächerigt, ier Maiselocker ier
Daß ier üss bludd aasähn wee Essel un wee Stier.
Heert merr ych an, se hän zwai Dutter by-n-ych d’ Eyer
Un ier hän de Verstand ellainigg gfräße.
",40,1,0.0,0.025
comedy,Klärchen (Klärel),F,,,"Klärel
Wayer
Sie redde niggar scheen.
",6,1,0.4360044662715527,0.16666666666666666
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
I nimm ke Blatt vor ’s Muul.
Christinel
Si henn e recht.
",13,2,0.289,0.15384615384615385
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
bei Seite
Was saast ? I wurr derr ains, nit fuul,
Versezze-n-iwwers Ohr du Gehlschnaik. Was, dem Lalli,
Dem Boddelast gisch recht?
",24,1,0.578,0.041666666666666664
comedy,Klärchen (Klärel),F,,,"Klärel
Mer soll nit iwwer alli
Lyt im e ganze Land loszeye.
Christinel
Jo ’s isch wohr.
",17,3,0.263,0.17647058823529413
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
bei Seite
Bollhämmel wo err sinn, i kumm ych noch in d’ Hoor,
Un ropf ych aß wie Gäns.
",20,2,0.0,0.1
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Un was mer scheeni Froie
Un Jumfre hän, wo sinn wee Aengel aazeb’schoie,
Un guet sinn, nit so spreed un gsprießt un styff wee hie.
Christinel
Zell isch gewiß wohr.
",31,5,0.3695168387098855,0.16129032258064516
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
W as macht’s. Es het ’s vom Heeresaaue.
",11,1,0.664,0.09090909090909091
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Lohkäs! Es gaxt so Dings wyl i ’s nit kan vertraaue
Wemmer mer Unrecht gitt.
",16,1,0.734,0.0625
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
I bin wie alli Lyt, haa gern e recht un kan ’s
Halt nit wie anderi vermümfle-n-un vermamfle;
Demm wo mer widderbefzt meecht i glych e paar Hamfle
Ohrefeye genn.
",33,4,0.4214097681193253,0.12121212121212122
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Hola! Herr Nochber, ’s geht nit so;
Ohrfygge kan är oi vo’ mier glych krieje do.
Sycht är diß Füstel? Hä? See sinn diß Johr guet g’rothe
Dee Dachtle; steh’ ze Dienst.
",33,4,0.13075,0.12121212121212122
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Still! I will ken so Trafari
Im Huus han.
",11,2,0.0,0.18181818181818182
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Wayer na, Sie sodde-n-e Latschari
Wie der do nit nyn lon.
Christinel
Herr Pfedder! Sinn Si gscheid.
",20,3,0.2916666666666667,0.15
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Jo de hesch recht. Es gitt sunst noch e Herzelaid.
Merr kummt mit Narre so lycht wüest wegg in de Gspäße;
Wer sich in d’ Kleye stekt wurd von den Schwyne gfresse;
Der Wyn schmeckt noch em Stok; schwarz macht merr sich am Rues;
E Kueh versteht nommeh von ere Muschketnuß
Aß der von Höfflikait. D’ Gaisböck duen alsfurt stinke;
Wer mit de Krumme lebt der lehrt au gar ball hinke;
Un Brotwurst mueß mer nit im Hundsstall sueche.
",80,5,0.2484,0.0625
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
zornig
Will
Där Herr glych schwyge jez do mit sym Veehgspräch.
",12,2,0.0,0.16666666666666666
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Still
Mit dem Gekibbels do, un dem Gebuebs.
",10,1,0.0,0.1
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Verwehre
Si ’s dem Lettschenkel z’erst for Lewesart ze lehre.
Jetz mueß i zuem Fischkal, er freaut mi ebs um Rooth.
Pongswar bysamme; ’s wurd mer sunst e bissel spoot.
Geht ab.
",34,4,0.1445,0.11764705882352941
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Jo geh! Sust wott i derr ä Liedel doch vorgyge
Wo de ke Fraid dra’ hätst, un wo di glych miecht schwyge.
",23,1,0.0,0.043478260869565216
comedy,Klärchen (Klärel),F,,,"Klärel
Daß Si ’s nurr wisse-n-au, Si füere sich schlecht uf.
’S isch ken unwäyer Mann.
",18,4,0.1425,0.2222222222222222
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Was schärt mi ’s wärd är gschyder
Wärd ’s besser. Am Verstand isch ’s by däm Frazzeschnyder
Gar wunzigg bstellt. Där sott norr kome zue-n-üss nuf
Aer könnt scho’ Lehrgeld gän.
",34,2,0.24498099476088525,0.058823529411764705
comedy,Christinchen (Christinel),F,,,"Christinel
Wie sicht denn Kolmer us?
",6,1,0.0,0.16666666666666666
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Mer räche
Gar vieli, un i wüßt see nit glych so. I kan
Nix bhalte. Hohkinschburgg, un Kienze-n-unte dran,
Dreyegse, Hohlandschburg, Blitschburgg un Dreie-n-Aare.
Jä ’s sinn no’ meh ... Schwarzburgg ... I zehl mi schier zuem Nare.
Nor still ... By Kazzedal do steht o’ so ne Schloß,
Un by Rapschwyr gar drei, un ains isch noch so groß
Aß d’ andre zwai.
",66,5,0.10898749143686033,0.07575757575757576
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Will epper dert nuf klättre
Do maint er, d’ Felse sinn grad for ne ze verschmättre
So hoch un sträng nufgsezt. Do krieit merr Angst un Bang.
",28,3,0.19266666666666668,0.10714285714285714
comedy,Christinchen (Christinel),F,,,"Christinel
I hät jez an dem Gaise
Uf d’ Berj e großi Fraid. Kinnt i, dät i wyt raise
In aller Welt erum.
",23,2,0.0,0.08695652173913043
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Do komme Si zue-n-üss un ’s Klärle-n-o’ derzue.
My Mueder hät ä Fraid! I ka ’s ne niggnue saaje.
Mer däte-n-alli dhaim see uf de Hände traaje,
Un see an gar viel Ort hienfüere.
",41,4,0.17575,0.0975609756097561
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Was frooje? Uebrall hien. – I haa my aye Gspänn.
Uf Münster. Dert isch ’s scheen un prächtigg; Bärgg un Wälder
Un großi Dörfer dran, un Madde, Räwe, Felder
Sinn durchenander dert ze sähn un gscheidi Lyt
Fryndschaftligg, guet un treu wee in der alte Zyt.
",47,6,0.28756868633794924,0.1276595744680851
comedy,Christinchen (Christinel),F,,,"Christinel
Do meecht i jez schunn hien.
",7,1,0.0,0.14285714285714285
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
E-n-andermol do fahre
Mer hintri uf Markirch, do wäre Lynewaare
Un andri Zyg so gmacht, Blybärgwärk sinn o’ dort:
Zäll isch e fryndliche-n-un gar nahrhafte-n Ort.
",31,3,0.24233333333333332,0.0967741935483871
comedy,Christinchen (Christinel),F,,,"Christinel
So Bergwerk sähd’ i gern.
",6,1,0.6176770829555306,0.16666666666666666
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Dernoh sähn mer Müelhuse
Diß isch ä bravi Stadt. Do heert merr d’ Räder suse
Un d’ Webstüel schnurre rächt, dert schafft was Händ norr het,
Drum hän die Lyt oi ebbs. Dernoh gitt’s andri Städt
Un Fläke, Schlösser, Bärgg un Kirche, See un Däler,
Wo-n-i ne zaig.
",52,3,0.5913333333333334,0.057692307692307696
comedy,Klärchen (Klärel),F,,,"Klärel
Gewiß?
",2,1,0.6225797272778748,0.5
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
’S nit halde-n-isch my Fähler
Nie gsy, wän i versprich. Mier sinn im Oberland
Treuherzigg, ehrligg, grad for üss kan ainer d’ Hand
In ’s Fyr ny laye.
",31,3,0.422,0.0967741935483871
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
’S waiß aim uf ’s Brod ze striche.
",10,2,0.1055,0.2
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
zu Klärchen
See sähn ganz üebel us. Do wärds als besser schier
See gänge ball i ’s Bett.
",19,1,0.0,0.05263157894736842
comedy,Klärchen (Klärel),F,,,"Klärel
Si henn e recht. I gspüer
Im Kopf e Hiz un Jast, e Gsurrs un e Geböbbels.
",18,2,0.289,0.1111111111111111
comedy,Christinchen (Christinel),F,,,"Christinel
Drum laj di uf e-n-Ohr, do hilft ken lang Gezeebels.
",13,2,0.0,0.15384615384615385
comedy,Klärchen (Klärel),F,,,"Klärel
Kumm, se gehst de-n-au glych mit
Nuf in myn Stüwwel.
",13,1,0.0,0.07692307692307693
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Na, ze schlofe
See gsund un wohl.
",8,2,0.6798385912990196,0.25
comedy,Klärchen (Klärel),F,,,"Klärel
Guet Nacht. 
Geht mit Christinchen ab.
",7,1,0.0,0.14285714285714285
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Es duet sich selber strofe
Mit syner Steddikait.
",10,1,0.0,0.1
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
’S heert nit uf mich,
’S het de Herr Wolfgang gern un de loßt ’s jez im Stich.
",20,3,0.20589236098517685,0.15
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Was schadt ’s. ’S isch ehder rächt. Se ka see mich aaheere.
",13,2,0.3945,0.15384615384615385
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Jo! Do steht ’s ewwe lezz. Es loß’ sich nit bekehre
Will von ke’m andre Mann nix wisse.
",21,1,0.0,0.047619047619047616
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Zäll sinn Gspäß!
See hät ’s so guet by mier. Zwaimol komm i uf d’Mäß
Hiehär: do ka see mit. Dnoh hä’ mer ä Landgüetle
In Rychewyr.
",29,4,0.0,0.13793103448275862
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
’S wärd mer ä Härzelaid
Wän i diß liewi Kind nit kriejdi.
",13,2,0.3163336339758452,0.15384615384615385
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Mer miecht ’s Fraid
Sie wisse ’s. Awwer nie wurr i myn Dochter zwinge.
",16,3,0.0,0.1875
