Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
417,drama,Jeanne,F,,,,"
          
Jeanne

          
(bricht in dem Fauteuil zusammen und fängt an laut zu weinen, sich die Hände vor's Gesicht
          haltend).

        
",greber-d-jumpfer-prinzesse,21,4,0.164,0.19047619047619047
418,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Herr Jehmineh, do sitzt's un grint.

        
",greber-d-jumpfer-prinzesse,9,1,0.0,0.1111111111111111
419,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Um's Himmelswille, was isch denn los? Isch e-n-Unglück gschehn ? 
          
(Pause)

        
",greber-d-jumpfer-prinzesse,17,3,0.17200000000000001,0.17647058823529413
420,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Wurum sitzsch denn do wie e Hüffe-n-Elend? derf's unsereins nit wisse ? 
          
(Pause)

        
",greber-d-jumpfer-prinzesse,19,2,0.423271164795265,0.10526315789473684
421,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Awer nein Kind, was hesch denn? — — Mach eim doch nit so Angscht. Wo isch d'r Herr Steinfeld?

        
",greber-d-jumpfer-prinzesse,21,3,0.0,0.14285714285714285
423,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Was het'r denn gewöllt? — — Es saat nix.

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
426,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Het'r dich nimm gern?
          
(Jeanne nickt zu)
 Also doch. Dis kapier ich nit.

        
",greber-d-jumpfer-prinzesse,17,1,0.0,0.058823529411764705
427,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer

          
(ärgerlich):

          
Se redd doch endlich emol ebbs, wofor hesch denn 's Mül, daß de babble kannsch.

        
",greber-d-jumpfer-prinzesse,20,3,0.0,0.15
428,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Dis nutzt nix, Emelie. Laisse moi faire, je t'enprie. — Do mueß m'r vorsichtig sin.

        
",greber-d-jumpfer-prinzesse,17,1,0.0,0.058823529411764705
429,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Wer meint's denn awer au besser mit'm als sini Mamme.

        
",greber-d-jumpfer-prinzesse,14,1,0.016,0.07142857142857142
434,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
E reschpektawli Reis. 'r kummt awer doch widder. 
          
(Jeanne verneint)

        
",greber-d-jumpfer-prinzesse,14,1,0.0,0.07142857142857142
437,drama,Jeanne,F,,,,"
          
Jeanne:

          
Er — — isch — — krank.

        
",greber-d-jumpfer-prinzesse,8,1,0.6455840399242028,0.125
438,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Uff d'r Bruscht? Het'r schun adieu gsaat? Kummt'r nimm here?

        
",greber-d-jumpfer-prinzesse,12,2,0.2084969924376961,0.16666666666666666
439,drama,Jeanne,F,,,,"
          
Jeanne:

          
Morje-n-Owe verlicht — — uff e Moment.

        
",greber-d-jumpfer-prinzesse,10,2,0.0,0.2
440,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Ins Hüs? 
          
(Jeanne nickt zu)
 Morje-n-Owe? De weisch's noch nit sicher ?

        
",greber-d-jumpfer-prinzesse,18,3,0.0,0.16666666666666666
445,drama,Jeanne,F,,,,"
          
Jeanne

          
(erregt):

          
Pfui! awer so ebbs ! 
          
(läuft nach rechts ab.)

        
",greber-d-jumpfer-prinzesse,14,1,0.0,0.07142857142857142
446,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Do lauft sie, d' Jumpfer Prinzesse Kammer awer au! Wie wenn ich wunders was gsaat hätt! Nächschtens
          wurd m'r ins schun gar nix meh fröuje derfe.

        
",greber-d-jumpfer-prinzesse,28,1,0.0,0.03571428571428571
447,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer

          
(ganz niedergeschmettert):

          
Dis isch m'r e schöni Gschicht. 's isch m'r wie e böser Traum. Furt noch Madeire uff's
          Nimmerwiddersehn. — — Dis arm Kind! — — Ich mueß sitze. Ich mein grad, d'r Schlaa trefft mich, so weh
          isch 's m'r.

        
",greber-d-jumpfer-prinzesse,47,11,0.16049191801799614,0.23404255319148937
449,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Krank uff d'r Bruscht . . . verlicht unrettbar verlore.

        
",greber-d-jumpfer-prinzesse,9,3,0.21519467997473427,0.3333333333333333
450,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Was saasch do? — — Krank uff dr Bruscht? Glaubsch dü wirklich, daß der krank isch?

        
",greber-d-jumpfer-prinzesse,18,3,0.43038935994946853,0.16666666666666666
452,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Glaub doch dis nit. Seij doch nit so dumm. — Unter uns — — dis isch Schwindel. Der isch nit krank.
          Der isch so krank wie ich, un ich denk wajer noch lang nit dran, for ins Gras ze bisse. Der luejt jo
          erüs wie's bliehjed Lewe. Da steckt ebbs anders d'rhinter, odder ich will nimm Lüwis heiße.

        
",greber-d-jumpfer-prinzesse,62,11,0.21110618907712778,0.1774193548387097
454,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Un dis fröujsch noch? Bisch denn ganz mit Blindheit gschlaaue? Die Affär isch for mich so klar wie
          zwei mol zwei vier isch. — 's Jeanne het's jo bstätigt. Die zwei alte Steinfeld sin hinter die Gschicht
          kumme, dis baßt ne nadierlicherwies nit in de Kroom, jetz finde sie daß d'r Sohn krank isch un furt
          mueß, je schneller je besser, — Wurum awer, wurum ? Ganz einfach, daß'r sich 's Jeanne üs'm Kopf
          schlaat. Nix andersch als dis. Un der Bue mueß mache, wie sini Eldre wölle. 's isch jo doch nur e Bue.
          — So isch's, un ken Dippele-n-andersch.

        
",greber-d-jumpfer-prinzesse,107,9,0.07173155999157808,0.08411214953271028
455,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Wahrhafti, Lüwis, dis kann so sin.

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
456,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Wenn ich alles so sicher wüßt wie dis. Was leijt's im alte Steinfeld an, ob'r e paar döised Mark
          anne schmißt, for daß sin Sohn e Pläsierreis mache kann? Was leijt's'm an, ob din Kind unglücklich wurd
          for sin ganz Lewe! dis isch'm gar nix, do luejt'r nit drum rum. Nur furt mueß d'r jung Herr for e paar
          Johr . . . dernoo isch üwer die Gschicht Gras gewachse un d'r Mößjö Steinfeld fils kummt am e schöne
          Daa zeruck mit ere riche Hohzittere am Arm üs Frankrich. Bi denne riche Herrschafte-n-isch's Hyrothe jo
          doch nix bessers als wie e Pferdshandel.

        
",greber-d-jumpfer-prinzesse,107,11,0.14455684815779765,0.102803738317757
457,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Dis isch awer meh wie e Schand! Dis isch e Gemeinheit vun so Litt!

        
",greber-d-jumpfer-prinzesse,16,1,0.0,0.0625
458,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Ich will jo nit gsaat han, daß d'r jung Steinfeld d'accord isch E kleine Stoß wurd's 'm schun
          versetze, awer sterwe... sterwe dhuet er nit dran. Do mueßt m'r d'Welt hittzedaas nimm kenne.

        
",greber-d-jumpfer-prinzesse,38,2,0.0,0.05263157894736842
459,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Awer min arm Kind! Min arm Kind! 's wurd 's nit verwinde könne.

        
",greber-d-jumpfer-prinzesse,15,4,0.281,0.26666666666666666
460,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Un denk au wittersch. D'r Hauptbrocke kummt noch. Nadierlich het's jetz sine schöne Platz verlore.
          's kann jo nimm anne. D'r patron dhädd's jo...

        
",greber-d-jumpfer-prinzesse,28,3,0.0029999999999999667,0.10714285714285714
461,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer :

          
Seij still, nit wittersch!

        
",greber-d-jumpfer-prinzesse,6,1,0.0,0.16666666666666666
462,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt :

          
Dis isch joh e schöni Paschtet. Dis heißt m'r Diplomatie.

        
",greber-d-jumpfer-prinzesse,12,1,0.0089999999999999,0.08333333333333333
463,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer :

          
E schändlicher Handel isch's! 
          
(sie steht entschlossen auf)
 So licht soll's ne awer doch nit wäre, koscht's was will, un
          wenn ich... ..... un wenn ich...

        
",greber-d-jumpfer-prinzesse,32,2,0.30038094228090106,0.0625
467,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer :

          
Soll denn min arm Kind for chagrin ze Grund gehn? Ich dhädd jo de Verstand verliere drüwer!

        
",greber-d-jumpfer-prinzesse,19,4,0.1405,0.21052631578947367
468,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Do wurd nit viel ze mache sin. 
          
(Große Pause; dann mit gedämpfter Stimme)
 Un doch wüßt ich ebbs, was m'r versueche
          könnt.

        
",greber-d-jumpfer-prinzesse,26,2,0.0,0.07692307692307693
469,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Dü weisch ebbs! Ich bitt dich um alles vun d'r Welt, hilf'm, wenn de helfe kannsch.

        
",greber-d-jumpfer-prinzesse,19,2,0.242,0.10526315789473684
470,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Siehsch Emelie — — zuefällig bin ich jetz emol Göttel zuem Jeanne un hab d'Kerz ghebbt, wie's
          gedaift isch worre. 's isch au e Zuefall, daß i zellemols im Herrgott versproche hab, for ins ze sorje,
          wenn's müeßt sin. Wenn m'r au nur 's Deifels Dank drvun het . . .

        
",greber-d-jumpfer-prinzesse,53,4,0.0,0.07547169811320754
471,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Verzeij m'r Lüwis, wenn ich d'r je weh gemacht hab. — 's Jeanne kann jo nix drfor.

        
",greber-d-jumpfer-prinzesse,19,2,0.3306119833999021,0.10526315789473684
472,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Juschtement. Dis het kenn Sach. — — Helfe soll ich also: — — Im . . . weisch halt . . . ich dhues jo
          vun Herze gern . . . nur weiß ich nit, ob Du au inverstande bisch d'rmit.

        
",greber-d-jumpfer-prinzesse,35,5,0.0,0.14285714285714285
474,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Min Plan isch ganz einfach. Wenn d'r alt Steinfeld Trumpf üsschlaat, muen m'r halt au Trumpf
          üsschlaaue.

        
",greber-d-jumpfer-prinzesse,19,6,0.0,0.3157894736842105
476,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Gibb guet Achtung. — Glaubsch dü, d'r jung Steinfeld dhädd's Jeanne sitze losse, wenn 'r als
          Ehremann engagiert wär, for's ze hirothe ?

        
",greber-d-jumpfer-prinzesse,26,5,0.11241229503331136,0.19230769230769232
478,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Kapier doch. 's gitt doch e Situation, wo e-n-anständiger Mann e Mamsell nit fahre losse derf.

        
",greber-d-jumpfer-prinzesse,20,2,0.2810307375832784,0.1
479,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
O was meinsch! Awer au so ebbs anzenemme! So wit wurd's niemols kumme.

        
",greber-d-jumpfer-prinzesse,16,1,0.0,0.0625
480,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Un wenn's jetz awer doch schun so witt kumme wär? — — Ze redd doch. 
          
(Pause)

        
",greber-d-jumpfer-prinzesse,21,2,0.0,0.09523809523809523
481,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer

          
(tonlos):

          
Ich halt — — de junge Steinfeld — — for e-n-Ehremann. 
          
(Pause)

        
",greber-d-jumpfer-prinzesse,21,3,0.0,0.14285714285714285
484,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt :

          
Wenn's denn noch nit so wit kumme-n-isch . . . isch's denn so üsgschlosse, daß
          
noch ebbs passirt? — — Es mueß halt ebbs passire.

        
",greber-d-jumpfer-prinzesse,28,2,0.0,0.07142857142857142
485,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer

          
(schreit auf):

          
Unmöjlich! Undenkbar!

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
486,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Geh m'r doch eweck! — — Lehr dü mich Mensche kenne. Lehr dü e-n-alte-n-Aff danze. Do weiß ich ganz
          andri Exempel. Dis geht in min Fach. — — Okkasion, dis isch's. Siehsch jo, wie die zwei in enander
          vernarrt sin. Okkasion, dis isch dis groß Gheimniß. Denn for Mensche kannsch niemols garantiere, daß
          sie kenn Mensche sin.

        
",greber-d-jumpfer-prinzesse,64,6,0.0,0.09375
487,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
So soll ich min Kind . . . . Allmächtiger Gott im Himmel, dis kann ich nit. — — Ich hab doch min
          Kind in Rechtschaffeheit uffgezöuje, ich hab's jo zerscht bette gelehrt un hab'm gsaat, was guet un was
          bös isch... un soll jetz selbscht . . . nein, nein, ehnder gängd ich ins Wasser!

        
",greber-d-jumpfer-prinzesse,53,7,0.07616959019973622,0.1320754716981132
489,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Was dhädd's vun m'r denke, wenn ich'm so ebbs proposiere dhädd! 's dhädd jo de Glauwe an sini Mueder
          — was saa ich, an alles in d'r Welt verliere. Un ich könnt 'm nimm ehrlich ins Gsicht lueje.

        
",greber-d-jumpfer-prinzesse,42,5,0.0156,0.11904761904761904
490,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Ja — -, wie molsch d'r denn dis üs? Im Jeanne ebbs saaue drvun ? Do dhädde nur freijli hell dostehn.
          — O jeh Gott, nein! Dis mueß nadierlich ganz unter uns zwei bliewe.
          
Nit emol din Mann derf ebbs erfahre drvun. Dis isch d'Hauptsach.

        
",greber-d-jumpfer-prinzesse,47,7,0.04685714285714286,0.14893617021276595
491,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Gsetzt awer de Fall, 'r dhädd doch furtreise ?

        
",greber-d-jumpfer-prinzesse,10,1,0.0,0.1
492,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Au dis hawi m'r schun üsgereht. Not hesch als noch e Trumpf in dr Hand... d'r Albert.

        
",greber-d-jumpfer-prinzesse,19,2,0.469,0.10526315789473684
493,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Un min Gewisse!

        
",greber-d-jumpfer-prinzesse,5,1,0.0,0.2
494,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Gewisse — — Dummheit. Die Sach isch jo gar nit so schlimm. Dis mache-n-andri au. Dis kummt allegelte
          for. 's isch jo zuem Beschte vun eirem Jeanne, un ich will zeh wette geje-n-eins, daß es reüssirt. Un
          im junge Steinfeld isch au gholfe. Ohne daß 'r's weiß.

        
",greber-d-jumpfer-prinzesse,54,5,0.14079999999999998,0.09259259259259259
495,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer

          
(im höchsten Affekt):

          
Nein! nein! Ich dhue's nit! ich dhue's nit!

        
",greber-d-jumpfer-prinzesse,17,1,0.0,0.058823529411764705
496,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Eh ben, ze will i gehn. Schad nur for die zwei, sie wärde glükli worre mit'nand. Schad au for dis
          viel Geld, wo'r an's Jeanne ghenkt han. — — Jetz ..... nix for unguet. A demain 
          
(geht bis zur Thür).

        
",greber-d-jumpfer-prinzesse,45,5,0.2304,0.1111111111111111
502,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt

          
(tritt an Frau Schmelzer dicht heran):

          
Dis isch's jo grad. Nur üwerlaje; 's brücht jo nit exekütiert ze wäre.

        
",greber-d-jumpfer-prinzesse,24,1,0.0,0.041666666666666664
504,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Loß mich redde. — — Du hesch doch ghört, daß d'r jung Steinfeld noch emol ins Hüs kummt.

        
",greber-d-jumpfer-prinzesse,20,2,0.0,0.1
505,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Ja.

        
",greber-d-jumpfer-prinzesse,3,1,0.0,0.3333333333333333
506,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Wenn'r kummt, mueß's Feld freij sin, verstehsch mi.

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
507,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Ja.

        
",greber-d-jumpfer-prinzesse,3,1,0.0,0.3333333333333333
508,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Wenn'r zuem Beijspiel morje-n-Owe kumme dhädd — wie ze-n-erwarte steht — ze muesch dü un diner Mann
          furt sin, ganz par hasard.

        
",greber-d-jumpfer-prinzesse,28,5,0.0,0.17857142857142858
509,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Ja.

        
",greber-d-jumpfer-prinzesse,3,1,0.0,0.3333333333333333
510,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Ich invetir dich for d'französch Vorstellung morje-n-Owe. Gemeineri Plätz kann m'r noch allewyl han.
          Fröujt sich, was m'r mit dim Mann anfange. Eb'r mitgehn dhädd ?

        
",greber-d-jumpfer-prinzesse,30,5,0.0,0.16666666666666666
511,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Er macht sich nix drüs. 's sin 'm ze viel fremdi Litt.

        
",greber-d-jumpfer-prinzesse,14,1,0.0,0.07142857142857142
512,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Dis isch also nix. Er könnt verlicht . .. halt, ich hab's. Isch nit morje-n-Owe-n-e Gaartefescht in
          d'r Grüne Waart?

        
",greber-d-jumpfer-prinzesse,25,3,0.0,0.12
513,drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Bedenk doch sini Gsundheit! Sie dhädde m'r ne jo halwer doot heime bringe.

        
",greber-d-jumpfer-prinzesse,15,2,0.26906721311828685,0.13333333333333333
514,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Wurum nit gar. Mit dinere üwertriwwene-n-Ängschlichkeit. Dis wurd'm groß ebbs mache, wenn'r dreij
          odder vier Stund im Gaarte sitzt. 's isch so warm Wedder wirklich. 's gitt jo nix bessers for ne.

        
",greber-d-jumpfer-prinzesse,37,1,0.0,0.02702702702702703
516,drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Zerscht mueß 's Juliette im Jeanne Societät leischte, daß' nit ufffallt. Wenn er awer kummt, isch
          d'Platt gebutzt.

        
",greber-d-jumpfer-prinzesse,21,1,0.0,0.047619047619047616
