,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
230,310,tale,Scharf,MALE,,,,"
            
Scharf:

            
Ich maan als, e anderer redd, statt d’r Kinj. 
            
(Henke d’ Köpf zamme, un büschbere,)

          
",38,bastian-hofnarr-heidideldum,18,2,0.1111111111111111,0.007600000000000022,0.05550000000000001,0.6173320114406629,0.0188,0.6930435188291092,0.05369999999999993,0.15212007517498374,0.04813333333333332,0.1641,0.22976666666666662,0.6855743716282633
231,313,tale,Mumes,MALE,,,,"
            
Mumes:

            
Diss isch im Hofnarr Heidideldum sini Stimm.

          
",39,bastian-hofnarr-heidideldum,8,1,0.125,0.02240000000000002,0.1703286375529977,0.5654401699918045,0.0188,0.6861765519984437,0.05369999999999993,0.2583200751749838,0.04813333333333332,0.11090000000000003,0.30156666666666665,0.6785681473529579
232,314,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Jaja, so isch’s.

          
",39,bastian-hofnarr-heidideldum,5,1,0.2,0.022400000000000024,0.1703286375529977,0.5158346993804529,0.14379999999999998,0.6078737300148374,0.014099999999999942,0.21313895015832407,0.0,0.11090000000000003,0.2531,0.6215814928540035
233,315,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Erlaub, Herr Kinj, dü hesch so e letzi Stimm. Bisch dü’s odder bisch’s nit?

          
",39,bastian-hofnarr-heidideldum,17,2,0.1176470588235294,0.05438329635175998,0.1148286375529977,0.5060149750319475,0.18859947659905524,0.56205656210901,0.014099999999999942,0.1456000000000001,0.0,0.11090000000000003,0.19219999999999998,0.5465792275703463
234,316,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich bin’s. Es isch mer e Läwerknöpfel in de letze Hals gerote. Un wie dü Minischter Gäggele grad
            so wunderfitzig bisch, möcht ich dich fröüje, worum dü so viel Holz brüchsch?

          
",39,bastian-hofnarr-heidideldum,33,3,0.0909090909090909,0.08990549391959994,0.1148286375529977,0.47654461821170724,0.21846579433175872,0.4839785817340089,0.014099999999999942,0.1456000000000001,0.0,0.11090000000000003,0.11033333333333331,0.4684029012166099
235,318,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Dü hesch e ganzer Wald umhaue lonn, un hesch Schiff drüss böüje lonn.

          
",39,bastian-hofnarr-heidideldum,14,3,0.2142857142857142,0.14359157549534754,0.20856197088633102,0.42490034063329835,0.26270698089133016,0.4187125212096573,0.08906092427410986,0.10620000000000007,0.07494153002220756,0.08435517638192458,0.13739999999999997,0.4236426023391601
236,319,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Ma-majestät, wer saat diss?

          
",39,bastian-hofnarr-heidideldum,5,1,0.2,0.12879157549534753,0.09373333333333332,0.44640483830038863,0.26270698089133016,0.4371024974067728,0.08906092427410986,8.881784197001253e-17,0.07494153002220756,0.04375517638192458,0.178,0.41968730786265257
237,320,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich, d’r Kinj. Wenn dü nit d’ Wohret saasch, kummsch din Läwe lang in e finschters Loch.

          
",40,bastian-hofnarr-heidideldum,18,3,0.1666666666666666,0.12879157549534753,0.12446666666666664,0.4853131853901746,0.13770698089133016,0.5156018465012603,0.12032759094077652,0.027513057466741608,0.10514153002220757,0.04375517638192458,0.26759999999999995,0.5109824639228437
238,321,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
He-herr Kinj, d’ Schiff sin uff em Meer furtgschwumme un — un nimi kumme.

          
",40,bastian-hofnarr-heidideldum,15,3,0.2,0.09427494581025422,0.16666666666666666,0.4780966627307011,0.08664083762560823,0.542143371435578,0.1156275909407765,0.06397972413340827,0.10514153002220757,0.04375517638192458,0.26759999999999995,0.5539901426074183
239,322,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
So-so. Owertranchierer Scharf, wo kumme denn als die Hämmel anne, Specksitte, Wädle un Hähnle?

          
",40,bastian-hofnarr-heidideldum,15,2,0.1333333333333333,0.05875274824241426,0.22996666666666665,0.49866817635877414,0.05677451989290476,0.5571894537237101,0.1156275909407765,0.06397972413340827,0.10514153002220757,0.11405517638192457,0.22906666666666667,0.555433546128693
240,323,tale,Scharf,MALE,,,,"
            
Scharf:

            
Herr Kinj, dü waisch, dass mir viel Mies im Land han, un die fresse alles eweck, viel, viel
            eweck.

          
",40,bastian-hofnarr-heidideldum,20,3,0.15,0.010133333333333343,0.13623333333333335,0.5296075046898677,0.025066666666666643,0.6107192158607742,0.05006666666666657,0.08522523107985235,0.030199999999999998,0.11716666666666668,0.202,0.5861979183301531
241,324,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Schad dass sie dich nit gfresse han. Un dü, Owerynschenker Winmuck, was hesch dü for Löje
            vorzebringe üewer d’r Win wo nim im Keller isch?

          
",40,bastian-hofnarr-heidideldum,26,2,0.0769230769230769,0.04399959732671346,0.13623333333333335,0.5540284184924051,0.07379799124486855,0.5313011002361647,0.05006666666666657,0.08522523107985235,0.1463,0.11716666666666668,0.10599999999999996,0.48961107833602113
242,325,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Majestät, im letschte Herbscht het’s starik geräjt, un do het’s e so viel Win gänn, dass mer nit
            genue Fässer han g’hett.

          
",40,bastian-hofnarr-heidideldum,25,2,0.08,0.04399959732671346,0.1469,0.5632074003590255,0.07379799124486855,0.5436357907464944,0.018799999999999907,0.05771217361311083,0.11610000000000001,0.11716666666666668,0.12479619895217704,0.44543716699912184
243,326,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ja, awer wo isch denn d’r Win ohne Wasser gebliwe?

          
",40,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.038932930660046806,0.10470000000000002,0.606304022937896,0.06126465791153522,0.5143106087437939,0.009399999999999926,0.16684550694644415,0.11610000000000001,0.11716666666666668,0.12479619895217701,0.47180215788367985
244,327,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
D’r Küefermaischter het gsaat: er het mit d’r Zitt abgenumme.

          
",40,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.038932930660046806,0.1446,0.543326739065989,0.06126465791153522,0.524240074233325,0.009399999999999926,0.16684550694644412,0.11610000000000001,0.046866666666666695,0.12479619895217701,0.5012685406102826
245,328,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Wiel dü ne verkauft hesch, dü Spitzbue. Un dü Schatzmaischter Mumes, kannsch dü mir verrote, worum
            dass d’ Staatskass eso leer isch?

          
",41,bastian-hofnarr-heidideldum,23,4,0.1739130434782608,0.07276010731341573,0.17330715938824942,0.5311766393580659,0.0959813245782019,0.5235743603237772,0.021895402817253305,0.17215000000000008,0.11610000000000001,0.010150000000000034,0.170846198952177,0.5013679898331567
246,329,tale,Mumes,MALE,,,,"
            
Mumes:

            
Wiel nix meh nynkumme isch.

          
",41,bastian-hofnarr-heidideldum,6,1,0.1666666666666666,0.053693843320035614,0.28813579694124714,0.4852512278884381,0.04725,0.5846024997512712,0.021895402817253305,0.2783500000000001,0.0,0.05075000000000004,0.22624619895217704,0.6019101243037961
247,330,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Aha. So lauft d’r Has. Stallmaischter Schimmel, wo stecke denn mini sechs Arawerhengscht?

          
",41,bastian-hofnarr-heidideldum,14,1,0.0714285714285714,0.053693843320035614,0.2467357969412471,0.437163898932032,0.17225,0.49376846014645415,0.021895402817253305,0.2783500000000001,0.0,0.05075000000000004,0.11784999999999997,0.5547888795805043
248,331,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Majestät, am e schöne Daa het e Stallknecht d’r Stall offegelonn, un ali sechs sin dada gange.

          
",41,bastian-hofnarr-heidideldum,18,2,0.1111111111111111,0.053693843320035614,0.30223579694124714,0.3886724058677964,0.23475000000000001,0.49105133973389103,0.021895402817253305,0.20802279085677924,0.00089999999999998,0.06875000000000005,0.17644999999999997,0.5172454320644008
249,332,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Soso! Un dü hesch ’s Geld in de Sack gschteckt.

          
",41,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.053693843320035614,0.19903579694124715,0.41519002752444434,0.23475000000000001,0.4884643615309936,0.021895402817253305,0.20802279085677924,0.00089999999999998,0.06875000000000005,0.28543749214250946,0.5371274901456126
250,333,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Majestät, sie sin alt un müerb gsin, küm ebbs wert.

          
",41,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.014800000000000021,0.1703286375529977,0.3843068917014767,0.3125,0.43102178303392497,0.0,0.1814727908567792,0.00089999999999998,0.05860000000000003,0.23938749214250948,0.5045744958420533
251,334,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Meh wie dü, diss isch sicher, dü Rossdieb. Köche Schablür, jetzt kummsch dü an d’ Reih.

          
",41,bastian-hofnarr-heidideldum,17,2,0.1176470588235294,0.03370000000000002,0.05550000000000003,0.3546181117699537,0.3125,0.4205171477571795,0.0,0.1174727908567792,0.00089999999999998,0.018000000000000033,0.23478749214250944,0.49666687629992945
252,335,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Herr Kinj, luej wie ich rieder, ich armi Wittfrau mit zwei ungezöjene Kinder. Ich bin unschuldig
            wie e Bitschelbubbel. Jo wenn ich au dannetwann am Confitürhafe gschleckt hab, odder e paar Méringue
            meh gesse hab. Jo, ich gschteh’s uffrichtig. Alli Köche schlecke gern. Ich köchel jo for dich Daa un
            Nacht. Verzeih mer.

          
",41,bastian-hofnarr-heidideldum,55,8,0.1454545454545454,0.03560000000000003,0.07815000000000003,0.3809088712046223,0.20215,0.4527473211964669,0.003524999999999944,0.14337318289582637,0.03237499999999997,0.02347500000000003,0.27737941921639775,0.5426214239139514
253,336,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Na, dir will ich verzeihje.

          
",42,bastian-hofnarr-heidideldum,6,1,0.1666666666666666,0.03560000000000003,0.022650000000000024,0.385809862666259,0.13965,0.4870553298605184,0.003524999999999944,0.06810039203904725,0.031474999999999996,0.005475000000000034,0.3281794192163977,0.5832220291317997
254,337,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Merci, Herr Kinj. 
            
(Macht d’ Bind eweck, lacht, ab rechts.)

          
",42,bastian-hofnarr-heidideldum,13,3,0.2307692307692307,0.040666666666666684,0.022650000000000024,0.4227515882187376,0.1521833333333333,0.508895540381926,0.012924999999999926,0.11810039203904725,0.031474999999999996,0.005475000000000034,0.2634585937405549,0.5915251350078637
255,338,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Awer die andere Spitzbuewe, die solle ihri Strof bekumme, dass-es rappelt.

          
",42,bastian-hofnarr-heidideldum,12,2,0.1666666666666666,0.10633046960261623,0.12735000000000002,0.4925126960613458,0.06628333333333332,0.5750408370381082,0.07431652571811989,0.14680039203904724,0.09171148557143075,0.03127500000000004,0.2634585937405549,0.6108788340862168
256,340,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Silence! Waisch dü au worum dü denne Ring durich d’ Nas bekumme hesch? — Wiel dü dini Styre nit
            bezahlsch. Un denne Ring b’haltsch bis alles gepeit isch.

          
",42,bastian-hofnarr-heidideldum,29,1,0.0344827586206896,0.07263046960261624,0.25555000000000005,0.5305923047687187,0.06628333333333332,0.5826196667970714,0.07431652571811988,0.16200039203904723,0.09171148557143075,0.08287500000000003,0.19625859374055488,0.6161997462227996
257,341,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Oje, oje! Herr Kinj Gnad, Gnad.

          
",42,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.08593046960261623,0.23290000000000002,0.5259266496906585,0.08923333333333332,0.6234824490655992,0.09899152571811987,0.13610000000000005,0.06023648557143074,0.07740000000000004,0.15366666666666662,0.6207671366847517
258,343,tale,alli,UNKNOWN,,,,"
            
Alli:

            
(kneje anne)

            
Herr Kinj, Gnad. 
            
(Rutsche uff de Knej geje d’r Thron.)

          
",42,bastian-hofnarr-heidideldum,17,3,0.1764705882352941,0.10613046960261621,0.23290000000000002,0.5294163881763232,0.10176666666666664,0.6182505766717666,0.10839152571811986,0.17256666666666673,0.06023648557143074,0.07740000000000004,0.044266666666666635,0.5794239211936401
259,344,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich will nochemol e Au zuedrucke, unter dere Bedingung, dass mir jeder diss gstohlene Geld doppelt
            zeruckzahlt, awer so schnell wie d’r Blitz.

          
",43,bastian-hofnarr-heidideldum,24,5,0.2083333333333333,0.14158380293594955,0.23290000000000002,0.5167106729788259,0.08923333333333332,0.5859625797670912,0.13523152571811986,0.12256666666666674,0.07335648557143074,0.12247369478174046,0.02179749842850188,0.5339490398586394
260,345,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Un ich saa, es isch d’r frech Hofnarr Heidideldum.

          
",43,bastian-hofnarr-heidideldum,10,1,0.1,0.17592,0.12820000000000004,0.5130769955248801,0.05013333333333332,0.5510300444418086,0.0738399999999999,0.09386666666666674,0.013120000000000001,0.09667369478174045,0.02179749842850188,0.5177261610202624
261,346,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Un ich saa d 'Binde eweck, alli uff ’ne, packe ’ne.

          
",43,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.17592,2.2204460492503132e-17,0.49627257316064377,0.05013333333333332,0.5544218222297428,0.0738399999999999,0.14586666666666676,0.013120000000000001,0.045073694781740455,0.02179749842850188,0.5278285003592055
262,347,tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(uff):

            
Halt!

          
",43,bastian-hofnarr-heidideldum,5,2,0.4,0.20602,2.2204460492503132e-17,0.501727701627461,0.04063333333333333,0.5307066940858893,0.0456399999999999,0.20056666666666673,0.013120000000000001,0.045073694781740455,0.02179749842850188,0.5145973659561753
263,348,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Da, do leje sie wie Bleisoldate. Marsch, un die Geldbittel do here.

          
",43,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.25355252798676026,2.2204460492503132e-17,0.5459591405786638,0.12556264915640383,0.4836710366135498,0.036239999999999925,0.16410000000000008,0.13011999999999999,0.045073694781740455,0.05459749842850185,0.4445107584769071
264,349,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Bravo Heidideldum. Respekt vor dir.

          
",43,bastian-hofnarr-heidideldum,6,1,0.1666666666666666,0.21303252798676028,0.08760000000000003,0.5025043783690031,0.12556264915640383,0.535338642689655,0.0,0.2641000000000001,0.11699999999999999,3.3306690738754695e-17,0.18279999999999996,0.5370851590545357
265,350,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Heidideldum kumm her zue mir. Ich saa dir vielmols merci. Dü bisch e Prachtskerl.

          
",43,bastian-hofnarr-heidideldum,15,1,0.0666666666666666,0.11303252798676026,0.21420000000000003,0.4612641370138661,0.12556264915640383,0.5456838089953577,0.0,0.2641000000000001,0.11699999999999999,3.3306690738754695e-17,0.18279999999999996,0.5702872109705442
266,351,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Hesch dich jetzt gewundert, Herr Kinj?

          
",43,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.12823252798676027,0.21420000000000003,0.4547512359756237,0.16316264915640383,0.5397766083146873,0.02819999999999994,0.15470000000000006,0.11699999999999999,3.3306690738754695e-17,0.18279999999999996,0.5432290013396585
267,352,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Noch meh als diss. Zej din Narrekleid üss. Dini Gscheidheit langt for drei Minischter. Vun hitt
            aan bisch dü Minischter.

          
",44,bastian-hofnarr-heidideldum,21,1,0.0476190476190476,0.08293252798676029,0.21420000000000003,0.48500900854704876,0.1350626491564038,0.6149989371392109,0.03579999999999994,0.19540000000000005,0.11699999999999999,3.3306690738754695e-17,0.32659999999999995,0.6073183453735744
