drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Naz,M,,,,"Ja, dü derfsch de Kopf nit eso hanke losse. Do drfor bisch noch ze jung, ze gsünd un ze kräfti. Wenn m'r noch wie dü ’s ganz Lawe vor sich hett . . . wenn m'r so e Prachtskerl isch wie dü, mit klorem Kopf un helle-n-Aue, drno isch ’s e schweri Sünd geje ünsere Herrgott, e so ze redde.",90,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Nä, Unkel Naz, wenn ich m'r iwer min Lawe noochdenk, ze kumm i m'r vor, wie äner, wie alles verspielt het. Herrgott, was bin ich als Kind un als Soldat e luschtiger Kerl gsin, was hawi mich gfreit, for widder heim ze kumme . . . for widder ze-n-arweite un ze schaffe . . . widder in unsrem Dörfel ze sin, bi Bekannte un Frind ..... bi alle, wie m'r ans Herz gewachse sin. Un wie ich dohere kumme bin, isch alles — alles andersch gewann.",90,greber-s-teschtament
comedy,Naz,M,,,,"Was ich awer nit begriffe kann, dis isch, daß so e famoser Burscht wie dü uff dere große Räis! ken 6",90,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Unkel Naz . . . wenn ich eich d'Wahrheit söll gstehn — — iwerall wü ich bin gsin, hawi mich fremd un einsam gspiert ... e schrecklichs Heimweh het mich geplöujt ..... die Mensche drüsse-n-in d'r Welt sin alli so kalt un verstehn eine nit ... ohne Rüehj un Rascht het ’s mich vun eim Ort züem andre getriewe. Nur an min Heimetsdörfel hawi gedenkt, wie ich so schöni glücklichi Zitte verlabt hab. — —|||Awer ich verzähl d' ganz Zitt vun mir, und fröuj nit emol nooch mine Bekannte un güete Frind. Was macht denn d'r Herr Adjunt, Ejer Brüeder ?|||Was macht ’s Gretel ?",90,greber-s-teschtament
comedy,Naz,M,,,,Dis wäisch dü noch nit? Miner Brüeder isch zitter vier Monet tot.,90,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,Tot! — Un ’s Gretel mit'm Schorsch ghirot?,91,greber-s-teschtament
comedy,Naz,M,,,,"Sin Lebdesdöö nit. Soball finer Vadder gstorwe-n-isch gewann, het ’s im Schorsch de congé genn.",91,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,Unkel Naz!!|||.,91,greber-s-teschtament
comedy,Naz,M,,,,"Jetz hesch dich verrote, Fritz. Jetz wäiß ich, wo dich d'r Schüeh drückt. — Hör nur: Nooch dem Maskeball, wie dü ’s Gretel angetroffe hesch, het ’s schun e großi Üsenandersetzung gann. Wil awer miner Brüeder schwer krank gewann isch, un dran ghalte het, daß ’s Gretel de Schorsch hirot, isch ’s noch nit züe 'me-n-Eklat kumme. Min Brüeder het awer noch nit dreij Döö lang d'Oüje züe ghett, do het 's Gretel im Schorsch gschriwwe, daß es mit d'r Hochzittereij üs isch un daß es niemols",91,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Un dis er- fahr ich erscht jetz! -— Sahn 'r, Unkel Naz, jetz derf ich eich ’s sööuje: Ich hab niemes andersch gare ghet wie ’s Gretel. Wo ich bin gsin, in all denne fremde Städt un Länder . . . immer un immer widder hawi an ’s Gretel gedenkt; schun d'r Gedanke, daß ’s am Arm vum e-n- andere Burscht glücklich wäre könnt, het mich halwer verruckt gemacht. Jetz wisse-n-’r au, Unkel Naz, wurum daß ich ken Fröuj hab finde könne.",91,greber-s-teschtament
comedy,Naz,M,,,,"Dü hesch zellemols e großer Fehler gemacht, Fritz, wie dü vun de Soldate kumme bisch. Ich glöüb, ’s Gretel het uff dich gewart.",91,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ihr sööuje mir nix Neijs, Unkel Naz. Ich wär jo au gere kumme. Awer ich hab de Küraasch nit drzüe ghett.",91,greber-s-teschtament
comedy,Naz,M,,,,"Armer Fritz! . .. Awer ’s isch jo noch nit ze spoot. ’s Gretel isch jo widder freij . . . ’s Gretel kann jo mache was es will ... kumm mit m'r Fritz, m'r gehn züem Gretel . . . dert kannsch din Herz üslaare!",91,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ach, wie gern dätt ich mit eich gehn! Awer dis derf nit sin. ’s geht nit.",91,greber-s-teschtament
comedy,Naz,M,,,,Wurum nit?,92,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Wenn ich jetz kumme dätt un dätt um d' Hand vum Gretel anhalte . . . dätt es nit — un alli andre — mit Racht glöüwe, daß es waje de 100 000 Mark isch, wie ich vum alte Mathis erwe söll? Dätt 6*",92,greber-s-teschtament
comedy,Naz,M,,,,"Der unbändig Stolz, wie in dem Büe steckt!",92,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Glöüwe m'r, Unkel Naz, wie mini Lieb rein un süfer isch, so söll sie öö rein un süfer vor 'm Gretel stehn. Ich wäiß, was ich ze dhüen hab.",92,greber-s-teschtament
comedy,Naz,M,,,,"Wie kann m'r nur so sine Vorteil üs 'm Oeuj losse! — Kumm Fritz, geh mit.",92,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Hit nit, vrlicht morje, Unkel Naz.",92,greber-s-teschtament
comedy,Naz,M,,,,"Ze-n-erläubsch dü m'r wenigschtens, daß ich im Gretel söö, was m'r geredt han.",92,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Nadierlich, ich bin eich dankbar derfor. Läije-n-e-guets Wörtel for mich in.",92,greber-s-teschtament
comedy,Naz,M,,,,Dis wurd nit notwendig sin. Ich geh jetz züem Gretel. Adje Fritz|||.,92,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Adjé, Unkel Naz. Un ich wurr denne Herre vun d'r Kommission üsenander setze, was ich vum alte Mathis un sim Teschtament halt|||.",93,greber-s-teschtament
comedy,1. Bürger,M,,,,Gottlob m'r kumme noch nit ze spoot. 's Priesgericht isch noch nit zammegetrette.,93,greber-s-teschtament
comedy,1. Mädchen,F,,,,"Na, ich bin emol wunderfitzig, was d'r Jacquel do hare bringt. Der het jo ebbs ganz appar- tigs han wölle.",93,greber-s-teschtament
comedy,2. Mädchen,F,,,,"Ich hab se schun gsahn. Dis schint m'r jo ebbs fins ze sin. Es rüscht alles an ere, d' Bäckle sin rot gemoolt, un sie hett e Hüet uff so groß wie e Wöüjerad.",93,greber-s-teschtament
comedy,1. Bursche,M,,,,Do hawi ewwe de Dilleschnieder ange- troffe . . . mit ere ältere Person un dreij Buewe derbie — dis wurd doch nit sini Fröuj sin?,93,greber-s-teschtament
comedy,2. Bursche,M,,,,"Nadierlich isch se's Armer Dilleschnieder, bisch dü gemutzt! Die ganze Szene hat sich mit Volk gefüllt. Sie umstehen im Halbkreise den Sitz des Preisgerichts. Der Polizeidiener, der aus dem Gemeindehaus gekommen ist, hält die Menge zu- rück. Vom Rathaus schlägt es 10 Uhr. Die Musikanten stellen sich hinten auf.",93,greber-s-teschtament
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Platz for d' Kommission ! Aus dem Bürgermeisteramte kommen: Dr. Amann, der Bürgermeister und der Dorfälteste. Der letztere ist ein alter Mann mit langem weißen Bart und weißen Haaren. Er wird von einem Bürger geführt. Sie nehmen hinter dem Tische Platz, der Bürgermeister zur rechten, der Dorfälteste zur linken von Dr. Amann. Dieser öffnet die Schriften, die er mitge- bracht hat.",93,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Bürger von Runkelhausen! Nach der Vorschrift des Erblassers Mathis, als dessen Testaments- vollstrecker wir eingesetzt sind, haben wir die von ihm vorgeschriebene Kommission gebildet. Die Bedingungen, unter welchen die Erbschaft erworben wird, sind bekannt.",93,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Présent. Do min liewi Fröüj.,93,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Was sollen die Knaben hier?,94,greber-s-teschtament
comedy,Frau Riebel,F,,,,Sie sin vum mim erschte Mann.,94,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Lassen Sie Ihren Mann sprechen|||.,94,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Allez, Joseffele, Scharele, Lüejele — stelle-n-eich ordentlich do here. Die Herre machen-n- eich nix.",94,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Herr Dielenschneider, welche Grund- sätze haben Euch bei der Wahl Eurer Frau geleitet?",94,greber-s-teschtament
comedy,Frau Riebel,F,,,,Er isch e großer Kinderfriend.,94,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Messieurs ..... was soll ich do sööüje . . . ich hab von jeher e großi Lieb zuem Famillje- lawe g'hett . . . un wil mini Fröüj Wittfröüj isch gsin un... Kathrin|||: Ihr Harre, lon eich nix vor- mache! Es isch alles nit wohr, was er sööt.",94,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Oho, Mamsell Kathrin, wie könne-n-’r dis sööüje ?",94,greber-s-teschtament
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,Wil 'r eich mit Ejrer Fröüj durch e Hirotsbüreau han verkupple losse.,94,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Frau Riebel: } Oho, dis isch awer nit wohr!",95,greber-s-teschtament
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"Er isch vun jeher e Wiewerfind gsin. Kinder het 'r nit üsgstehn könne. Wenn 'r sich ghierot het, ze het 'r ’s nur gedohn, for die 100 000 Mark ze schnappe.",95,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Dielenschneider, was sollen wir davon denken! ?",95,greber-s-teschtament
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"D'r Friedmann üs d'r Kinderspielgaß in Stroßburri isch ’s gewann, wie sie uff eme Maskeball im Sängerhüs verkuppelt het.",95,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Ihr brüche-n-öö noch ebbs ze sööüje! Ihr sin jo selbscht bi'm Friedmann gsin un han sölle mir verkuppelt wäre. — Jetz han 'r einfach e Zorn uff mich.,95,greber-s-teschtament
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"Dis isch ganz egal, was ich gemacht hab... es kummt hit uff eich an.",95,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Was, Auguste, die het d'r sölle verkuppelt wäre?",95,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Sois tranquille, ich hab se nit gewöllt.",95,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Es ist gut, Herr Dielenschneider. Wir wissen genug. Es wäre vielleicht besser gewesen, Ihr wäret von Anfang an bei der Wahrheit geblieben.",95,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Kumm, m'r gehn. D'r alt Gifthafe het mich schön blamiert. Adjé Erbschaft!",96,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Awer wenn mir d' Erbschaft nit bekumme, sölle se d' andre au nit han, dis garandier ich d'r!! — kumme, Kinder!|||.",96,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Jacques Brenner, Weinhändler in Straßburg.",96,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Me voilà, messieurs, avec ma femme.",96,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Bonjour, messieurs.",96,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Seit wann sind Sie verheiratet ?,96,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Zitter vier Wuche, gell Emma?",96,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Oui, Jacques.",96,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Sind Sie glücklich ?,96,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"So glücklich, wie m'r nur sin kann, wenn m’r so e netts, liebs, bravs un getreijs Wiewel gfunde het.",97,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Nach welchen Gesichtspunkten haben Sie Ihre Wahl getroffen?,97,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Min Wiewele-n-ish e Hüsfrau numéro un. Koche kann ’s, wie ken zweits — nit emol am Mis- sissippi macht m'r so fini Plättle, wie es — ’s isch müsikalisch, spielt Guitarre . . . redd ditsch un französch . . . un isch e Muschter vun Bildung un Edükation.",97,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Jacques, je t'en prie!",97,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Üßer dem isch ’s e-n-üsgezeichneti G'schäfts- frau. ’s het am alte Fishmärik e Zigarrelade, wo ’s schun zitter dreij Johr ellein führt un drinne-n-e Um- satz vun 15 000 Mark macht.",97,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Ihr Herre, lon eich nix vormache. Der Zigarrelade ghört ere gar nit.",97,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Awer Madame, wie könne Sie so ebbs saaue!",97,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Er ghört im e Herr Dumorel üs Bordeaux. Dis isch e Herr, wo die Dam vieli Johr lang guet gekennt het.",97,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Was, Emma, d'r Zigarrelade ghört dir gar nit?!",97,greber-s-teschtament
comedy,Frau Riebel,F,,,,Er steht noch immer uff 'm Namme vum Herr Dumorel un söll in nächschter Zitt an mine Schwöujer verkauft wäre|||.,98,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Awer Emma, was söll ich denke! Isch dis diner Unkel ?",98,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"’s isch unerhört vun dere Person, eine so ze kompromettiere. Die Umstehenden: Ah, dis isch eso eini! — Dr Jaques isch awer schön eringeflattert.",98,greber-s-teschtament
comedy,1. Mädchen,F,,,,"Dis isch jetz d'r Jacques, wie ’s Mül so voll genumme het.",98,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Emma, ich fall üs alle Himmel!",98,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Ich hab dich jo au nit gfröujt, was dü vorher getriwwe hesch!",98,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Sie können zurücktreten.,98,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Fritz Gutmann aus Runkel- hausen.,98,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Do bin ich, ihr Harre!",98,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Wo habt Ihr Eure Frau?,99,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ich bin noch nit so witt, ihr Harre.",99,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Ihr seid den Bestimmungen des Testaments nicht nachgekommen ?,99,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ihr Harre, wenn 's erläubt isch, e Wort ze redde: Ich find ’s nit in d'r Ordnung, daß m'r e Mensche dodrdurch, daß m’r im e Erbschaft in Üssicht stellt, züem Hirote zwingt. D'r Mensch söll in dere wichtige Sach absolüt freij sin . . . nooch sim äjene Wunsch un Wille soll 'r sich for ’s Lawe binde . . . denn ’s Lawe isch ze lang, ze hert un ze schwar, als daß 'r ’s sich durch e uniwerleijter Streich verderwe soll. Die Umstehenden pflichten Fritz bei.",99,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ich hab lang un oft üwer dis, was unser Großunkel Mathis in sim Teschtament angeordnet het, noochgedenkt. Ich glöüb sicher, daß 'r ’s nur güet mit uns gemäint het. Uff minere Reis awer, wie ich durch d' schön Herrgottswelt gemacht hab, hawi viel gsehn un viel ghört. Do bin ich eins inne worre: nit um hundertdöisig Mark, nit um e Million hätt ich mich drzüe verstehn könne, mich an e Person ze kette, wie ich üs ’m Innerschte vun mim Herz nit gare hab. Die Umstehenden: Bravo Fritz, güet geredt!",99,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Was isch denn ’s Lawe ohne Lieb?! Grad so wie ünser schöner, fruchtbarer Bodde de Sunneschin brücht, for ebbs evorzebringe, so brücht au d'r Mensch d'Lieb. Schweri Uffgawe wäre vum Lawe an ne gstellt; un meh noch, wie vun jedem andre Stand, müeß m'r vom Bür sööüje, daß 'r im Schweiß vun sim Angsicht sin däjlich Brod verdiene müeß. Un do isch ’s d'Lieb, wie im ’s Lawe verklärt, do isch ’s d'Lieb, wie ihm d'Kraft gitt, im Kampf mit de Natürgewalte üszeharre un fescht ze stehn.",99,greber-s-teschtament
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Bravo, d'r Fritz het eracht.",99,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Un sehn 'r, ihr Harre, wie ich vor eme Johr do furtgange bin, for mini Reis anzetrette, do isch m'r 's Herz verrisse gsin . . . Ich hab nämlich e Maide gare ghett . . . ach so gare, ihr Harre . . . daß ich nie mit eme andere hätt glücklich wäre könne . . . denn die hätt ich nit vergesse könne. Un wäje dem hawi m'r ken Fröuj gsüecht.",99,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Wie sollen wir das verstehen? So sagt doch, ist eure Liebe hoffnungslos?",99,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Sie isch ’s gsin, ihr Herre . . . awer Gott- lowedank — — jetz hawi widder Hoffnung, ’s kann sich noch alles widder züem Güete wende.",100,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Könnt Ihr sie denn nicht nennen? Ihr wißt, heute ist der lezte Termin.",100,greber-s-teschtament
comedy,Naz,M,,,,"Do isch sie, ihr Herre, do bring ich sie salwer.",100,greber-s-teschtament
comedy,Gretel,F,,,,Fritz! liewer Fritz!,100,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Gretel, dü!?",100,greber-s-teschtament
comedy,Naz,M,,,,"Nemm se nur, Fritz, sie isch dine!",100,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Min liebs, äinzigs, goldigs Gretel!!",100,greber-s-teschtament
comedy,Gretel,F,,,,"Ich hab dich allewiel vun jehar gare ghett, Fritz.",100,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,Und so fröuj ich dich jetz vor dene Harre : witt dü mini Fröuj wäre?,100,greber-s-teschtament
comedy,Gretel,F,,,,"Ja, Fritz.",101,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ihr Harre . . . was soll ich viel redde ..... ihr sahn jo selbscht, was ariwiert isch — — do hawi mini Hochzittere im Arm. Wenn ich bis jetz nit selbscht um d'Hand vum Gretel anghalte hab, ze-n-ischs nur waje dem gschehn, wil ich nit de Glöüwe hab uff- kumme losse derfe, daß ich 'waje d'r Erbschaft mini Lieb verkauf. — Un ei, Unkel Naz, söö ich vielmols merci. Ihr sin m'r e güeter Frind gsin! Die Umstehenden|||: Bravo! So isch eracht! E schöns Paar.",101,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Und wann wollt ihr Hochzeit machen?,101,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"D'r Winter zeijt noch nit ins Land, no simmer Mann un Fröuj. Gell, Gretel ?",101,greber-s-teschtament
comedy,Gretel,F,,,,"Ja, Fritz!",101,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"Ruhe! Bevor wir zur Beratung schreiten, habe ich noch den versiegelten Brief zu eröffnen, der die Anweisungen für die Testamentsvollstrecker enthält. Meine Herren, Sie sehen, die Siegel sind unverletzt. Ich werde den Umschlag öffnen.|||Die Anweisung lautet folgendermaßen :„Nur der soll die Erbschaft erhalten, bei dem die Beweise vorliegen, daß er nicht aus Geldgier, sondern aus wahrer Liebe seine Frau oder Hochzeiterin aus- gewählt hat. Der alte Mathis.“",101,greber-s-teschtament
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Bravo! Bravo!,101,greber-s-teschtament
comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,Bürger von Runkelhausen! Die Testamentsvollstrecker fällen nunmehr folgenden Spruch: Die Erbschaft des August Mathis aus Runkelhausen fällt Fritz Gutmann zu.|||Sie ist zahlbar an seinem Hochzeitstage.|||Die Kommission hat damit ihre Aufgabe beendet.,101,greber-s-teschtament
comedy,1. Bursche,M,,,,"D'r Fritz Gutmann un sini Hochzittere sölle lewe Hoch! Hoch! Hoch!|||Dorfältester|||: So isch e- racht, Fritz. So isch eracht, Gretel! Un viel Glück züem Ehstand.",101,greber-s-teschtament
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,Jetz noch d'r Zugg durch ’s Dorf. Ordre formel vum alte Mathis.|||.,102,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,Do marschiere sie jetz do hawi e Freid dran.,102,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Ich awer öö. — D'r comble isch, daß mini Kneckes öö noch mit löüfe. !",102,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Saa emol, was machsch dü jetz?",102,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Ich fahr noch hit uff Stroßburi züe 'me-n-Advokat, for mich schäide ze lon. Un dü?",102,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,Ich brenn durch an de Mississippi.,102,greber-s-teschtament
