drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Frau Prechterin (Prechtere),F,,,,"De muest nimm’ an ne denke.|||Sych Klärel, an e Mann soll merr syn Herz nie henke,|||Wenn merr nit syner Sach gewiß isch.",31,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"Großer Gott!|||Diß hätt i nie geglaubt, daß er lychtfertje Spott|||So mit mim Herze trybt. I kan ’s au nonnit glauwe.",32,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Glaub ’s odder nit. De gheerst doch au nit zue de Dauwe.|||Syn Vadder het ’s so gstait vor dier, aß wie vor mier.",32,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Es stoßt mer ’s Herz noch aa.,32,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Se sey doch gscheid un füer|||Dich nit so kindisch uf. ’S gitt noch viel bravi Männer,|||Un du bisch aine werth, so guet aß andri.",32,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"Wenn er|||Nurr nit sich so verstellt un so gelaoue hät,|||Se kämt er mer als noch unschuldi vor. I dät|||Imm gern diß was er duet, wie schlimm ’s au isch, verzeye.|||Villycht isch ’s syn Schuld nit.",32,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Fang doch nit an ze schreye.|||Dier kann ’s nit iwwel gehn. De bisch e zue guets Kind,|||Bisch dyner Mueder Fraid un Trost. Schlaa ’s in de Wind!|||Geht ein Hoffnung ze Grund, kummt d’ ander ball ergeeje.|||Wenn ’s Wolfgangs Eltre nurr elain sehn uf ’s Vermeeje,|||Se sycht e-n-anderer uf dyn guet Herz by dier;|||Uf Hyslichkeit, Verstand, Ordnung un Flyß. Verlier|||Nurr d’ Hoffnung nit e so.",32,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"Het merr e glükli’s Lewe|||So ganz gewiß erwart’, so kan ’s nimm’ lycht ebs gewe|||Wo aim ’s verlore Glük ersezze kan. For ’s Herz|||Sin d’Lükkebüesser nit. Do isch der aye Schmerz|||Noch besser als e Fraid wo aine soll bedaiwe;|||Verdruß un Drurikait lon isch nit iwwerklaiwe,|||Wenn si dief im Gemüed schunn Wurzle gschlaaue han.|||So wie der Wolgang gfallt mer nie e-n-andrer Mann.|||Er het Verstand un Fyr, isch ernsthaft un doch munder,|||Guetmüedi wie e Lamm un fryndli. I verwunder|||Mich allemol an imm, daß er so alles waiß,|||Un wie merr mit em redt, als blyt im rechte Glaiß,|||Un sich nix druf ynbildt. Un was er for Talente|||Erst uf der Kanzel het! Von alle-n-Ek und Ende|||Gehn d’ Lyt zu em in d’ Kirch, wenn er e Breddi halt.|||Was er do herzli redt un rüered! Jung un alt|||Versteht ne-n-un begryfft recht dytli syni Lehre;|||Merr kintt em ufmerksam e halwe Daa zueheere.|||Er sycht au dornoch us. Syn groß un scheeni Gestalt,|||Syn schwarz un fyri’s Au, syn frischi Farb die gfallt|||De Lytte gar; un dnoh isch au syn Stimm so kräfdi,|||So hell un doch au dief, ball sanft, ball widder hefdi;|||Un nix erkünstelt’s het syn Ton un syn Figur,|||Syn Anstand un syn Ernst, ’s isch alles ganz Nadur.",32,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,De hest in allem Recht. Doch muest ne jez vergesse;|||Nie soll merr uf e Mann so griddi sin versesse.,32,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Kann merr denn dofor ebs?,32,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Drumm sollst de Gläsler nit|||So wyt weggwerfe. ’S isch e braver Mann. Es gitt|||For Jümferle wie ier, nit alle Daa Hochzydder.|||Ier meechte si derzue noch us em Eff.",32,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Schunn widder|||Kummt do der Kolmerer by Inne-n-uf ’s Dabeet.,32,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Was hesch denn geje ne?,32,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,I waiß es nit. Er steht|||Mer halt nit an. So isch ’s. Es gfallt mer au syn Namme|||Nit recht; dernoh syn Sproch...,32,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Do sottst de dich doch schamme,|||Verständi wie de bisch, uf Klainikaide so|||Nurr aacht ze genn. Was macht dier denn syn Namme do?|||Syn Sproch heer i recht gern. Merr redt ’s Dytsch als noch besser|||In Kolmer aß wie hie; freau nurr de Herr Brofesser.|||Der geht als manchmol nuf uf Kolmer, un dem gfallt|||Diß owwerländer Dytsch gar guet. An syner Gstalt|||Isch doch nix widderli’s, un an sym Leweswandel|||Gar nix ze tadle; dnoh het er e guete Handel,|||Isch rych, guet, jung un frisch, nit dumm, un het di gern:|||Was welle-n-err denn noch, ier Maidle? Himmelstern!",33,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"Ich will emol e Mann wo gscheid isch, wo in Ehre|||Von andre ghalde wurd, von dem merr au ebbs lehre|||Noch kann, wo d’ Welt het gsehn, un wo Maniere het.",33,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Merr kriejt ’s nit allemol wie merr ’s meecht han. Es steht|||An dier, ob du ne witt. Ich wurr di niemol zwinge.",33,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"Myn Glük isch halt verbey. Duen Si nit in mi dringe|||For dene Kolmerer. Het merr am Mann kain Fraid,|||Ze-n-isch d’ Eh wydderst nix aß e langs Herzelaid;|||Do duet merr gscheider dran, merr blyt syn Lebdaa leddi.",33,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"E Mann isch besser noch aß kainer. Doch, ich breddi|||Nurr dauwe-n-Ohre do. Der Wolfgang het diß Kind|||Vergaukelt un verhext.",33,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,I bin em als nit Fynd;|||I haa ne viel ze werth.,33,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"I kann di nit begryffe,|||’S isch alles was i saa de Myse halt gepfiffe.",33,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Pongswar Frau Bas. Wie steht ’s?,33,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"So so, bis ’s besser kummt.",33,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Un Si, scheen Bäsel? Hä? Si sinn frey gar verstummt?|||Ewwe ze mär ... Sie sehn vergelstert und verdaddert|||Jo us!",33,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"I waiß nit recht was der alt Staches schnadert.|||Was steht ne ze Gebott, Herr Vedder?",33,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Mier? I freau|||Wie ’s um ier Gsundhait steht.,33,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"Ze diene, guet.",33,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,I trau|||Imm Wetter nit erecht. I main’ ’s duet doch ebs himble.,34,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,’S het Kopfweh.,34,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Pong! ’S isch guet. Do laye Si nurr Limble|||Mit Kelnisch Wasser gfycht uf d’ Schläf un iwwer d’Nas,|||Wenn Si in ’s Bett gehn. ’S stärkt ne d’ Nerve, Jumfer Bas,|||Un macht noch wachse d’ Hoor. Duen Si sich au erbreche?",34,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Ich? Ayewohl.,34,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Pong! Pong! Do kinne Si druf reche,|||Daß ’s nit vom Maaue kummt. Si sehn doch schaikecht us!",34,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Es isch em halt schunn lang hudlecht: dnoh het ’s Verdruß|||Au ghet.,34,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Wie? Was Schakkräng? Liebs Bibbele, Si wäre|||Nit bees sinn iwwer mich? ...",34,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Die scheen wyß Käzzelere|||Wo als so zahm isch gsinn un brächdi het gemuußt,|||Isch schiewes gange gest; do het ’s halt recht gepfuusst.|||’S isch gar e guets Vieh gsinn, gemäh un wachber, gspäßi,|||Fladdierli, buschberli un brobber, au nit gfräßi.",34,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"’S Vieh isch vergängli halt, un d’ Kazze müen in ’s Gras|||Au bysse wie der Mensch. Merr baikert, Jumpfer Bas,|||Wenn aine, halt der Doot im Tribb het ze maggaye,|||Un mit der Bainerdatsch aim ’s Stundeglas duet zaye.|||’S Vieh isch fast ungezahlt noch besser dran; es waiß|||Zuem Vorus nix dervon, do macht ’s em au nit haiß.|||Betrüewe Si sich nit for so Dier, myn Schäzzel:|||I bring ne morn e jungs un brächi’s Sydekäzzel;|||Es isch e Röllerle-n-un greau, um d’ Schnuud isch ’s wyß,|||Un an de Däzzle-n-au. Es macht ne Fraid gewiß;|||’S haißt Räddele.",34,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Si sinn jo gar gallant, Herr Vedder.",34,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,I bin e Kazzefrynd.,34,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Wär nurr der dirr Flehpeder|||Schunn widder furt.,34,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Gummang? Scheen Bäsel, was beliebt?",34,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Ich dank ne for ’s Bressend.,35,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Due doch nit so betrüebt!,35,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Wemmerr ebs liebs verliert, duet ’s aine-n-alsfurt keye;|||So isch merr genaduert. Do mueß merr aim verzeye,|||Wemmerr halt us Verdruß e bissel proxt un gräxt,|||Un wie e Frosch im Muer noch bis in d’ Nacht nyn quäxt.|||Was het ’s nit b’elendt, wie myn gelehrdi Azzel|||Verunglükt isch? Im Huus isch do gsin e Gezwazzel.|||D’ Maaud isch gsin usser sich, der Knecht het wüest gedon|||For ludder Bangigkait; die Köche lauft dervon|||Un holt mi. Wi i kumm, se het sie noch gezawwelt|||Un mit de Füeßle so am Bode stark gekrawwelt;|||Si het mi noch erkennt un het mi angegukt,|||Als Gottersprich: do leau, wie ’s Hansele verzukt.|||I sych de Veaujel noch, wie er verdräit het d’ Aue,|||Un mit em Schnawwel gschafft als dät er an ebs kaue,|||Wie er gedurkelt isch, wenn er het welle stehn;|||Un wie er noch am End e Geller het lon gehn;|||Dnoh d’ Fleyel us het gstrekt un wyt ufgsperrt de Schnawwel.|||Druff hätte si mer ne schier mit der Offegawwel|||Gar gschmisse nus uf d’Gass; do haw i awwer gsait:|||Was, saa i, Hekevolk, der Hansel isch myn Fraid|||Finf Johr lang gsinn, un het so brächdi redde kinne,|||Un het mer gsyfert ’s Huus von Schowe-n-un von Spinne|||Un, mit sallvenje, soll er jez nus uf de Mist,|||For daß ne d’ erst best Kaz anschnuffelt un gar frißt?|||Nixdi. Der Hansel mueß scheen usgebälgelt wäre;|||E so gelehrts Stükvieh soll merr im Doot noch ehre.|||Wer d’ andre-n-ehrt, ehrt sich, un wie werr in de Wald|||Nyn gryscht so gryscht ’s erus. Mit der Münz wo merr zahlt,|||Zahlt ess e-n-anderer au ...",35,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Es isch nimm’ uszehalde!,35,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Wohien liebs Herzele? – Es duet mer ’s Herz verspalde,|||Daß es so druuri isch.",35,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Diß wurd als schunn vergehn.,35,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Wo isch denn ’s Lissele?,35,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,I haa ’s hy nonnit gsehn;|||Doch soll ’s hyt Owe noch e bissel zu ess kumme.,35,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"I hätt em ebs bressierts ze saaue-n-un meecht numme|||Erfahre-n-ob ’s wohr isch, daß es ball Hochzyt macht.",35,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Aimol isch ’s wohr.,35,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"So ganz isch ’s donnit usgemacht.|||Denn i kumm, wayer, her for ’s imm noch uszerede;|||Syn Mueder meecht ’s gern han.",35,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Do wott’ i nit druf wedde.,35,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Si schikt mi dorum her.,35,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Diß sinn nurr Schnekkedänz.,36,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Nixdi, Frau Bas. I bin doch au kain Bebbelenz,|||Waiß was der mehr isch, ich. D’ Starkhanse d’ Frau Rothherre|||Will han i soll, kurz um, im Lissele-n-aawehre|||Von syner Hyroth do. Si het ebs anders vor,|||Un ’s reut si dichdi jez.",36,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,I glaub ’s nit.,36,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,’S isch doch wohr;|||Si het e-n-Au uf mich.,36,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Uf Sie? Was? Sie vexiere.,36,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Nong! Nong! Frau Bas. I saa ’s. I wurr Si nit anrüere.|||I bin ken Bue, un mach nie so kiennizzi Gspäß;|||Was ich ze saaue haa, saa ich aim grad ins Gfräß.",36,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Si redde scheen Dings do, un were frech un häwi.",36,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"I red frei von der Brust; wärd ’s der Ammeister, gäw i|||Imm Antwort so: do hesch ’s, un isch der ’s nit genue,|||Se stek, myntwäye gschwind, e Stekkel noch derzue.",36,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Poz dausig!,36,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"’S stoßt mer uf, daß Si so styff weggläugle|||Was i ne saa. – I waiß ’s gitt Maidle so, Gehlschnaikle,|||Un Neese, grubflichdi, wo saaue-n-ich bin schunn|||Noot am Sanggalle Marsch. So Meerkazgsichtre gunn|||I Schmedder, Buffer, Schmiß, un wott merr dät sie jesse,|||Daß ne d’ Hutt finkle dät, die Raffle, wo vergesse,|||Daß i noch frisch un stark im riewje-n-Alder bin,|||Un daß si wydderst nix aß dummi Zikkle sinn.|||E Mann wie ich der basst erst recht for d’ Jumfer Lissel,|||Un for d’ Fammilje-n-isch, Kryz un ken End, e bissel|||Meh Ehr derby wenn ich, e hiesjer Burjers Sohn,|||Die Dochter nimm, aß wenn der Lump si schleppt dervon,|||Wo merr frey maint er isch imm Hund vom Waddel gfalle.",36,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,E Fremder? Was?,36,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Aimol. Der Krummnas, wo ken Schnalle|||An syne Schueje draat.",36,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Der Herr us Breme?,36,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Jo,|||E growwer Zozies isch’s, ken Herr.",37,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Wer kummt denn do?|||Ah! Der Herr Gläsler isch’s.,37,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Ae scheene guede-n-Owe|||Froi Prächtere. Wee geht’s?,37,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Mer kinne ’s nit recht lowwe.|||Myn Dochter het Kopfweh un ich e klaini Scheen.,37,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,’S isch mer vo’ Härze laid.,37,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,I hoff ’s wurd ball vergehn.,37,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"Ghorsamer Diener, Herr.",37,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Wott Serrwithör. Was lewe|||D’ Lyt guets im Owwerland?,37,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"So so. Wä’ nomme d’ Räwe|||Ne bizzle besser halt ussähde, gieng’s als guet.|||Der Maister isch by-n-üss der Herbst, was där nit duet|||Kaa wedder d’ Frucht, no’ Hampf, no’ Duwak, wee do hunte|||Uswärfe. ’S isch e so. Der Räbmann isch meh gschunde|||Aß epper ainer no’, u’ bringt ’s doch nit so wyt|||Aß wee ne-n-andre Buur.",37,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Was mache-n-ieri Lyt?,37,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"I dank der Nohfrooj: guet. – Es word dee Jumfer Klärel|||Doch nit bettläjrigg sy’. I hab gwiß by’m ä Härel|||Glych gmerkt, es fählt ’re-n-ebbs. Soll i nuf zue ’re gehn,|||I sähdi see rächt gärn.",37,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Nain. Blywe Si nur scheen;|||Si kummt jez glych eraa.,37,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"Wänn ’s nurr däm liewe-n-Aengel|||Nit üebel geht. So guet, so ohne-n-alli Mängel|||An Fehler gitt ’s gewiß niggar viel Jumfre hie.",37,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Parthong! ’S het jezzert so in Stroßburg meh wie nie;|||Wurrum? Mer halde viel uf d’ Kinderzucht. Mer wisse|||Daß merr sich do ken Sorj, ken Müej mueß lon verdrieße,|||Un daß merr d’Bäumle jung mueß bieje. Jung gewohnt|||Isch alt gedon. ’S gitt nix wo sich am End nit lohnt.|||Us Kinder wäre Lyt; wie d’ Eltre d’ Kinder zeye,|||So henn si si. Demm do, wo jung duet d’ Arwet scheue,|||Bekummt si, wurd er gros [sic], aß wie de Hunde ’s Gras.|||Drum sehn mer hie stark druf, isch ’s jez nit wohr, Frau Bas?|||Daß unsri Maidle recht an ’s Schaffe sich geweene;|||D’ Arwet macht gsund, un steht de Wüeste wie de Scheene.|||Drum henn di Jumfre-n-au so schafferichdi Händ;|||’S Horn an de Fingre het no’ wenni Lyt verschändt.|||Do müen si alles selbst sich spinne, näeje, strikke,|||Mit stehn am Beejeldisch, ’s Gedüech un d’ Klaider flikke,|||Ynkaufe-n-uf em Märk un koche-n-in der Küch;|||Wer vil Hilf brucht isch arm, wer wenni brucht isch rych.|||Dnoh were si au scharf zuem Kirchegehn anghalde,|||Un do henn si, gewiß, ’s Exembel an de-n-Alde.|||Merr isch hie erwer, frumm, lebt nit in Suus un Bruus,|||Un ehrt au d’ Gaistlikait. Reljon bringt Glük in ’s Huus.",38,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Där Herr redt wee-n-ä Buech. Aer het doch o’ vil Kinder?,38,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Ich? Nong, myn Herr. Wurrum, i haa nit ains.",38,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"Der Schinder!|||I hät, by Gosch, so gloibt, är het ä ganz Huus voll,|||Daß är ’s so saaje kann wee merr see zieje soll.|||Het är nie keni ghet?",38,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Nong. Wurrum, i bin leddi.",38,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Aer ä Junggsell?,38,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"’S isch wohr. Der Herr isch halt zue steddi|||Als gsin, zue yngebildt, het sich zue lang bedenkt.",38,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"’S isch so. Merr isch manchmol im Kopf grad wie verrenkt;|||’S haißt au: Ochs schau uf ’s Buech wemmer e Frau will nemme,|||Daß merr nit hindedryn sich wie e Hund mueß schämme;|||Doch isch es als noch Zyt.",38,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,’S isch doch ä bizzle spoot.,38,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Was spoot? I bin nit alt. Grannade Sabberlot!|||Waiß er ’s wyl er mer doch er saat. Er sott z’erst lehre|||Wie merr so Lyt wie ich tidliere duet un ehre?,38,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"Haa-n-i ’s dän bees so gamaint, Herr Lizeziat.",38,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Si sinn|||Hyt ordetli wie lezz.,38,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Ich bin aß wie i bin;|||Un wärde d’ andre nurr wie ich, se gängd ’s von aaße|||Wie gschmiert in dere Welt. Es hewwe gar viel d’ Nase|||Ungaddi hoch in d’ Heeh wo nix sinn geje mier,|||Un wo i, wemmer will, blind uf de Gänsstall füer.",38,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,’S kummt epper. Wär ka ’s sinn?,39,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Ah Pongswar! Endli kumme|||Die scheene Jümferle. Wurrum isch ’s Lissel numme|||Nit au derby?|||Christinel|||S’ kan nit. Es bly’t hyt Owes d’haim|||By syner Mueder.,39,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Pong. Mer kan, myn sechs, doch kai’m|||Von dene Maidle do ken breesel numme traoue.|||Was hesch de mi nit hyt Christinel frech belaoue|||Mit dere Lycht?|||Christinel|||Was isch?",39,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Wie i uf d’Kurwaau’ nus|||Geloffe kumm, se haißt’s: Halt, vor der Düer isch drus.|||’S Door isch scheen zuegsperrt gsin, un wie i ’s uf will mache,|||Se schieße drei vier Hund los uf mi grad wie Drache,|||Der ain pakt mi am Rock, der ander springt in d’Heeh|||Un schnappt mer nooch der Nas, der dritt, noch duet mer ’s Weh,|||Byßt mi in d’ Strümpf, der viert ryßt mer gar us de Hosse|||E Schliebe; hät i nit Geller usgelosse,|||Se hät diß Deifelsvieh mi ganz verhoort, villycht|||Noch umgebrocht derzue.",39,arnold-der-pfingstmontag
