drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Jo, un wie!",30,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Na, der soll ebs erlewe!|||Wart numme! Dich will ich schun treffe! —",30,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Diss soll jetzt nix sin!,30,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Telephoniere schnell an d’ Poscht, verlicht sin d’Karte noch uffzehalte!",30,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Wenn ’s Gottes Wille wär!,30,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Verdammti Affär!,30,stoskopf-ins-ropfers-apothek
comedy,D’r Chrischtenatz,MALE,farmer,agriculture,lower_class,"Helfe, Herr Apotheker! Helfe!",30,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Was han ’r denn?,30,stoskopf-ins-ropfers-apothek
comedy,D’r Chrischtenatz,MALE,farmer,agriculture,lower_class,"Ich verstick, ich bekumm kenn Othem meh! Ich hab’s ganz Pulver vum Ochs im Rache!",30,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja, han’r ’s denn nit gemacht, wie ich g’saat hab?!",30,stoskopf-ins-ropfers-apothek
comedy,D’r Chrischtenatz,MALE,farmer,agriculture,lower_class,"Doch, Herr Apotheker, awer d’r Ochs hett z’erscht geblose!",31,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ze spoot! Alli furt!,31,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Schoeni Affär! Schoeni Affär!,31,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Wie g’saat, ’s isch e-n-Irrthum. Alles e-n-Irrthum. Diss sin alles alti Karte, wie ’r bekumme han, un wie d’r simplicht Schampetiss in de Kaschte geworfe hett anstatt se-n-an d’r Poscht umzetüsche.",31,stoskopf-ins-ropfers-apothek
comedy,Erster Handwerker,MALE,craftsman,crafts,lower_class,"„Enfin“, nix for unguet.",31,stoskopf-ins-ropfers-apothek
comedy,Zweiter Handwerker,MALE,craftsman,crafts,lower_class,"Ihr exküsiere, e-nandermol widder.",31,stoskopf-ins-ropfers-apothek
comedy,Erster Handwerker,MALE,craftsman,crafts,lower_class,Buschur‚ Herr Ropfer! „Au revoir“‚ Herr Ropfer.,31,stoskopf-ins-ropfers-apothek
comedy,Zweiter Handwerker,MALE,craftsman,crafts,lower_class,Buschur‚ Herr Ropfer! „Au revoir“‚ Herr Ropfer.,31,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"So geht’s jetzt in eim Stück furt de liewe lange Daa! Nix wie Hand|||werikslytt, Paket vun d’r Poscht, Depesche, Holz, Kohle, Lohkäs! Un d’rzue sin m’r mitte=n-im Summer! Verdammti Karte! —|||Un ich, wie mich eso g’frait hab, wieder emol nooch Herzesluscht mole ze könne, ohne dass m’r mini Frau d’rin nin babbelt!",31,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Patron“, do d’r Courier.",31,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,",Bon“, allewaj widder e neji „surprise“!|||Ihre zehn Postkarten mit Bestellungen auf je hundert Blutegel erhalten, werde sofort die bestellten tausend Blutegel schicken .. E nundepip! E nundepip! Was soll ich mit töusig Bluetsüger anfange? —|||Ihre unverschämte Postkarte erhalten, werde Klage einreichen;|||Ihre liebenswürdige Einladung nehmen bestens dankend an ... Innigstes Beileid ... Herzliche Gratulation ...|||. Jetzt les ich schun gar nimmi wittersch, sunsch bekumm ich noch d’ Gälsucht vor Aerjer!",31,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Der Stoss wurd uns noch e manchi „surprise“ bringe!,31,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Wenn ich denne Schampetiss unter de Finger hätt, ich glaub, ich thät ’ne grad verkripple!",32,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,„Bonjour“ im Herre!,32,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ah! „Par exemple!“ Ihr han m’r jetzt grad g’fehlt! Welle-n-Ihr uff d’r G’stell mache, dass ’r widder nüskumme!",32,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Ei! Herr! Ihr han m’r jo e Kart g’schriwwe, dass ich widder kumme soll! „Parole d’honneur!“",32,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Oh, Ihr Ross Gottes am Palmsundaa! Ich Ejch gschriwwe? — Simpel dauwer! Han Ihr|||Ejch denn nit saaue muehn, dass diss eini vun denne Karte isch, wie ’r in de Kaschte geworfe han? ― Diss isch e Kart, wie ich Ejch vor zwei Johre g’schriwwe hab, wie ich Ejch nüsg’schmisse hab g’hett! — Oh, hätt ich Ejch numme nimmi genumme zellemols!",32,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Ihr muen exküsiere, Herr, eso ebs soll nimmi vorkumme.",32,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Eh bien merci!“ Einmol reicht!,32,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Ihr müehn exküsiere, ich hab e bissele getrunke g’hett, „vous savez, par rapport à la journée historique“.",32,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"For uns isch diss au e „journée historique“! G’soffe han ’r g’hett, e-n-alter Lump un Uffschnieder sin ’r! So, un jetzt nüs, nix wie nüs! Un kumme m’r nimmi unter d’Aue!|||Nüs, oder ich schmiss Ejch nüs! ’",32,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Oho! Diss loss ich mir nit g’falle! Wenn ich die Beleidigung uff mir sitze thät lon, ze thät sich d’r Napoléon III eijehändig im Grab erumdrähje un saue: „Schampetiss, „je ne te connais plus!“",32,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nüs, als nix wie nüs!|||Nein, so e „toupet“!",32,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,„Bonjour“ bi=samme!,32,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Jesses, d’r Anatol! Au diss noch! ―",33,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Une nouvelle tuile!“,33,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Liewer Antoine, ich hab Ejri Poschtkart bekumme,",33,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"E schöeni B’scheerung, e Kart, wie ich vor dreij Johre g’schriwwe hab! Küm haw ich gemeint, ich hab’ ne zuem Hüs drüsse, ze-n-isch ’r widder do!",33,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Die arm Tante Aline! — Ich hab’ z’erscht gemeint, die Tante Aline isch schun noch emol g’storwe vor drej Johr, awer ’s macht nix, es macht eim doch allewyl widder Müehj.",33,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Jetzt fröuj ich eine Mensche, wie soll ich dem dauwe Möwel die Sach mit denne Karten-expliziere!|||’s isch e-n-Irrthum! E-n=Irrthum!",33,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"So, diss frait mich. D’ Hauptsach isch, dass sie nit hett liede müehn.",33,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Wenn der sich installiert, no kann’s guet wäre!",33,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Z’erscht will ich m’r ’s emol bequem mache. Es geht nix üewer warmi Füess, D’ Füess müess m’r warm halte, diss hett als schun miner Grossbabbe seli g’saat!",33,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ei dü grosser Alledaa!,33,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Ah, was i saaue will. Hör emol, Antoine, diss isch e schlechti Zittung, wie dü do hesch, es hett nit g’stimmt mit’m Brenne. E merkwürdigi Zittung, wie Sache drinne stehn, wo nit wohr sinn, oder wie d’ Nouvelle zwei Johr noch de-n-andere bringt. ―",33,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Halt! Diss isch jo e „nature-morte“, wie ich mole hab welle!",33,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,„Elle est juteuse!“ Zue safti!|||Zue safti.,34,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nein, ich bekumm als e grössere Wueth! Wenn m’r nit ierix e Licht finde, wo m’r denne tauwe Unkel mitschicke könne, ze bringe m’r ne nimmi zuem Hüs nüs!",34,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Do, d’r Schampetiss soll m’r denne Knopf an de Anglees nähje. Es schickt sich, dass eim kenn Knopf am Anglees fehlt, wenn m’r zue d’r Licht vun ere Tante geht.",34,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Bon!“ Jetzt wurr ich am End gar noch selwer denne Knopf annähje müehn!|||’s isch m’r weiss Gift alles verleid!,34,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Leb ich in ere Angscht, leb ich in ere Angscht. Wenn d’ Susanne mini Kart bekumme hett’ mit minere-n-Adress drowe, ze bin ich verlore.",34,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Ah! le voilà!“,34,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„En effet, le voilà!“",34,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Susanne! Bonjour, ma chère Susanne! Quelle bonne surprise!“ Was e-n-angenehmi „surprise“!",34,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Halt! „Impertinent“!,34,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,O weh!,34,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"So also, do hätte m’r Sie jetzt! Noch sechs Monet find m’r Sie endlich widder!",34,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Awer, Madame ...",34,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Taisez-vous!“,35,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Mon Dieu“, wenn d’r „patron“ kämt!",35,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ze saaue, m’r geht uff Amerika!",35,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ich bin au ...,35,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Taisez-vous!“,35,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Un no nix meh vun sich höre ze lon.,35,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,’s isch ...,35,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Taisez-vous!“,35,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Ze loss ne doch redde!,35,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Tais-toi! ―|||Diss Dür gehn Sie uns awwer nimmi durich!|||Im Susanne soll’s nit gehn wie ’s mir in mine junge Johre gange-n-isch, wo mir in Paris e Moler d’ Hieroth versproche hett un am e schoene Daa heimlich verschwunde-n-isch! — Un es soll ihm au nit gehn, wie in minere Mamme, wie vum e Militär ang’schmiert isch worre! — Diss soll nit e Tradition wäre-n-in d’r Famili! —|||Ich wurr nit vum Fleck wiche, bis ich sicher bin, dass Sie mini Tochter hierothe!",35,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Awwer selbstverständlich, ich bin jo mit allem inverstande.|||Jesses, wenn d’r „patron“ kämt!",35,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Hörsch, „maman“, er isch ganz mit inverstande.",35,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Diss wär noch schoener, wenn ’r nit mit inverstande wär!",36,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Was hann Sie, Madame?",36,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Was hesch, „maman“?!",36,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Mon Dieu! Mon Dieu!“|||Was isch diss for e Bild, wie kummt diss Bild do here?! ―",36,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„Maman“, ze redd doch! Was hesch denn ?",36,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Ma fille, ma chère fille!“|||„Quel émotion!“ —|||Diss isch min Portrait, wie ich zwanzig Johr alt bin gsin, un wie ..., wie soll ich mich numme-n-üsdrucke? ... e gueter Friend vun mir gemolt hett in Paris ... e Friend, wie verscholle-n-isch ... Un jetzt find ich diss Portrait do widder.|||Kenn Zwiefel es isch’s, es isch’s! ―|||Könne Sie mir verlicht saaue, wie diss Bild do here kummt?",36,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich vermueth, es g’höert im „patron“.",36,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Guet, hole Sie mir uff d’r Stell Ihre „patron“ do here.",36,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Mon Dieu!“ D’r „patron“! Diss thät grad noch fehle!,36,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ich muess wisse, wo ’r diss Bild here hett. — „Allez, dépéchez=vous!“",36,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„C’est que, er isch verreist.",36,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Verreist? — Furt? Do wich ich nit vum Fleck, bis ’r zeruck isch. Die Sach trifft sich so wie so guet. Ich wurr vun d’r Gelejeheit profitiere, for üsserdem Noochforschunge nooch d’r Famili vun mim Babbe ze mache, wie üs dere Gejend stamme soll. Verlicht lebt noch iemes vun d’r Famili vun dem alte, würdige „général“.",36,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,D’Hoor stehn m’r ze Berri!,37,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ich wich nit vun do, biss diss „mystère“ vun dem Portrait uffgeklärt isch.|||„Mon Dieu“, wenn ich gar Nouvelle vun mim Antoine erfahre thät! „Je tremble d’émotion!“ —",37,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Diss kann guet wäre, wenn die do bliebt!",37,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„Jules“, jetzt wie m’r ellein sin, un d’ Mamme furt isch. Jules, ze welle mir uns in aller Ruehj üsspreche.",37,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„C’est ça“, in aller Ruehj.",37,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Vor allem, Jules, saa m’r, worum dass dü mir so lang kenn Brief g’schriwwe hesch ...",37,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"’s Papier isch m’r üsgange ... awer gescht hawich m’r widder kauft, un morje hawich d’r e grosse, e lange, e nette Brief schriewe welle ...|||Jesses, d’r „patron“!",37,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Was hesch denn, Jules?",37,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"G’schwind, Susanne! Kumm, tummel dich!|||G’schwind do in de Telephon!",37,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Ja, awer worum denn?",37,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Tummel dich! — ’s isch kenn Zitt ze verliere, d’r ...|||d’r Kontrolleur vun de-n-Apotheke kummt ... un d’rno ...|||Diss soll m’r jetzt nix sin!",37,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Wenn ich Ejch doch saa, ich hab kenn Kohle b’stellt, ’s isch e-n-Irrthum!|||Nierix kenn Ruehj. Uewerall wurd m’r verfoljt.|||„Bon“, jetzt telephoniert’s widder!|||Was wurd jetz widder los sin?!",37,stoskopf-ins-ropfers-apothek
