drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Sybille,F,,,,"D'r Mössjö Jean du trou des cousins isch jo e scharmanter Mensch, mit soviel Phantasie un derno hett'r so bsunderi Gedanke un diss gfallt mer am. Er kummt mer vor wie e ungeleses poème.",38,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Oui, diss müess mer saaue, e poème. — Vun jeher isch's miner Herzenswunsch gewese — wenn ihr Zwaj — wenn ich's erlewe dät. —",38,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"E schöner Büjür vun d'r Mieadder. Büjür Baas Angenes, bisch ö do Sybille, wie geht's d'r denn ? Hu, bisch dü im Stood !",38,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Bärwel ! Jesses, was hett mer der Casper angericht ?",38,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Bonjour Bärwel.,38,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Denke numme, d'Mieadder un d'r Vodder hönn nachti ze veel Süürkrüt un Spack gasse, no hann se ganz Noocht s'Grimme ghet. Wo isch denn d'r Höns ?",38,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Bärwel, e Moment, ich hab mit d'r Mamsell Sybille noch ebbs ze redde. Chérie, kumm, mer wölle do nyn gehn. Jüstinel, ein lebhaftes, fürwitziges Ding, spricht übersprudelnd schnell, sommerlich gekleidet, Schäferhut auf, Sonnenschirm, hat einen Blumenstrauss in der Hand, kommt Mitteltüre hereingestürmt.",38,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Bonjour Frau Baas, bonjour, bonjour Sybille, lüej do, s'Bärwel|||.",38,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Dü hesch au e Strüss, wie kummt's ?",38,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Ei, im Hans sin Namesdaa isch hitt. Sehn'r, schöni Margrittle, Blabberrose un Spitzewäderi, Spitzewäderi, diss hett'r gern, zue gern.",38,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Bisch dü awer e Bachstelz.,39,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Spitzewaderi, Spitzewaderi.",39,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Tiens, im Mössjö Jean isch siner Namesdaa, do müess mer gratüliere. Leider fehlt' mer am e Strüss.",39,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"s'Amelie kummt au noch. Sunsch geht's guet, Frau Baas, un bie dir Sybille, Bärwel, jo, mer brücht nit ze fröüje, nit ze fröüje.",39,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Ihr exküsiere|||isch mer diss e Streich.,39,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Salü bisamme. Wie geht's wie steht's ?,39,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Dü nemmsch alle Daa ungadderigi Maniere an, so aim d'Hand ze druck.",39,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Jo, d'Mame saat allewiel s'isch e Rossgöttel.",39,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Ich bin halt üss d'r Schifferzunft un nit so gschlacht wie ihr, ihr, wie saat als d'Baas Lehn, ihr âme de hareng.",39,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Awer, Amelie, schämm dich, so ze parliere.",39,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Frau Baas, was gitt's denn hitt bie Euch ze verrisse, dass mer extra yngelade sin worre ?",39,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Yngelade ?,39,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Frau Baas ?,40,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Isch d'r Casper ö bie euch gewann ?,40,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Diss isch e mal entendue ?,40,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Nä Frau Baas, ken malantandü. Horche, Baas, wäis-r's, d'r Höns, dass'r hirute sell ?",40,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Hirote ? Wer saat denn so ebbs ?,40,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Was, d'r Hans will hirote so buntüewerex ? — Jetzt krejt d'r Mond e Loch !",40,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Er will hirote, unsere Goldvetter, wo isch'r denn? Waiss mer's Frau Baas, wenne ? — Amend gar aans vun sine Bäsle. Redd Si, saat Si, Frau Baas.",40,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Ums Himmelswille, saaue nix eso zuem Hans, ich bitt euch.",40,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"O naan, diss wär jo geje d'politesse.",40,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Ich söö nit hischt un nit hott. Awer d'r Casper hett's gsäjt, dass —",40,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ah — Dunderschiess — wie —,40,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Liewer Vetter, bonjour, bonjour, viel Glück, Gsundheit, e langs Lewe, un do isch e Strüss mit Spitzewäderi, Spitzewäderi",40,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Ewack, dass ich-em ö äner gann kann|||Dü sellsch so alt ware wie d'r Madusalem, s'Vieh sell d'r gsünd bliewe un sell sich vermehre wie d'r Sönd am Meer.",41,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Salue bien, mon vieux !|||Ich wüensch d'r e gsunde Appetit, d'r Rest isch Newessach — voilä Hans, e Strüss.",41,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Was isch denn euch in's Müül gfahre ?,41,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Mössjö Jean du trou des cousins|||. Mini Wüensch solle alli wohr wäre un e herzigs Wiewele möcht d'r Leweswäj versüesse.,41,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Diss isch widder geredd, geredd.",41,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Versüesse|||Ich saa euch vielmols merci — awer s'wär mer liewer gsin, ihr hätte mer nix gewunsche, denn was sin Wüensch ?",41,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Wüensch sin frommi Kinder, wo d'Seel uffheitere un nur s'Beschte bringe, was s'Menscheherz erfraie kann.",41,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wüensch sin Kinder, frummi, wo d'Seel uffheitere — Sybille !|||nur s'Beschte bringe was|||ach — was bringe sie denn — Strüss ! ?",41,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Was muess mer sehn ?,41,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Jesses, d'r Gendarm kummt, courage, courage.",41,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Horche, isch denn ebbs abards gschehne, dass ihr hit alli do sin ?",41,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Ja hann mer denn nit solle kumme ?,41,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Parfaitement, e Bsuech mache, Frau Baas ?",42,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Verschtell Si sich numme nit.,42,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Ei, mer wölle im Höns d'r Namesdöö anwüensche — un lüschtra, was'r for äni hirute sell.",42,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,O — oh!,42,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Awer, Bärwel !",42,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Haha, nit üewel.",42,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Was hesch gsaat, Bärwel ?",42,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Galle, ich hab's gsääjt, er wäiss-es salwer nit ?",42,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ich find ken Wort meh, mini Zung isch stiff und starr.",42,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Gott sej Dank,42,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich soll — haha, hahaha! — Wer hett denn euch so ebbs gsaat ?",42,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Ei, d'Baas Angenes, so viel ich wäiss.",42,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"So, so — ei was!",43,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Un ihr Alli wölle mich hirote ?,43,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Mer waiss-es nit.,43,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Ich glaab nur s'Herz hätt do e Wort ze redde. S'Isch delicat, so e Fröüj.",43,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich kumm mer vor, wie e n'espèce Kinnij|||Wenn ich ebbs vum Hirote hör, kreij ich Hunger. Hole mer ebbs ze bicke un ebbs ze mämle, ihr liewi Bäsle, wölle-n'r ? Dante Lehn rüecht ebbs, wie maansch ?",43,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Baas Lehn, derfe mer ? — E Tärtele Hans ?",43,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,E Brotwürstele viellicht mit Spinat ?,43,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Odder e Mumpfel Baschtet — e süür's Fischele ?,43,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Odder e Fatze Spack ?,43,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Jo, jo, gehn mit d'r Baas Lehn|||s'Isch doch ebbs dran am Namesdaa.",43,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,A — so!,43,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Lehn, geh, geh, ich bin hitt e Loeb!",43,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Un ich e Tiger. — So intrigiersch dü ? Wart, saa ich, wart !",44,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Lehn, ich warn dich.",44,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Was hann'r denn mitnand, ihr liewi Dantele ?",44,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ken Wort meh. Marsch nüss|||in d'Küche, dass ich dich nim üss-em Au verlier.",44,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Schun widder Alles mankiert|||.,44,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"So, jetzt gilt's e Gewaltstreich. — Hans, dätsch dü par exemple aans yun dine Baase hirote ?",44,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich ? — Umgekehrt, sie wölle mich hirote.",44,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wottsch dü par exemple e wunderfitzigi Frau ?,44,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,D'r Herrgott soll mich b'hüete un bewahre.,44,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"No wärsch de so ze saaue forciert, bie dine Bäsle s'Exempel uff d'Prob ze stelle.",44,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Kuechelwetter, diss wär eso e Gschbass. — Awer wie ?",44,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ich b'sorrj's. Do nemme mer anfach e wissi Müüss vum Casper sine, mache sie in e Subbeschüssel, e Deckel druff, stelle die Schüssel uff denne Tisch un derno lossch se ellaan dini Bäsle.",44,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Bimbam, d'Katz isch krank. Dante, dü bisch ussgschbitzter als e Kornschuefel.",45,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"So, diss Pflaster hett gezöüje. Un dass'd au waisch, dini lieb Dante Angenes hett d'r wölle|||die Sybille uffbinde un jetzt hett sie d'r alli dini Baase uffghetzt. So, jetzt isch's üs-em Kropf, s'hett mich schun e Wiel gewurjt",45,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"A, so raucht's do hinne, warte, euch will ich's Näsel riewe.",45,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Goldhansel, ich hab d'r e secret ze saaue.",45,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Mir e secret ?,45,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Ja, awer verschreck mer nit, um's Himmelswille nit.",45,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Aha — hab mer's doch gedenkt|||Als nüss, kumm numme, do gitt's ken explication — kumm|||ab).",45,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"E secret hett se gsaat. Ebbs isch nit süüfer — sott amend doch e Hirotsgschicht im Triewe sin ? — Jetzt wüensch ich mer e Dachshundsnas, e scharfi Brill, for denne Wiebslitt in's Herz ze gücke, e Streifgärnel for alli Löüje uffzefische. Ach, wie isch diss Lewe elend|||Ich gschbier ebbs im Herz, e Steche — ich muess d'ganz Zitt an diss Urschel denke. ach !",45,bastian-dr-hans-im-schnokeloch
comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"Mer hann d'r wölle guete Daa saaue — s'möcht d'r wohl gehn, biz an's selj End.",45,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Unkel Nessnass,45,bastian-dr-hans-im-schnokeloch
comedy,Frau Nessnass,F,,,,"Viel Glück un alles Guete wüensche mer d'r — wie geht's d'r denn, hä ?",45,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Nit bsunders,45,bastian-dr-hans-im-schnokeloch
comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"Wo fehlt's denn, Hans ?",46,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Könnt ich'se numme hann, die Dachshundsnas, no könnt ich rieche was d'hinter steckt.",46,bastian-dr-hans-im-schnokeloch
comedy,Frau Nessnass,F,,,,"Was saat'r Nessnass, was'r hett, hä? —",46,bastian-dr-hans-im-schnokeloch
comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"Kumm, Frau, er spinnt widder, mer gehn in de Garte.",46,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Hans, e Macrönele, e süsses, e rotbackigs Aepfele ?",46,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Mössjö Jean, e Stüeckel Mandeltard, e Buissgewittel, e langue de chat ?",46,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"E süür's Schlejele, e verdämfts Bräsel ?",46,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Un do e Fatze Baschtet ?,46,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Lonn mich gehn.,46,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Alle, mach ken Gschtuss, Hansnarr.",46,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Geh, Hansel, mach uns die Fraid",46,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Awer, Mössjö Jean.",46,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Lonn'ne gehn, d'r Mond isch im woose.",47,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Hans, sperr !",47,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Mini Ruehj will ich hann.,47,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Hans|||Herz was begehrsch?,47,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"E Kracher, hä ?",47,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"z'Erscht will'r alles fresse, no henkt'r d'r Libbel bis uff d'r Bodde",47,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Do Hans, Gsundheit !",47,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Urschel !|||Gsundheit, uff aane Schluck, soll ich ?",47,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ja, uff aane Schluck ?",47,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Diss nemmt'r jetzt.,47,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Tiens, tiens, un vun uns nix.",47,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Soll d'r wohl duehn !,47,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Biz in de grosse Zeh wäje mir.,48,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Un noch wittersch.,48,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Furt mit denne Grille, lusti wölle mer sin un uns fraie wie Kinder|||Kumme her, ihr Maidle|||Raje, raje Rosekranz.|||Raje, raje Rosekranz|||Schütte-n-e bissele Wasser in d'Pfann,|||Klaani Wäsch, grossi Wäsch, Kikeriki, Bendele dran|||Hesch mich genumme, muehsch mich hann,|||Wart, ich will's d'r Mame saaue, Dass dü mich mit-em Bese gschlaaue|||Kikeriki!",48,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"D'r Deihenker ! s' Wüetehehr isch Dreck d'rgeje. Ihr Kaiwe, was mache ïhr for e Staub !",48,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Salü Stauffert, mer sin lusti.",48,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Lüej d'r Babbe, mer könne dich nit brüche.",48,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,"Dü muehsch diner Schnawel z'erscht offe hann, dü Süüdopf. Was isch Hans, kummsch am Sundaa uff's Gänselspiel stössle ?",48,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Jo, ich kumm.",48,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Was isch do hinne e Staubwolik. A lüej, d'r Stauffert. D'r Nessnass un's Sophie sitze im Garte, kumm. Zaj, Urschel, helf mer diss Dings nüssdraaue.",48,bastian-dr-hans-im-schnokeloch
comedy,Stauffert,M,skipper,industry_and_transportation,lower_middle_class,Ich glaab ihr hann do e Tischeldeckdich ?,48,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"d'Nas eweck'gelonn|||— kumme. Hans, dätsch emol nooch d'r Kueh lüeje",48,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"So, ihr liewi Bäsle, ich muess e Moment nooch minere Kueh lüeje. Dass mer awer ken's in die Schüssel gückt.|||Dass mer ken's nyngückt!",48,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Was soll diss bedidde ?,49,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Nit nyngücke solle mer ?,49,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Was glaabt denn der Gschtuss ?,49,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Ich will doch emol sahne, was in dere Schüssel isch.",49,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Bärwel !,49,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Halt! !,49,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Diss wär noch netter,49,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Amelie, um's Himmelswille.",49,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Ich möcht doch wisse, was drinne könnt sin. Ihr nit ?",49,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Wunderfitzi bin ich nit.,49,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Ich au nit, awer wisse möcht ich's doch.",49,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Grad so.,49,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Awer könnt mer nit e klaans bissele d'r Deckel lüpfe ?,50,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Browier's emol, Jüstinel. :",50,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Lüje, d'Jumpfer Ursch stüdiert.",50,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Bisch denn nit wunderfitzi ?,50,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Könnt's nit saaue.,50,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Poh! — was lejt mir die Schüssel an. Ich les au,50,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Un mir ererscht! Lese kann ich nit, awer pliffe",50,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Un wenn d'r liebhafti Däifel drinne huckt ich las ö,50,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"O wie langwielig. Urschel, isch diss Buech interessant, wo de lese duehsch ?",50,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,O ja.,50,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"O, ich kriej's Zwazzle",50,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Un ich, ich waiss gar nit — s'brüüsst mer im Kopf.",50,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Ich sitz wie uff Guffe un Nodle,51,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,s'Isch doch ebbs arrj's|||aane eso in e ambarra ze setze.,51,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Ei, ze lüeje mer doch.",51,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Hann mer uns Gsetzer mache ze lonn, vun dem dumme Hans ?",51,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Dü hesch de Fode. Diss mään ich ö,51,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Na, wölle mer ? Sunsch wurr ich zipfelsinnj.",51,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Wölle mer nit s'Hälmel zeihje ?,51,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Urschel, kumm her.",51,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Ich bin nit so wunderfitzi.,51,bastian-dr-hans-im-schnokeloch
