drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wenn Dü alles waisch, leigel ich nimmi!",107,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Dü hesch mich schändlich angschmiert, Gottfried, Dü elender Tartüff as de bisch!",107,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich hab schun gemaant, Dü tätsch mer böes wäre derweije!",107,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Abah!,107,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"René, wenn ich mich gstraibt hätt, Bodde ze v'ryssere, ze wärd ich uff d'schwarz Lischt kumme. Ich bin so schun als staatsg'fährlich verschröije. Au hab ich e gueter Zweck im Au ghett, ich hab —",108,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Adje, pagnier, der guet Zweck hab ich schun gschpanieft, do luej die Zweij an!(zeigt auf Hélène und Léon, die sich gerade einen Kuß geben.",108,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Hein? Ja isch mejlich? Siesch deß haw ich allewill so welle han!,108,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Hélène, mien Maidel, besser hättsch nit schwoisiere kenne! Denk die Fraid, Männel, d'r Herr Müller hett die Sach mit's Kiesel- hagens ins Bleij gebroocht.",108,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Guten Abend!|||Ich habe mir Mühe gegeben, Sie in meine Schuld zu setzen! Nußbicker: Deß wärd hitt niemes schwer gfalle!",108,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Sie wissen, Herr Vinbergé hat unumschränkte Anfenthalts- erlaubnis!",108,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Dunderschdaa un Fridda, fur sicher un gewiß? Ah diß frait mich jetz, diß han Sie großartich gemacht, diß isch vun jeh min Herzenswunsch gsin, je te gratule, alter Vase! Jetz gehsch mer nimmi üß em Hüs vor der Hand!",109,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ah noh, merci, ich hab jetz grad genue Bahnsteigsperre!",109,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Ich möchte natürlich nicht umsonst gearbeitet haben, wollen Sie mir ein Honorar bewilligen, Herr Nußbicker?",109,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Honorar? Ich loß ne de Zins ebbs billiger!,109,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,Damit ist mir nicht gedient! Wenn Sie mir bitte das hier quittieren möchten ?,109,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Wie maane Sie diß?,109,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Ich möchte mich mit Ihrem Fräulein Tochter verloben! Noëmie: Oh ja Babbe! Nußbicker : Ja, Herr Müller, ich hab allewil gemaant, Sie lewe in ordentliche Verhältnisser un jetz welle Sie sich verlowe? Vinbergé: Ja, ich glaab gar Dü hesch Angst, Dinni Tochter im e Schwob ze genn? Noch mir isch diß der gfitzscht Typ vun Schtroßburi. Madame Nußbicker: Männel, e jo e-n-artlicher Mensch wie der Herr Müller; denk doch an der Mauritiustimbre! Nußbicker: Ja, wenn Ihr mir's nit läß üßlaije, mit täusig Fraide|||es macht viellicht e gueter Indruck bie der Regierung.",110,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,Gesiegt!,110,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"Ja, isch's Gewitter schun erum ?",110,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Amer nurre durich uns! Wenn's Nußbickers ihri Döechter nit hätte. Alfred : Gut, grad hoer ich, mir soelles Hüs v'rkaufe fur e nej Boulevardprojekt!?",110,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Fur wieviel?,110,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,Fur 200 000 Mk.,110,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ynverstande, m'r mueß mit d'r Entwicklung gehn!",111,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Ynverstande! M'r mueß d'Situation b'herrsche!,111,gunther-dr-cousin-refractaire
