drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
M’r kann nie fruehj genue an de-n-Isebahn gehn. Ich kenn e Herr,
        der isch emol zwei Stund vor Abfahrt vum e Zug an d’ Bahn. Im letschte Moment holt ’r sich
        noch e Cigaar am „buffet de la gare"", un crac, wie ’r erüskummt, zen-isch ’m d’r Zug an
        d’r Nas verbej g’fahre. E Bewies, dass m’r nie fruehj genue an de-n-Isebahn kann. 
",69,4,0.6159033852317026,0.057971014492753624
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Diss isch höchstens e Bewies, dass der Herr, wie dü
        kennsch, e-n-ewe so grosser Dürmel isch g’sin, wie dü einer bisch.
",25,4,0.5260361618575983,0.16
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, un jetzt loss emol denne Kuffer in Ruehj. Dü gehsch
        m’r hytt uewerhaupt nimmi furt!
",18,3,0.5375152539212397,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
E heiliger Strohsack!
",8,1,0.7752312202323515,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
’s isch eijetlich ganz guet, dass dü kumme bisch.
",11,4,0.6962710313558287,0.36363636363636365
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Herr Jules, wenn Sie uns e-n-Auesblick ellein wotte lon.
",13,4,0.4423116609397692,0.3076923076923077
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Mais avec plaisir!“ 
",6,1,0.8651475386260272,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ich hab ernschti Sache mit dir ze redde wäje-n-em Jeanne.
        Es saat, dass ’s pardü de Commi nit hierothe will, dü muesch e paar energischi Wort mit ’m
        redde.
",33,5,0.5595880193840885,0.15151515151515152
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ah, wenn’s schunsch nix isch, do kann ich ruehig abreise, dü
        hesch jo d’ Spezialität vun de-n-energische Wort. „Je te donne carte blanche.“ — 
",30,3,0.5394025462005096,0.1
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ich glaub gar, dass dü im Stand wärsch, ze gehn, ohne mit
        dinere Dochter geredt ze han?! —
",20,3,0.7527121217361326,0.15
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Richtig, wo isch denn ’s Jeanne?
",7,1,0.7997621061227346,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Es isch uff d’r Promenad.
",7,2,0.6706021611649962,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„Tiens, tiens“, uff d’r Promenad, do will ich doch glich gehn,
        for’s uffzesueche. 
",17,1,0.714,0.058823529411764705
unknown,Emilie,FEMALE,,,"Madame Ropfer
(vertritt ihm den Weg):
Fur uff d’ Promenad brücht m’r
        allewäj e Kuffer!
",17,4,0.525497461133098,0.23529411764705882
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„C’est juste, c’est juste!“ Fur uff d’ Promenad brücht m’r kenn
        Kuffer. 
",15,1,0.714,0.06666666666666667
unknown,Emilie,FEMALE,,,"Madame Ropfer
(hält ihn zurück):
Nix do, dü bliebsch. Zerscht packe m’r
        jetzt emol dine Kuffer 
",18,2,0.4691554409954165,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer
",2,1,0.6272043223299923,0.5
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
G’sundheit, Wiewele. 
",3,1,0.935,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(dreht sich um und erblickt Ropfer in seiner Tätigkeit):
 Awer Antoine! E
        so mit de Kleider umzugehn!
",21,1,0.6272043223299923,0.047619047619047616
unknown,Emilie,FEMALE,,,"Madame Ropfer:
For die Geise, wie dü noch ze scheere hesch, wurd’s nit so
        pressiere. 
",16,1,0.6272043223299923,0.0625
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Zuem schanschiere. M’r weiss nit, es könnt e Witterungswechsel
        gän. — 
",12,1,0.5311555130794368,0.08333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Redd nit so einfältig. 
",6,1,0.6272043223299923,0.16666666666666666
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(durch die Mitte):
Bitt schön, gnä Frau! Das Gepäck ist in Ihrem
        Zimmer nebenan.
",17,2,0.527215610806487,0.11764705882352941
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Existiert keine Verbindungstür zwischen meinem Zimmer
        und diesem?
",10,1,0.6272043223299923,0.1
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Zu dienen, gnä Frau, man braucht nur den Schrank wegzurücken.
",11,2,0.6691955063021787,0.18181818181818182
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Gut, dann rücken Sie den Schrank weg, und diesen Schrank
        rücken Sie vor diese Tür. 
",17,5,0.6071365519839946,0.29411764705882354
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(gezwungen lachend):
Diss isch guet! Awer natierlich! Warte Sie,
        ich druck ’ne selwer vor. 
",17,5,0.5635873743677992,0.29411764705882354
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(welche sich dem Schrank links zugewendet hat, rückt diesen
        zurück, so dass die Türe frei wird):
Zu dienen, gnä Herr!
",23,3,0.649888991102193,0.13043478260869565
unknown,Emilie,FEMALE,,,"Madame Ropfer
(für sich):
O die Männer! D’heim thät ’r kenn Stuehl vum
        Fleck rucke! Ich glaub gar, er hett e-n-Au uff diss Maidel!
",29,6,0.6538340951387376,0.20689655172413793
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sich den Schweiss von der Stirne wischend):
Diss soll m’r jetzt
        nix sin! — Diss nimmt noch e-n-End mit Schrecke! Ich kumm m’r vor, wie wenn i in Rüssland
        wär und muesst allegelte-n-explodiere!
",40,3,0.3565878740818742,0.075
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(vorsichtig den Kopf zur Mitteltüre hereinstreckend):
Sin Sie
        ellein ?
",12,2,0.45354598417889963,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(weinerlich):
Jo, was m’r unter de jetzige-n-Umstände ellein
        heisse kann. 
",15,4,0.35012176246923693,0.26666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
De Mueth nit sinke lon!
",6,1,0.2778176887927389,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
M’r muehn flichte, sunscht gitt’s de gröschte Skandal!
",10,3,0.3786849832425279,0.3
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, awer wie üs Bade-Bade nüs kumme, ohne verwitscht ze wäre?!
",12,2,0.6198730506827388,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Do isch unseri Rettung. 
",5,1,0.5589558688096388,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(hält einen Rock hin):
Do schlupfe Sie nin.
",11,2,0.2226657426233512,0.18181818181818182
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Halte Sie, z’erscht welle m’r denne Kaschte vorrucke, nit dass
        mini Frau driwer kummt. 
",16,2,0.41734349303357354,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
E heiliger Nepomük! Diss soll m’r jetzt nix sin! „Mon Dieu,
        quelle aventure! Quelle aventure!“
",18,1,0.7752312202323515,0.05555555555555555
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
So, un jetzt los! 
",5,1,0.8723081568973007,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer und Madame Schmidt
",5,2,0.6272043223299923,0.4
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Ropfer und Jules:
M’r sin verlore! „Fichus!“ 
",9,1,0.188,0.1111111111111111
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Schnell los! 
",3,2,0.7918805593034084,0.6666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Schliesse Sie schnell zue!
",5,1,0.711452961709516,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(die Schränke erblickend, wie erleichtert):
„Patron“, schnell in
        die Käschte! 
",15,3,0.696817653903172,0.2
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean
(sich anstrengend):
Meine Kräfte nehmen von Tag zu Tag ab.
",13,2,0.7092895991541931,0.15384615384615385
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(desgleichen):
Und meine stündlich.
",7,1,0.7174614274296905,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer
(von links schimpfend):
Alle hopp, wurd’s ball?
",12,2,0.413861820115579,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(desgleichen):
Alle hopp, hytt noch!
",9,1,0.6272043223299923,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Oh, pardon, madame!“
",7,2,0.6272043223299923,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Pardon, mesdames!“ Sie exküsiere!
",8,1,0.6272043223299923,0.125
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Tiens.“ Wenn ich mich nit trumpier, ze kenne m’r uns
        schun flüchtig vum vorige Johr.
",19,2,0.38945120463892097,0.10526315789473684
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Gewiss, Madame, m’r sin ’s vorig Johr zwei Daa druff
        abgereist, wie sie ankumme sinn.
",17,4,0.5521746855076669,0.23529411764705882
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Es fraid eine immer widder, bekannti G’sichter ze treffe.
        Verlicht han m’r diss Johr Gelejeheit „de faire plus amplement connaissance"" . Sie han
        doch Ihri Dochter au widder bie sich ?
",32,5,0.706818407792811,0.15625
unknown,Emilie,FEMALE,,,"Madame Ropfer:
O ja, sie kann „même“ alle-n-Auesblick kumme.
",13,3,0.62231680789849,0.23076923076923078
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Do bin ich awer froh, dass mini Dochter G’sellschaft
        find, obschun sie diss Johr nit gar so vereinsamt isch, ihrer Hochzitter isch do, un miner
        au, ich bin nämlich im Begriff mich widder ze verhierothe, miner erscht Mann isch g’storwe.
",42,9,0.6630958349457767,0.21428571428571427
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, diss isch awer nett, do kann m’r Ihne jo herzlich
        gratüliere, un Ihne au, 
",17,3,0.7334384456383033,0.17647058823529413
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
„Quel heureux hasard.“ Erlauwe Sie, dass m’r Ihne au
        herzlich gratüliere. 
",15,2,0.7512013224585175,0.13333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Im Susanne siner Hochzitter wurd wohl d’runte-n-im Garde
        sin, wenn Sie mit ’nab gehn, ze wurr ich ne Ihne vorstelle un mine zuekünftig Mann au.
",30,5,0.7440971538604247,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer
Awer recht gern geh ich mit nab, ich wurr ’ne no au mine
        Mann vorstelle, wo wohrschienlich au drunte-n-isch.
",23,5,0.6876104772917959,0.21739130434782608
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Es wurd uns recht fraje, sini Bekanntschaft ze mache,
        recht fraje. 
",13,3,0.6357932079019176,0.23076923076923078
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Non,après vous. 
",6,1,0.6272043223299923,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(nickt mit dem Kopf):
Aeh, hä! — Do isch böes Mehl an de Knöepfle!
",17,1,0.1610501832179356,0.058823529411764705
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ich hab Bluet g’schwitzt! Ich hab alli Muehj g’hett, for’s
        Niese-n-anzehalte. Ich hab d’ ganz Zitt d’ Nas im e gepfefferte „fond de culotte“ g’hett,
        Wohlbekumm’s!
",33,5,0.38083113267794255,0.15151515151515152
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Sie han guet redde, es sin doch wenigstens Ejri Hosse. — E
        Hasepfeffer los ich m’r g’falle, awer e Hossepfeffer! Brr!
",22,3,0.7213811340912621,0.13636363636363635
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ich glaub, jetzt sotte mr versueche-nüszerisse,
",7,1,0.8294008769580371,0.14285714285714285
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Es geht nit, ich bin wäschnass g’schwitzt. lch tät m’r de Tod
        hole. 
",14,2,0.2917333069238493,0.14285714285714285
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(durch die Mitte herein):
„Maman! Maman! Tiens"", niemes do? Wo
        muess numme d’ Mamme sin? 
",19,1,0.821040206337619,0.05263157894736842
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Was e „chance“, Sie do ellein ze treffe! Ich hab Ihne wichtigi,
        arig wichtigi un gueti Nouvelle mitzetheile.
",21,5,0.6541489477840984,0.23809523809523808
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
„Quel bonheur!“ Gueti Nouvelle?!
",7,1,0.8496361744517235,0.14285714285714285
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Oui, mademoiselle Jeanne, oui"", gueti Nouvelle! Ihr Babbe un d’r
        Jules sin mit allem inverstande.
",18,3,0.8183702037308569,0.16666666666666666
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Mit allem inverstande? Nit möjlich! —
",7,1,0.8212182004711583,0.14285714285714285
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Nit de geringste Widerstand!
",5,1,0.135,0.2
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Diss kann ich jo fascht nit glauwe.
",8,1,0.8294008769580371,0.125
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Un hoffentlich wurd jetzt mini Mamme, wenn sie diss erfahrt, au
        kenn Schwierigkeite meh mache.
",16,2,0.4515201031688095,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Ich kann nit denke, dass sie geje ’s Glueck vun ihrem einzige
        Kind wurd sin.
",16,4,0.657938315459615,0.25
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(schelmisch):
Oh, Sie ganz Schlimmer! — Un so han Sie d’ Mamme un
        mich ang’schnitzt? ― Eijetlich sott ich Ihne jetzt ganz böes sin.
",27,5,0.5345854757007912,0.18518518518518517
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(ihre Hände ergreifend):
„Mademoiselle Jeanne"", verzeje Sie m’r,
        es soll nimmi vorkumme, es brücht jo au nimmi vorzekumme, wiel uns d’r „hasard“ 
",28,2,0.605329436375199,0.07142857142857142
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(ihn zärtlich umarmend):
For immer!
",8,1,0.6196538151089028,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(nimmt Jeanne in seine Arme, Jeanne schmiegt sich an ihn):
Jeanne,
        liebs Jeanne, o ich bin eso glüecklich! Dü kannsch gar nit wisse, wie glüecklich dass ich
        bin.
",31,2,0.99,0.06451612903225806
unknown,Anatol,MALE,,,"Anatol:
Ihr müehn excüsiere, dass ich nit angeklopft hab. Ich hör doch
        nit, ob m’r „entrez“ saat oder nit, do hetts au kenn Werth, dass ich anklopf.
",29,1,0.6566453679504511,0.034482758620689655
unknown,Anatol,MALE,,,"Anatol:
E zue-n-artiger Herr, dass ’r ’s Jeanne getröescht hett, es isch
        zue arig an d’r verstorwene Tante g’hängt. 
",21,1,0.578708951845571,0.047619047619047616
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„C’est trop fort!“ Nierix ze finde!
",10,2,0.36644608938941603,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Wo muehn sie numme sin? Verlicht sin sie derwielscht uff
        unseri Zimmer gange. 
",15,2,0.6706021611649962,0.13333333333333333
unknown,Susanne,FEMALE,,,"Susanne:
Was hett diss ze beditte?! 
",6,1,0.4678548506785928,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Madame Ropfer
und 
",6,2,0.6272043223299923,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
: „Tiens“, ich hab gemeint, Sie han muehn niese.
",12,2,0.4937371195238922,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Un ich, Sie.
",5,1,0.6272043223299923,0.2
unknown,Susanne,FEMALE,,,"Susanne:
M’r hätt grad könne meine, es kummt üs denne zwei Wandschränk. 
",12,2,0.7084132867392554,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„En effet"", do hinne niest’s!
",9,2,0.4516021611649962,0.2222222222222222
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„En effet! En effet!“
",8,3,0.3930681074433308,0.375
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Diss wäre m’r jo glich sehn.
",8,2,0.66193014490982,0.25
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Regardons!“
",5,1,0.6272043223299923,0.2
unknown,Emilie,FEMALE,,,"Madame Ropfer
(energisch):
Was mache Sie do?!
",9,2,0.6333663205025704,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(desgleichen):
Wer sin Sie?! 
",8,1,0.6272043223299923,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Was Sie do mache, fröuj ich Sie ?!
",9,2,0.5434638560803626,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Erüs mit d’r Sproch!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
(den englischen Accent immitierend):
Ich geh spazieren, „oh yes"",
        und suche verlorene Seelen.
",17,3,0.5089157542615051,0.17647058823529413
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(desgleichen):
Ich habe gepredigt, wie die Prophet in die Wüste,
        „Oh yes“!
",17,2,0.556196269846776,0.11764705882352941
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Oh yes!“ Verstockte Sünder findet man überall. „Oh yes!“
",14,2,0.4596955063021787,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Verruckti Engländer!
",4,2,0.5460425843759282,0.5
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
So ebs erlebt m’r au nit alle Daa! 
",10,1,0.6272043223299923,0.1
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Grosse Heilsschlacht in Baden! Zwanzig Seelen zur Strecke!
",9,1,0.77,0.1111111111111111
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Halleluja! „English spoken!“
",6,1,0.77,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Amen! „Oh yes! Oh yes! Oh yes!
",9,1,0.781,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Verruckti Engländer!
",4,2,0.5460425843759282,0.5
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ah, an de Tramway welle Sie?
",8,1,0.6272043223299923,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Der halt grad do vor’m Hotel!
",9,3,0.5458920093465511,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Zue verruckti Engländer!
",5,2,0.5460425843759282,0.4
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Halleluja, Amen! 
",3,2,0.7755000000000001,0.6666666666666666
unknown,Wanda Stern,FEMALE,actress,lower_middle_class,"Wanda Stern
(von draussen):
Diebe! Diebe! Diebe!
",9,4,0.2937050567910744,0.4444444444444444
unknown,Wanda Stern,FEMALE,actress,lower_middle_class,"Wanda Stern
(stürmisch durch die Mitte herein. Sie ist etwas
        exzentrisch angezogen, trägt einen riesig grossen Hut. Beim Oeffnen der Doppeltür versteckt
        sich Ropfer links, Jules rechts hinter dem Türflügel):
Diebe! Diebe! Ich bin bestohlen!
        Meine Herrschaften, es sind Diebe im Haus! O Gott! O Gott! Die Herrschaften werden mich wohl
        kennen, ich bin Wanda Stern und soll, wie Sie wohl wissen, heute abend in der Operette „Die
        Josephine von der Heilsarmee“ auftreten, und nun sind mir meine beiden Kostüme gestohlen
        worden! 
",86,20,0.5200085579627076,0.23255813953488372
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Was saaue Sie do?!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ah, do will’s nüs?!
",7,1,0.6272043223299923,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer
(beide Türflügel der Mitteltüre zuschlagend und auf Jules
        und Ropfer deutend):
 
",15,1,0.6272043223299923,0.06666666666666667
unknown,Wanda Stern,FEMALE,actress,lower_middle_class,"Wanda Stern:
Um’s Himmels Willen! Richtig, meine Kostüme! Ich laute zur
        Polizei. Haltet die Diebe unterdessen fest! 
",18,6,0.6823165089953448,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Eh bien, merci!“ Uns ellein ze lon mit dene zwei Dieb! 
",15,5,0.4309858565027513,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt und Susanne:
Diebe! Diebe! „Au voleur! A
        l’assassin!“
",14,4,0.3838417193955159,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(kläglich):
Ze bruele doch nit eso.
",9,2,0.3225878856765141,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ihr mache jo, dass ’s ganz Hotel zamme lauft!
",10,2,0.8092237642024072,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Mon Dieu!“
",6,1,0.6272043223299923,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Diss sin jo zahmi Engländer!
",7,1,0.6272043223299923,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Mon Dieu!“ Miner Mann!
",8,3,0.6756855874546801,0.375
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
„Mon Dieu!“ Miner Hochzitter!
",8,3,0.7216249632074572,0.375
unknown,Susanne,FEMALE,,,"Susanne:
„Mon Dieu!“ Miner Hochzitter!
",7,2,0.7688352836461896,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer
(zu Madame Schmidt):
Was saaue Sie do, diss Ihr Hochzitter 
",14,3,0.6915392615075578,0.21428571428571427
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Susanne:
Ja gewiss! Madame!
",7,3,0.66213037459328,0.42857142857142855
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Jetzt wurd’s m’r au nit besser!
",9,1,0.6272043223299923,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer
(auf Ropfer deutend):
Diss do‚ diss isch miner Mann. 
",13,3,0.6756855874546801,0.23076923076923078
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Susanne:
„Oh‚ ça c’est trop fort!“
",11,1,0.6272043223299923,0.09090909090909091
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Uffklärung uewer die Sach!
",6,2,0.7321021611649962,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Erüs mit d’r Sproch!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Redd! Antwort! Hesch dü mir d’Hieroth versproche, ja oder
        nein?
",13,3,0.6872199665716624,0.23076923076923078
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Redd! Antwort! Bisch dü miner Mann, ja oder nein?!
",11,4,0.6897598103709739,0.36363636363636365
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ich bin e-n-armer Krüeppel am Wäj!
",9,2,0.20931928589993365,0.2222222222222222
unknown,Susanne,FEMALE,,,"Susanne
(zu Jules):
Redd! Antwort! Bisch dü miner Hochzitter, ja oder
        nein?!
",14,3,0.7565510154707447,0.21428571428571427
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ich bin e-n-armer Dejfel!
",7,2,0.22687561233286765,0.2857142857142857
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt und Susanne:
Ah, so e-n-Antwort gän Ihr?! —
",14,3,0.5951880525798071,0.21428571428571427
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Patron! Jetzt oder nie! 
",5,1,0.583,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Richtig! Jetzt oder nie! 
",5,1,0.7997621061227346,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(Ropfer das Fläschchen entreissend):
Sie han Gift
        genumme!
",12,2,0.3648481531510349,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Han Sie kenn Angscht, do d’rzue sin alli zwei viel ze
        feig, viel ze „lâche“, ’s isch nur e Schlofelixier!
",25,2,0.4219378523767481,0.08
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(auf dem Fläschchen lesend):
Richtig, Ropfers
        Schlafelixier! — „Oh, les lâches! Oh, les canailles!“
",20,2,0.7134832142263634,0.1
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So e Feigheit! 
",5,2,0.3801021611649962,0.4
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(schüttelt ihn auf der anderen Seite):
Ah, so hesch dü
        mich ang’schmiert?! Ah so raucht’s mit dinere Lieb?! 
",23,2,0.7632229276545963,0.08695652173913043
unknown,Susanne,FEMALE,,,"Susanne
(schüttelt Jules):
Ah, so hesch dü hinter mim Rucke e doppelts
        Spiel getriwwe?! Redd! Antwort!
",18,1,0.6460709338525759,0.05555555555555555
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(zu Ropfer):
Ah, do d’rwäje sin d’ Barble newe-n-Ejch
        üsgebroche?!
",17,1,0.6272043223299923,0.058823529411764705
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt, Madame Ropfer und Susanne
und 
",7,2,0.6272043223299923,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Uffgewacht un Recheschaft abgeleit!
",6,1,0.6272043223299923,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Uffgewacht un Excüse gemacht!
",6,2,0.6551021611649962,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So e Duckelmüser!
",5,1,0.6272043223299923,0.2
