Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
732,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Encore une dépêche? Marius, unseri grand’mère isch nit gschtorwe. 
(Holt e Bitschelbubb üss-em Kuffer.)
 Ma chère cousine, unseri grand'mère isch nit gschtorwe. 
(Verschmutzt d’Bubb, lajt sie in de Kuffer.)

          
",bastian-struwelpeter,35,2,0.5128607215776672,0.05714285714285714
733,tale,Fricatelli Marius,M,,,,"
            
Marius :

            
(holt e Teddibär üss-em Kuffer)

            
Mon cher cousin Teddi, unseri grand’mère isch nit gschtorwe.
(Verschmutzt ’ne.)
 
(Danze, singe tralala.)

          
",bastian-struwelpeter,26,3,0.6575411816056577,0.11538461538461539
734,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Bonsoir, mes enfants. 
(ab.)

          
",bastian-struwelpeter,7,1,0.3939913356554207,0.14285714285714285
736,tale,Charlot,M,,,,"
            
Charlot:

            
D’r Esel Schakob, d'r Bär Chocola, in Begleitung vum Ries Ali-Baba stelle sich im verehrte Publikum vor. 
(Gehn vor an d’Scene, Ali-Baba in d'r Mitte.)

          
",bastian-struwelpeter,29,3,0.4704317607390302,0.10344827586206896
737,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Liewi Kamerädle, do zaj ich Euch d'r Ries Ali- Baba. Er isch so gross, dass’r d’haiss Supp schnell muess esse, sunscht gfriert sie unterwäjs, bis sie in de Maaue kummt. Seie froh, dass ihr nit so gross sin, denn er brücht zeh Meter Tuech for e Kleid, sini Bettlad isch drei Meter lang. Er esst im Daa e Büchkessel voll gschwellti Grum- beere, e gebrotener Hammel un trinkt e Fass Bier d’rzue. Un jetzt wurd sich d'r Esel Schakob mit-em Bär Chocola im e Boxmatch prodüziere. Allez Schakob, allez Chocola, fescht druff. 
(D'r Schakob macht biem Boxe: Ya! Ya! D'r Chocola brummelt, Crie un Crac verschlaaue sich mit Söüblose.)

          
",bastian-struwelpeter,116,15,0.5839927890266423,0.12931034482758622
739,tale,Moppel,M,,,,"
            
Moppel:

            
Ken Zwiefel, Herr Gendarm. Arretiere mer ’ne.

          
",bastian-struwelpeter,8,1,0.408435494808788,0.125
740,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Er geht uns nimmi durich. Wenn ich kummedier: «Arrêtez-le», no stüerze mer uff 'ne un päckle ’ne. 
(Hebbt d’Hand hoch.)
 Arrêtez-le! 
(Sie wäre vum Schakob un Chocola verboxt. Cric und Crac schlaaue mib Söüblose drin. Biefall. Gongschlaa, Müsik 
(Melo)
. 
(Es wurd halbdunkel, alli mieselstill.)

          
",bastian-struwelpeter,55,6,0.608699066918359,0.10909090909090909
743,tale,Waldfee,F,,,,"
            
Waldfeekönigin :

            
Hesch dini Eltre ganz vergesse, Uess Stolz und Hochmuet ungemesse, Drum wurd for d’Strof d'r Zirk verschwinde! Suech dini Eltre, wursch sie finde, Ruef herzhaft: Flora, Waldkönigin, No wursch erfahre, wo sie sin. 
(Gongschlaa, s’Bild verschwind schnell.)
 
— Rideau. — End vum 6. Bild. 

          
",bastian-struwelpeter,49,12,0.5486228732480481,0.24489795918367346
744,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(steht nooch e’re Wiel uff)

            
Ach, in mim Kopf

          
",bastian-struwelpeter,12,1,0.441,0.08333333333333333
746,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Was hört mer, Müsik? O min armer Kopf.

          
",bastian-struwelpeter,9,2,0.44452612748774256,0.2222222222222222
747,tale,Waldfee,F,,,,"
            
Waldfeekünigin:

            
Ich bin d’Waldfeekönigin, 
(Uess d'r Kulisse)

            
 Scène: Kurz noch-em Rideau, Gebirj, Walddekoration. Grüner Bodde.  Strüwelpeter sitzt im alte Kleid uff-em e Baamstumbe, d'r Kopf in d’Händ vergrawe. Noochher Waldfeekön igin, Waldfee-e, Mehlstaub, sini  

          
",bastian-struwelpeter,38,2,0.41159145598015034,0.05263157894736842
748,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter 

            
Waldfeekönigin hin, Waldfeekönigin her, un wenn dü selwer üss Gold wärsch, ich glaub dir nix meh. Dü hesch mich in d’Höll gschickt, wo ich fascht gebrote wär worte, hesch mini Eltere ze Katze verzaubert, hesch d'r Zirik

          
",bastian-struwelpeter,39,7,0.5721532884035854,0.1794871794871795
749,tale,Waldfee,F,,,,"
            
Waldfeekünigin:

            
Ja, ich waiss; din Herz isch voll, Alles kummt wie’s kumme soll. Ich versteh din Schmerz un Leid, Drum bin ich au gern bereit Dir ze helfe wie dü mir, s’Glüeck bringt dir min Waldrevier! Verwandlung. 
(Als Uewerleitung: Fini Märelmüsik.)
 Es wurd ganz dunkel, d’Walddekoration isch verschwunde. Wenn’s hell wurd isch e wunderbarer Wald do. Uff e ’me goldene Thron sitzt d’Waldieekönigin, jung, schön, im e Silwerschleierkleid, e goldeni Kron uff. Hüewe un drüewe vom Thron Roseguirlande. Rechts un links vum Thron im Halbkreis stehn Waldfee im grüne Schleier, Bluemekränzle uff. Hinter de Guirlande stehn d’Eltere vum Strüwelpeter. 
(Melo.)

          
",bastian-struwelpeter,110,22,0.5091084862426744,0.2
750,tale,Waldfee,F,,,,"
            
Waldfeekönigin :

            
(winkt, hebbt d’recht Hand nüss)

            
Strüwelpeterle!

          
",bastian-struwelpeter,10,1,0.4089874388986209,0.1
751,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(isch verwirrt, dröit nit vorzegehn)

          
",bastian-struwelpeter,8,1,0.63,0.125
752,tale,Waldfee,F,,,,"
            
Waldfeekönigin:

            
D’Haame steht e neji Müehl Mit’me Sack voll Gold, soviel Was e Esel draaue kann. Kumm, schmutz miner Zauberring, Dass er dini Eltere bring! Strüwelpeter 
(sacht zue Flora, schmutzt d'r Ring)
. 
(Uewerdem kumme d’Eltere üss de Roseguirlande.)

          
",bastian-struwelpeter,45,7,0.5016129952225247,0.15555555555555556
753,tale,Schang,M,,,,"
            
Wetaieckänigin :

            
(steht uff, hebbt d’Aerm nüss)

            
Miner Säje, Glüeck un Fraid, Furt isch alles Herzeleid! 
(D’Müsik brecht ab.)

          
",bastian-struwelpeter,24,5,0.5568587543756568,0.20833333333333334
754,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(knejt anne)

            
Mini Eltere! Mini liewe Eltere! 
(Springt uff, streckt d’Aerm nüss)
 Ihr sin’s, ja! Gott im Himmel was e Fraid. Ihr sin widder Mensche. Muedder! 
(Umarmt sie.)
 Gell dü bisch ken Katzemicker meh?

          
",bastian-struwelpeter,43,9,0.4775813126140975,0.20930232558139536
755,tale,E Müller,M,,,,"
            
Müllere:

            
Naan. Min liebs schöns Peterle. O Gott, dü bisch so lang furt gsin.

          
",bastian-struwelpeter,14,2,0.48186441491541354,0.14285714285714285
756,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(umarmt d'r Vadder)

            
Un dü Vadder, bisch ken Katzeroller meh?

          
",bastian-struwelpeter,13,2,0.3443872702128585,0.15384615384615385
758,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un brav bin ich worre. Muedder luej, so viel hoch brav, luej, Vadder, so viel noch höecher. Un d’Haam steht e Sack voll Gold in e’re ganz neje Müehl, un — un — 
(springt zue Flora, verschmutzt sie)
 un vieldöüsigmol merci, liewi, gueti Waldfeekönigin. 
(Kurzes Waldfeeballet, Abwechselndi Beleichtung. Es wurd sachte dunkel, d’Müsik verklngt sachte, bis ’s ganze Bild traumhaft verschwunde isch)
 
 End! 

          
",bastian-struwelpeter,70,14,0.49711606946535125,0.2
