drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(zornig fir sich)

          
Er schàmt si jetz vor sim Neveu, un will sich üsrede,
                        awer ich will ne scho biku...
(lüt)
 Sie hàn alleweg dà
                        Morge nitt mit Schmerze uf d'Jumpfer Venüs g'warte....
                        Se hàn jo genüeg uf d'Ühre g'lüegt, bis dr Zehnerzug
                        aku isch!
                    

        
",134,lustig-drei-schwarze-liebschafte,52,9,0.2191456094244723,0.173076923076923,0.24842912188489455,0.06031354603471924,0.5467075819830991,0.044251426282173684,0.5836733539394134,0.269929743448616,0.1664070320077592,0.01168973547649038,0.013533333333333297,0.13827777777777775,0.5593410001864525
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Ah!... jetz merk ich glaüb ebbes!...
(er nimmt dr Joseph
                        am e-n-Ohr)
 hàn Ihr wieder emol g'lost an dr Thüre un
                        hàn ebbes g'hört un nitt recht!...
(züem Herr Silwer)

                        ich ha-n-uf d'Venüs g'warte, uf dr Stern, wo so heisst,
                        un do isch schint's grad Di Frànzele aku... un wil ich
                        o bim Nochber um si Amsle g'frogt ha, wil se mich
                        embetiert hat, so hat en das Ding embrouilliert...
                        armer Joseph!... me sieht wohl, ass Ihr d'Astronomie
                        nitt g'lehrt hàn!
                    

        
",134,lustig-drei-schwarze-liebschafte,94,15,0.0150666666666666,0.1595744680851064,0.21404245521822785,0.10255190956898605,0.5023311934406934,0.049264759615507,0.5666060877276805,0.23454307678194927,0.18823138314362953,0.0191830688098237,0.01915999999999996,0.15806412589184796,0.5693349787767553
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Aha... jetz merk ich, worum ass er mich hat welle
                        d'Jumpfer Venüs mache hirothe!
                    

        
",135,lustig-drei-schwarze-liebschafte,21,4,0.17775,0.1904761904761904,0.24199245521822785,0.13125906774279406,0.5246335937715851,0.03986475961550699,0.5573754304903444,0.2579430767819493,0.1372854622469814,0.0191830688098237,0.029309999999999958,0.14831412589184795,0.5395441633632112
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
's blibt àlso derbi... Dü hirothsch 's Frànzele, un
                        derno kämme-n-ihr züe mir ku wohne, 's isch Platz genüe
                        do im Hüs.
                    

          

        
",135,lustig-drei-schwarze-liebschafte,26,4,0.019,0.1538461538461538,0.19839245521822785,0.12463285684438338,0.4937563513125351,0.03673142628217368,0.551510647067914,0.2149930767819493,0.16858342269530546,0.0191830688098237,0.01577666666666664,0.1509307925585146,0.5609852245551727
comedy,KÀTELE,F,,,,"
          
(Kàtele un Joseph mitnander)

          
We mir e Fraü in's Hüs bekämme?

          

            
G'sang

            
(Ein freies Leben)

            
Mir ziehn is z'ruck,

            
Denn so ne Spuck,

            
Dà hätt fir uns z'viel G'fohre.

          

        
",137,lustig-drei-schwarze-liebschafte,36,7,0.2573897591941735,0.1944444444444444,0.13767040705706254,0.16214714255866908,0.47677339800299057,0.047445711996459375,0.5569614737830302,0.15208961219874378,0.21340330446676617,0.0385279619003322,0.06904230349718936,0.1652165068442289,0.593560103547633
comedy,JOSEPH KÜTZ,M,,,,"
          
(Kàtele un Joseph mitnander)

          
We mir e Fraü in's Hüs bekämme?

          

            
G'sang

            
(Ein freies Leben)

            
Mir ziehn is z'ruck,

            
Denn so ne Spuck,

            
Dà hätt fir uns z'viel G'fohre.

          

        
",137,lustig-drei-schwarze-liebschafte,36,7,0.2573897591941735,0.1944444444444444,0.1453192370110028,0.1776240931366462,0.4946777077666214,0.04524190476190472,0.5619113401746664,0.16755640416692238,0.2339120751271157,0.04618311951435032,0.12230794032771208,0.1557244433521654,0.6077763759095703
comedy,JOSEPH KÜTZ,M,,,,"
            
(Joseph un 's Kàtele).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un im Herr Himmel d'Biecher fiehrt,

              
So si mir halt verlore.

            

          
",138,lustig-drei-schwarze-liebschafte,24,5,0.194,0.2083333333333333,0.1811059036776695,0.13538572960237938,0.5021805190112294,0.0767885714285714,0.5389924464278634,0.16798307083358904,0.21388609234990463,0.038689786181017,0.11668127366104541,0.14003142857142856,0.5769644607218719
comedy,KÀTELE,F,,,,"
            
(Joseph un 's Kàtele).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un im Herr Himmel d'Biecher fiehrt,

              
So si mir halt verlore.

            

          
",138,lustig-drei-schwarze-liebschafte,24,5,0.194,0.2083333333333333,0.18435590367766946,0.10667857142857137,0.49031093976287643,0.10394857142857142,0.519368633882483,0.13612307083358904,0.21833446070856385,0.038689786181017,0.10653127366104542,0.13824142857142857,0.5662338711420452
comedy,Herr HIMMEL,M,,,,"
            
(Herr Himmel un Herr Silwer).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un Eüch e wenig üsstudiert,

              
So sin Ihr halt verlore.

            

          
",139,lustig-drei-schwarze-liebschafte,23,7,0.1599999999999999,0.3043478260869565,0.21255590367766947,0.09143266181360452,0.5024007786133015,0.12603428571428568,0.5083230927198759,0.1371302136907319,0.188949620516425,0.038689786181017,0.11233127366104542,0.1516342857142857,0.5431672729289112
comedy,Herr SILWER,M,,,,"
            
(Herr Himmel un Herr Silwer).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un Eüch e wenig üsstudiert,

              
So sin Ihr halt verlore.

            

          
",139,lustig-drei-schwarze-liebschafte,23,7,0.1599999999999999,0.3043478260869565,0.19307795183883472,0.07032246648435196,0.46170946370675797,0.14680571428571426,0.49614539710398126,0.08629082113108019,0.1814428590011495,0.0193448930905085,0.0648656368305227,0.17729142857142857,0.532960741534932
