drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(gezwungen lachend):
Diss isch guet! Awer natierlich! Warte Sie,
        ich druck ’ne selwer vor. 
",17,5,0.13440000000000002,0.29411764705882354
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(welche sich dem Schrank links zugewendet hat, rückt diesen
        zurück, so dass die Türe frei wird):
Zu dienen, gnä Herr!
",23,3,0.034999999999999996,0.13043478260869565
unknown,Emilie,FEMALE,,,"Madame Ropfer
(für sich):
O die Männer! D’heim thät ’r kenn Stuehl vum
        Fleck rucke! Ich glaub gar, er hett e-n-Au uff diss Maidel!
",29,6,0.06383333333333334,0.20689655172413793
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sich den Schweiss von der Stirne wischend):
Diss soll m’r jetzt
        nix sin! — Diss nimmt noch e-n-End mit Schrecke! Ich kumm m’r vor, wie wenn i in Rüssland
        wär und muesst allegelte-n-explodiere!
",40,3,0.0,0.075
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(vorsichtig den Kopf zur Mitteltüre hereinstreckend):
Sin Sie
        ellein ?
",12,2,0.0545,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(weinerlich):
Jo, was m’r unter de jetzige-n-Umstände ellein
        heisse kann. 
",15,4,0.1515,0.26666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
De Mueth nit sinke lon!
",6,1,0.3441456118181068,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
M’r muehn flichte, sunscht gitt’s de gröschte Skandal!
",10,3,0.0,0.3
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, awer wie üs Bade-Bade nüs kumme, ohne verwitscht ze wäre?!
",12,2,0.0,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Do isch unseri Rettung. 
",5,1,0.0,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(hält einen Rock hin):
Do schlupfe Sie nin.
",11,2,0.42988184380542666,0.18181818181818182
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Halte Sie, z’erscht welle m’r denne Kaschte vorrucke, nit dass
        mini Frau driwer kummt. 
",16,2,0.22649999999999995,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
E heiliger Nepomük! Diss soll m’r jetzt nix sin! „Mon Dieu,
        quelle aventure! Quelle aventure!“
",18,1,0.0,0.05555555555555555
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
So, un jetzt los! 
",5,1,0.0,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer und Madame Schmidt
",5,2,0.03,0.4
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Ropfer und Jules:
M’r sin verlore! „Fichus!“ 
",9,1,0.441,0.1111111111111111
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Schnell los! 
",3,2,0.0,0.6666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Schliesse Sie schnell zue!
",5,1,0.0,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(die Schränke erblickend, wie erleichtert):
„Patron“, schnell in
        die Käschte! 
",15,3,0.0,0.2
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean
(sich anstrengend):
Meine Kräfte nehmen von Tag zu Tag ab.
",13,2,0.0,0.15384615384615385
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(desgleichen):
Und meine stündlich.
",7,1,0.0,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer
(von links schimpfend):
Alle hopp, wurd’s ball?
",12,2,0.34490576054830013,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(desgleichen):
Alle hopp, hytt noch!
",9,1,0.03,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Oh, pardon, madame!“
",7,2,0.03,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Pardon, mesdames!“ Sie exküsiere!
",8,1,0.03,0.125
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Tiens.“ Wenn ich mich nit trumpier, ze kenne m’r uns
        schun flüchtig vum vorige Johr.
",19,2,0.26608885500198454,0.10526315789473684
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Gewiss, Madame, m’r sin ’s vorig Johr zwei Daa druff
        abgereist, wie sie ankumme sinn.
",17,4,0.015,0.23529411764705882
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Es fraid eine immer widder, bekannti G’sichter ze treffe.
        Verlicht han m’r diss Johr Gelejeheit „de faire plus amplement connaissance"" . Sie han
        doch Ihri Dochter au widder bie sich ?
",32,5,0.006,0.15625
unknown,Emilie,FEMALE,,,"Madame Ropfer:
O ja, sie kann „même“ alle-n-Auesblick kumme.
",13,3,0.01,0.23076923076923078
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Do bin ich awer froh, dass mini Dochter G’sellschaft
        find, obschun sie diss Johr nit gar so vereinsamt isch, ihrer Hochzitter isch do, un miner
        au, ich bin nämlich im Begriff mich widder ze verhierothe, miner erscht Mann isch g’storwe.
",42,9,0.09916057971556089,0.21428571428571427
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, diss isch awer nett, do kann m’r Ihne jo herzlich
        gratüliere, un Ihne au, 
",17,3,0.01,0.17647058823529413
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
„Quel heureux hasard.“ Erlauwe Sie, dass m’r Ihne au
        herzlich gratüliere. 
",15,2,0.015,0.13333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Im Susanne siner Hochzitter wurd wohl d’runte-n-im Garde
        sin, wenn Sie mit ’nab gehn, ze wurr ich ne Ihne vorstelle un mine zuekünftig Mann au.
",30,5,0.006,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer
Awer recht gern geh ich mit nab, ich wurr ’ne no au mine
        Mann vorstelle, wo wohrschienlich au drunte-n-isch.
",23,5,0.006,0.21739130434782608
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Es wurd uns recht fraje, sini Bekanntschaft ze mache,
        recht fraje. 
",13,3,0.01,0.23076923076923078
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Non,après vous. 
",6,1,0.03,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(nickt mit dem Kopf):
Aeh, hä! — Do isch böes Mehl an de Knöepfle!
",17,1,0.6066670815386366,0.058823529411764705
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ich hab Bluet g’schwitzt! Ich hab alli Muehj g’hett, for’s
        Niese-n-anzehalte. Ich hab d’ ganz Zitt d’ Nas im e gepfefferte „fond de culotte“ g’hett,
        Wohlbekumm’s!
",33,5,0.25424757070731746,0.15151515151515152
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Sie han guet redde, es sin doch wenigstens Ejri Hosse. — E
        Hasepfeffer los ich m’r g’falle, awer e Hossepfeffer! Brr!
",22,3,0.0,0.13636363636363635
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ich glaub, jetzt sotte mr versueche-nüszerisse,
",7,1,0.0,0.14285714285714285
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Es geht nit, ich bin wäschnass g’schwitzt. lch tät m’r de Tod
        hole. 
",14,2,0.287,0.14285714285714285
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(durch die Mitte herein):
„Maman! Maman! Tiens"", niemes do? Wo
        muess numme d’ Mamme sin? 
",19,1,0.0,0.05263157894736842
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Was e „chance“, Sie do ellein ze treffe! Ich hab Ihne wichtigi,
        arig wichtigi un gueti Nouvelle mitzetheile.
",21,5,0.0218,0.23809523809523808
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
„Quel bonheur!“ Gueti Nouvelle?!
",7,1,0.0,0.14285714285714285
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Oui, mademoiselle Jeanne, oui"", gueti Nouvelle! Ihr Babbe un d’r
        Jules sin mit allem inverstande.
",18,3,0.0,0.16666666666666666
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Mit allem inverstande? Nit möjlich! —
",7,1,0.0,0.14285714285714285
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Nit de geringste Widerstand!
",5,1,0.469,0.2
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Diss kann ich jo fascht nit glauwe.
",8,1,0.0,0.125
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne:
Un hoffentlich wurd jetzt mini Mamme, wenn sie diss erfahrt, au
        kenn Schwierigkeite meh mache.
",16,2,0.0,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Ich kann nit denke, dass sie geje ’s Glueck vun ihrem einzige
        Kind wurd sin.
",16,4,0.05675,0.25
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(schelmisch):
Oh, Sie ganz Schlimmer! — Un so han Sie d’ Mamme un
        mich ang’schnitzt? ― Eijetlich sott ich Ihne jetzt ganz böes sin.
",27,5,0.12133341630772732,0.18518518518518517
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(ihre Hände ergreifend):
„Mademoiselle Jeanne"", verzeje Sie m’r,
        es soll nimmi vorkumme, es brücht jo au nimmi vorzekumme, wiel uns d’r „hasard“ 
",28,2,0.0,0.07142857142857142
unknown,Jeanne,FEMALE,hotel_helper,lower_middle_class,"Jeanne
(ihn zärtlich umarmend):
For immer!
",8,1,0.0,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(nimmt Jeanne in seine Arme, Jeanne schmiegt sich an ihn):
Jeanne,
        liebs Jeanne, o ich bin eso glüecklich! Dü kannsch gar nit wisse, wie glüecklich dass ich
        bin.
",31,2,0.0,0.06451612903225806
unknown,Anatol,MALE,,,"Anatol:
Ihr müehn excüsiere, dass ich nit angeklopft hab. Ich hör doch
        nit, ob m’r „entrez“ saat oder nit, do hetts au kenn Werth, dass ich anklopf.
",29,1,0.0,0.034482758620689655
unknown,Anatol,MALE,,,"Anatol:
E zue-n-artiger Herr, dass ’r ’s Jeanne getröescht hett, es isch
        zue arig an d’r verstorwene Tante g’hängt. 
",21,1,0.076,0.047619047619047616
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„C’est trop fort!“ Nierix ze finde!
",10,2,0.29674574654248276,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Wo muehn sie numme sin? Verlicht sin sie derwielscht uff
        unseri Zimmer gange. 
",15,2,0.015,0.13333333333333333
unknown,Susanne,FEMALE,,,"Susanne:
Was hett diss ze beditte?! 
",6,1,0.0,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Madame Ropfer
und 
",6,2,0.03,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
: „Tiens“, ich hab gemeint, Sie han muehn niese.
",12,2,0.015,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Un ich, Sie.
",5,1,0.03,0.2
unknown,Susanne,FEMALE,,,"Susanne:
M’r hätt grad könne meine, es kummt üs denne zwei Wandschränk. 
",12,2,0.0,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„En effet"", do hinne niest’s!
",9,2,0.015,0.2222222222222222
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„En effet! En effet!“
",8,3,0.01,0.375
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Diss wäre m’r jo glich sehn.
",8,2,0.015,0.25
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Regardons!“
",5,1,0.03,0.2
unknown,Emilie,FEMALE,,,"Madame Ropfer
(energisch):
Was mache Sie do?!
",9,2,0.015,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(desgleichen):
Wer sin Sie?! 
",8,1,0.03,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Was Sie do mache, fröuj ich Sie ?!
",9,2,0.2575,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Erüs mit d’r Sproch!
",6,1,0.03,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
(den englischen Accent immitierend):
Ich geh spazieren, „oh yes"",
        und suche verlorene Seelen.
",17,3,0.08700000000000001,0.17647058823529413
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(desgleichen):
Ich habe gepredigt, wie die Prophet in die Wüste,
        „Oh yes“!
",17,2,0.103,0.11764705882352941
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Oh yes!“ Verstockte Sünder findet man überall. „Oh yes!“
",14,2,0.1655,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Verruckti Engländer!
",4,2,0.015,0.5
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
So ebs erlebt m’r au nit alle Daa! 
",10,1,0.03,0.1
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Grosse Heilsschlacht in Baden! Zwanzig Seelen zur Strecke!
",9,1,0.0,0.1111111111111111
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Halleluja! „English spoken!“
",6,1,0.0,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Amen! „Oh yes! Oh yes! Oh yes!
",9,1,0.0,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Verruckti Engländer!
",4,2,0.015,0.5
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ah, an de Tramway welle Sie?
",8,1,0.03,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Der halt grad do vor’m Hotel!
",9,3,0.16099999999999995,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Zue verruckti Engländer!
",5,2,0.015,0.4
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Halleluja, Amen! 
",3,2,0.0,0.6666666666666666
unknown,Wanda Stern,FEMALE,actress,lower_middle_class,"Wanda Stern
(von draussen):
Diebe! Diebe! Diebe!
",9,4,0.42075000000000007,0.4444444444444444
unknown,Wanda Stern,FEMALE,actress,lower_middle_class,"Wanda Stern
(stürmisch durch die Mitte herein. Sie ist etwas
        exzentrisch angezogen, trägt einen riesig grossen Hut. Beim Oeffnen der Doppeltür versteckt
        sich Ropfer links, Jules rechts hinter dem Türflügel):
Diebe! Diebe! Ich bin bestohlen!
        Meine Herrschaften, es sind Diebe im Haus! O Gott! O Gott! Die Herrschaften werden mich wohl
        kennen, ich bin Wanda Stern und soll, wie Sie wohl wissen, heute abend in der Operette „Die
        Josephine von der Heilsarmee“ auftreten, und nun sind mir meine beiden Kostüme gestohlen
        worden! 
",86,20,0.21335,0.23255813953488372
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Was saaue Sie do?!
",6,1,0.03,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ah, do will’s nüs?!
",7,1,0.03,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer
(beide Türflügel der Mitteltüre zuschlagend und auf Jules
        und Ropfer deutend):
 
",15,1,0.03,0.06666666666666667
unknown,Wanda Stern,FEMALE,actress,lower_middle_class,"Wanda Stern:
Um’s Himmels Willen! Richtig, meine Kostüme! Ich laute zur
        Polizei. Haltet die Diebe unterdessen fest! 
",18,6,0.09350000000000001,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Eh bien, merci!“ Uns ellein ze lon mit dene zwei Dieb! 
",15,5,0.2088291223636214,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt und Susanne:
Diebe! Diebe! „Au voleur! A
        l’assassin!“
",14,4,0.2955,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(kläglich):
Ze bruele doch nit eso.
",9,2,0.2575,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ihr mache jo, dass ’s ganz Hotel zamme lauft!
",10,2,0.0,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Mon Dieu!“
",6,1,0.03,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Diss sin jo zahmi Engländer!
",7,1,0.03,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
„Mon Dieu!“ Miner Mann!
",8,3,0.01,0.375
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
„Mon Dieu!“ Miner Hochzitter!
",8,3,0.01,0.375
unknown,Susanne,FEMALE,,,"Susanne:
„Mon Dieu!“ Miner Hochzitter!
",7,2,0.0,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer
(zu Madame Schmidt):
Was saaue Sie do, diss Ihr Hochzitter 
",14,3,0.02,0.21428571428571427
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Susanne:
Ja gewiss! Madame!
",7,3,0.02,0.42857142857142855
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Jetzt wurd’s m’r au nit besser!
",9,1,0.03,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer
(auf Ropfer deutend):
Diss do‚ diss isch miner Mann. 
",13,3,0.01,0.23076923076923078
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Susanne:
„Oh‚ ça c’est trop fort!“
",11,1,0.03,0.09090909090909091
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Uffklärung uewer die Sach!
",6,2,0.015,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Erüs mit d’r Sproch!
",6,1,0.03,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Redd! Antwort! Hesch dü mir d’Hieroth versproche, ja oder
        nein?
",13,3,0.01,0.23076923076923078
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Redd! Antwort! Bisch dü miner Mann, ja oder nein?!
",11,4,0.0075,0.36363636363636365
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ich bin e-n-armer Krüeppel am Wäj!
",9,2,0.0,0.2222222222222222
unknown,Susanne,FEMALE,,,"Susanne
(zu Jules):
Redd! Antwort! Bisch dü miner Hochzitter, ja oder
        nein?!
",14,3,0.0,0.21428571428571427
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ich bin e-n-armer Dejfel!
",7,2,0.3412863202604486,0.2857142857142857
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt und Susanne:
Ah, so e-n-Antwort gän Ihr?! —
",14,3,0.02,0.21428571428571427
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Patron! Jetzt oder nie! 
",5,1,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Richtig! Jetzt oder nie! 
",5,1,0.0,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(Ropfer das Fläschchen entreissend):
Sie han Gift
        genumme!
",12,2,0.3635,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Han Sie kenn Angscht, do d’rzue sin alli zwei viel ze
        feig, viel ze „lâche“, ’s isch nur e Schlofelixier!
",25,2,0.015,0.08
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(auf dem Fläschchen lesend):
Richtig, Ropfers
        Schlafelixier! — „Oh, les lâches! Oh, les canailles!“
",20,2,0.015,0.1
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So e Feigheit! 
",5,2,0.015,0.4
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(schüttelt ihn auf der anderen Seite):
Ah, so hesch dü
        mich ang’schmiert?! Ah so raucht’s mit dinere Lieb?! 
",23,2,0.015,0.08695652173913043
unknown,Susanne,FEMALE,,,"Susanne
(schüttelt Jules):
Ah, so hesch dü hinter mim Rucke e doppelts
        Spiel getriwwe?! Redd! Antwort!
",18,1,0.0,0.05555555555555555
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(zu Ropfer):
Ah, do d’rwäje sin d’ Barble newe-n-Ejch
        üsgebroche?!
",17,1,0.03,0.058823529411764705
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt, Madame Ropfer und Susanne
und 
",7,2,0.03,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Uffgewacht un Recheschaft abgeleit!
",6,1,0.03,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Uffgewacht un Excüse gemacht!
",6,2,0.015,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So e Duckelmüser!
",5,1,0.03,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
So e schienheiliger Patron!
",6,2,0.015,0.3333333333333333
unknown,Susanne,FEMALE,,,"Susanne:
So e Schwindler!
",4,1,0.0,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Ropfer, Madame Schmidt und Susanne
und 
",7,2,0.03,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Na, guet Nacht Ejch, wenn ’r uffwache!
",9,2,0.015,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ejch soll’s schlecht gehn!
",7,2,0.015,0.2857142857142857
unknown,Susanne,FEMALE,,,"Susanne:
Dir soll’s gedenke!
",5,1,0.0,0.2
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten, wo sind die Diebe? —
",7,2,0.44600000000000006,0.2857142857142857
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Zu dienen, wo sind die Diebe?
",7,2,0.44600000000000006,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Do sin die Hallunke!
",6,1,0.03,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Sie mache, wie wenn sie schlafen täten.
",9,1,0.03,0.1111111111111111
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten. Die wollen wir schon wach bringen. 
",8,1,0.0,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Richtig, e gueti Tracht Prejel kann ’ne nix schade!
",11,5,0.2669431735449263,0.45454545454545453
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Bravo! Awer viel, denn weni batt nit!
",9,1,0.03,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, un jetzt los!
",6,2,0.015,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un numme nit scheniert!
",6,1,0.03,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Bravo! So isch’s recht!
",7,2,0.015,0.2857142857142857
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Noch stärker!
",4,2,0.015,0.5
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Heute grosse Heilsschlacht!
",5,1,0.03,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Zwei Seelen zur Strecke!
",6,2,0.015,0.3333333333333333
unknown,Susanne,FEMALE,,,"Susanne:
Halleluja! —
",3,1,0.0,0.3333333333333333
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(desgleichen):
Ich bin erschöpft!
",7,1,0.0,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Here, mir nit! 
",5,1,0.03,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un mir au nit! 
",6,1,0.03,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer
(auf Ropfer einhauend):
Do hesch dü „english spoken, mixte
        pickles, worcestersauce! Time is monay! —
",20,1,0.03,0.05
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(auf Jules einhauend):
„Voilà du plumpudding! God save
        de Queen. Voilà du made in Germany! "" —
",21,1,0.03,0.047619047619047616
unknown,Emilie,FEMALE,,,"Madame Ropfer:
’s nutzt alles nix!
",6,1,0.03,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Was thuen! Was thuen!
",6,1,0.03,0.16666666666666666
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten! Vielleicht, wenn man den Schlafenden einen Eiskübel
        aufsetzen wurde. Ich habe gerade welche bei der Hand.
",18,3,0.0,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ja, laufe Sie un hole Sie zwei Iskuewel, tummle Sie sich.
",13,2,0.015,0.15384615384615385
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Zehje m’r ’ne glich d’Hüet un d’ Parrüecke-n-ab, for dass
        ’s schneller geht. 
",18,2,0.015,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
So, un jetzt holen Sie noch schnell eine Sprenzkanne, im
        Fall dass dies nichts nützen sollte.
",18,4,0.0075,0.2222222222222222
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ebs wurd doch helfe! 
",6,2,0.015,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(zu Albert):
Herr Dokter, Sie kumme wie geruefe!
        Hoffentlich finde Sie e Mittel, um die zwei do uffzewecke.
",22,6,0.11158191551416091,0.2727272727272727
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(überrascht):
„Mon Dieu!“ D’r Herr Ropfer un d’r Jules!
",14,2,0.38554876471777116,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Sie han nämlich vum Schlofelixier, wie min Mann erfunde
        hett, getrunke.
",13,2,0.015,0.15384615384615385
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(der sich nur langsam von seinem Erstaunen erholt):
Ja do,
        Madame Ropfer, do kann, soviel ich weiss, numme ’s Gejemittel helfe, un diss isch nierix wie
        bie Ihne d’heim in d’r Apothek ze finde.
",38,6,0.09891524884749425,0.15789473684210525
unknown,Emilie,FEMALE,,,"Madame Ropfer
",2,1,0.03,0.5
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
E G’fahr isch nit üsg’schlosse. 
",6,2,0.0,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(bestürzt):
Um’s Himmelswille!
",8,1,0.03,0.125
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Kenn Puls meh?! — Ja, heft diss ebs ze beditte?
",12,3,0.01,0.25
