drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Un wenn'r im Lauf vum Nochmiddaa Zytt han, ze köennte-n-'r au d’Möewel e bisl absteiwe.",36,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Gewiss, es soll b'sorit wäre. — A propos isch denn d'Madam nit do ?",36,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Doch, awer sie hett sich mit'm e Wiebsbild in ihr Zimmer ing'schlosse, sie hett g'säit, sie will vun niemes deranschiert sin, un ich söll e bisl uffpasse, dass niemes an d'r Tüer lüschtert.",36,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Un d'rno ?,36,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"D'rno hawich e ganz kleins bissele durich 's Schlüsselloch gelöujt. Ich gläub, 's isch e Nähjere, wie-ere e Kleid anprowiert hett for d’Fasenacht. — Ja, ich will gehn, ich bin grad widder do!|||Schwartler|||: Nina Bubbele, Koche-n-im Kind e Suppele. Eia, bobeja, die Bäbbe sin guet, Wenn m'r brav Honi un Zucker nin tuet.|||: Entrez ! Mélanie|||: Bon jour. Schwöujer !",36,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Gelte, Sie muehn lache, mich in so-ere Si- tüation ze sehn ?! —|||Ich bin halt au d'r Ansicht, dass 's ehnder am Platz vun Ihrer Schweschter wär, die Roll ze spiele, as an mir.",36,stoskopf-wenn-d-fraue-wahle
comedy,Mélanie Müller,F,,,,"Ich kann uewerhaupt nit verstehn, dass m'r Kin- der han will!",36,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"So redde Sie, wie ball hierote welle ?",36,stoskopf-wenn-d-fraue-wahle
comedy,Mélanie Müller,F,,,,"D'r Ferdinand un ich schliesse-n-e moderni Eh', mir welle-n-emol kenn Kinder. Do köennte m'r jo nimmi uff d’Dancing un zuem Tennisspiele gehn.",36,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Wenn alli Lytt eso redde täte, ze tät d'Welt jo ball üssterwe.",37,stoskopf-wenn-d-fraue-wahle
comedy,Mélanie Müller,F,,,,"Was tät diss mir anleje. Wenn ich emol nimmi do bin, ze-n-isch's mir egal, wer nooch mir kummt ! Schwartler|||: Sie han e netti Religion! —",37,stoskopf-wenn-d-fraue-wahle
comedy,Mélanie Müller,F,,,,Ich bin modern! —|||Wo numme d'r Ferdinand so lang bliebt ? — Ich hab'm Rendez- vous gän zuem Tennisspiele !|||Diss wurd'r sin!,37,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Es wär zue schad, wenn die Sort üssterwe tät! —",37,stoskopf-wenn-d-fraue-wahle
comedy,Mélanie Müller,F,,,,"Schwöujer, er isch's au revoir. un e schöene Gruess an mini Schweschter.",37,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Ich wurr mich beherrsche köenne !,37,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,D'r Herr Fuehrmann isch m'r grad uff de Versche nooch mit sim Sohn d'Stäj eruffkumme.,37,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Mon Dieu! — Nemme m'r gschwind de Kleine-n-ab un d'Kaffemuehl, ich mach'm selwer uff.|||Diss sin sie.|||Schampetiss|||: Nit emol e halwi Muehl voll hett'r gemahle ! Un so ebs will in de Ge- meinerot !|||Schwartler|||: Donnez- vous la peine d'entrer, Messieurs !|||: Wenn'r Platz nemme welle.",37,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Also, mon cher Candidat, was mich do here fuehrt, isch die Fröuj, wie witt's mit d'r Candidatür vun Ihrer Frau steht? — Han Sie's mit Ihrer Auto- rität durichg'setzt, dass sie ihri Candidatür zeruck- zehjt ?",37,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Bis jetzt leider noch nit.,37,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Dass ze glicher Zytt nit alli zwei candidiere köenne, so lang sie g'hierote sin, wäre Sie insehn.",38,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ganz recht so, Papa. —",38,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Ich bin dorum beufftraat vun d'r Partej, un ich muess 's au wisse, wäje dem Projekt, wie m'r mit unsere Kinder han, un wie uff's engscht mit Ihrer Can- didatür zammehängt, ob Sie eventuell geneigt wäre, vun d'r grosse Verguenschtigung vum G'setz Gebrüch ze mache, wie Ihne die Möjlichkeit biet, sich inner- halb acht Daa scheide ze lon?! —",38,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Scheide lon ?,38,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Ich nemm an, dass Sie als Mann vun Cha- rakter, denne heroische Entschluss ze fasse wäre wisse, im. Interesse vun d'r Partej.",38,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Grossi Momente, verlange grossi Ent- schluess ! Gelt Papa? —",38,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,C'est juste.,38,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Wenn Sie meine, —",38,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Sie köenne nit andersch, Ihri Ehr verlangt's !",38,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Als Ehrepräsident vun d'r Wurschtlerinnung weiss ich, was ich ze mache hab. Ingepatscht! Ent- weder mini Frau zehjt ihri Candidatür zeruck, oder ich loss mich scheide !",38,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Quelle grandeur d'âme, Papa!",39,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Un so, jetzt steht d'r Verlowung vun unsere Kinder nix meh im Wäj, un ich schlaa Ihne vor, dass m'r sie am Daa vun d'r Scheidung offiziell mache.",39,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ich bin d'rmit inverstande, Papa.",39,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,Isch Ihri Tochter um de Wäj ?,39,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Ich will sie gehn ruefe.,39,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,Hesch Dü Dich guet vorbereit for die Entrevue ?,39,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Oui, Papa! Ich wurr ganz methodisch vorgehn, Papa, umso meh, wie ich feschtg'stellt hab, dass's sich bie d'r Mademoiselle Jeanne um e vollstän- dig unb'schriwwes Blatt handelt, Papa. Ich hab-ere widder e grossi schriftlichi Abhandlung mitgebroocht for hytt, Papa.",39,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Tu es prodigieux, Camille.",39,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Mini Tochter wurd im Auesblick kumme, sie muess numme noch iemes in- ere dringende-n-Angelejeheit telephoniere.",39,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"M'r kann nie genue vun dere wunder- bare-n-Erfindung Gebrüch mache! — N'est-ce-pas, Papa? — Jeanne|||: Messieurs ! Fuhrmann|||: Mademoiselle !",39,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Mademoiselle !,40,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Un wenn ich Sie jetzt bitte derft, Herr Schwart- ler, mir e schriftlichi Erklärung abzegän.",40,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Wenn Sie mit mir in min Bureau kumme welle. M'r lon die Kinder so lang ellein.,40,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,C'est entendu !,40,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"A tout à l'heure, Papa!",40,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Wenn Sie Platz nemme welle, Herr Fuhrmann. Camille Fuhrmann|||: Merci, Mademoiselle! —|||Also, m'r han uns 's letscht Mol druewer unterhalte, dass d'Mensche sich vor allem kenne muehn lehre.",40,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,C'est ça.,40,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Un ich hab m'r erlaubt, Ihne e-n-Ab- handlung druewwer ze schriewe, wie Sie hoffentlich mit viel Profit stüdiert han wäre.",40,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"O, ja!",40,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,M'r köenne also hytt im Thema wittersch fahre.,40,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Ich bin g'spannt druff.,41,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ich hab au bereits flüchtig de Grund beruehrt, worum mir uns kenne han lehre. Wiel ich awer e Frind vun Gründlichkeit bin, ze halt ich's doch for angebroocht, druff zeruckzekumme. D'Annäherung vun Mann un Frau kann verschiedener Art sin. Sie kann kommerzielle Motive, sie kann geistige Motive, sie kann unlautere Motive entspringe, etc. etc. D’Annäh- rung vun Mann un Frau, wie uns zwei hytt am meischte-n-intressiert, find nit selte zuem Zweck statt, e Fameli ze gruende.",41,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Ganz richtig !,41,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ich brüch Ihne wohl nit ze saaue, dass ich als Ethiker mit de höchste-n-Anforderunge an die Fröuj erantritt, wie diss üs mim Vordraa, wo ich 'ne for hytt üs’gschafft hab, un wie 42 Sytte-n-umfasst, hervorgehen wurd, wie ich mir erlauwe wurr, Ihne vor- zelese.",41,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Eh bien, merci! —",41,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Er umfasst folgendi Kapitel : 1. Ueber das Heiligtum der Ehe! 2. Die Ehe als staatserhalten- des Element. Sehn Sie, um's glich vorweg ze nemme. In dem Punkt hawich strengi Ansichte. Minere-n-An- sicht nooch, söll e Ehpaar ihre Hauptzweck do drinne- n-erblicke, e recht grossi Famelie noochzezehje. Theo- retisch genumme, wär 's Ideal, jedes Johr Zwilling oder gar Drilling ze bekumme.",41,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Sie han's guet vor, do bekämt d'r Storik awer Arweit ! —",41,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"D'r Storik ?! — Ah? — Sie han recht. Do d'rzue isch’r halt emol do. — So, un jetzt wurr ich mir erlauwe, Ihne mine Vortraa ze halte.",41,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Mademoiselle, d'r Tapezierer isch do.",41,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ah, er söll erin kumme.",41,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Bonjour, Monsieur, Dame ! Sie excüsiere, wenn ich derranschier, awer ich sott un- bedingt 's Mess nemme for die Tapete, wie Sie for de Salon schwasiert han.",42,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Sie derranschiere ganz un gar nit, Monsieur. Wenn Sie kumme welle.|||Gehn Sie numme nin.",42,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Mademoiselle Jeanne !,42,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Monsieur ? — Sie wuensche ?,42,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Hoere Sie, Mademoiselle, wenn ich Ihne e gueter Rot ze gänn hab, ze lon Sie denne Tapezierer nit ellein im Salon. Wisse Sie, denne Handwerikslytt isch hyit am Daa nit ze tröuje, wie schnell isch so e bibelot eweckgeputzt !",42,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"'s isch au ganz mini Uffassung, ich hätt awer nie- mois getrôujt, Sie ohne Ihri Ufforderung do ellein ze lon.",42,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Scheniere Sie sich ganz un gar nit. Besser vorg'sorit as nooch, wisse Sie, m'r muess jede Mensche wie m'r nit kennt, as e Spitzbue ansehn, so lang dass'r eim nit 's Gejedeil bewiese hett. — Wisse Sie, ich tröuj so licht niemes, der wie mich emol an- schmiere wott, der muesst schun fruehjer uffstehn as ich.",42,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Do macht's 'ne sicher nix, ellein ze sin ?",42,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Mademoiselle, merike Sie sich diss guet : E Mann vun Geischt, isch nie ellein !",42,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Eh bien, à tout à l'heure!|||Der hett was'r brücht!",42,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Es isch doch zue merikwuerdi, wie harmlos un unerfahre so jungi Maidle sin. D’'halb Hüs- haltung köennt m'r 'ne üsrüme hinter ihrem Ruecke. — Na, ich wurr emol for sie ‘s Au offe halte, mich ver- witscht so licht keiner. Tante Emilie|||: Bonjour, Monsieur!",43,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Madame !,43,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,Isch's Jeanne nit do ?,43,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Es kann im Auesblick kumme.,43,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Wenn ich nit irr, ze hawich d'Ehr mitm Herr Fuhrmann ze redde ?",43,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,C'est bien cela!,43,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,Un ich bin d'Tante vum Jeanne. —,43,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ah, so ?,— Ich hab schun vaguement vun. 'ne redde hoere.",43,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Sie erlauwe, dass ich mich setz, Sie muehn wisse, d’Bein welle nimmi recht.",43,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"So, fehlt 'ne ebs ? Tanie Emilie: Jo, ich hab e eso 's Risse-n-in de Glidder un 's Süse-n-im Kopf un e so e Stich am Herz un so 's Zwicke-n-im Maaue......",43,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Awer sunscht sin Sie g'sund ?,44,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"G'sund!! — G’sund, wenn ich numme diss Wort höer !",44,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Eh bien, geje diss hawich e famoses Mittel !",44,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Wenn diss d'r Fall wär, ze tät ich Sie grad verschmutze.|||Camille Fuhrmann|||: Sehr frindlich vun Ihne, awer de erschte Kuss, wie ich vun-ere Frau entgejenemme wurr, muess vun minere Hochzittere sin.",44,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Han Sie am End gar Angscht, ich will Sie bisse ?",44,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,So Fäll sin schun vorkumme.,44,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Eh bien, merci! —|||So e Pejme! —|||Un derf m'r Sie jetzt um Ihr Mittel bitte ? —",44,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Eh bien, dass Sie's wisse, bie Dame- n-in Ihrem Alter isch diss meischtens püri Inbildung !",44,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Monsieur, was min Alter anbelangt, ze möcht ich Ihne saaue, dass's noch älteri gitt ! —",44,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ja, awer allewäj nit viel.",44,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,So e Dolle!,45,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"À la bonheur, mes enfants, so isch recht, han'r Ejch 's Herz üsgeleert ?",45,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,An mim Herze-n-isch nimmeh viel üszeleere.,45,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Pardon, Sie excüsiere, ich hab gemeint, 's isch d'Mamsell Jeanne. Schwartler|||: D'Tante Emilie, d'r Herr Fuhrmann père!|||Awer zuem Gücksel, wo isch denn 's Jeanne ?",45,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"'s isch mit'm Tapezierer im Salon, for ‘s Mess ze nemme. Papa, es schient e gründlicher Ar- weiter ze sin, denn es dürt schun ewyl.",45,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Diss isch awer jetzt unvernünftig vun dem Maidel, un unschicklich d'rzue, dass 's Sie do ellein losst.",45,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Pardon, Monsieur Schwartler, s' isch uff mini Anrejung hin g'schehn, ich hab nämlich dem Burscht numme-n-uewer halwer getröujt. D'Fremde Lytt sin verstohle hytt am Daa wie d'Atzle, gelt Papa?",45,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Miner Sohn isch d'Vorsicht selwer, il est pro- digieux sous ce rapport, dem macht emol kenner ebs vor! — Er isch nit umesunscht „Membre correspon- dant vun d'r Académie libre de Barcelone“ un Pro- fesseur Titulaire vun d'r „Académie indépendante de New-York !“ — Camille Fuhrmann|||: E jeder macht, was in sine Kräfte steht, un unser Herrgott hett d'Gawe ver- schiede verteilt ! Tante Emilie|||: Jo, un unser Herrgott hett e grosser Tiergarte ! — Fuhrmann|||: Sac à papier, wie d'Zytt erum geht! — Ich muess notwendig noch nuewer zue d'r Madam Mehl um-ere uff's Herz ze leje, uff ihre Mann inzewirike, dass 'r sini Candidatür zeruckzehjt, un dass Sie im schlimmschtefalls mit Scheidung droht ! —|||Es wär m'r angenehm, wenn Dü un d'r Herr Schwartler mitgängte, in Anbetracht vun d'r Wichtigkeit vun dere B’sprechung sotte nämlich unbe- dingt Zehje d'rbie sin.",45,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Oui, Papa! —",45,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Je suis à vous, ich will awer doch gehn, mini Tochter preweniere.",45,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Pardon, stöere Sie denne Tapezierer nit, Sie wisse jo, wenn m'r d'Hand-werikslytt hett, ze köenne sie eim nit Arweitsstunde genue uffschwriewe.",46,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Il est prodigieux mon fils, er denkt an alles, rein an alles.",46,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ah, do kumme sie jo grad.",46,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Sie muehn excüsiere, es hett e bisl lang gedürt.",46,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Nit wohr, grüendlichi Arweit, brücht Zytt.",46,stoskopf-wenn-d-fraue-wahle
