Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
464,comedy,Angenes,F,,,,"
          
Angenes :

          
Bärwel, e Moment, ich hab mit d'r Mamsell Sybille noch ebbs ze redde. Chérie, kumme, mer wölle do nyn
          gehn. Jüstinel, ein lebhaftes, fürwitziges Ding, spricht übersprudelnd schnalle, sommerlich gekleidet,
          Schäferhut auf, Sonnenschirm, hat einen Blumenstrauss in der Hand, kommt Mitteltüre hereingestürmt.

        
",38,bastian-dr-hans-im-schnokeloch
465,comedy,Jüstinel,F,,,,"
          
Jüstinel :

          
Bonjour Frau Baas, bonjour, bonjour Sybille, lüej do, s'Bärwel 
          
(küsst alle rasch ab)
.

        
",38,bastian-dr-hans-im-schnokeloch
466,comedy,Sybille,F,,,,"
          
Sybille:

          
Dü hesch au e Strauß, wie kummt's ?

        
",38,bastian-dr-hans-im-schnokeloch
467,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Ei, im Hans sin Namesdaa isch hitt. Sehn'r, Schön Margrittle, Blabberrose un Spitzewäderi,
          Spitzewäderi, diss hett'r gern, zue gern.

        
",38,bastian-dr-hans-im-schnokeloch
468,comedy,Angenes,F,,,,"
          
Angenes :

          
Bisch dü awer e Bachstelz.

        
",39,bastian-dr-hans-im-schnokeloch
469,comedy,Bärwel,F,,,,"
          
Bärwel :

          
(nachäffend)

          
Spitzewaderi, Spitzewaderi.

        
",39,bastian-dr-hans-im-schnokeloch
470,comedy,Sybille,F,,,,"
          
Sybille :

          
Tiens, im Mössjö Jean isch siner Namesdaa, do müess mer gratüliere. Leider fehlt' mer am e
          Strauß.

        
",39,bastian-dr-hans-im-schnokeloch
471,comedy,Jüstinel,F,,,,"
          
Jüstinel :

          
s'Amelie kummt au noch. Sunsch geht's Guten, Frau Baas, un bie dir Sybille, Bärwel, jo, mer brücht
          nit ze fröüje, nit ze fröüje.

        
",39,bastian-dr-hans-im-schnokeloch
472,comedy,Angenes,F,,,,"
          
Angenes:

          
Ihr exküsiere 
          
(abseits)
 isch mer diss e Streich.

        
",39,bastian-dr-hans-im-schnokeloch
473,comedy,Amelie,F,,,,"
          
Amelie:

          
Salü beisammen. Wie geht's wie steht's ? 
          
(drückt allen Kraft die Hand.)

        
",39,bastian-dr-hans-im-schnokeloch
474,comedy,Sybille,F,,,,"
          
Sybille:

          
Dü nemmsch alle Daa ungadderigi Maniere an, so aim d'Hand ze drücen.

        
",39,bastian-dr-hans-im-schnokeloch
475,comedy,Jüstinel,F,,,,"
          
Jüstinel :

          
Jo, d'Mame sät Allewil s'isch e Rossgöttel.

        
",39,bastian-dr-hans-im-schnokeloch
476,comedy,Amelie,F,,,,"
          
Amelie:

          
Ich bin halte üss d'r Schifferzunft un nit so gschlaacht wie ihr, ihr, wie sät als d'Baas Lehn, ihr
          âme de hareng.

        
",39,bastian-dr-hans-im-schnokeloch
477,comedy,Angenes,F,,,,"
          
Angenes :

          
Awer, Amelie, schämm dich, so ze parliere.

        
",39,bastian-dr-hans-im-schnokeloch
478,comedy,Amelie,F,,,,"
          
Amelie :

          
Frau Baas, was gitt's denn hitt bie Euch ze verrisse, dass mer extra yngelade sin worre ?

        
",39,bastian-dr-hans-im-schnokeloch
479,comedy,Angenes,F,,,,"
          
Angenes :

          
Yngelade ?

        
",39,bastian-dr-hans-im-schnokeloch
480,comedy,Sybille,F,,,,"
          
Sybille:

          
Frau Baas ?

        
",40,bastian-dr-hans-im-schnokeloch
481,comedy,Bärwel,F,,,,"
          
Bärwel :

          
Isch d'r Casper ö bie euch gewann ?

        
",40,bastian-dr-hans-im-schnokeloch
482,comedy,Angenes,F,,,,"
          
Angenes :

          
Diss isch e mal entendue ?

        
",40,bastian-dr-hans-im-schnokeloch
483,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Nä Frau Baas, ken malantandü. Horche, Baas, wäis-r's, d'r Höns, dass'r verhirot sell ?

        
",40,bastian-dr-hans-im-schnokeloch
484,comedy,Angenes,F,,,,"
          
Angenes :

          
Hierot ? Wer sät denn so ebbs ?

        
",40,bastian-dr-hans-im-schnokeloch
485,comedy,Amelie,F,,,,"
          
Amelie :

          
Was, d'r Hans will verhirot so buntüewerex ? — Jetzt krejt d'r Mond e Loch !

        
",40,bastian-dr-hans-im-schnokeloch
486,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Er will verhirot, unsere Goldvetter, wo isch'r denn? Waiss mer's Frau Baas, wenne ? — Amend gar aans
          vun sine Bäsle. Redd Si, sät Si, Frau Baas.

        
",40,bastian-dr-hans-im-schnokeloch
487,comedy,Angenes,F,,,,"
          
Angenes :

          
Ums Himmelswille, saaue nix eso zuem Hans, ich Bitt euch.

        
",40,bastian-dr-hans-im-schnokeloch
488,comedy,Sybille,F,,,,"
          
Sybille :

          
O naan, diss wär jo geje d'politesse.

        
",40,bastian-dr-hans-im-schnokeloch
489,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ich söö nit hischt un nit hott. Awer d'r Casper hett's gsäjt, dass —

        
",40,bastian-dr-hans-im-schnokeloch
490,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(vordere linke Seitentüre, ganz erstaunt)

          
Ah — Dunderschiess — wie —

        
",40,bastian-dr-hans-im-schnokeloch
491,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Liawe Vetter, bonjour, bonjour, viel Glüeck, G’sundheit’, e langs Lewe, un do isch e Strauß mit
          Spitzewäderi, Spitzewäderi 
          
(küsst ihn).

        
",40,bastian-dr-hans-im-schnokeloch
492,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ewack, dass ich-em ö äner gen kann 
          
(küsst ihn stürmischer und drängt ihm den Strauss auf).
 Dü sellsch so alt ware wie d'r
          Madusalem, s'Vieh sell d'r gsunder bliewe un sell sich vermehre wie d'r Sönd am Meer.

        
",41,bastian-dr-hans-im-schnokeloch
493,comedy,Amelie,F,,,,"
          
Amelie:

          
Salue bien, mon vieux ! 
          
(schlägt ihm auf die Schulter)
 Ich Winsch d'r e gsunder Appetit, d'r Rest isch Newessach
          — voilä Hans, e Strauß.

        
",41,bastian-dr-hans-im-schnokeloch
494,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(wischt sich die Wange)

          
Was isch denn euch in's Mül gfahre ?

        
",41,bastian-dr-hans-im-schnokeloch
495,comedy,Sybille,F,,,,"
          
Sybille:

          
Mössjö Jean du trou des cousins 
          
(knixt)
. Mini Winsch solle alli wohrer wäre un e herzigs Wiewele möcht d'r Leweswäj
          versüesse.

        
",41,bastian-dr-hans-im-schnokeloch
496,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Diss isch widder geredd, geredd.

        
",41,bastian-dr-hans-im-schnokeloch
497,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Versüesse 
          
(knixt).
 Ich saa euch vielmols merci — awer s'wär mer Liawe gsin, ihr hätte mer
          nix gewunsche, denn was sin Winsch ?

        
",41,bastian-dr-hans-im-schnokeloch
498,comedy,Sybille,F,,,,"
          
Sybille:

          
Winsch sin frommi Kinder, wo d'Seel uffheitere un nur s'Beschte bringe, was s'Menscheherz erfraie
          kann.

        
",41,bastian-dr-hans-im-schnokeloch
499,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(träumerisch)

          
Winsch sin Kinder, frommi, wo d'Seel uffheitere — Sybille ! 
          
(drückt ihr innig die Hand)
 nur s'Beschte bringe was 
          
(sich abwendend)
 ach — was bringe sie denn — Strauß ! ?

        
",41,bastian-dr-hans-im-schnokeloch
500,comedy,Lehn,F,,,,"
          
Lehn :

          
(von links hintere Seitentüre)

          
Was muess mer sehn ? 
          
(Alle Mädchen begrüssen stürmischer Lehn: Bonjour Frau Baas, bonjour liewi Baas.)

        
",41,bastian-dr-hans-im-schnokeloch
501,comedy,Angenes,F,,,,"
          
Angenes :

          
(abseits)

          
Jesses, d'r Gendarm kummt, courage, courage.

        
",41,bastian-dr-hans-im-schnokeloch
502,comedy,Lehn,F,,,,"
          
Lehn:

          
(abwehrend)

          
Horche, isch denn ebbs abards gschehne, dass ihr hit alli do sin ?

        
",41,bastian-dr-hans-im-schnokeloch
503,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Ja‚ hann mer denn nit solle kumme ?

        
",41,bastian-dr-hans-im-schnokeloch
504,comedy,Sybille,F,,,,"
          
Sybille :

          
Parfaitement, e Bsüch mache, Frau Baas ?

        
",42,bastian-dr-hans-im-schnokeloch
505,comedy,Amelie,F,,,,"
          
Amelie :

          
Verschtell Si sich numme nit.

        
",42,bastian-dr-hans-im-schnokeloch
506,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ei, mer wölle im Höns d'r Namesdöö anwüensche — un lüschtra, was'r for äni verhirot sell.

        
",42,bastian-dr-hans-im-schnokeloch
507,comedy,Angenes,F,,,,"
          
Angenes:

          
O — oh! 
          
(sinkt auf's Sopha.)

        
",42,bastian-dr-hans-im-schnokeloch
508,comedy,Sybille,F,,,,"
          
Sybille:

          
Awer, Bärwel !

        
",42,bastian-dr-hans-im-schnokeloch
509,comedy,Amelie,F,,,,"
          
Amelie :

          
Haha, nit üewel.

        
",42,bastian-dr-hans-im-schnokeloch
510,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(ist scheu rückwärts getreten)

          
Was hesch gsaat, Bärwel ?

        
",42,bastian-dr-hans-im-schnokeloch
511,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Galle, ich hab's gsääjt, er wäiss-es salwer nit ?

        
",42,bastian-dr-hans-im-schnokeloch
512,comedy,Lehn,F,,,,"
          
Lehn :

          
Ich find ken Woorte meh, mini Zung isch stiff und starr.

        
",42,bastian-dr-hans-im-schnokeloch
513,comedy,Angenes,F,,,,"
          
Angenes :

          
Gott sej Danke 
          
(erhebt sich.)

        
",42,bastian-dr-hans-im-schnokeloch
514,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich soll — haha, hahaha! — Wer hett denn euch so ebbs gsaat ?

        
",42,bastian-dr-hans-im-schnokeloch
515,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ei, d'Baas Angenes, so viel ich wäiss.

        
",42,bastian-dr-hans-im-schnokeloch
516,comedy,Lehn,F,,,,"
          
Lehn :

          
So, so — ei was! 
          
(wirft einen zörnigen blick auf Angenes.)

        
",43,bastian-dr-hans-im-schnokeloch
517,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Un ihr Alli wölle mich verhirot ? 
          
(Die Mädchen schauen verlegener umher.)

        
",43,bastian-dr-hans-im-schnokeloch
518,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Mer waiss-es nit.

        
",43,bastian-dr-hans-im-schnokeloch
519,comedy,Sybille,F,,,,"
          
Sybille :

          
Ich glaab nur s'Härze hätt do e Woorte ze redde. S'Isch delicat, so e Fröiij.

        
",43,bastian-dr-hans-im-schnokeloch
520,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ich kumme mer vor, wie e n'espèce Kinnij 
          
(klatscht vergnügte in die Hände).
 Wenn ich ebbs vum Hierot hör, kreij ich Hunger. Hole
          mer ebbs ze bicke un ebbs ze mämle, ihr liewi Bäsle, wölle-n'r ? Dante Lehn rüecht ebbs, wie maansch
          ?

        
",43,bastian-dr-hans-im-schnokeloch
521,comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Baas Lehn, derfe mer ? — E Tärtele Hans ?

        
",43,bastian-dr-hans-im-schnokeloch
522,comedy,Sybille,F,,,,"
          
Sybille:

          
E Brotwürstele velicht mit Spinat ?

        
",43,bastian-dr-hans-im-schnokeloch
523,comedy,Amelie,F,,,,"
          
Amelie:

          
Odder e Mumpfel Baschtet — e Sire's Fischele ?

        
",43,bastian-dr-hans-im-schnokeloch
524,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Odder e Fatze Spack ?

        
",43,bastian-dr-hans-im-schnokeloch
525,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Jo, jo, gehn mit d'r Baas Lehn 
          
(setzt sich schmunzelnd mitten in's Zimmer).
 s'Isch doch ebbs dran am Namesdaa. 
          
(Alle Mädchen ab links hintere Seitentüre.)

        
",43,bastian-dr-hans-im-schnokeloch
526,comedy,Lehn,F,,,,"
          
Lehn:

          
(geht langsam auf Angenes zu mit geballten Händen)

          
A — so!

        
",43,bastian-dr-hans-im-schnokeloch
527,comedy,Angenes,F,,,,"
          
Angenes:

          
(rückt bei jedem Schritt den Lehn geht, näher zum Sopha)

          
Lehn, geh, geh, ich bin hitt e Loeb!

        
",43,bastian-dr-hans-im-schnokeloch
528,comedy,Lehn,F,,,,"
          
Lehn:

          
(zischend)

          
Un ich e Tiger. — So intrigiersch dü ? Wart, saa ich, warte !

        
",44,bastian-dr-hans-im-schnokeloch
529,comedy,Angenes,F,,,,"
          
Angenes:

          
Lehn, ich warne dich.

        
",44,bastian-dr-hans-im-schnokeloch
530,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Was hann'r denn mitnand, ihr liewi Dantele ?

        
",44,bastian-dr-hans-im-schnokeloch
531,comedy,Lehn,F,,,,"
          
Lehn :

          
Ken Woorte meh. Marsch nüss 
          
(deutet zur linken hinteren Seitentüre)
 in d'Küche, dass ich dich nim üss-em Au
          verlore.

        
",44,bastian-dr-hans-im-schnokeloch
532,comedy,Angenes,F,,,,"
          
Angenes:

          
(Eilig)

          
Schun widder Alles mankiert 
          
(links ab)
.

        
",44,bastian-dr-hans-im-schnokeloch
533,comedy,Lehn,F,,,,"
          
Lehn:

          
(schaut ihr nach, für sich)

          
So, jetzt gilt's e Gewaltstreich. — Hans, dätsch dü par exemple aans yun dine Baase verhirot ?

        
",44,bastian-dr-hans-im-schnokeloch
534,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich ? — Umgekehrt, sie wölle mich verhirot.

        
",44,bastian-dr-hans-im-schnokeloch
535,comedy,Lehn,F,,,,"
          
Lehn :

          
Wottsch dü par exemple e wunderfizi Frau ?

        
",44,bastian-dr-hans-im-schnokeloch
536,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
D'r Herrgott soll mich b'hüete un bewahre.

        
",44,bastian-dr-hans-im-schnokeloch
537,comedy,Lehn,F,,,,"
          
Lehn:

          
No wärsch de so ze saaue forciert, bie dine Bäsle s'Exempel üf d'Prob ze stella.

        
",44,bastian-dr-hans-im-schnokeloch
538,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Kuechelwetter, diss wär eso e G'spass. — Awer wie ?

        
",44,bastian-dr-hans-im-schnokeloch
539,comedy,Lehn,F,,,,"
          
Lehn:

          
Ich b'sorrj's. Do nemme mer eenfach e wissi Müüss vum Casper sine, mache sie in e Subbeschüssel, e
          deckel drüf, stella die Schüssel üf denne Tisch un derno lossch se ellaan dini Bäsle.

        
",44,bastian-dr-hans-im-schnokeloch
540,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(vergnügte die Hände reibend)

          
Bimbam, d'Katz isch krank. Dante, dü bisch ussgschbitzter als e Kornschuefel.

        
",45,bastian-dr-hans-im-schnokeloch
541,comedy,Lehn,F,,,,"
          
Lehn:

          
(abseits)

          
So, diss Pflaster hett gezöüje. Un dass'd au waisch, dini lieb Dante Angenes hett d'r wölle 
          
die Sybille uffbinde un jetzt hett sie d'r alli dini Baase uffghetzt. So, jetzt isch's
          üs-em Kropf, s'hett mich schun e Wiel gewurjt 
          
(links hintere Seitentüre ab.)

        
",45,bastian-dr-hans-im-schnokeloch
542,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
A, so raucht's do hinne, warte, euch will ich's Näsel reiben.

        
",45,bastian-dr-hans-im-schnokeloch
543,comedy,Angenes,F,,,,"
          
Angenes :

          
(Mitteltüre)

          
Goldhansel, ich hab d'r e secret ze saaue.

        
",45,bastian-dr-hans-im-schnokeloch
544,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Mir e secret ?

        
",45,bastian-dr-hans-im-schnokeloch
545,comedy,Angenes,F,,,,"
          
Angenes :

          
Ja‚, awer verschreck mer nit, um's Himmelswille nit.

        
",45,bastian-dr-hans-im-schnokeloch
546,comedy,Lehn,F,,,,"
          
Lehn:

          
(suchend, von der linken hintern Seitentür)

          
Aha — hab mer's doch gedenkt 
          
(fasst Angenes am Arm).
 Als nüss, kummee numme, do gitt's ken explication — kummee 
          
(Beide linke hintere Seitentüre
 ab).

        
",45,bastian-dr-hans-im-schnokeloch
547,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
E secret hett se gsaat. Ebbs isch nit suufer — sott amend doch e Hirotsgschicht im Triewe sin ? —
          Jetzt Winsch ich mer e Dachshundsnas, e scharf Brill, for denne Wiebslitt in's Härze ze gücke, e
          Streifgärnel for alli Löüje uffzefische. Ach, wie isch diss Lewe Eländer 
          
(sinkt zerknirscht auf einen Sessel.)
 Ich gschbier ebbs im Härze, e stech — ich muess
          d'ganz Zitt’ an diss Urschel denke. ach !

        
",45,bastian-dr-hans-im-schnokeloch
