Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
510,comedy,Amerei,F,,,,"
            
Amerei:

            
(rasend Elis am Halse packend)

            
Was tüasch dü, Schnuderding?

          
",85,sengelin-d-mamsell-elis
511,comedy,Elis,F,,,,"
            
Elis:

            
(so Guten es geht Gschrei)

            
Ich bi ke Schnuderding meh, ich bi bol siebe.... 
(halte sich verschreck den Mund zu)
.

          
",85,sengelin-d-mamsell-elis
512,comedy,Amerei,F,,,,"
            
Amerei:

            
Was, no umeschnauize, dü wuescht Zatz? 
(schüttelt Elis)
 Isch das der Danke derfir, ass ich bim Vadder Allewil di Partie agnu ha, hein? Dü datsch’s mer Glöüwe z’lid, ass er mi kennt üslache!

          
",85,sengelin-d-mamsell-elis
513,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Aber Madamen....

          
",85,sengelin-d-mamsell-elis
514,comedy,Amerei,F,,,,"
            
Amerei:

            
(lässt Elis los und wendet sich wild geje  Schawe)

            
Halt! d’Gosche, dü Schirebirtzler! Bisch iwerhauipt no do? Üse mit dr, üse, üse! 
(drängt ihn nach der Türe)

          
",85,sengelin-d-mamsell-elis
515,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(im Hereingehen)

            
Mer kenne jo drinne warte. Mir packe derwilscht eins, 
(dann verwundert)
 Was zum Kückück isch denn do fir e Spektakel?

          
",85,sengelin-d-mamsell-elis
516,comedy,Amerei,F,,,,"
            
Amerei:

            
Meinsch nit, da Affegingel do möcht 's Elis hi- rot. 
(spöttisch)
 Wia gfallt er dr, da Herr Doochder- mann?

          
",86,sengelin-d-mamsell-elis
517,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
He, ufs Üssah allei kams gradi nit a, wenn er sunscht e rachte Mænner war.

          
",86,sengelin-d-mamsell-elis
518,comedy,Amerei,F,,,,"
            
Amerei:

            
(Wüat)

            
Ach, pfifft dr Wind üs dam Loch? Mächtsch Lache iwer mi, Schambedischt, hein?

          
",86,sengelin-d-mamsell-elis
519,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(ernst)

            
Sal isch z’dumma, ass ich wage so ebs 's Lawesglick vo mim anzig Kind dat ufs spielen setze.

          
",86,sengelin-d-mamsell-elis
520,comedy,Amerei,F,,,,"
            
Amerei:

            
Dia schen Sprich kasch bhalte, alter!

          
",86,sengelin-d-mamsell-elis
521,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Schön Sprich? ’s isch mi Verbitterung Arnscht. Un wenn dü dir dia Sach iwerlegsch, wirdsch mer am And rachte gen.

          
",86,sengelin-d-mamsell-elis
522,comedy,Amerei,F,,,,"
            
Amerei:

            
Do isch nit z’iwerlege! !

          
",87,sengelin-d-mamsell-elis
523,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Dine hohe Plan kasch in Rauich hänke, sal wirdsch bol salbscht isah. E Amtsrichter, e Notar un so Herr, dia pfif üf unser Elis. D’ Gschicht mit em Lehre kennsch o. Fir e Bür awer eder fir e Handwarker vum Dorf isch se nit üfezoge, das weisch so gueti wia ich; bi so Lit heisst's: Dribisse. Do blibt nit ass in e G’schäfte vu enere Stadt verhirot. Ehen bien, Amerei, da Herr isch Rasierer z’Alkilch 
(Amerei zuckt zamme)
.

          
",87,sengelin-d-mamsell-elis
524,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Pardon, Herr Maire, ke simple Rasierer, e coiffeur.

          
",87,sengelin-d-mamsell-elis
525,comedy,Elis,F,,,,"
            
Elis:

            
(schnalle einfallend)

            
Awer Pape, er isch doch coiffeur, das isch ....

          
",87,sengelin-d-mamsell-elis
526,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Jo, jo, ich Vrstand mi, wenn i mit mer red, also wage mir Coiffeur, das war gradi so ebs firs Elis. Do hats nit viel z’mache 
(zu Schawe)
 Nit wohrer?

          
",87,sengelin-d-mamsell-elis
527,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
‘s isch eso, Herr Maire.

          
",87,sengelin-d-mamsell-elis
528,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Ehen bien, das dat passe, denn wisse n'r, zum schaffe isch’s Elis nia bsunders aghalte worde. 
(beiseits zu Amerei)
 ’s war e gfunde Glüeck, wenn mer merkt, ass er gueti steht; 
(läuten zu Schawe)
 Dir sahnt, ich bi ufirichte, awer wage dam wartet dir jo nit räig warte. Ich meinen numme, was für e Büersfraui netig war. das ka’s nit. Kocha un so Dings, wus bi äich dat brücha, das war no z’Lehr. By

          
",88,sengelin-d-mamsell-elis
529,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(eifrig)

            
Gwiss, gwiss. Bi unserem G’schäfte isch d' Hauptsach dr Geist fir d' elientele z’ unde- halte, un da han i bi Ihrer Doochder gfunde; do kann ich doch nit o no Verlange, ass se noch alle qualité von ere grosse ménagère het.

          
",88,sengelin-d-mamsell-elis
530,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(misstrauisch)

            
Ménagère? Han dir am And no e Menagerie? Sal war letzi. Fir äire Lewe z’fiatere gab ich äich mi Doochder nit.

          
",88,sengelin-d-mamsell-elis
531,comedy,Elis,F,,,,"
            
Elis:

            
Awer Pape, e ménagère isch doch e Hüshaltere, gal, ‘s Franzesche nutzt eim doch ebs.

          
",88,sengelin-d-mamsell-elis
532,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(erleichtert)

            
Ah so!

          
",88,sengelin-d-mamsell-elis
533,comedy,Amerei,F,,,,"
            
Amerei:

            
Un ich sag, gradii wage Ihrem Geist gib is nit züa. Wenns o gradii ke Notar gsi war, awer doch wenigschtens e Mænner, wu’s si savoir vivre, wia mer seit, hat kenne zeige. Awer so, brr! Bim hiasige Bart- putzer rede se nit as vo Mischt un vo Hardäpfel, das isch dr ganze Geist, un z’Alkilch wirds nit an- dersch si.

          
",88,sengelin-d-mamsell-elis
534,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Awer, Madamen, Sie han jo ke...

          
",89,sengelin-d-mamsell-elis
535,comedy,Elis,F,,,,"
            
Elis:

            
(eifrig)

            
Awer Mame, dr Herr Schawe isch doch ke so gwehnliger Bartputzer wia hia der alt Hans- heiri. Er steht e Leitere hecher! Zu ihm kämme lütter gebildete un noble Herr: dr Kreisdirakter, d' Herr vum Gricht, vum College, vum Zoll, vu dr Poscht un vum Isebahn, d' Lehre, dr Owerfärschter, d' Gen- darme, d’Inamer, d' commergants, d’Fabrikante, enfin, tout, tout ce qu'il y a de chic, er hets mer salmols im Isebahn verzehlt, weisch, wu mer mit-nander allei gfahre sin. Lüag, Maman, do kennt di Töchterle gradi eim zeige, was es in zwei Pensionate 
(blick auf Schawe)
 glehrt hat.

          
",89,sengelin-d-mamsell-elis
536,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(beiseits)
 Dasmol wil i schwige. Amarei: 
(friendlicher)
 Isch das awer o wohrer?

          
",89,sengelin-d-mamsell-elis
537,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Woorte fir Woorte! Un so e Fraui, wia Ihre Toch- ter, sahn Se, dia war fir mi G’schäfte e Vermöge warte. Dia dat aziage, do kame dia Herr no liawer wage dr sini conversation mit der Madamen as fir wider suufer z'warte. Ich brüchte ke Zitung meh, pour sur, denn d' Mademoiselle Elis dat scho fir Gsprachstoff Sorga.

          
",89,sengelin-d-mamsell-elis
538,comedy,Amerei,F,,,,"
            
Amerei:

            
(geschmeichelt)

            
Das isch ebs andrs. Jetz bin i o derfir.

          
",89,sengelin-d-mamsell-elis
539,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Halt, Amerei, jetz bisch dü z’ schnalle! Zerscht mian mer doch e mangs wisse, dr Charakter, eb er Religion het un so Dings. Dü weisch jo, in de Städt git’s hitigestags so viel neimodische Heide, un so ein war mir als Tochtermann halte doch nit willkumma.

          
",89,sengelin-d-mamsell-elis
540,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Ah, wage salem därfe Sie nochfroge in Alkilch, wu Sie wann.

          
",90,sengelin-d-mamsell-elis
541,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Das war rachte. Awer derno müass mer doch o wisse, wias mit em Ikummes steht? Nit ass mir schliesslig ’s Elis mit samt äich miasste erhalte un no e paar Krabbe derzüa. Alo, wia steht äier G’schäfte? Han Ihr Gselle ?

          
",90,sengelin-d-mamsell-elis
542,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Nei, awer se kamme. I ha e grossi Kundschaft, i ka alle Monet so 100 Franke reiner bénéfice rächa.

          
",90,sengelin-d-mamsell-elis
543,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Hm, hm, 100 Fr., do han dir allewag e eige G’schäfte?

          
",90,sengelin-d-mamsell-elis
544,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(verlegener)

            
He nei, awer’s kunnt. I ha dankt, jo... i warte numme ....

          
",90,sengelin-d-mamsell-elis
545,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(schnalle)

            
Ebe üf d' Ehstier vo ere riche Frau ? Do waret dir bi uns letzi. Das will ich äich gli sage; i bi nit so Schwer, ass i schyne.

          
",90,sengelin-d-mamsell-elis
546,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(vielsagend lächelnd)

            
Sie spielen numme dr bescheidener. Mer seit nit vergawe, dane wu klaga, sott mer namme uns dane gen, wu riahme.

          
",91,sengelin-d-mamsell-elis
547,comedy,Jörg,M,,,,"
            
Jörg:

            
(halblaut zu Katri)

            
Ähä! Da ka geh süge am Fir- tüachbandel, was meinsch Katri? 
(Die beiden haben bald g'schpanne.gelauscht, bald wieder gekost.)

          
",91,sengelin-d-mamsell-elis
548,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
Sal d’scho! Dane chunnts amet no angerscht. Nu, Jörg, äiss chas jo e chillig si !

          
",91,sengelin-d-mamsell-elis
549,comedy,Amerei,F,,,,"
            
Amerei:

            
(mit bösem blick auf Maire, ihm einen heim-  lichen Rippenstoss versetzend)

            
Ganzi rachte, Herr Schawe! D’ Sprichwörter rede gwehnlig wohrer. Wenn mr im Elis natirlig o ke Million kenne in d' Ehen gen, e nater Batze isch doch do 
(Geste)
. Awer as gebil- deter Mænner wisse Sie jo, ass’s Gald allei nit glückliche macht. — Zeige, sage emol d' Wohret, was gfallt äich denn so bsunders am Elis?

          
",91,sengelin-d-mamsell-elis
550,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(begeistert)

            
Alles! Alles! Wennisag! D’ Bil- dung, ihr savoir vivre. Sahn Se, Madamen Maire, ’s isch fir e Mænner wia unsereins doch ebs anderst, e Fräui z’beku, wu im Pensionat gsi isch, wu Sinn fir progres un Ideale het.

          
",91,sengelin-d-mamsell-elis
551,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(für sich)

            
progres in dr Mode un im falsche!

          
",91,sengelin-d-mamsell-elis
552,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
As so eifaltig Dundi, wu nia üs em Bann kumme isch un wu numme hischt un hott kennt.

          
",92,sengelin-d-mamsell-elis
553,comedy,Amerei,F,,,,"
            
Amerei:

            
(strahlend)

            
Hasch shert, Vadder? Hein, das isch emol anderi Musiken! kumme an mi Härze, mi Doochder- mann! 
(Küsst ihn und Elis)
.

          
",92,sengelin-d-mamsell-elis
554,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(für sich)

            
I will schwige, sunscht wird er am And wider räig!

          
",92,sengelin-d-mamsell-elis
555,comedy,Amerei,F,,,,"
            
Amerei:

            
Was brummsch?

          
",92,sengelin-d-mamsell-elis
556,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Nit, nit! I ha numme nograchnet im Kalander wagenem Hochzitstag. Wenn wars äich lieb?

          
",92,sengelin-d-mamsell-elis
557,comedy,Elis,F,,,,"
            
Elis:

            
Schawe und Je ehnder, je liawer! 
(umarmen sich und dann Maire)
.

          
",92,sengelin-d-mamsell-elis
558,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
So wann mer dann sage, hit in viar Wuche. Un jetz en avent in d' eweri Stube, pardon Elis, in dr salon han i welle sage, mr wann därt geh dr Wi- kauif trinke 
(alle schicken sich zum Abgehen)
.

          
",93,sengelin-d-mamsell-elis
559,comedy,Dacki,U,,,,"
            
Wacker:

            
(ruft)

            
andlig isch se do! andlig!

          
",93,sengelin-d-mamsell-elis
560,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(sich umkehrend)

            
Holla, Herr Lehre, dir sind jo ganz üs em Hisle. Was täifels isch do passiart? 
(Maire kehrt wieder zurück.)
 Die andern drängen neugierig nach.

          
",93,sengelin-d-mamsell-elis
561,comedy,Dacki,U,,,,"
            
Wacker:

            
Do, voilä, gradi vor ere Minüt hat se dr Bot bracht.

          
",93,sengelin-d-mamsell-elis
562,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Was denn?

          
",93,sengelin-d-mamsell-elis
563,comedy,Dacki,U,,,,"
            
Wacker:

            
E mini definitivi Astellung, Ihr wisse jo! Wu isch....? 
(sucht mit den Augen)
.

          
",93,sengelin-d-mamsell-elis
564,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(lächelnd)

            
Wer suche dir, Herr Lehre, am And unser Lisa?

          
",94,sengelin-d-mamsell-elis
565,comedy,Dacki,U,,,,"
            
Wacker:

            
(ihn verdutzt anschauend)

            
Wuhar wisse Ihr ..?

          
",94,sengelin-d-mamsell-elis
566,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(lächelnd)

            
’s wird scho so sie.

          
",94,sengelin-d-mamsell-elis
567,comedy,Dacki,U,,,,"
            
Wacker:

            
(begreifend)

            
E so nu denn, Herr Maire, äire lustigen Auge verrot äich. Da ischs o nimme netig, ass i zerscht gang geh grand tenue mache. Ihr sin d'r Mamsell Lisa Vogt. Ehen bien, wann Ihr mir äler niècle avertroje?

          
",94,sengelin-d-mamsell-elis
568,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(wie in Verläjeheit sich kratzend)

            
Ja‚, do müass i halte ewer anderst froge. Lisa! Lisa! Lisa 
(hinter der Szene)
 Gli, Unkel! 
(Kommt Eilig herein, um bei Waekers Anblick errötend zusammenzu- schauern)
.

          
",94,sengelin-d-mamsell-elis
569,comedy,Dacki,U,,,,"
            
Wacker:

            
(fasst sie bei der Hand und zieht sie vor den Maire)
.

          
",94,sengelin-d-mamsell-elis
570,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(komischer ernst)

            
Also Lisa, unser sunscht so brava Lehre isch üf eimol e Schelm worde. Er mächt absolüt stahle. Un meinsch wer? Dich! Witt dü dir das gfalle lo?

          
",95,sengelin-d-mamsell-elis
571,comedy,Lisa,F,,,,"
            
Lisa:

            
(lehnt ihr Köpfehen an W. Brust)

            
Jo, Unkel, vo so me liawe Schelm scho.

          
",95,sengelin-d-mamsell-elis
572,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
So gant enander e Verschmutze, Kinder! 
(gerührt)
 I ha in dane zwanzig Johr, wu i Maire bi, scho e mang Paarle zammegah, awer no nia het mers Härze eso glache wia bi äich 
(küsst Lisa und drückt Wacker derb die Hand)
.

          
",95,sengelin-d-mamsell-elis
573,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(wieder in lustigem Ton)

            
Un do, nit ass dir meinet, dir waret hit allei glicklich, do stella ich äich mi züakünftiger Tochtermann vor, der Herr Schawe vu Altkilch un do dr Jörg uns Katri, dia sin zerscht einig gsi, awer’s wird no harze bis dr alt Hanstiawelt jo un Amen sät.

          
",95,sengelin-d-mamsell-elis
574,comedy,Lisa,F,,,,"
            
Lisa:

            
Wacker un 
(anfangs baff)
 fasse sich rasch und gratulieren.

            

          
",95,sengelin-d-mamsell-elis
575,comedy,Dacki,U,,,,"
            
Wacker:

            
Awer nei, was fir e Iberraschung! Hit isch jo. dr reinscht Wundertag!

          
",95,sengelin-d-mamsell-elis
576,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Un was,fir ein! Allons, Amerei! Wi do ane, ass mir kenne astosse. Mr bliwe jetz in der Kuche, si isch grösseren as d' Stuwe. Ich hool' d' Ziginer ine, hit müass do no danzt warte; denn siter as Schendorf steht, isch so ebbs no nit vorku, ass es drei Huchzytt an ein Tag gen het, das isch wider ebs fir der Züamstei. 
(Ab mit Amerei.)
 
(Die drei Paare kosen mit-nander je nach Na- turell: Lisa und Wacker innig, Elis und Schawe läre, Uffallend, Jörg und Katri derb.)

          
",96,sengelin-d-mamsell-elis
577,comedy,Amerei,F,,,,"
            
Maire und Amerei:

            
(bringen Gläser. Der Maire schiebt  die Zigeuner hinein)

            
So, sin dir jetz emol do, so miant dir o mit G’sundheit’ trinke. Hit därf do inne niames läre üsgeh. Un nohar giget dir is e Tanzle üf. 
(zur Gesellschaft:)
 Hein? 
(Alle geb läuten ihrer Zustim- mung Ausdruck. Die Zigeuner stimmen die Geigen. Wie Maire einschenken will, tratte Hanstiawelt und Mariurs in die Stube.)

          
",96,sengelin-d-mamsell-elis
578,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt und Mariurs:

            
E, e, e! Lüag emol do, isch Kilbe do inne?

          
",96,sengelin-d-mamsell-elis
579,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Sal nit, alter Frinde, ebbis luschtigers, Huchzytt, eder wage mir Verspruch.

          
",96,sengelin-d-mamsell-elis
580,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt:

            
Huchzytt? 
(Fräid)
 Also hat’s dr Jörg das dür doch ane bracht? Un di Maidl hat also nit dergege?

          
",96,sengelin-d-mamsell-elis
581,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(lachende)

            
Nei, nei, das war doch e züa unglich Paarle gsi, fir dia in ei Joch z’spanne. Do, i will se vrstelle: Unser Lehre, der Herr Wacker un mi niècle, ’s Lisa. Un do, der Herr Schawe vo Altkilch un unser Elis. 
(Schalkhaft auf Jörg und Katri deu- tend)
 Un do, därf i dia zwei o vorstelle? Dr Jörg uns Katri, unseri Käche.

          
",96,sengelin-d-mamsell-elis
582,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt:

            
(wie erstarrt, dann polternd)

            
Was seisch? E Magd? As Suhnsfraui? Unser einziger Suhn e Magd! Im Labe nia!

          
",97,sengelin-d-mamsell-elis
583,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(gelassen)

            
Wie wenns ’s erschte Mol war, ass e richer Bür e Magd hirotet! Zeig, Hanstiabelt, wieviel Kröninger Büre han ihre Magd g’hirote? Mehr as e halb Dotzet. Un han se sich nit all gueti bettet dermit? Sie han doch Wiwer beku, Schaffere, ke Gstaatepuppe un Zuckerschlackere!

          
",97,sengelin-d-mamsell-elis
584,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt:

            
I ka nit 's Gejeteil behaupt, aber.... nei, i bi jo wia vum Himmel gfalle!

          
",97,sengelin-d-mamsell-elis
585,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(warme werdend)

            
Nundefutter, wer hat mir hitte Morjen gsait, ass ich z’ Mittag dat firs Katri dr Brüt- warber mache! Awer ’s isch bigobbhliger eso. Ebis Unrachts geht mer emol nit! Lüag, Hanstiawelt, 's Katri bringt im Jörg ke zeh Jürde Acker üf e Fald, awer ebbis hets doch. I weiss, es het die zeh Johr, wus bi is isch, a nats zammegspart. Un was i sage müass, e schafrigiri un hurtigeri Fraui findet di Jörg nimme. Dia düat em in zeh Johr mehr erhüse, ass e mangi richi Büredochter in d' Ehen bringt, wus viel- leichte derno wieder dur d' Finger gingle losst.

          
",97,sengelin-d-mamsell-elis
586,comedy,Jörg,M,,,,"
            
Jörg:

            
Härsch Vadder, so sag emol „jo“. Lüag ’s Katri un ich wann äich un d' Müâter halte wia zwei Sügsäile, gal Katri. 
(Alles halte sich den Bauch vor Lache, Hanstiabelt und Mariurs inbegriffen.)

          
",97,sengelin-d-mamsell-elis
587,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
alle Fridda dat i Pflüte mache, e ganzi Wanne vol!

          
",97,sengelin-d-mamsell-elis
588,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt:

            
(noch immer lachende)

            
streckt beschwörend die Hände aus: Um Gotteswille, ich häisser nit Jörg, liawer trocke Brot!

          
",98,sengelin-d-mamsell-elis
589,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(sich vor Lache schüttelnd)

            
Do härsch, Hans- tiawelt, wia gueti ass düs bekunnsch üf dine Aelterer Tage.

          
",98,sengelin-d-mamsell-elis
590,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt:

            
(zu Mariurs)

            
Was meinsch, Müâter, es wird is am And nit iwrig bliwe, ass dane zwei der Sage z’ gen ?

          
",98,sengelin-d-mamsell-elis
591,comedy,Mariurs,F,,,,"
            
Mariurs:

            
Ich bi scho langer iverstande. Ich Glöüwe em Maier. Dam Maidl seht mers a, ass es ka Fülanzere isch. So e Hilf kenne meinen Aelterer Bei gueti brüche. ―63―

          
",98,sengelin-d-mamsell-elis
592,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt:

            
E so mira denn, Jörg, so nimm di Katri. 
(Alle klatschen dröhnend Beifall.)

          
",98,sengelin-d-mamsell-elis
593,comedy,Jörg,M,,,,"
            
Jörg:

            
 
(stösst wild Jauchzer aus, schwingt dann seine Katri in die Höhe und gibt dann Katri, Vadder, Mutter und nachher allen Anwesenden, auch den Zigeunern, einen derben Küss, was alle lachende geschehen lassen.)
 

          
",98,sengelin-d-mamsell-elis
594,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(klopft ans Glas)

            
Un jetzt hewet ech an de Gleser! Allez, dir Schnurrante, griffet o züa! Jetzt losst ei Paarle 's andere höcherlab! Unsere Hochzits- litt, sie selle lab höcher, höcher, höcher! 
(Alle haben um den grossen Tisch einen Kreis gebildet und Singen nun dreimal: Sie lab höcher... und stoße während dessen mit-nander lachende an.)

          
",99,sengelin-d-mamsell-elis
595,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Awer jetz wird eis gwalzt! Allez, Amerei, heb di am Tisch. 
(Tisch wird an die Wand gestellt.)
 
(Die Zigeuner spielen lustigen Weisen. Die drei Paare drehen sich nach Temperament. Jörg jauchzt dazwischen. Maire und Mariurs, Hanstiabelt und Amerei drehen sich eine Weile mit.)

          
",99,sengelin-d-mamsell-elis
596,comedy,Dacki,U,,,,"
            
Wacker:

            
(in einer Tanzpause)

            
So, jetz e extra Gross- vaterwalzerle fir unsere züakinftige Grosspapa un Grossmamma. 
(Die alter Tänzer kurzen Extrapolka)
.

          
",99,sengelin-d-mamsell-elis
597,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(zu Mariurs)

            
Mer merkt wohler, ass mer nimm conscrit sin.

          
",99,sengelin-d-mamsell-elis
598,comedy,Geissa,F,,,,"
            
Geisha:

            
(ist während der Extrapolka von einer Braut  zur andern und hat ihre Handlinien betrachtet; jetzt  zu Lisa gewendet)

            
Du wirst begommen viel Kind. 
(Alles laachter.)

          
",99,sengelin-d-mamsell-elis
599,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Dr Herr Wacker miasst scho üs dr Art schläuj. Das tian doch d' Lehre nit anderst! 
(Schallendes Gelächter.)

          
",99,sengelin-d-mamsell-elis
600,comedy,Geissa,F,,,,"
            
Geisha:

            
(zu Elis)

            
Un du wirst hab drei gross vornähme Sönn. Ein wird sein Schandarm. bös Feinde vo arm Zigin. 
(Lache.)
 Un e Doochder wirst begomm, verhirot reich Notar.

          
",100,sengelin-d-mamsell-elis
601,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(lachende zu Amerei)

            
Hesch ghert, Alti, dr Notar kunnt doch no in d' Famili.

          
",100,sengelin-d-mamsell-elis
602,comedy,Amerei,F,,,,"
            
Amerei:

            
(triumphierend)

            
Han is nit Allewil gsait?

          
",100,sengelin-d-mamsell-elis
603,comedy,Geissa,F,,,,"
            
Geisha:

            
(zu Katri)

            
D’ Madamen wird nur hab ei Sunna, awer sein viel g'scheit, gross g'scheit. 
(Lache.)

          
",100,sengelin-d-mamsell-elis
604,comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"
            
Hanstiabelt:

            
Er miasst bigott nit der Aelterer noschla. 
(Neues Lache.)

          
",100,sengelin-d-mamsell-elis
605,comedy,Jörg,M,,,,"
            
Jörg:

            
(fragend zu Geisha)

            
Am And no g'scheit as si Vadder?

          
",100,sengelin-d-mamsell-elis
606,comedy,Geissa,F,,,,"
            
Geisha:

            
(nickt zustimmend)

            
Wohl, wohler!

          
",101,sengelin-d-mamsell-elis
607,comedy,Jörg,M,,,,"
            
Jörg:

            
(zu Hanstiabelt)

            
Galet, Vadder, so e Sunna han dir ken ka! 
(Schallende haiteri.)

          
",101,sengelin-d-mamsell-elis
608,comedy,Jörg,M,,,,"
            
Jörg:

            
Was laachter dir, dir Doddel? Allez, Müsikante, giget is no ein, do isch e Taler! 
(Tänzer wie anfangs. Jörg schwenkt Katri jauch- zend in der Luft. Dann phantastischer Fandango der Zigeunerburschen und Dirnen. Jörg und Katri ahmen das komischer nach.)

          
",101,sengelin-d-mamsell-elis
609,comedy,Elis,F,,,,"
            
Elis:

            
(Schawe in den Vordergrund ziehend) 

            
Wu Schick un Esprit sich üniare

          
",101,sengelin-d-mamsell-elis
610,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Do wird gwiss ’s Labe interessant. Elise: Wenn mir un d' Klient conversiare,

          
",101,sengelin-d-mamsell-elis
611,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(begeistert)

            
Do heisst’s bi all: ’s isch epatant. 
(Alles klatscht dröhnend Beifall.)
 
ENDE

          
",101,sengelin-d-mamsell-elis
