Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
293,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(zu Jerry).

            
M'r wur doch noch mit 'm redde derfe, m'r redd jo äu mit 'm Veeh!

          
",32,stoskopf-dr-herr-maire
294,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(fortfahrend).

            
Diss isch d'r Schierehans, d'r Nachbar vum Adjund. Er hett schun 3 Prozass Gewinne geje de Adjund
            ; d'r letschte waje d'r Dachträuf hett'r verloren, awer er hett üf Colmer appelleert ; un diss isch
            d'r Dirrebierels Dicker: S'vori Johr isch'r vum e Velo iwerfahre worre, wenn 'r i noch erinnere,
            s'isch in d'r Zyttung g'stange.
            
(Dr. friendlicher nickt mit dem Kopf).
 Kurzum, alles Lytt, wie sich Rechte verdeent
            gemachti han um d'Gemän.
            
(Alle verneigen sich.)
 Un so jetzt, Herr Inspakter, wenn's i nix macht, ze könnte m'r e
            kläne Kehr durich's Dorf mache vorm Asse.
            
Dr. friendlicher verneigt sich, der Maire pfiffig zu den Bauern).
 So ebbe veer, finf Mol
            form Huus vum Adjund v'rbie, der muess verknelle for Wueth !

          
",32,stoskopf-dr-herr-maire
295,comedy,alle,U,,,,"
            
Alle.

            
Der muess verknelle for Wueth!

          
",32,stoskopf-dr-herr-maire
296,comedy,Morte Velte,M,,,,"
            
Morthe Velte

            
(zu Dr. friendlicher).

            
M'r könnte verlicht gehn de Gemänsteer löüje.... Simmethaler, echti Simmethaler ....!

          
",32,stoskopf-dr-herr-maire
297,comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"
            
Lehre.

            
Oder, wenn Sie's interessieren dürfte, das Schulhaus ?

          
",33,stoskopf-dr-herr-maire
298,comedy,Dirrebirels Dicker,M,farmer,agriculture,lower_middle_class,"
            
Dirrebierel.

            
Od'r, min Hopfestick mit Drohtarlage. S'isch gradi vorm Dorf !

          
",33,stoskopf-dr-herr-maire
299,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Kurzum, was m'r nit alles denne Morjen sahn könne, löüje m'r denne Nochmihddaö... Zuem Bpsl,
            s'Spritzehüs. Diss isch zwar im Adjund sin Sach.
            
(Zu den Andern)
. Alli Schlüch sin verrisse un e Katz hett Jungi gemachti in d'gross
            Landspritz. D'r Adjund muess verknelle vor Wueth!

          
",33,stoskopf-dr-herr-maire
300,comedy,alle,U,,,,"
            
Alle.

            
Verknelle muess 'r vor Wueth! —

          
",33,stoskopf-dr-herr-maire
301,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(für sich).

            
Ich habs schon langer gemerikt mit de Schlüch, awer ich hab nix g'sait, un wenn s'ganz Dorf
            Verbrennt wär ! —

          
",33,stoskopf-dr-herr-maire
302,comedy,alle,U,,,,"
            
Alle.

            
Ja‚, s'Spritzehüs könnt m'r löüje !

          
",33,stoskopf-dr-herr-maire
303,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Wie g'sait, Herr Inspakter, s'isch im Adjund sin Sach un ich hab nix dring ze redde, denn d'r
            Adjund un ich stehn Schlächti mit-nander. — Awer, alles, was rachte isch : ""Ehrenn, wem Ehrenn gebührt""
            heisst's, un m'r sell Böses mit Guetem vergalte, hett d'r Heiland g'säit.

          
",33,stoskopf-dr-herr-maire
304,comedy,Morte Velte,M,,,,"
            
Morte Velte

            
(für sich).

            
alter Fuchs!

          
",33,stoskopf-dr-herr-maire
305,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(zu den Anderen).

            
Wenn der die Schlüch sieht un die Jungi Katze in d'r Spritze, do muess d'r Adjund verknelle vor
            Wueth !

          
",33,stoskopf-dr-herr-maire
306,comedy,alle,U,,,,"
            
Alle.

            
Der muess verknelle vor Wueth !

          
",34,stoskopf-dr-herr-maire
307,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
So welle m'r jetzt ? —

          
",34,stoskopf-dr-herr-maire
308,comedy,alle,U,,,,"
            
Alle.

            
Jo, gehn m'r!

          
",34,stoskopf-dr-herr-maire
309,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(macht die Tür auf).

            
Alle, welle m'r, Herr Inspakter ?

          
",34,stoskopf-dr-herr-maire
310,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(für sich).

            
In des drei Teufels Namen !

          
",34,stoskopf-dr-herr-maire
311,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Derf i äu mit?

          
",34,stoskopf-dr-herr-maire
312,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Worum nit! Od'r wenn 'r leewer im Grethl un im Marie G'sellschaft läischte ?

          
",34,stoskopf-dr-herr-maire
313,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Nee. ich loss d'r Jerry do am mim Platz, ich geh leewer mit d'Stallunge löüje.

          
",34,stoskopf-dr-herr-maire
314,comedy,Grethl,F,,,,"
            
Grethl

            
(für sich).

            
Denne Simbel will i nit!

          
",34,stoskopf-dr-herr-maire
315,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Bitt, Herr Bürgermeister !

          
",35,stoskopf-dr-herr-maire
316,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Nee, nooch inne, — noch inne !

          
",35,stoskopf-dr-herr-maire
317,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Bitt sehr, meinen Herr !
            
(Deutet den anderen auf die Türe).

          
",35,stoskopf-dr-herr-maire
318,comedy,alle,U,,,,"
            
Alle.

            
Nooch inne, nooch inne....

          
",35,stoskopf-dr-herr-maire
319,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Bitt, Bitt, nach Ihnen ! —

          
",35,stoskopf-dr-herr-maire
320,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
Alle, Herr Inspakter, mache doch s'Veeh nit !

          
",35,stoskopf-dr-herr-maire
321,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
In Gottesnamen!
            
(Dr. friendlicher geht willenlos hinaus, alle verbeugen sich und folgen nach mit Ausnahme von
            Jerry, Marie und Grethl).

          
",35,stoskopf-dr-herr-maire
322,comedy,Marie,F,,,,"
            
Marie.

            
Ja‚ do, do han m'r ebs scheens ang'stellt! —

          
",35,stoskopf-dr-herr-maire
323,comedy,Die Sänger,U,,,,"
            
Die Singen

            
(Alle stoße an mit den Gläsern).

            
G’sundheit’! Alle, trinke m'r noch äns, s'geht in de Massti !

          
",35,stoskopf-dr-herr-maire
324,comedy,Ein Anderer,M,,,,"
            
Ein Anderer.

            
Doni, noch e Lytter, awer Guten, vun dem, wie m'r glich vol wurd!

          
",36,stoskopf-dr-herr-maire
325,comedy,Ein Anderer,M,,,,"
            
Ein Anderer.

            
S'isch besser, m'r kehrt's an de Wirt als an de Doktor.

          
",36,stoskopf-dr-herr-maire
326,comedy,Ein Anderer,M,,,,"
            
Ein Anderer.

            
Wenn m'r langer d'rvun trinkt wurd m'r alt. 
Ein Orgelis geht über die Bühne mit einer Orgel, die
              möglichst wenig Lärm macht, man wirft ihm Geldstücke in den Hut.

          
",36,stoskopf-dr-herr-maire
327,comedy,Ein Bauernbursche,M,farmer,agriculture,lower_class,"
            
Ein Bauernbursche

            
(mit einem Krug und mit Tellern).

            
Meykäthl, löüj, was i fir di erüs gewirfelt hab am Masstistand !

          
",36,stoskopf-dr-herr-maire
328,comedy,Meykäthel,F,musician,professionals_scientific_technical,lower_class,"
            
Meykäthel.

            
Ah! Wie schen! Merci.

          
",36,stoskopf-dr-herr-maire
329,comedy,Ein Bauernbursche,M,farmer,agriculture,lower_class,"
            
Der Bauernbursche

            
(setzt sich neben sie, packt sie um den Hals und küsst sie.

            
Awer e Verschmutze will d'rfir !

          
",36,stoskopf-dr-herr-maire
330,comedy,besitzer_eines_messtistandes,M,,,,"
            
Ein B’sitz eines Messtistandes.

            
Wer nimmt noch e Billet, wer will die fattig, schen Ente Gewinne ?
            
(zeigt zwei Enten),
 Wer nix reskeert, kann nix Gewinne, 10 Pfenni s'Nümero ! 
            
Mænner nimmt ihm Billette ab).

          
",36,stoskopf-dr-herr-maire
331,comedy,Aelterer Bauer,M,farmer,agriculture,lower_class,"
            
alter Bauer

            
(über die Bühne gehend).

            
Ich säuj ejch, e Wyn muess d'r Büür han, schunsch kann 'r nit schaffe; do kann m'r äner säuje, was
            'r will, wenn ich e Wyn hab. no schaff i so Strenge wie äner.

          
",36,stoskopf-dr-herr-maire
332,comedy,Anderer Bauer,M,farmer,agriculture,lower_class,"
            
Anderer Bauer.

            
Un ich säuj ejch, wen n d'r Büür sich s'ganz Johr ag'schunge hett, no hett 'r nix un isch
            fütti.

          
",36,stoskopf-dr-herr-maire
333,comedy,gaste_an_einem_anderen_tisch,U,,,,"
            
Gäste an einem anderen Tisch.

            
G’sundheit’! A la Gebott santé un e Wyl d'rnooch wid'r.

          
",37,stoskopf-dr-herr-maire
334,comedy,besitzer_eines_messtistandes,M,,,,"
            
Einer singt

            
(möglichst falsche).

            
Und nur einmal blüht im Jahr der Mai, nur einmal im Läwen die Liawe....

          
",37,stoskopf-dr-herr-maire
335,comedy,Ein Anderer,M,,,,"
            
Ein Anderer.

            
Lutz, dü singsch jo, dass d'Hüehner in d'r Noochberschaft verrecke müehn.

          
",37,stoskopf-dr-herr-maire
336,comedy,Ein Lump,M,,,lower_class,"
            
Ein Lump

            
(schon sehr angetrunken zum servierenden Bauernburschen).

            
Doni, e Schöppl !

          
",37,stoskopf-dr-herr-maire
337,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Ihr bekomm nix, ihr sin üf d'r Lumpelischt.

          
",37,stoskopf-dr-herr-maire
338,comedy,Ein Lump,M,,,lower_class,"
            
Lump.

            
O misère! Ich leigs nit, s'isch doch trürígi, wenn m'r so verdurschte muess.
            
(Einige Gäste reichen ihm zu trinken, er leert die Gläser).
 S'isch doch trürígi, wenn m'r
            so verdurschte muess.
            
(Trinkt wieder).

          
",37,stoskopf-dr-herr-maire
339,comedy,Marie,F,,,,"
            
Marie.

            
S'isch doch ari, jetzt isch glich sechs Ühre un d'r Dr. friendlicher isch als noch nit do... Die
            ungluecklicher Idee, wie m'r do g'hett han... s'isch m'r ganz e kreuz! —

          
",37,stoskopf-dr-herr-maire
340,comedy,Grethl,F,,,,"
            
Grethl.

            
Was han m'r welle mache ? —

          
",37,stoskopf-dr-herr-maire
341,comedy,Marie,F,,,,"
            
Marie.

            
Er düürt mi ganz, zettr am 3 Ühre schleppt ne jetzt d'r Vadder mit 'm halwe Gemänerath vun
            Stallung zue Stallung

          
",37,stoskopf-dr-herr-maire
342,comedy,Grethl,F,,,,"
            
Grethl.

            
Ich bin nur froh, dass d'r Seppl äu mit ne isch, so bin doch ich verschont gebliwwe vun dem
            Plebs.

          
",38,stoskopf-dr-herr-maire
343,comedy,Marie,F,,,,"
            
Marie.

            
Un d'rno ..... ich weiss gar nit... ich Glöüwe, m'r passe doch nit Rechte zamme ; schen Breef kann
            'r schriewe un nett Gedichtle, diss isch wohrer, awer er het e so ebs ung'schickts an sich...
            
(Setzen sich an den Tisch, der reserviert ist.)

          
",38,stoskopf-dr-herr-maire
344,comedy,Grethl,F,,,,"
            
Grethl.

            
Ich Glöüwe, wenn jetzt der schwarzer käm, wie dir als früehjer im Kopf g'steckt isch, wie de noch in
            d'Pension gange bisch, ze wär d'r Herr friendlicher ball üsgebisse.

          
",38,stoskopf-dr-herr-maire
345,comedy,Marie,F,,,,"
            
Marie.

            
Wer weiss, wo der date-n-isch.

          
",38,stoskopf-dr-herr-maire
346,comedy,Grethl,F,,,,"
            
Grethl.

            
Jetzt, dü hesch nix ze reklameere, diner Frejer isch noch goldig geje mim. Awer, dü wursch sehn,
            wie ich denne abflatere loss. D'r Jerry, à la bonheur, diss isch e-u-andrer Burscht.
            
(Jerry kommt).
 Ah, do kummt 'r jo meinen Cavalier !

          
",38,stoskopf-dr-herr-maire
347,comedy,Marie,F,,,,"
            
Marie.

            
Han 'r ebs vun ne erfahreni? — Wie stecke se? —

          
",38,stoskopf-dr-herr-maire
348,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Grad sät m'r äner, sie sin im Ewerdorf; ich Glöüwe awer, sie müehn alle-n-Aeueblick kumme.

          
",38,stoskopf-dr-herr-maire
349,comedy,Grethl,F,,,,"
            
Grethl.

            
Ud d'r Seppl, kummt 'r äu mit ?

          
",38,stoskopf-dr-herr-maire
350,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Was schunsch ?

          
",38,stoskopf-dr-herr-maire
351,comedy,Grethl,F,,,,"
            
Grethl.

            
Der könnt bliewe !

          
",39,stoskopf-dr-herr-maire
352,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(lachende).

            
Ihr sin äu zue difficil !

          
",39,stoskopf-dr-herr-maire
353,comedy,Grethl,F,,,,"
            
Grethl.

            
Ihr brüche-n-äu noch ze ütze !

          
",39,stoskopf-dr-herr-maire
354,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(lachende).

            
Als Schmüser muess ich doch de-n-Artikel for ne mache.

          
",39,stoskopf-dr-herr-maire
355,comedy,Grethl,F,,,,"
            
Grethl.

            
Ihr sin e schlimmen ! —

          
",39,stoskopf-dr-herr-maire
356,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(erscheint leichte angetrunken),

            
Iwerall äns versuchen müehn !

          
",39,stoskopf-dr-herr-maire
357,comedy,Marie,F,,,,"
            
Marie.

            
kumme se ?

          
",39,stoskopf-dr-herr-maire
358,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(lachende).

            
Zuem Kranklache ! —

          
",39,stoskopf-dr-herr-maire
359,comedy,Grethl,F,,,,"
            
Grethl.

            
Was isch g'schehn ?

          
",39,stoskopf-dr-herr-maire
360,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Bim Giltbüür hett im Inspakter e Küh mit 'm Waddel de Huet vum Kopf g’schlawe un isch d'rno mit
            'm Hingerfuess dring getrette.
            
(laachter)
 Jetzt hett 'm d'r Schuelmeischter siner gelehnt. —

          
",40,stoskopf-dr-herr-maire
