drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(unterbricht ne)

          
Das heisst... Sie hàn nitt welle, ass ich Ihne Ihr Geld
                        soll z'ruckbringe?...
                    

        
",43,lustig-d-milhuser-in-paris,20,3,0.132827400081645,0.15,0.1258369085877576,0.08828571428571433,0.4629116546489457,0.07967619047619044,0.5871345145027724,0.13805714285714282,0.0857207973876512,0.00025714285714284,0.04576190476190474,0.11658250585682303,0.5621570623831816
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's isch jo nur e Kleinigkeit gsi...

        
",44,lustig-d-milhuser-in-paris,9,1,0.076,0.1111111111111111,0.12066548001632901,0.04140000000000004,0.44819972404184893,0.10653333333333333,0.6052372108039994,0.14079999999999998,0.054700000000000026,0.0,0.035933333333333324,0.0853253629996802,0.5568808611305164
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ohne die Kleinigkeit wàr ich Hungers g'storwe; züem
                        Glick ha-n-ich Sie erkennt gestert z'Nacht un do hàn
                        Sie jetz vor Allem Ihre Geld wieder
(er legt e Fünfer
                        uf der Tisch un fangt derno a 's Atelier z'mustere, wie
                        wenn er d'heim wàr)
. Aha!... das isch d'Jumpfere dert,
                        un das isch se wieder, und das... un das...
(er kehrt e
                        paar Tableaux un, wo gege dr Wand stehn)
 Pristi... Sie
                        sin nitt z'bedüre!...
                    

        
",44,lustig-d-milhuser-in-paris,86,7,0.1481428571428571,0.0813953488372093,0.14269405144490044,4.4408920985006264e-17,0.46182897860701716,0.10627619047619045,0.5828318159466105,0.13072857142857142,0.07032857142857145,0.01645714285714284,0.050676190476190465,0.06641309149643308,0.5541392270291338
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(ungeduldig)

          
Lose Se... ich bi pressiert... ich ha z'schaffe, un wenn
                        ich Ihne nimmig ka nützlig si...
                    

        
",44,lustig-d-milhuser-in-paris,22,2,0.038,0.0909090909090909,0.1426940514449004,0.05860000000000004,0.49179922335880794,0.10627619047619045,0.5592142547586627,0.15312857142857142,0.015628571428571443,0.01645714285714284,0.050676190476190465,0.06641309149643308,0.5090109888770524
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Zürne Sie mr nitt... Pristi... Sie intressiere mich un
                        wege dem intressiert mi o alles, was Sie ageht...
 ich
                        bi halt allewil e wunderfitziger Plaüderi gsi, un in
                        mim Alter changiert me nimmig.
                    

        
",45,lustig-d-milhuser-in-paris,35,4,0.1322499999999999,0.1142857142857142,0.1054440514449004,0.05860000000000004,0.460130651934948,0.11092619047619046,0.5431589330647191,0.08517857142857141,0.015628571428571443,0.01645714285714284,0.050676190476190465,0.12656309149643305,0.5090048643135103
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(sitzt an si Chevalet)

          
Desto schlechter...

        
",45,lustig-d-milhuser-in-paris,10,2,0.038,0.2,0.0864785714285714,0.05860000000000004,0.46504195729187137,0.11719285714285713,0.5193055069145227,0.13827857142857142,0.015628571428571443,0.061757142857142844,0.014742857142857141,0.0902339274489299,0.477804505945997
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Desto besser!... im Gegetheil... ich halt an mine
                        Fehler... ich thüe se jetz seho fufzig Johr herberge un
                        bi recht z'friede mit... soll ich Ihne mi G'schichte
                        verzähle?
                    

        
",45,lustig-d-milhuser-in-paris,31,6,0.0881666666666666,0.1935483870967742,0.08891190476190472,0.07293333333333336,0.46823019639855135,0.10797461151002934,0.4992707329764768,0.12886278176696003,0.03482857142857142,0.0775185658151224,0.014742857142857141,0.15380059411559657,0.4696682571265235
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Fir was?...

        
",46,lustig-d-milhuser-in-paris,4,2,0.3185,0.5,0.1229833333333333,0.07293333333333336,0.4875664685175626,0.10823175436717218,0.5108645602990209,0.19983421033838863,0.019200000000000002,0.06106142295797956,0.0,0.12371666666666666,0.4614753854812973
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Eh... fir ass Sie mich kenne lehre... so arm ass ich bi
                        in dem Moment, so bin i viellicht doch nitt
                        z'verachte... wenn ich kei Geld ha, sa. ha-n-i doch
                        Idee... wer weisst, 's Glick vo me Mensch ka màngmol
                        vom nàchste beste Bettler abhànke!...
                    

        
",46,lustig-d-milhuser-in-paris,50,10,0.1387,0.2,0.14312333333333332,0.026986833668232187,0.4704244074924794,0.1045917543671722,0.5019324384942038,0.17833421033838864,0.030113574475003686,0.08074142295797956,0.01922,0.15960891621581644,0.47840687501218626
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was mi Glick abelangt, so hat's ebber anders scho
                        g'macht... Ich dank Ene wege dem nitt weniger fir dr
                        güete Wille.
                    

        
",46,lustig-d-milhuser-in-paris,24,7,0.091,0.2916666666666667,0.13487333333333335,0.026986833668232187,0.48559809056946557,0.08651318293860075,0.5171828327698704,0.19271278176696005,0.061806145164045166,0.08074142295797956,0.042448571428571426,0.120230344787245,0.5111568804188995
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Bàh... so sin d'junge Lit... Sie glaüwe sich jetz
                        glicklig, wil Sie die blonde Jumpfre dert hirothe?...
                       
(er zeigt uf dr Salon)

                    

        
",47,lustig-d-milhuser-in-paris,27,6,0.0353333333333333,0.2222222222222222,0.13434,0.06085350033489885,0.47835027475525527,0.07397984960526742,0.5504869347861006,0.13491278176696003,0.11770614516404518,0.03544142295797955,0.04791523809523808,0.120230344787245,0.5779124990416052
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wie wisse Sie...

        
",47,lustig-d-milhuser-in-paris,5,1,0.076,0.2,0.13190666666666667,0.04652016700156553,0.4751620356485753,0.08319809523809521,0.5705217087241465,0.14432857142857142,0.09850614516404518,0.019679999999999996,0.04791523809523808,0.056663678120578334,0.5860487478610787
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(unterbricht ne)

          
Do brücht me alleweg e vierblättlig Klee, fir das
                        z'merke... dr nàchste beste Pfanneflicker hätt's jo
                        errothe, wenn er eüch binander g'sàh hätt vorig... un
                        die Portraits dert, wo Sie üs em Kopf g'macht hàn
                        wohrschinlig!... Ich kenn das Ding... awer 's Glick, mi
                        Liewer, isch nitt nur allei in ere Liewe, wo mehr 
oder
                        weniger lang dürt, un wenn d'Poète noch so 's Gegetheil
                        allewil üs dr Hitze rede... 's Glick hat doch allewil
                        liewer e verguldet Plafond as eins mit
                        Spinnwettenester...
                    

        
",47,lustig-d-milhuser-in-paris,92,15,0.0712321466829956,0.1630434782608695,0.0824530960032658,0.07012703418161903,0.4611571798054662,0.07086476190476187,0.5663526499821862,0.08802190476190473,0.1442465495386603,0.0335732268729141,0.06886190476190475,0.10811703550531263,0.6158861020151571
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(lacht)

          
Wotte Sie viellicht mis vergulde?...

        
",48,lustig-d-milhuser-in-paris,10,3,0.0253333333333333,0.3,0.05977976266993244,0.0574735338467202,0.46901860145361995,0.06823809523809518,0.566114028605263,0.08242190476190472,0.18333297506365662,0.013893226872914093,0.0793085714285714,0.07222478595616283,0.6391302922853599
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Jetz grad nitt
(er b'schaüt melancholisch sine v'rissene
                        Schüeh)
 's Metall drzüe fehlt mr ganz un gar... doch
                        nur Geduld... ich kumm o wieder in d'Hoche...
                    

        
",48,lustig-d-milhuser-in-paris,31,7,0.089,0.2258064516129032,0.05937976266993246,0.07555924813243449,0.4597126270142395,0.06823809523809518,0.5528359120086138,0.09229121348398556,0.16289754723175798,0.050029746415706636,0.09382285714285712,0.06796764309901997,0.607175578592868
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(fir sich)

          
Andere rede vom Sterwe-n-in dem Alter.
(lüt)
 Sie hàn
                        güete Hoffnung...
                    

        
",48,lustig-d-milhuser-in-paris,21,6,0.1061666666666666,0.2857142857142857,0.0735464293365991,0.0674592481324345,0.4678165274803382,0.06823809523809518,0.5634334503405165,0.11259121348398557,0.14912144307342118,0.050029746415706636,0.10058952380952377,0.1289009764323533,0.6039304562605847
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich bi ewe ne Finot... noch emol, wànn Se mi G'schichte
                        hore?...
                    

        
",49,lustig-d-milhuser-in-paris,14,1,0.076,0.0714285714285714,0.07354642933659912,0.0674592481324345,0.4678165274803381,0.06823809523809518,0.5634334503405164,0.11259121348398557,0.14912144307342118,0.050029746415706636,0.10058952380952377,0.1289009764323533,0.6039304562605847
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wenn Sie dra halte...

        
",49,lustig-d-milhuser-in-paris,6,2,0.2644999999999999,0.3333333333333333,0.1122,0.04385238095238098,0.45397714405956524,0.10867142857142853,0.5501598114645818,0.10799788015065226,0.10338103869880606,0.03613651954279253,0.07964285714285711,0.07744761904761903,0.5630227125112557
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(nimmt e Pfiffestumpe üs em Sack un e Restle Düwack
                        im e Briefle vo-n-ere Zitung g'macht)
                    

          
Me derf jo raüche bi Ihne, nitt wohr?

        
",49,lustig-d-milhuser-in-paris,30,3,0.0253333333333333,0.1,0.11219999999999997,0.04385238095238099,0.42524554760647587,0.10867142857142853,0.5873299087441278,0.10799788015065226,0.07524770536547269,0.03613651954279253,0.04997619047619046,0.17851428571428568,0.5777219808479144
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Parbleu!...

        
",50,lustig-d-milhuser-in-paris,3,1,0.076,0.3333333333333333,0.10959999999999999,0.025766666666666705,0.4210034931811518,0.14089999999999997,0.6106389836253477,0.1049,0.06399056250832985,0.0,0.01223333333333332,0.16199999999999998,0.5926226633204574
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(zündet si Pfiffe-n-a, setzt si gràttling uf e
                        Stüehl un trillt si Bart)
                    

          
Sie mien wisse, ass ich als ganz kleiner Büe scho immer
                        dr Handel im Kopf g'ha ha... 's G'schàftlemache, das
                        isch mi Sach gsi!... Im zwölfte Johr scho bin i d'heim
                        furt un ha mi als Mousse engagiert, dr Kopf voll
                        Rechnunge un Vorschlag, wie-n-ich rich werde will... Am
                        erste Land soho bin i desertiert, un vo dert eweg isch
                        mi Lewe nit meh as e Wettrenne gsi... Ich bi allei mehr
                        g'loffe as zwanzig ewige Jude! ich 
bi uf dr Welt
                        ummeg'surrt z'Füess, z'Pferd, z'Esel, z'Kameel, in
                        Schiff, in Wàidling, im Schwimme, in Omnibüs, im
                        Dampfwage, in Kütsche, un ha g'handelt kaüft, verkaüft,
                        vertüscht, spikeliert mit Mehl, mit Wi, mit Pelz, mit
                        Oel, mit Neger, mit was mr unter d'Hànd ku isch, Ich bi
                        Schüehputzer gsi in New-York, Tüechhàndler in Smyrn.
                        Banquier in Gênes, Tanzmeister in London, Photograph in
                        Madrid, Libraire in Leipzig un Seeraiwer e wenig
                        iwerall... Hundertmol ha-n-i g'meint, ich heb mi
                        Fortüne in dr Hand un hundertmol isch's mr drüs
                        g'witscht... un bi doch allewil z'friede gsi... bin i
                        rich gsi, so isch's hoch hergange... bin i arm gsi, so
                        ha-n-i mi begniegt mit ere Brodràmpfete un e Pfiffe
                        Düwack... ich bi nie stolz gsi un ha kei falsche Scham
                        g'ha... ich ha nur g'lebt fir z'gwinne, z'verliere un
                        wieder z'gwinne... un so bin ich endlig uf Paris ku un
                        ha Sie atroffe...
                    

        
",50,lustig-d-milhuser-in-paris,264,26,0.0918076923076923,0.0984848484848484,0.1067282051282051,0.029523076923076964,0.42096539159746094,0.14867477594347514,0.586181442913315,0.09512307692307691,0.07566500257836446,0.013561477042065815,0.00456923076923076,0.12914718241956036,0.5747691750557699
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Un siter... was hàn Se siter triwe?...

        
",50,lustig-d-milhuser-in-paris,9,2,0.374,0.2222222222222222,0.16632820512820512,0.029523076923076964,0.4494978265315342,0.12987477594347513,0.5916534979625239,0.0810230769230769,0.07566500257836446,0.013561477042065815,0.00456923076923076,0.12914718241956039,0.5703832118057569
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Alles!... mit was mr bliwe-n-isch vo Ihrem Geld ha-n-i
                        Kritzer kaüft, fir se wieder z'verkaüfe... ich ha
                        Cigarrestümple ufg'hebt, Holz g'spalte, bi
                        Commissionnaire gsi un Mürer un weiss ich noch was...
                        ich ha jetz e wenig Economie, fir e G'schàftle
                        az'fange, un wenn ich emol e wenig mehr ha, so kaüf ich
                        mir neüe Kleider un gang in d'Bourse geh spiele!...
                    

        
",51,lustig-d-milhuser-in-paris,69,5,0.2395999999999999,0.072463768115942,0.16134820512820508,0.05232307692307694,0.48393875057562885,0.09049477594347513,0.6034317533589697,0.12128307692307691,0.07566500257836446,0.013561477042065815,0.020809230769230757,0.15094468084806228,0.5901371675083711
